,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
1627,2025-09-24,63,300940.SZ,200,29.79,2025-09-24 16:04:50
1628,2025-09-24,63,300913.SZ,200,61.48,2025-09-24 16:04:50
1629,2025-09-24,63,300857.SZ,100,172.0,2025-09-24 16:04:50
1630,2025-09-24,63,300850.SZ,200,38.38,2025-09-24 16:04:50
1631,2025-09-24,63,300841.SZ,100,74.23,2025-09-24 16:04:50
1632,2025-09-24,63,300835.SZ,100,62.5,2025-09-24 16:04:50
1633,2025-09-24,63,300811.SZ,300,74.83,2025-09-24 16:04:50
1634,2025-09-24,63,300776.SZ,100,73.58,2025-09-24 16:04:50
1635,2025-09-24,63,300763.SZ,100,85.75,2025-09-24 16:04:50
1636,2025-09-24,63,300750.SZ,200,379.93,2025-09-24 16:04:50
1637,2025-09-24,63,300748.SZ,200,34.35,2025-09-24 16:04:50
1638,2025-09-24,63,300747.SZ,600,26.88,2025-09-24 16:04:50
1639,2025-09-24,63,300732.SZ,1200,8.5,2025-09-24 16:04:50
1640,2025-09-24,63,300724.SZ,200,96.09,2025-09-24 16:04:50
1641,2025-09-24,63,300723.SZ,100,59.49,2025-09-24 16:04:50
1642,2025-09-24,63,300709.SZ,100,52.0,2025-09-24 16:04:50
1643,2025-09-24,63,300683.SZ,300,35.9,2025-09-24 16:04:50
1644,2025-09-24,63,300682.SZ,200,19.8,2025-09-24 16:04:50
1645,2025-09-24,63,300620.SZ,100,124.62,2025-09-24 16:04:50
1646,2025-09-24,63,300604.SZ,300,96.32,2025-09-24 16:04:50
1647,2025-09-24,63,300595.SZ,500,16.92,2025-09-24 16:04:50
1648,2025-09-24,63,300593.SZ,200,18.09,2025-09-24 16:04:50
1649,2025-09-24,63,300564.SZ,100,16.27,2025-09-24 16:04:50
1650,2025-09-24,63,300515.SZ,500,20.59,2025-09-24 16:04:50
1651,2025-09-24,63,300505.SZ,200,19.46,2025-09-24 16:04:50
1652,2025-09-24,63,300502.SZ,300,354.64,2025-09-24 16:04:50
1653,2025-09-24,63,300500.SZ,400,13.51,2025-09-24 16:04:50
1654,2025-09-24,63,300499.SZ,300,31.84,2025-09-24 16:04:50
1655,2025-09-24,63,300492.SZ,100,79.56,2025-09-24 16:04:50
1656,2025-09-24,63,300476.SZ,200,307.42,2025-09-24 16:04:50
1657,2025-09-24,63,300475.SZ,100,85.0,2025-09-24 16:04:50
1658,2025-09-24,63,300450.SZ,0,67.9,2025-09-24 16:04:50
1659,2025-09-24,63,300398.SZ,300,26.69,2025-09-24 16:04:50
1660,2025-09-24,63,300395.SZ,200,80.44,2025-09-24 16:04:50
1661,2025-09-24,63,300364.SZ,300,26.74,2025-09-24 16:04:50
1662,2025-09-24,63,300308.SZ,200,423.5,2025-09-24 16:04:50
1663,2025-09-24,63,300289.SZ,1300,7.65,2025-09-24 16:04:50
1664,2025-09-24,63,300274.SZ,300,154.2,2025-09-24 16:04:50
1665,2025-09-24,63,300224.SZ,400,16.21,2025-09-24 16:04:50
1666,2025-09-24,63,300188.SZ,1100,15.66,2025-09-24 16:04:50
1667,2025-09-24,63,300180.SZ,1600,7.45,2025-09-24 16:04:50
1668,2025-09-24,63,300158.SZ,100,7.06,2025-09-24 16:04:50
1669,2025-09-24,63,300142.SZ,100,11.73,2025-09-24 16:04:50
1670,2025-09-24,63,300138.SZ,500,12.72,2025-09-24 16:04:50
1671,2025-09-24,63,300136.SZ,300,26.37,2025-09-24 16:04:50
1672,2025-09-24,63,300124.SZ,300,86.33,2025-09-24 16:04:50
1673,2025-09-24,63,300113.SZ,500,24.71,2025-09-24 16:04:50
1674,2025-09-24,63,300102.SZ,100,12.8,2025-09-24 16:04:50
1675,2025-09-24,63,300098.SZ,4000,5.94,2025-09-24 16:04:50
1676,2025-09-24,63,300069.SZ,100,19.32,2025-09-24 16:04:50
1677,2025-09-24,63,300068.SZ,400,19.64,2025-09-24 16:04:50
1678,2025-09-24,63,300059.SZ,500,26.45,2025-09-24 16:04:50
1679,2025-09-24,63,300049.SZ,100,78.73,2025-09-24 16:04:50
1680,2025-09-24,63,300030.SZ,200,7.72,2025-09-24 16:04:50
1681,2025-09-24,63,300021.SZ,100,4.94,2025-09-24 16:04:50
1682,2025-09-24,63,300014.SZ,200,76.34,2025-09-24 16:04:50
1683,2025-09-24,63,300009.SZ,0,10.19,2025-09-24 16:04:50
1684,2025-09-24,63,003816.SZ,3800,3.64,2025-09-24 16:04:50
1685,2025-09-24,63,002940.SZ,300,39.15,2025-09-24 16:04:50
1686,2025-09-24,63,002938.SZ,700,60.22,2025-09-24 16:04:50
1687,2025-09-24,63,002920.SZ,100,142.87,2025-09-24 16:04:50
1688,2025-09-24,63,002918.SZ,100,18.1,2025-09-24 16:04:50
1689,2025-09-24,63,002916.SZ,100,210.59,2025-09-24 16:04:50
1690,2025-09-24,63,002913.SZ,300,42.89,2025-09-24 16:04:50
1691,2025-09-24,63,002859.SZ,600,32.58,2025-09-24 16:04:50
1692,2025-09-24,63,002852.SZ,500,10.82,2025-09-24 16:04:50
1693,2025-09-24,63,002812.SZ,200,44.59,2025-09-24 16:04:50
1694,2025-09-24,63,002773.SZ,100,37.61,2025-09-24 16:04:50
1695,2025-09-24,63,002768.SZ,300,47.47,2025-09-24 16:04:50
1696,2025-09-24,63,002755.SZ,100,21.16,2025-09-24 16:04:50
1697,2025-09-24,63,002736.SZ,2700,13.28,2025-09-24 16:04:50
1698,2025-09-24,63,002733.SZ,500,21.58,2025-09-24 16:04:50
1699,2025-09-24,63,002724.SZ,100,7.49,2025-09-24 16:04:50
1700,2025-09-24,63,002714.SZ,600,53.96,2025-09-24 16:04:50
1701,2025-09-24,63,002688.SZ,400,6.72,2025-09-24 16:04:50
1702,2025-09-24,63,002664.SZ,100,31.93,2025-09-24 16:04:50
1703,2025-09-24,63,002625.SZ,100,49.01,2025-09-24 16:04:50
1704,2025-09-24,63,002624.SZ,1800,19.05,2025-09-24 16:04:50
1705,2025-09-24,63,002565.SZ,0,7.31,2025-09-24 16:04:50
1706,2025-09-24,63,002558.SZ,600,44.87,2025-09-24 16:04:50
1707,2025-09-24,63,002555.SZ,1900,22.49,2025-09-24 16:04:50
1708,2025-09-24,63,002545.SZ,600,13.24,2025-09-24 16:04:50
1709,2025-09-24,63,002544.SZ,500,29.05,2025-09-24 16:04:50
1710,2025-09-24,63,002493.SZ,800,9.28,2025-09-24 16:04:50
1711,2025-09-24,63,002487.SZ,200,46.08,2025-09-24 16:04:50
1712,2025-09-24,63,002475.SZ,400,70.2,2025-09-24 16:04:50
1713,2025-09-24,63,002468.SZ,800,18.78,2025-09-24 16:04:50
1714,2025-09-24,63,002463.SZ,700,74.45,2025-09-24 16:04:50
1715,2025-09-24,63,002436.SZ,900,22.95,2025-09-24 16:04:50
1716,2025-09-24,63,002434.SZ,0,10.21,2025-09-24 16:04:50
1717,2025-09-24,63,002415.SZ,1500,30.97,2025-09-24 16:04:50
1718,2025-09-24,63,002396.SZ,200,31.01,2025-09-24 16:04:50
1719,2025-09-24,63,002384.SZ,900,74.85,2025-09-24 16:04:50
1720,2025-09-24,63,002378.SZ,1600,12.02,2025-09-24 16:04:50
1721,2025-09-24,63,002373.SZ,300,11.18,2025-09-24 16:04:50
1722,2025-09-24,63,002353.SZ,100,53.87,2025-09-24 16:04:50
1723,2025-09-24,63,002352.SZ,500,40.39,2025-09-24 16:04:50
1724,2025-09-24,63,002345.SZ,300,15.73,2025-09-24 16:04:50
1725,2025-09-24,63,002317.SZ,400,17.74,2025-09-24 16:04:50
1726,2025-09-24,63,002299.SZ,200,17.47,2025-09-24 16:04:50
1727,2025-09-24,63,002287.SZ,700,26.48,2025-09-24 16:04:50
1728,2025-09-24,63,002275.SZ,300,14.69,2025-09-24 16:04:50
1729,2025-09-24,63,002271.SZ,1500,12.2,2025-09-24 16:04:50
1730,2025-09-24,63,002269.SZ,200,2.44,2025-09-24 16:04:50
1731,2025-09-24,63,002236.SZ,600,20.45,2025-09-24 16:04:50
1732,2025-09-24,63,002230.SZ,500,55.05,2025-09-24 16:04:50
1733,2025-09-24,63,002226.SZ,600,6.6,2025-09-24 16:04:50
1734,2025-09-24,63,002222.SZ,0,52.97,2025-09-24 16:04:50
1735,2025-09-24,63,002206.SZ,1300,6.0,2025-09-24 16:04:50
1736,2025-09-24,63,002179.SZ,500,41.4,2025-09-24 16:04:50
1737,2025-09-24,63,002158.SZ,400,27.05,2025-09-24 16:04:50
1738,2025-09-24,63,002145.SZ,1400,5.77,2025-09-24 16:04:50
1739,2025-09-24,63,002142.SZ,400,26.55,2025-09-24 16:04:50
1740,2025-09-24,63,002138.SZ,200,36.2,2025-09-24 16:04:50
1741,2025-09-24,63,002129.SZ,1700,8.55,2025-09-24 16:04:50
1742,2025-09-24,63,002128.SZ,400,22.69,2025-09-24 16:04:50
1743,2025-09-24,63,002080.SZ,300,35.55,2025-09-24 16:04:50
1744,2025-09-24,63,002062.SZ,400,11.13,2025-09-24 16:04:50
1745,2025-09-24,63,002046.SZ,400,32.49,2025-09-24 16:04:50
1746,2025-09-24,63,002027.SZ,3700,8.16,2025-09-24 16:04:50
1747,2025-09-24,63,002020.SZ,900,21.63,2025-09-24 16:04:50
1748,2025-09-24,63,002011.SZ,0,14.68,2025-09-24 16:04:50
1749,2025-09-24,63,002001.SZ,300,23.62,2025-09-24 16:04:50
1750,2025-09-24,63,001979.SZ,1000,9.62,2025-09-24 16:04:50
1751,2025-09-24,63,001391.SZ,1200,6.63,2025-09-24 16:04:50
1752,2025-09-24,63,000988.SZ,100,88.8,2025-09-24 16:04:50
1753,2025-09-24,63,000938.SZ,400,30.5,2025-09-24 16:04:50
1754,2025-09-24,63,000932.SZ,3300,6.24,2025-09-24 16:04:50
1755,2025-09-24,63,000895.SZ,200,24.96,2025-09-24 16:04:50
1756,2025-09-24,63,000893.SZ,100,37.6,2025-09-24 16:04:50
1757,2025-09-24,63,000885.SZ,100,14.57,2025-09-24 16:04:50
1758,2025-09-24,63,000877.SZ,1800,6.15,2025-09-24 16:04:50
1759,2025-09-24,63,000831.SZ,200,50.0,2025-09-24 16:04:50
1760,2025-09-24,63,000807.SZ,600,19.35,2025-09-24 16:04:50
1761,2025-09-24,63,000776.SZ,800,20.68,2025-09-24 16:04:50
1762,2025-09-24,63,000753.SZ,100,7.18,2025-09-24 16:04:50
1763,2025-09-24,63,000729.SZ,600,12.25,2025-09-24 16:04:50
1764,2025-09-24,63,000725.SZ,14000,4.21,2025-09-24 16:04:50
1765,2025-09-24,63,000709.SZ,0,2.41,2025-09-24 16:04:50
1766,2025-09-24,63,000708.SZ,1800,12.78,2025-09-24 16:04:50
1767,2025-09-24,63,000703.SZ,2700,6.45,2025-09-24 16:04:50
1768,2025-09-24,63,000685.SZ,400,11.94,2025-09-24 16:04:50
1769,2025-09-24,63,000672.SZ,1400,9.61,2025-09-24 16:04:50
1770,2025-09-24,63,000657.SZ,600,17.49,2025-09-24 16:04:50
1771,2025-09-24,63,000630.SZ,2800,4.31,2025-09-24 16:04:50
1772,2025-09-24,63,000617.SZ,2000,10.42,2025-09-24 16:04:50
1773,2025-09-24,63,000603.SZ,500,22.92,2025-09-24 16:04:50
1774,2025-09-24,63,000600.SZ,2700,7.13,2025-09-24 16:04:50
1775,2025-09-24,63,000597.SZ,0,5.41,2025-09-24 16:04:50
1776,2025-09-24,63,000568.SZ,100,131.91,2025-09-24 16:04:50
1777,2025-09-24,63,000425.SZ,4300,10.54,2025-09-24 16:04:50
1778,2025-09-24,63,000401.SZ,1100,4.89,2025-09-24 16:04:50
1779,2025-09-24,63,000333.SZ,500,74.1,2025-09-24 16:04:50
1780,2025-09-24,63,000166.SZ,1500,5.2,2025-09-24 16:04:50
1781,2025-09-24,63,000100.SZ,5400,4.44,2025-09-24 16:04:50
1782,2025-09-24,63,000050.SZ,200,10.01,2025-09-24 16:04:50
1783,2025-09-24,63,000029.SZ,100,28.67,2025-09-24 16:04:50
1784,2025-09-24,63,000008.SZ,0,2.85,2025-09-24 16:04:50
1785,2025-09-24,63,000001.SZ,900,11.46,2025-09-24 16:04:50
1786,2025-09-24,60,688599.SH,1300,16.59,2025-09-24 16:04:50
1787,2025-09-24,60,688396.SH,0,54.12,2025-09-24 16:04:50
1788,2025-09-24,60,688303.SH,200,29.01,2025-09-24 16:04:50
1789,2025-09-24,60,688266.SH,300,108.35,2025-09-24 16:04:50
1790,2025-09-24,60,688256.SH,200,1374.0,2025-09-24 16:04:50
1791,2025-09-24,60,688235.SH,0,309.68,2025-09-24 16:04:50
1792,2025-09-24,60,688180.SH,500,41.67,2025-09-24 16:04:50
1793,2025-09-24,60,688169.SH,200,201.2,2025-09-24 16:04:50
1794,2025-09-24,60,688063.SH,500,60.78,2025-09-24 16:04:50
1795,2025-09-24,60,688041.SH,200,259.89,2025-09-24 16:04:50
1796,2025-09-24,60,688009.SH,5000,5.33,2025-09-24 16:04:50
1797,2025-09-24,60,688008.SH,400,135.86,2025-09-24 16:04:50
1798,2025-09-24,60,605499.SH,100,288.72,2025-09-24 16:04:50
1799,2025-09-24,60,605376.SH,300,55.48,2025-09-24 16:04:50
1800,2025-09-24,60,605183.SH,500,20.26,2025-09-24 16:04:50
1801,2025-09-24,60,605168.SH,2100,30.51,2025-09-24 16:04:50
1802,2025-09-24,60,605090.SH,100,32.9,2025-09-24 16:04:50
1803,2025-09-24,60,605050.SH,1300,19.36,2025-09-24 16:04:50
1804,2025-09-24,60,605028.SH,400,28.15,2025-09-24 16:04:50
1805,2025-09-24,60,603993.SH,8800,12.62,2025-09-24 16:04:50
1806,2025-09-24,60,603992.SH,900,30.65,2025-09-24 16:04:50
1807,2025-09-24,60,603979.SH,100,63.32,2025-09-24 16:04:50
1808,2025-09-24,60,603969.SH,1000,10.37,2025-09-24 16:04:50
1809,2025-09-24,60,603948.SH,100,24.95,2025-09-24 16:04:50
1810,2025-09-24,60,603920.SH,0,45.62,2025-09-24 16:04:50
1811,2025-09-24,60,603916.SH,200,10.66,2025-09-24 16:04:50
1812,2025-09-24,60,603893.SH,100,224.02,2025-09-24 16:04:50
1813,2025-09-24,60,603848.SH,200,22.01,2025-09-24 16:04:50
1814,2025-09-24,60,603829.SH,100,21.69,2025-09-24 16:04:50
1815,2025-09-24,60,603811.SH,5500,13.34,2025-09-24 16:04:50
1816,2025-09-24,60,603799.SH,2100,55.52,2025-09-24 16:04:50
1817,2025-09-24,60,603790.SH,200,23.63,2025-09-24 16:04:50
1818,2025-09-24,60,603786.SH,400,98.96,2025-09-24 16:04:50
1819,2025-09-24,60,603766.SH,5100,12.22,2025-09-24 16:04:50
1820,2025-09-24,60,603733.SH,500,24.1,2025-09-24 16:04:50
1821,2025-09-24,60,603706.SH,100,20.93,2025-09-24 16:04:50
1822,2025-09-24,60,603699.SH,300,44.59,2025-09-24 16:04:50
1823,2025-09-24,60,603680.SH,0,12.51,2025-09-24 16:04:50
1824,2025-09-24,60,603676.SH,100,11.85,2025-09-24 16:04:50
1825,2025-09-24,60,603659.SH,300,27.6,2025-09-24 16:04:50
1826,2025-09-24,60,603588.SH,3800,6.68,2025-09-24 16:04:50
1827,2025-09-24,60,603579.SH,100,36.31,2025-09-24 16:04:50
1828,2025-09-24,60,603565.SH,1000,11.45,2025-09-24 16:04:50
1829,2025-09-24,60,603538.SH,100,22.4,2025-09-24 16:04:50
1830,2025-09-24,60,603508.SH,2000,33.61,2025-09-24 16:04:50
1831,2025-09-24,60,603486.SH,700,104.08,2025-09-24 16:04:50
1832,2025-09-24,60,603456.SH,1400,18.42,2025-09-24 16:04:50
1833,2025-09-24,60,603444.SH,100,626.5,2025-09-24 16:04:50
1834,2025-09-24,60,603379.SH,200,56.96,2025-09-24 16:04:50
1835,2025-09-24,60,603373.SH,300,50.08,2025-09-24 16:04:50
1836,2025-09-24,60,603367.SH,100,20.52,2025-09-24 16:04:50
1837,2025-09-24,60,603299.SH,0,10.66,2025-09-24 16:04:50
1838,2025-09-24,60,603259.SH,0,105.03,2025-09-24 16:04:50
1839,2025-09-24,60,603256.SH,200,36.01,2025-09-24 16:04:50
1840,2025-09-24,60,603236.SH,600,103.27,2025-09-24 16:04:50
1841,2025-09-24,60,603228.SH,400,70.34,2025-09-24 16:04:50
1842,2025-09-24,60,603219.SH,0,20.48,2025-09-24 16:04:50
1843,2025-09-24,60,603185.SH,2800,21.53,2025-09-24 16:04:50
1844,2025-09-24,60,603181.SH,600,17.96,2025-09-24 16:04:50
1845,2025-09-24,60,603179.SH,400,80.65,2025-09-24 16:04:50
1846,2025-09-24,60,603160.SH,100,82.8,2025-09-24 16:04:50
1847,2025-09-24,60,603129.SH,100,268.99,2025-09-24 16:04:50
1848,2025-09-24,60,603087.SH,400,79.34,2025-09-24 16:04:50
1849,2025-09-24,60,603083.SH,800,113.52,2025-09-24 16:04:50
1850,2025-09-24,60,603031.SH,400,44.87,2025-09-24 16:04:50
1851,2025-09-24,60,603019.SH,300,117.55,2025-09-24 16:04:50
1852,2025-09-24,60,601998.SH,600,7.38,2025-09-24 16:04:50
1853,2025-09-24,60,601995.SH,0,35.84,2025-09-24 16:04:50
1854,2025-09-24,60,601991.SH,8500,3.39,2025-09-24 16:04:50
1855,2025-09-24,60,601988.SH,1300,5.28,2025-09-24 16:04:50
1856,2025-09-24,60,601963.SH,2200,9.09,2025-09-24 16:04:50
1857,2025-09-24,60,601919.SH,8500,14.43,2025-09-24 16:04:50
1858,2025-09-24,60,601916.SH,8100,3.04,2025-09-24 16:04:50
1859,2025-09-24,60,601901.SH,2400,8.03,2025-09-24 16:04:50
1860,2025-09-24,60,601898.SH,8100,11.77,2025-09-24 16:04:50
1861,2025-09-24,60,601886.SH,3000,7.34,2025-09-24 16:04:50
1862,2025-09-24,60,601881.SH,2900,16.85,2025-09-24 16:04:50
1863,2025-09-24,60,601877.SH,2400,28.46,2025-09-24 16:04:50
1864,2025-09-24,60,601872.SH,4700,8.96,2025-09-24 16:04:50
1865,2025-09-24,60,601868.SH,27000,2.43,2025-09-24 16:04:50
1866,2025-09-24,60,601818.SH,43400,3.47,2025-09-24 16:04:50
1867,2025-09-24,60,601816.SH,16900,5.24,2025-09-24 16:04:50
1868,2025-09-24,60,601800.SH,5400,8.75,2025-09-24 16:04:50
1869,2025-09-24,60,601766.SH,16600,7.45,2025-09-24 16:04:50
1870,2025-09-24,60,601728.SH,9900,6.72,2025-09-24 16:04:50
1871,2025-09-24,60,601717.SH,0,27.69,2025-09-24 16:04:50
1872,2025-09-24,60,601699.SH,300,14.82,2025-09-24 16:04:50
1873,2025-09-24,60,601689.SH,0,76.18,2025-09-24 16:04:50
1874,2025-09-24,60,601688.SH,6500,19.61,2025-09-24 16:04:50
1875,2025-09-24,60,601669.SH,13500,5.57,2025-09-24 16:04:50
1876,2025-09-24,60,601668.SH,10800,5.53,2025-09-24 16:04:50
1877,2025-09-24,60,601658.SH,33300,6.06,2025-09-24 16:04:50
1878,2025-09-24,60,601633.SH,1900,24.5,2025-09-24 16:04:50
1879,2025-09-24,60,601628.SH,100,38.01,2025-09-24 16:04:50
1880,2025-09-24,60,601607.SH,300,18.04,2025-09-24 16:04:50
1881,2025-09-24,60,601606.SH,1400,44.07,2025-09-24 16:04:50
1882,2025-09-24,60,601601.SH,0,34.93,2025-09-24 16:04:50
1883,2025-09-24,60,601600.SH,5000,7.6,2025-09-24 16:04:50
1884,2025-09-24,60,601567.SH,2700,24.38,2025-09-24 16:04:50
1885,2025-09-24,60,601555.SH,2500,9.36,2025-09-24 16:04:50
1886,2025-09-24,60,601456.SH,1600,10.92,2025-09-24 16:04:50
1887,2025-09-24,60,601398.SH,22600,7.47,2025-09-24 16:04:50
1888,2025-09-24,60,601339.SH,6400,5.42,2025-09-24 16:04:50
1889,2025-09-24,60,601336.SH,1000,59.62,2025-09-24 16:04:50
1890,2025-09-24,60,601333.SH,6900,3.36,2025-09-24 16:04:50
1891,2025-09-24,60,601319.SH,7500,7.76,2025-09-24 16:04:50
1892,2025-09-24,60,601318.SH,3100,55.29,2025-09-24 16:04:50
1893,2025-09-24,60,601298.SH,1400,8.56,2025-09-24 16:04:50
1894,2025-09-24,60,601288.SH,27600,6.57,2025-09-24 16:04:50
1895,2025-09-24,60,601228.SH,0,3.41,2025-09-24 16:04:50
1896,2025-09-24,60,601225.SH,0,20.55,2025-09-24 16:04:50
1897,2025-09-24,60,601208.SH,1800,21.45,2025-09-24 16:04:50
1898,2025-09-24,60,601169.SH,0,5.63,2025-09-24 16:04:50
1899,2025-09-24,60,601168.SH,2200,19.29,2025-09-24 16:04:50
1900,2025-09-24,60,601156.SH,1500,16.05,2025-09-24 16:04:50
1901,2025-09-24,60,601138.SH,400,68.63,2025-09-24 16:04:50
1902,2025-09-24,60,601137.SH,1000,25.68,2025-09-24 16:04:50
1903,2025-09-24,60,601128.SH,0,7.11,2025-09-24 16:04:50
1904,2025-09-24,60,601111.SH,5300,7.71,2025-09-24 16:04:50
1905,2025-09-24,60,601107.SH,1200,5.65,2025-09-24 16:04:50
1906,2025-09-24,60,601101.SH,5400,7.37,2025-09-24 16:04:50
1907,2025-09-24,60,601089.SH,0,23.31,2025-09-24 16:04:50
1908,2025-09-24,60,601083.SH,500,11.71,2025-09-24 16:04:50
1909,2025-09-24,60,601066.SH,700,25.91,2025-09-24 16:04:50
1910,2025-09-24,60,601018.SH,9600,3.73,2025-09-24 16:04:50
1911,2025-09-24,60,601012.SH,2900,17.4,2025-09-24 16:04:50
1912,2025-09-24,60,601009.SH,0,11.01,2025-09-24 16:04:50
1913,2025-09-24,60,601003.SH,12300,5.19,2025-09-24 16:04:50
1914,2025-09-24,60,600995.SH,100,12.47,2025-09-24 16:04:50
1915,2025-09-24,60,600989.SH,3900,16.78,2025-09-24 16:04:50
1916,2025-09-24,60,600983.SH,2000,10.47,2025-09-24 16:04:50
1917,2025-09-24,60,600961.SH,100,15.37,2025-09-24 16:04:50
1918,2025-09-24,60,600958.SH,4100,10.6,2025-09-24 16:04:50
1919,2025-09-24,60,600941.SH,1100,106.52,2025-09-24 16:04:50
1920,2025-09-24,60,600938.SH,4100,26.33,2025-09-24 16:04:50
1921,2025-09-24,60,600933.SH,200,23.6,2025-09-24 16:04:50
1922,2025-09-24,60,600926.SH,1700,15.32,2025-09-24 16:04:50
1923,2025-09-24,60,600905.SH,10300,4.26,2025-09-24 16:04:50
1924,2025-09-24,60,600885.SH,1600,25.74,2025-09-24 16:04:50
1925,2025-09-24,60,600880.SH,0,4.94,2025-09-24 16:04:50
1926,2025-09-24,60,600875.SH,3400,18.8,2025-09-24 16:04:50
1927,2025-09-24,60,600866.SH,5300,7.44,2025-09-24 16:04:50
1928,2025-09-24,60,600864.SH,5500,7.18,2025-09-24 16:04:50
1929,2025-09-24,60,600846.SH,1800,14.55,2025-09-24 16:04:50
1930,2025-09-24,60,600809.SH,100,194.61,2025-09-24 16:04:50
1931,2025-09-24,60,600795.SH,22400,5.03,2025-09-24 16:04:50
1932,2025-09-24,60,600760.SH,500,64.14,2025-09-24 16:04:50
1933,2025-09-24,60,600741.SH,2000,20.1,2025-09-24 16:04:50
1934,2025-09-24,60,600737.SH,2300,16.67,2025-09-24 16:04:50
1935,2025-09-24,60,600733.SH,16900,7.92,2025-09-24 16:04:50
1936,2025-09-24,60,600732.SH,8000,15.48,2025-09-24 16:04:50
1937,2025-09-24,60,600704.SH,4700,5.82,2025-09-24 16:04:50
1938,2025-09-24,60,600703.SH,3700,15.64,2025-09-24 16:04:50
1939,2025-09-24,60,600699.SH,200,36.61,2025-09-24 16:04:50
1940,2025-09-24,60,600684.SH,1300,5.93,2025-09-24 16:04:50
1941,2025-09-24,60,600660.SH,500,73.24,2025-09-24 16:04:50
1942,2025-09-24,60,600633.SH,0,15.19,2025-09-24 16:04:50
1943,2025-09-24,60,600629.SH,0,19.59,2025-09-24 16:04:50
1944,2025-09-24,60,600585.SH,2900,23.14,2025-09-24 16:04:50
1945,2025-09-24,60,600562.SH,0,31.2,2025-09-24 16:04:50
1946,2025-09-24,60,600547.SH,800,39.79,2025-09-24 16:04:50
1947,2025-09-24,60,600546.SH,1300,10.2,2025-09-24 16:04:50
1948,2025-09-24,60,600528.SH,4400,8.33,2025-09-24 16:04:50
1949,2025-09-24,60,600522.SH,1500,18.15,2025-09-24 16:04:50
1950,2025-09-24,60,600519.SH,100,1442.0,2025-09-24 16:04:50
1951,2025-09-24,60,600507.SH,3600,5.24,2025-09-24 16:04:50
1952,2025-09-24,60,600489.SH,4700,20.51,2025-09-24 16:04:50
1953,2025-09-24,60,600475.SH,2900,15.99,2025-09-24 16:04:50
1954,2025-09-24,60,600446.SH,2100,18.15,2025-09-24 16:04:50
1955,2025-09-24,60,600438.SH,4000,21.74,2025-09-24 16:04:50
1956,2025-09-24,60,600426.SH,100,25.36,2025-09-24 16:04:50
1957,2025-09-24,60,600418.SH,500,51.26,2025-09-24 16:04:50
1958,2025-09-24,60,600415.SH,3800,18.96,2025-09-24 16:04:50
1959,2025-09-24,60,600406.SH,3500,22.23,2025-09-24 16:04:50
1960,2025-09-24,60,600395.SH,0,5.27,2025-09-24 16:04:50
1961,2025-09-24,60,600346.SH,1300,16.29,2025-09-24 16:04:50
1962,2025-09-24,60,600326.SH,2000,12.52,2025-09-24 16:04:50
1963,2025-09-24,60,600309.SH,3900,63.68,2025-09-24 16:04:50
1964,2025-09-24,60,600295.SH,4200,9.94,2025-09-24 16:04:50
1965,2025-09-24,60,600284.SH,1900,9.9,2025-09-24 16:04:50
1966,2025-09-24,60,600276.SH,1800,70.11,2025-09-24 16:04:50
1967,2025-09-24,60,600267.SH,5200,10.4,2025-09-24 16:04:50
1968,2025-09-24,60,600266.SH,7600,4.97,2025-09-24 16:04:50
1969,2025-09-24,60,600236.SH,400,6.44,2025-09-24 16:04:50
1970,2025-09-24,60,600233.SH,1700,18.9,2025-09-24 16:04:50
1971,2025-09-24,60,600188.SH,6900,13.68,2025-09-24 16:04:50
1972,2025-09-24,60,600160.SH,2000,36.49,2025-09-24 16:04:50
1973,2025-09-24,60,600153.SH,0,10.52,2025-09-24 16:04:50
1974,2025-09-24,60,600113.SH,1700,52.52,2025-09-24 16:04:50
1975,2025-09-24,60,600111.SH,1800,46.54,2025-09-24 16:04:50
1976,2025-09-24,60,600104.SH,4100,17.66,2025-09-24 16:04:50
1977,2025-09-24,60,600094.SH,800,4.25,2025-09-24 16:04:50
1978,2025-09-24,60,600060.SH,3900,24.97,2025-09-24 16:04:50
1979,2025-09-24,60,600050.SH,28400,5.48,2025-09-24 16:04:50
1980,2025-09-24,60,600036.SH,5000,41.32,2025-09-24 16:04:50
1981,2025-09-24,60,600031.SH,7300,22.25,2025-09-24 16:04:50
1982,2025-09-24,60,600030.SH,0,28.69,2025-09-24 16:04:50
1983,2025-09-24,60,600029.SH,2900,5.98,2025-09-24 16:04:50
1984,2025-09-24,60,600025.SH,4100,9.26,2025-09-24 16:04:50
1985,2025-09-24,60,600021.SH,600,18.9,2025-09-24 16:04:50
1986,2025-09-24,60,600016.SH,7100,4.08,2025-09-24 16:04:50
1987,2025-09-24,60,600011.SH,21200,7.26,2025-09-24 16:04:50
1988,2025-09-24,60,600010.SH,57900,2.31,2025-09-24 16:04:50
1989,2025-09-24,60,301626.SZ,100,140.12,2025-09-24 16:04:50
1990,2025-09-24,60,301606.SZ,400,67.39,2025-09-24 16:04:50
1991,2025-09-24,60,301526.SZ,3700,6.54,2025-09-24 16:04:50
1992,2025-09-24,60,301511.SZ,1800,36.24,2025-09-24 16:04:50
1993,2025-09-24,60,301396.SZ,100,82.93,2025-09-24 16:04:50
1994,2025-09-24,60,301378.SZ,700,30.14,2025-09-24 16:04:50
