,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
3492,2025-10-09,44,300790.SZ,1200,33.15,2025-10-09 15:21:03
3493,2025-10-09,44,300782.SZ,300,84.28,2025-10-09 15:21:03
3494,2025-10-09,44,300776.SZ,300,74.31,2025-10-09 15:21:03
3495,2025-10-09,44,300775.SZ,100,24.84,2025-10-09 15:21:03
3496,2025-10-09,44,300773.SZ,1400,24.96,2025-10-09 15:21:03
3497,2025-10-09,44,300772.SZ,100,20.69,2025-10-09 15:21:03
3498,2025-10-09,44,300769.SZ,2000,45.0,2025-10-09 15:21:03
3499,2025-10-09,44,300767.SZ,600,24.44,2025-10-09 15:21:03
3500,2025-10-09,44,300763.SZ,200,98.0,2025-10-09 15:21:03
3501,2025-10-09,44,300761.SZ,500,22.17,2025-10-09 15:21:03
3502,2025-10-09,44,300758.SZ,400,13.53,2025-10-09 15:21:03
3503,2025-10-09,44,300750.SZ,100,409.89,2025-10-09 15:21:03
3504,2025-10-09,44,300748.SZ,300,39.49,2025-10-09 15:21:03
3505,2025-10-09,44,300747.SZ,1900,26.76,2025-10-09 15:21:03
3506,2025-10-09,44,300746.SZ,200,13.66,2025-10-09 15:21:03
3507,2025-10-09,44,300740.SZ,100,22.01,2025-10-09 15:21:03
3508,2025-10-09,44,300738.SZ,100,21.97,2025-10-09 15:21:03
3509,2025-10-09,44,300732.SZ,800,8.32,2025-10-09 15:21:03
3510,2025-10-09,44,300731.SZ,0,43.65,2025-10-09 15:21:03
3511,2025-10-09,44,300727.SZ,0,39.36,2025-10-09 15:21:03
3512,2025-10-09,44,300725.SZ,200,41.7,2025-10-09 15:21:03
3513,2025-10-09,44,300723.SZ,100,56.29,2025-10-09 15:21:03
3514,2025-10-09,44,300718.SZ,100,91.08,2025-10-09 15:21:03
3515,2025-10-09,44,300711.SZ,100,20.83,2025-10-09 15:21:03
3516,2025-10-09,44,300710.SZ,200,19.24,2025-10-09 15:21:03
3517,2025-10-09,44,300709.SZ,300,51.06,2025-10-09 15:21:03
3518,2025-10-09,44,300708.SZ,2400,9.3,2025-10-09 15:21:03
3519,2025-10-09,44,300700.SZ,100,12.65,2025-10-09 15:21:03
3520,2025-10-09,44,300696.SZ,400,25.96,2025-10-09 15:21:03
3521,2025-10-09,44,300695.SZ,200,109.15,2025-10-09 15:21:03
3522,2025-10-09,44,300693.SZ,400,40.6,2025-10-09 15:21:03
3523,2025-10-09,44,300685.SZ,0,22.96,2025-10-09 15:21:03
3524,2025-10-09,44,300683.SZ,200,33.88,2025-10-09 15:21:03
3525,2025-10-09,44,300682.SZ,1600,19.75,2025-10-09 15:21:03
3526,2025-10-09,44,300680.SZ,200,61.0,2025-10-09 15:21:03
3527,2025-10-09,44,300678.SZ,100,35.89,2025-10-09 15:21:03
3528,2025-10-09,44,300672.SZ,100,96.53,2025-10-09 15:21:03
3529,2025-10-09,44,300658.SZ,200,9.32,2025-10-09 15:21:03
3530,2025-10-09,44,300657.SZ,600,33.8,2025-10-09 15:21:03
3531,2025-10-09,44,300655.SZ,200,15.0,2025-10-09 15:21:03
3532,2025-10-09,44,300648.SZ,100,44.83,2025-10-09 15:21:03
3533,2025-10-09,44,300647.SZ,800,6.89,2025-10-09 15:21:03
3534,2025-10-09,44,300642.SZ,400,23.72,2025-10-09 15:21:03
3535,2025-10-09,44,300641.SZ,100,22.12,2025-10-09 15:21:03
3536,2025-10-09,44,300638.SZ,400,33.64,2025-10-09 15:21:03
3537,2025-10-09,44,300634.SZ,100,27.45,2025-10-09 15:21:03
3538,2025-10-09,44,300629.SZ,300,19.86,2025-10-09 15:21:03
3539,2025-10-09,44,300627.SZ,200,36.18,2025-10-09 15:21:03
3540,2025-10-09,44,300624.SZ,200,81.48,2025-10-09 15:21:03
3541,2025-10-09,44,300622.SZ,100,33.13,2025-10-09 15:21:03
3542,2025-10-09,44,300620.SZ,200,116.36,2025-10-09 15:21:03
3543,2025-10-09,44,300619.SZ,300,34.95,2025-10-09 15:21:03
3544,2025-10-09,44,300615.SZ,0,13.71,2025-10-09 15:21:03
3545,2025-10-09,44,300613.SZ,400,53.19,2025-10-09 15:21:03
3546,2025-10-09,44,300611.SZ,300,30.8,2025-10-09 15:21:03
3547,2025-10-09,44,300609.SZ,300,38.29,2025-10-09 15:21:03
3548,2025-10-09,44,300607.SZ,100,36.03,2025-10-09 15:21:03
3549,2025-10-09,44,300606.SZ,300,24.87,2025-10-09 15:21:03
3550,2025-10-09,44,300604.SZ,0,95.54,2025-10-09 15:21:03
3551,2025-10-09,44,300602.SZ,200,34.66,2025-10-09 15:21:03
3552,2025-10-09,44,300596.SZ,100,38.57,2025-10-09 15:21:03
3553,2025-10-09,44,300593.SZ,100,21.7,2025-10-09 15:21:03
3554,2025-10-09,44,300592.SZ,100,10.93,2025-10-09 15:21:03
3555,2025-10-09,44,300591.SZ,100,10.21,2025-10-09 15:21:03
3556,2025-10-09,44,300590.SZ,400,12.37,2025-10-09 15:21:03
3557,2025-10-09,44,300588.SZ,100,19.94,2025-10-09 15:21:03
3558,2025-10-09,44,300587.SZ,100,9.28,2025-10-09 15:21:03
3559,2025-10-09,44,300586.SZ,3300,10.86,2025-10-09 15:21:03
3560,2025-10-09,44,300581.SZ,100,16.82,2025-10-09 15:21:03
3561,2025-10-09,44,300572.SZ,100,29.21,2025-10-09 15:21:03
3562,2025-10-09,44,300570.SZ,200,108.15,2025-10-09 15:21:03
3563,2025-10-09,44,300568.SZ,1100,14.83,2025-10-09 15:21:03
3564,2025-10-09,44,300567.SZ,200,81.7,2025-10-09 15:21:03
3565,2025-10-09,44,300559.SZ,1000,15.38,2025-10-09 15:21:03
3566,2025-10-09,44,300554.SZ,100,25.65,2025-10-09 15:21:03
3567,2025-10-09,44,300553.SZ,100,38.83,2025-10-09 15:21:03
3568,2025-10-09,44,300548.SZ,300,105.4,2025-10-09 15:21:03
3569,2025-10-09,44,300547.SZ,900,41.96,2025-10-09 15:21:03
3570,2025-10-09,44,300539.SZ,0,52.78,2025-10-09 15:21:03
3571,2025-10-09,44,300538.SZ,300,15.94,2025-10-09 15:21:03
3572,2025-10-09,44,300537.SZ,200,25.79,2025-10-09 15:21:03
3573,2025-10-09,44,300522.SZ,700,13.49,2025-10-09 15:21:03
3574,2025-10-09,44,300515.SZ,500,20.17,2025-10-09 15:21:03
3575,2025-10-09,44,300514.SZ,400,14.77,2025-10-09 15:21:03
3576,2025-10-09,44,300505.SZ,400,21.59,2025-10-09 15:21:03
3577,2025-10-09,44,300494.SZ,200,14.15,2025-10-09 15:21:03
3578,2025-10-09,44,300493.SZ,100,23.63,2025-10-09 15:21:03
3579,2025-10-09,44,300492.SZ,600,71.2,2025-10-09 15:21:03
3580,2025-10-09,44,300491.SZ,0,31.31,2025-10-09 15:21:03
3581,2025-10-09,44,300490.SZ,0,13.78,2025-10-09 15:21:03
3582,2025-10-09,44,300489.SZ,100,46.24,2025-10-09 15:21:03
3583,2025-10-09,44,300475.SZ,300,98.7,2025-10-09 15:21:03
3584,2025-10-09,44,300473.SZ,100,31.33,2025-10-09 15:21:03
3585,2025-10-09,44,300470.SZ,200,36.96,2025-10-09 15:21:03
3586,2025-10-09,44,300469.SZ,100,75.41,2025-10-09 15:21:03
3587,2025-10-09,44,300466.SZ,700,10.2,2025-10-09 15:21:03
3588,2025-10-09,44,300465.SZ,700,24.31,2025-10-09 15:21:03
3589,2025-10-09,44,300464.SZ,300,8.39,2025-10-09 15:21:03
3590,2025-10-09,44,300459.SZ,2900,4.89,2025-10-09 15:21:03
3591,2025-10-09,44,300458.SZ,200,52.25,2025-10-09 15:21:03
3592,2025-10-09,44,300456.SZ,100,25.38,2025-10-09 15:21:03
3593,2025-10-09,44,300455.SZ,400,17.65,2025-10-09 15:21:03
3594,2025-10-09,44,300453.SZ,200,9.03,2025-10-09 15:21:03
3595,2025-10-09,44,300444.SZ,100,8.29,2025-10-09 15:21:03
3596,2025-10-09,44,300443.SZ,0,30.43,2025-10-09 15:21:03
3597,2025-10-09,44,300438.SZ,100,39.0,2025-10-09 15:21:03
3598,2025-10-09,44,300433.SZ,200,33.87,2025-10-09 15:21:03
3599,2025-10-09,44,300432.SZ,600,20.88,2025-10-09 15:21:03
3600,2025-10-09,44,300428.SZ,100,24.42,2025-10-09 15:21:03
3601,2025-10-09,44,300420.SZ,400,4.16,2025-10-09 15:21:03
3602,2025-10-09,44,300416.SZ,100,18.03,2025-10-09 15:21:03
3603,2025-10-09,44,300413.SZ,300,33.37,2025-10-09 15:21:03
3604,2025-10-09,44,300409.SZ,900,26.46,2025-10-09 15:21:03
3605,2025-10-09,44,300401.SZ,100,14.29,2025-10-09 15:21:03
3606,2025-10-09,44,300398.SZ,0,25.98,2025-10-09 15:21:03
3607,2025-10-09,44,300395.SZ,200,77.44,2025-10-09 15:21:03
3608,2025-10-09,44,300389.SZ,900,17.06,2025-10-09 15:21:03
3609,2025-10-09,44,300383.SZ,0,15.26,2025-10-09 15:21:03
3610,2025-10-09,44,300382.SZ,0,16.3,2025-10-09 15:21:03
3611,2025-10-09,44,300378.SZ,200,61.4,2025-10-09 15:21:03
3612,2025-10-09,44,300377.SZ,100,21.6,2025-10-09 15:21:03
3613,2025-10-09,44,300373.SZ,100,70.13,2025-10-09 15:21:03
3614,2025-10-09,44,300364.SZ,2100,28.19,2025-10-09 15:21:03
3615,2025-10-09,44,300363.SZ,756,26.12,2025-10-09 15:21:03
3616,2025-10-09,44,300353.SZ,0,27.28,2025-10-09 15:21:03
3617,2025-10-09,44,300351.SZ,700,18.63,2025-10-09 15:21:03
3618,2025-10-09,44,300328.SZ,200,16.93,2025-10-09 15:21:03
3619,2025-10-09,44,300327.SZ,400,27.4,2025-10-09 15:21:03
3620,2025-10-09,44,300322.SZ,400,24.23,2025-10-09 15:21:03
3621,2025-10-09,44,300319.SZ,600,13.01,2025-10-09 15:21:03
3622,2025-10-09,44,300315.SZ,1200,5.38,2025-10-09 15:21:03
3623,2025-10-09,44,300310.SZ,400,5.96,2025-10-09 15:21:03
3624,2025-10-09,44,300304.SZ,3300,12.89,2025-10-09 15:21:03
3625,2025-10-09,44,300303.SZ,100,7.17,2025-10-09 15:21:03
3626,2025-10-09,44,300302.SZ,300,20.97,2025-10-09 15:21:03
3627,2025-10-09,44,300296.SZ,1700,7.32,2025-10-09 15:21:03
3628,2025-10-09,44,300293.SZ,0,25.03,2025-10-09 15:21:03
3629,2025-10-09,44,300292.SZ,1000,4.86,2025-10-09 15:21:03
3630,2025-10-09,44,300291.SZ,1000,6.14,2025-10-09 15:21:03
3631,2025-10-09,44,300289.SZ,3400,7.46,2025-10-09 15:21:03
3632,2025-10-09,44,300288.SZ,400,14.15,2025-10-09 15:21:03
3633,2025-10-09,44,300285.SZ,400,24.9,2025-10-09 15:21:03
3634,2025-10-09,44,300276.SZ,100,10.15,2025-10-09 15:21:03
3635,2025-10-09,44,300267.SZ,600,3.42,2025-10-09 15:21:03
3636,2025-10-09,44,300261.SZ,100,7.13,2025-10-09 15:21:03
3637,2025-10-09,44,300258.SZ,300,15.38,2025-10-09 15:21:03
3638,2025-10-09,44,300257.SZ,200,16.36,2025-10-09 15:21:03
3639,2025-10-09,44,300253.SZ,400,9.4,2025-10-09 15:21:03
3640,2025-10-09,44,300251.SZ,500,17.33,2025-10-09 15:21:03
3641,2025-10-09,44,300245.SZ,300,14.88,2025-10-09 15:21:03
3642,2025-10-09,44,300236.SZ,100,61.13,2025-10-09 15:21:03
3643,2025-10-09,44,300231.SZ,1000,11.52,2025-10-09 15:21:03
3644,2025-10-09,44,300229.SZ,1000,22.69,2025-10-09 15:21:03
3645,2025-10-09,44,300226.SZ,500,26.05,2025-10-09 15:21:03
3646,2025-10-09,44,300224.SZ,2600,17.72,2025-10-09 15:21:03
3647,2025-10-09,44,300223.SZ,100,96.16,2025-10-09 15:21:03
3648,2025-10-09,44,300222.SZ,1300,13.73,2025-10-09 15:21:03
3649,2025-10-09,44,300221.SZ,100,8.51,2025-10-09 15:21:03
3650,2025-10-09,44,300218.SZ,900,18.42,2025-10-09 15:21:03
3651,2025-10-09,44,300217.SZ,5500,5.8,2025-10-09 15:21:03
3652,2025-10-09,44,300213.SZ,1300,9.4,2025-10-09 15:21:03
3653,2025-10-09,44,300212.SZ,100,21.96,2025-10-09 15:21:03
3654,2025-10-09,44,300204.SZ,400,33.7,2025-10-09 15:21:03
3655,2025-10-09,44,300199.SZ,2200,21.83,2025-10-09 15:21:03
3656,2025-10-09,44,300192.SZ,2100,18.49,2025-10-09 15:21:03
3657,2025-10-09,44,300190.SZ,2200,4.04,2025-10-09 15:21:03
3658,2025-10-09,44,300188.SZ,2400,15.96,2025-10-09 15:21:03
3659,2025-10-09,44,300185.SZ,0,3.24,2025-10-09 15:21:03
3660,2025-10-09,44,300184.SZ,0,12.34,2025-10-09 15:21:03
3661,2025-10-09,44,300182.SZ,5000,6.32,2025-10-09 15:21:03
3662,2025-10-09,44,300180.SZ,7000,7.49,2025-10-09 15:21:03
3663,2025-10-09,44,300174.SZ,300,16.67,2025-10-09 15:21:03
3664,2025-10-09,44,300172.SZ,600,5.35,2025-10-09 15:21:03
3665,2025-10-09,44,300158.SZ,8400,6.61,2025-10-09 15:21:03
3666,2025-10-09,44,300145.SZ,3400,4.61,2025-10-09 15:21:03
3667,2025-10-09,44,300139.SZ,400,30.29,2025-10-09 15:21:03
3668,2025-10-09,44,300138.SZ,500,13.06,2025-10-09 15:21:03
3669,2025-10-09,44,300136.SZ,500,29.6,2025-10-09 15:21:03
3670,2025-10-09,44,300135.SZ,600,4.43,2025-10-09 15:21:03
3671,2025-10-09,44,300130.SZ,600,28.11,2025-10-09 15:21:03
3672,2025-10-09,44,300129.SZ,0,8.25,2025-10-09 15:21:03
3673,2025-10-09,44,300128.SZ,0,6.52,2025-10-09 15:21:03
3674,2025-10-09,44,300124.SZ,400,88.91,2025-10-09 15:21:03
3675,2025-10-09,44,300121.SZ,100,15.45,2025-10-09 15:21:03
3676,2025-10-09,44,300119.SZ,300,21.2,2025-10-09 15:21:03
3677,2025-10-09,44,300113.SZ,1900,25.72,2025-10-09 15:21:03
3678,2025-10-09,44,300110.SZ,2000,3.23,2025-10-09 15:21:03
3679,2025-10-09,44,300102.SZ,1100,12.62,2025-10-09 15:21:03
3680,2025-10-09,44,300100.SZ,600,45.09,2025-10-09 15:21:03
3681,2025-10-09,44,300098.SZ,5300,5.91,2025-10-09 15:21:03
3682,2025-10-09,44,300092.SZ,1600,17.29,2025-10-09 15:21:03
3683,2025-10-09,44,300085.SZ,200,51.78,2025-10-09 15:21:03
3684,2025-10-09,44,300080.SZ,0,5.53,2025-10-09 15:21:03
3685,2025-10-09,44,300079.SZ,3300,5.92,2025-10-09 15:21:03
3686,2025-10-09,44,300073.SZ,200,71.71,2025-10-09 15:21:03
3687,2025-10-09,44,300071.SZ,100,4.37,2025-10-09 15:21:03
3688,2025-10-09,44,300068.SZ,1700,20.65,2025-10-09 15:21:03
3689,2025-10-09,44,300066.SZ,1600,7.23,2025-10-09 15:21:03
3690,2025-10-09,44,300065.SZ,300,19.93,2025-10-09 15:21:03
3691,2025-10-09,44,300061.SZ,500,11.96,2025-10-09 15:21:03
3692,2025-10-09,44,300059.SZ,100,26.76,2025-10-09 15:21:03
3693,2025-10-09,44,300057.SZ,100,6.31,2025-10-09 15:21:03
3694,2025-10-09,44,300056.SZ,100,11.93,2025-10-09 15:21:03
3695,2025-10-09,44,300049.SZ,100,72.73,2025-10-09 15:21:03
3696,2025-10-09,44,300048.SZ,0,6.87,2025-10-09 15:21:03
3697,2025-10-09,44,300045.SZ,600,23.13,2025-10-09 15:21:03
3698,2025-10-09,44,300043.SZ,1100,6.72,2025-10-09 15:21:03
3699,2025-10-09,44,300042.SZ,500,30.1,2025-10-09 15:21:03
3700,2025-10-09,44,300040.SZ,800,6.81,2025-10-09 15:21:03
3701,2025-10-09,44,300022.SZ,200,8.64,2025-10-09 15:21:03
3702,2025-10-09,44,300019.SZ,1300,22.26,2025-10-09 15:21:03
3703,2025-10-09,44,300009.SZ,3200,10.29,2025-10-09 15:21:03
3704,2025-10-09,44,300008.SZ,1000,6.37,2025-10-09 15:21:03
3705,2025-10-09,44,300007.SZ,100,62.16,2025-10-09 15:21:03
3706,2025-10-09,44,300006.SZ,600,4.26,2025-10-09 15:21:03
3707,2025-10-09,44,300005.SZ,1500,8.72,2025-10-09 15:21:03
3708,2025-10-09,44,300004.SZ,0,13.36,2025-10-09 15:21:03
3709,2025-10-09,44,300003.SZ,100,17.36,2025-10-09 15:21:03
3710,2025-10-09,44,300002.SZ,800,13.9,2025-10-09 15:21:03
3711,2025-10-09,44,003816.SZ,200,3.82,2025-10-09 15:21:03
3712,2025-10-09,44,003033.SZ,0,66.22,2025-10-09 15:21:03
3713,2025-10-09,44,003019.SZ,1500,35.66,2025-10-09 15:21:03
3714,2025-10-09,44,003013.SZ,300,15.07,2025-10-09 15:21:03
3715,2025-10-09,44,003009.SZ,200,50.16,2025-10-09 15:21:03
3716,2025-10-09,44,003005.SZ,100,22.64,2025-10-09 15:21:03
3717,2025-10-09,44,002997.SZ,700,38.87,2025-10-09 15:21:03
3718,2025-10-09,44,002996.SZ,1000,7.98,2025-10-09 15:21:03
3719,2025-10-09,44,002989.SZ,500,32.3,2025-10-09 15:21:03
3720,2025-10-09,44,002987.SZ,100,21.63,2025-10-09 15:21:03
3721,2025-10-09,44,002983.SZ,200,20.88,2025-10-09 15:21:03
3722,2025-10-09,44,002979.SZ,300,47.23,2025-10-09 15:21:03
3723,2025-10-09,44,002975.SZ,100,59.7,2025-10-09 15:21:03
3724,2025-10-09,44,002973.SZ,300,15.68,2025-10-09 15:21:03
3725,2025-10-09,44,002971.SZ,100,38.35,2025-10-09 15:21:03
3726,2025-10-09,44,002965.SZ,1000,45.08,2025-10-09 15:21:03
3727,2025-10-09,44,002961.SZ,0,21.05,2025-10-09 15:21:03
3728,2025-10-09,44,002953.SZ,2200,13.34,2025-10-09 15:21:03
3729,2025-10-09,44,002947.SZ,400,47.86,2025-10-09 15:21:03
3730,2025-10-09,44,002943.SZ,300,36.52,2025-10-09 15:21:03
3731,2025-10-09,44,002940.SZ,900,37.4,2025-10-09 15:21:03
3732,2025-10-09,44,002938.SZ,100,56.11,2025-10-09 15:21:03
3733,2025-10-09,44,002937.SZ,200,19.68,2025-10-09 15:21:03
3734,2025-10-09,44,002936.SZ,1200,2.0,2025-10-09 15:21:03
3735,2025-10-09,44,002922.SZ,900,21.8,2025-10-09 15:21:03
3736,2025-10-09,44,002920.SZ,100,148.96,2025-10-09 15:21:03
3737,2025-10-09,44,002918.SZ,200,16.92,2025-10-09 15:21:03
3738,2025-10-09,44,002917.SZ,200,14.3,2025-10-09 15:21:03
3739,2025-10-09,44,002913.SZ,100,44.53,2025-10-09 15:21:03
3740,2025-10-09,44,002906.SZ,0,33.54,2025-10-09 15:21:03
3741,2025-10-09,44,002901.SZ,100,58.18,2025-10-09 15:21:03
3742,2025-10-09,44,002899.SZ,200,23.33,2025-10-09 15:21:03
3743,2025-10-09,44,002885.SZ,0,18.65,2025-10-09 15:21:03
3744,2025-10-09,44,002866.SZ,300,18.93,2025-10-09 15:21:03
3745,2025-10-09,44,002860.SZ,0,13.38,2025-10-09 15:21:03
3746,2025-10-09,44,002859.SZ,100,32.9,2025-10-09 15:21:03
3747,2025-10-09,44,002852.SZ,600,11.0,2025-10-09 15:21:03
3748,2025-10-09,44,002851.SZ,300,77.06,2025-10-09 15:21:03
3749,2025-10-09,44,002846.SZ,400,19.99,2025-10-09 15:21:03
3750,2025-10-09,44,002826.SZ,100,18.96,2025-10-09 15:21:03
3751,2025-10-09,44,002824.SZ,100,18.9,2025-10-09 15:21:03
3752,2025-10-09,44,002815.SZ,800,15.05,2025-10-09 15:21:03
3753,2025-10-09,44,002812.SZ,900,48.88,2025-10-09 15:21:03
3754,2025-10-09,44,002807.SZ,400,4.43,2025-10-09 15:21:03
3755,2025-10-09,44,002793.SZ,1500,4.9,2025-10-09 15:21:03
3756,2025-10-09,44,002792.SZ,800,17.65,2025-10-09 15:21:03
3757,2025-10-09,44,002785.SZ,500,37.47,2025-10-09 15:21:03
3758,2025-10-09,44,002782.SZ,200,17.01,2025-10-09 15:21:03
3759,2025-10-09,44,002779.SZ,100,137.31,2025-10-09 15:21:03
3760,2025-10-09,44,002773.SZ,100,36.66,2025-10-09 15:21:03
3761,2025-10-09,44,002772.SZ,1100,10.34,2025-10-09 15:21:03
3762,2025-10-09,44,002768.SZ,100,48.8,2025-10-09 15:21:03
3763,2025-10-09,44,002765.SZ,0,14.24,2025-10-09 15:21:03
3764,2025-10-09,44,002757.SZ,200,18.09,2025-10-09 15:21:03
3765,2025-10-09,44,002755.SZ,600,19.83,2025-10-09 15:21:03
3766,2025-10-09,44,002749.SZ,1200,14.99,2025-10-09 15:21:03
3767,2025-10-09,44,002747.SZ,200,26.33,2025-10-09 15:21:03
3768,2025-10-09,44,002734.SZ,0,18.03,2025-10-09 15:21:03
3769,2025-10-09,44,002733.SZ,500,22.24,2025-10-09 15:21:03
3770,2025-10-09,44,002731.SZ,100,12.89,2025-10-09 15:21:03
3771,2025-10-09,44,002724.SZ,100,7.63,2025-10-09 15:21:03
3772,2025-10-09,44,002715.SZ,100,24.19,2025-10-09 15:21:03
3773,2025-10-09,44,002706.SZ,600,11.41,2025-10-09 15:21:03
3774,2025-10-09,44,002695.SZ,1400,12.43,2025-10-09 15:21:03
3775,2025-10-09,44,002690.SZ,600,20.85,2025-10-09 15:21:03
3776,2025-10-09,44,002688.SZ,2500,6.77,2025-10-09 15:21:03
3777,2025-10-09,44,002678.SZ,300,4.33,2025-10-09 15:21:03
3778,2025-10-09,44,002676.SZ,100,9.55,2025-10-09 15:21:03
3779,2025-10-09,44,002674.SZ,200,15.51,2025-10-09 15:21:03
3780,2025-10-09,44,002664.SZ,100,30.3,2025-10-09 15:21:03
3781,2025-10-09,44,002657.SZ,300,32.68,2025-10-09 15:21:03
3782,2025-10-09,44,002648.SZ,100,19.75,2025-10-09 15:21:03
3783,2025-10-09,44,002645.SZ,500,16.49,2025-10-09 15:21:03
3784,2025-10-09,44,002632.SZ,300,10.94,2025-10-09 15:21:03
3785,2025-10-09,44,002626.SZ,100,20.5,2025-10-09 15:21:03
3786,2025-10-09,44,002624.SZ,2800,18.49,2025-10-09 15:21:03
3787,2025-10-09,44,002617.SZ,1000,9.46,2025-10-09 15:21:03
3788,2025-10-09,44,002609.SZ,100,10.19,2025-10-09 15:21:03
3789,2025-10-09,44,002603.SZ,1500,16.2,2025-10-09 15:21:03
3790,2025-10-09,44,002596.SZ,1400,3.84,2025-10-09 15:21:03
3791,2025-10-09,44,002594.SZ,100,110.6,2025-10-09 15:21:03
3792,2025-10-09,44,002583.SZ,1600,11.64,2025-10-09 15:21:03
3793,2025-10-09,44,002562.SZ,2400,7.43,2025-10-09 15:21:03
3794,2025-10-09,44,002560.SZ,1600,7.47,2025-10-09 15:21:03
3795,2025-10-09,44,002555.SZ,3100,21.59,2025-10-09 15:21:03
3796,2025-10-09,44,002550.SZ,400,9.11,2025-10-09 15:21:03
3797,2025-10-09,44,002549.SZ,0,22.58,2025-10-09 15:21:03
3798,2025-10-09,44,002548.SZ,600,5.08,2025-10-09 15:21:03
3799,2025-10-09,44,002545.SZ,1000,13.69,2025-10-09 15:21:03
3800,2025-10-09,44,002544.SZ,900,26.16,2025-10-09 15:21:03
3801,2025-10-09,44,002542.SZ,2300,3.67,2025-10-09 15:21:03
3802,2025-10-09,44,002536.SZ,300,24.84,2025-10-09 15:21:03
3803,2025-10-09,44,002534.SZ,200,17.8,2025-10-09 15:21:03
3804,2025-10-09,44,002533.SZ,1200,12.93,2025-10-09 15:21:03
3805,2025-10-09,44,002531.SZ,400,8.53,2025-10-09 15:21:03
3806,2025-10-09,44,002530.SZ,2000,11.79,2025-10-09 15:21:03
3807,2025-10-09,44,002523.SZ,2100,4.02,2025-10-09 15:21:03
3808,2025-10-09,44,002520.SZ,900,6.13,2025-10-09 15:21:03
3809,2025-10-09,44,002518.SZ,600,42.5,2025-10-09 15:21:03
3810,2025-10-09,44,002517.SZ,100,27.0,2025-10-09 15:21:03
3811,2025-10-09,44,002514.SZ,800,6.85,2025-10-09 15:21:03
3812,2025-10-09,44,002511.SZ,1900,8.23,2025-10-09 15:21:03
3813,2025-10-09,44,002506.SZ,24100,2.62,2025-10-09 15:21:03
3814,2025-10-09,44,002497.SZ,1400,15.08,2025-10-09 15:21:03
3815,2025-10-09,44,002491.SZ,100,5.44,2025-10-09 15:21:03
3816,2025-10-09,44,002487.SZ,700,49.83,2025-10-09 15:21:03
3817,2025-10-09,44,002484.SZ,1100,31.76,2025-10-09 15:21:03
3818,2025-10-09,44,002468.SZ,1300,17.52,2025-10-09 15:21:03
3819,2025-10-09,44,002456.SZ,200,13.47,2025-10-09 15:21:03
3820,2025-10-09,44,002446.SZ,4200,8.65,2025-10-09 15:21:03
3821,2025-10-09,44,002444.SZ,100,29.66,2025-10-09 15:21:03
3822,2025-10-09,44,002440.SZ,100,7.23,2025-10-09 15:21:03
3823,2025-10-09,44,002437.SZ,1000,3.13,2025-10-09 15:21:03
3824,2025-10-09,44,002436.SZ,200,22.5,2025-10-09 15:21:03
3825,2025-10-09,44,002434.SZ,700,9.95,2025-10-09 15:21:03
3826,2025-10-09,44,002428.SZ,0,29.55,2025-10-09 15:21:03
3827,2025-10-09,44,002416.SZ,1100,12.46,2025-10-09 15:21:03
3828,2025-10-09,44,002407.SZ,2000,20.37,2025-10-09 15:21:03
3829,2025-10-09,44,002402.SZ,200,50.76,2025-10-09 15:21:03
3830,2025-10-09,44,002401.SZ,1200,17.56,2025-10-09 15:21:03
3831,2025-10-09,44,002396.SZ,700,30.55,2025-10-09 15:21:03
3832,2025-10-09,44,002389.SZ,100,22.86,2025-10-09 15:21:03
3833,2025-10-09,44,002387.SZ,100,9.15,2025-10-09 15:21:03
3834,2025-10-09,44,002384.SZ,1100,69.69,2025-10-09 15:21:03
3835,2025-10-09,44,002379.SZ,900,17.5,2025-10-09 15:21:03
3836,2025-10-09,44,002378.SZ,3400,13.23,2025-10-09 15:21:03
3837,2025-10-09,44,002373.SZ,1100,11.93,2025-10-09 15:21:03
3838,2025-10-09,44,002372.SZ,700,10.03,2025-10-09 15:21:03
3839,2025-10-09,44,002361.SZ,5100,6.27,2025-10-09 15:21:03
3840,2025-10-09,44,002357.SZ,300,10.0,2025-10-09 15:21:03
3841,2025-10-09,44,002353.SZ,200,55.9,2025-10-09 15:21:03
3842,2025-10-09,44,002351.SZ,200,14.05,2025-10-09 15:21:03
3843,2025-10-09,44,002345.SZ,1100,14.26,2025-10-09 15:21:03
3844,2025-10-09,44,002338.SZ,100,56.0,2025-10-09 15:21:03
3845,2025-10-09,44,002335.SZ,400,71.16,2025-10-09 15:21:03
3846,2025-10-09,44,002326.SZ,100,17.23,2025-10-09 15:21:03
3847,2025-10-09,44,002320.SZ,2500,10.17,2025-10-09 15:21:03
3848,2025-10-09,44,002317.SZ,200,16.96,2025-10-09 15:21:03
3849,2025-10-09,44,002315.SZ,100,49.79,2025-10-09 15:21:03
3850,2025-10-09,44,002303.SZ,1900,4.48,2025-10-09 15:21:03
3851,2025-10-09,44,002299.SZ,400,17.69,2025-10-09 15:21:03
3852,2025-10-09,44,002298.SZ,700,13.41,2025-10-09 15:21:03
3853,2025-10-09,44,002292.SZ,4900,9.08,2025-10-09 15:21:03
3854,2025-10-09,44,002287.SZ,300,26.04,2025-10-09 15:21:03
3855,2025-10-09,44,002283.SZ,1000,6.66,2025-10-09 15:21:03
3856,2025-10-09,44,002273.SZ,800,28.35,2025-10-09 15:21:03
