,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
4330,2025-09-12,59,300690.SZ,0,36.87,2025-09-12 15:45:07
4331,2025-09-12,59,300687.SZ,100,27.25,2025-09-12 15:45:07
4332,2025-09-12,59,300685.SZ,100,24.15,2025-09-12 15:45:07
4333,2025-09-12,59,300683.SZ,0,40.26,2025-09-12 15:45:07
4334,2025-09-12,59,300682.SZ,800,23.32,2025-09-12 15:45:07
4335,2025-09-12,59,300658.SZ,5100,8.61,2025-09-12 15:45:07
4336,2025-09-12,59,300657.SZ,300,32.41,2025-09-12 15:45:07
4337,2025-09-12,59,300652.SZ,100,59.14,2025-09-12 15:45:07
4338,2025-09-12,59,300648.SZ,200,48.3,2025-09-12 15:45:07
4339,2025-09-12,59,300644.SZ,0,36.4,2025-09-12 15:45:07
4340,2025-09-12,59,300642.SZ,0,24.83,2025-09-12 15:45:07
4341,2025-09-12,59,300638.SZ,200,30.28,2025-09-12 15:45:07
4342,2025-09-12,59,300637.SZ,100,13.61,2025-09-12 15:45:07
4343,2025-09-12,59,300636.SZ,700,9.12,2025-09-12 15:45:07
4344,2025-09-12,59,300633.SZ,400,36.55,2025-09-12 15:45:07
4345,2025-09-12,59,300631.SZ,0,35.59,2025-09-12 15:45:07
4346,2025-09-12,59,300609.SZ,300,47.65,2025-09-12 15:45:07
4347,2025-09-12,59,300605.SZ,200,16.0,2025-09-12 15:45:07
4348,2025-09-12,59,300604.SZ,0,59.1,2025-09-12 15:45:07
4349,2025-09-12,59,300602.SZ,300,29.65,2025-09-12 15:45:07
4350,2025-09-12,59,300595.SZ,300,18.13,2025-09-12 15:45:07
4351,2025-09-12,59,300593.SZ,600,18.3,2025-09-12 15:45:07
4352,2025-09-12,59,300591.SZ,500,9.93,2025-09-12 15:45:07
4353,2025-09-12,59,300586.SZ,1400,11.29,2025-09-12 15:45:07
4354,2025-09-12,59,300582.SZ,200,16.29,2025-09-12 15:45:07
4355,2025-09-12,59,300581.SZ,400,17.32,2025-09-12 15:45:07
4356,2025-09-12,59,300577.SZ,100,23.4,2025-09-12 15:45:07
4357,2025-09-12,59,300570.SZ,300,122.35,2025-09-12 15:45:07
4358,2025-09-12,59,300559.SZ,1800,15.71,2025-09-12 15:45:07
4359,2025-09-12,59,300553.SZ,100,40.98,2025-09-12 15:45:07
4360,2025-09-12,59,300551.SZ,300,12.49,2025-09-12 15:45:07
4361,2025-09-12,59,300537.SZ,300,24.4,2025-09-12 15:45:07
4362,2025-09-12,59,300529.SZ,100,24.19,2025-09-12 15:45:07
4363,2025-09-12,59,300515.SZ,300,21.59,2025-09-12 15:45:07
4364,2025-09-12,59,300505.SZ,200,20.5,2025-09-12 15:45:07
4365,2025-09-12,59,300501.SZ,0,17.11,2025-09-12 15:45:07
4366,2025-09-12,59,300500.SZ,100,14.16,2025-09-12 15:45:07
4367,2025-09-12,59,300499.SZ,300,30.04,2025-09-12 15:45:07
4368,2025-09-12,59,300493.SZ,400,21.6,2025-09-12 15:45:07
4369,2025-09-12,59,300491.SZ,300,38.3,2025-09-12 15:45:07
4370,2025-09-12,59,300486.SZ,0,23.67,2025-09-12 15:45:07
4371,2025-09-12,59,300468.SZ,200,41.6,2025-09-12 15:45:07
4372,2025-09-12,59,300465.SZ,500,25.33,2025-09-12 15:45:07
4373,2025-09-12,59,300460.SZ,200,10.27,2025-09-12 15:45:07
4374,2025-09-12,59,300456.SZ,3500,23.77,2025-09-12 15:45:07
4375,2025-09-12,59,300455.SZ,700,17.91,2025-09-12 15:45:07
4376,2025-09-12,59,300451.SZ,0,5.1,2025-09-12 15:45:07
4377,2025-09-12,59,300443.SZ,300,27.67,2025-09-12 15:45:07
4378,2025-09-12,59,300435.SZ,900,18.73,2025-09-12 15:45:07
4379,2025-09-12,59,300433.SZ,300,30.11,2025-09-12 15:45:07
4380,2025-09-12,59,300432.SZ,1200,15.23,2025-09-12 15:45:07
4381,2025-09-12,59,300428.SZ,0,23.49,2025-09-12 15:45:07
4382,2025-09-12,59,300426.SZ,300,10.82,2025-09-12 15:45:07
4383,2025-09-12,59,300416.SZ,200,17.35,2025-09-12 15:45:07
4384,2025-09-12,59,300415.SZ,500,28.51,2025-09-12 15:45:07
4385,2025-09-12,59,300414.SZ,500,12.53,2025-09-12 15:45:07
4386,2025-09-12,59,300408.SZ,100,43.57,2025-09-12 15:45:07
4387,2025-09-12,59,300404.SZ,700,10.75,2025-09-12 15:45:07
4388,2025-09-12,59,300403.SZ,300,16.83,2025-09-12 15:45:07
4389,2025-09-12,59,300401.SZ,300,14.5,2025-09-12 15:45:07
4390,2025-09-12,59,300399.SZ,100,29.69,2025-09-12 15:45:07
4391,2025-09-12,59,300398.SZ,500,22.72,2025-09-12 15:45:07
4392,2025-09-12,59,300395.SZ,700,90.59,2025-09-12 15:45:07
4393,2025-09-12,59,300393.SZ,200,6.43,2025-09-12 15:45:07
4394,2025-09-12,59,300390.SZ,1100,23.0,2025-09-12 15:45:07
4395,2025-09-12,59,300389.SZ,300,16.96,2025-09-12 15:45:07
4396,2025-09-12,59,300388.SZ,0,8.6,2025-09-12 15:45:07
4397,2025-09-12,59,300382.SZ,1200,17.38,2025-09-12 15:45:07
4398,2025-09-12,59,300370.SZ,100,3.2,2025-09-12 15:45:07
4399,2025-09-12,59,300369.SZ,900,7.84,2025-09-12 15:45:07
4400,2025-09-12,59,300363.SZ,400,25.58,2025-09-12 15:45:07
4401,2025-09-12,59,300355.SZ,4100,4.7,2025-09-12 15:45:07
4402,2025-09-12,59,300352.SZ,800,6.36,2025-09-12 15:45:07
4403,2025-09-12,59,300351.SZ,100,17.65,2025-09-12 15:45:07
4404,2025-09-12,59,300341.SZ,700,17.26,2025-09-12 15:45:07
4405,2025-09-12,59,300340.SZ,700,15.09,2025-09-12 15:45:07
4406,2025-09-12,59,300332.SZ,300,5.67,2025-09-12 15:45:07
4407,2025-09-12,59,300328.SZ,1200,18.43,2025-09-12 15:45:07
4408,2025-09-12,59,300324.SZ,0,6.67,2025-09-12 15:45:07
4409,2025-09-12,59,300323.SZ,1000,8.95,2025-09-12 15:45:07
4410,2025-09-12,59,300319.SZ,1000,12.89,2025-09-12 15:45:07
4411,2025-09-12,59,300317.SZ,2100,4.48,2025-09-12 15:45:07
4412,2025-09-12,59,300304.SZ,200,13.7,2025-09-12 15:45:07
4413,2025-09-12,59,300300.SZ,300,5.43,2025-09-12 15:45:07
4414,2025-09-12,59,300298.SZ,100,21.0,2025-09-12 15:45:07
4415,2025-09-12,59,300296.SZ,1300,7.23,2025-09-12 15:45:07
4416,2025-09-12,59,300292.SZ,900,5.15,2025-09-12 15:45:07
4417,2025-09-12,59,300291.SZ,600,6.58,2025-09-12 15:45:07
4418,2025-09-12,59,300289.SZ,1000,8.1,2025-09-12 15:45:07
4419,2025-09-12,59,300283.SZ,1300,7.87,2025-09-12 15:45:07
4420,2025-09-12,59,300278.SZ,200,5.82,2025-09-12 15:45:07
4421,2025-09-12,59,300276.SZ,500,11.19,2025-09-12 15:45:07
4422,2025-09-12,59,300269.SZ,300,5.2,2025-09-12 15:45:07
4423,2025-09-12,59,300265.SZ,200,9.39,2025-09-12 15:45:07
4424,2025-09-12,59,300263.SZ,1300,8.76,2025-09-12 15:45:07
4425,2025-09-12,59,300261.SZ,400,7.4,2025-09-12 15:45:07
4426,2025-09-12,59,300258.SZ,300,15.38,2025-09-12 15:45:07
4427,2025-09-12,59,300257.SZ,300,15.33,2025-09-12 15:45:07
4428,2025-09-12,59,300253.SZ,900,9.5,2025-09-12 15:45:07
4429,2025-09-12,59,300251.SZ,400,19.32,2025-09-12 15:45:07
4430,2025-09-12,59,300247.SZ,300,4.41,2025-09-12 15:45:07
4431,2025-09-12,59,300244.SZ,100,17.18,2025-09-12 15:45:07
4432,2025-09-12,59,300243.SZ,300,12.23,2025-09-12 15:45:07
4433,2025-09-12,59,300233.SZ,1000,20.32,2025-09-12 15:45:07
4434,2025-09-12,59,300232.SZ,1100,7.86,2025-09-12 15:45:07
4435,2025-09-12,59,300224.SZ,600,17.1,2025-09-12 15:45:07
4436,2025-09-12,59,300222.SZ,1400,13.4,2025-09-12 15:45:07
4437,2025-09-12,59,300221.SZ,200,8.93,2025-09-12 15:45:07
4438,2025-09-12,59,300218.SZ,100,20.51,2025-09-12 15:45:07
4439,2025-09-12,59,300217.SZ,3000,6.15,2025-09-12 15:45:07
4440,2025-09-12,59,300213.SZ,900,11.03,2025-09-12 15:45:07
4441,2025-09-12,59,300203.SZ,500,18.38,2025-09-12 15:45:07
4442,2025-09-12,59,300196.SZ,700,16.44,2025-09-12 15:45:07
4443,2025-09-12,59,300192.SZ,0,19.67,2025-09-12 15:45:07
4444,2025-09-12,59,300189.SZ,500,4.72,2025-09-12 15:45:07
4445,2025-09-12,59,300188.SZ,3000,16.25,2025-09-12 15:45:07
4446,2025-09-12,59,300185.SZ,1600,2.83,2025-09-12 15:45:07
4447,2025-09-12,59,300184.SZ,0,12.08,2025-09-12 15:45:07
4448,2025-09-12,59,300182.SZ,100,5.74,2025-09-12 15:45:07
4449,2025-09-12,59,300180.SZ,300,8.03,2025-09-12 15:45:07
4450,2025-09-12,59,300170.SZ,100,18.2,2025-09-12 15:45:07
4451,2025-09-12,59,300166.SZ,900,11.06,2025-09-12 15:45:07
4452,2025-09-12,59,300158.SZ,1500,7.75,2025-09-12 15:45:07
4453,2025-09-12,59,300150.SZ,0,5.57,2025-09-12 15:45:07
4454,2025-09-12,59,300146.SZ,100,12.25,2025-09-12 15:45:07
4455,2025-09-12,59,300145.SZ,0,4.86,2025-09-12 15:45:07
4456,2025-09-12,59,300138.SZ,500,13.43,2025-09-12 15:45:07
4457,2025-09-12,59,300136.SZ,100,26.47,2025-09-12 15:45:07
4458,2025-09-12,59,300133.SZ,0,8.93,2025-09-12 15:45:07
4459,2025-09-12,59,300131.SZ,0,10.24,2025-09-12 15:45:07
4460,2025-09-12,59,300128.SZ,300,5.34,2025-09-12 15:45:07
4461,2025-09-12,59,300121.SZ,0,14.87,2025-09-12 15:45:07
4462,2025-09-12,59,300119.SZ,300,21.76,2025-09-12 15:45:07
4463,2025-09-12,59,300113.SZ,200,25.6,2025-09-12 15:45:07
4464,2025-09-12,59,300110.SZ,1200,3.4,2025-09-12 15:45:07
4465,2025-09-12,59,300098.SZ,2000,6.03,2025-09-12 15:45:07
4466,2025-09-12,59,300094.SZ,200,3.79,2025-09-12 15:45:07
4467,2025-09-12,59,300092.SZ,100,18.86,2025-09-12 15:45:07
4468,2025-09-12,59,300091.SZ,300,2.97,2025-09-12 15:45:07
4469,2025-09-12,59,300088.SZ,700,6.75,2025-09-12 15:45:07
4470,2025-09-12,59,300084.SZ,100,8.61,2025-09-12 15:45:07
4471,2025-09-12,59,300083.SZ,1400,10.63,2025-09-12 15:45:07
4472,2025-09-12,59,300081.SZ,100,5.46,2025-09-12 15:45:07
4473,2025-09-12,59,300080.SZ,1300,4.59,2025-09-12 15:45:07
4474,2025-09-12,59,300079.SZ,800,6.02,2025-09-12 15:45:07
4475,2025-09-12,59,300078.SZ,1200,3.53,2025-09-12 15:45:07
4476,2025-09-12,59,300077.SZ,200,25.45,2025-09-12 15:45:07
4477,2025-09-12,59,300072.SZ,200,3.94,2025-09-12 15:45:07
4478,2025-09-12,59,300069.SZ,0,20.52,2025-09-12 15:45:07
4479,2025-09-12,59,300067.SZ,200,5.25,2025-09-12 15:45:07
4480,2025-09-12,59,300066.SZ,0,6.88,2025-09-12 15:45:07
4481,2025-09-12,59,300061.SZ,300,13.39,2025-09-12 15:45:07
4482,2025-09-12,59,300056.SZ,300,13.79,2025-09-12 15:45:07
4483,2025-09-12,59,300050.SZ,0,6.8,2025-09-12 15:45:07
4484,2025-09-12,59,300049.SZ,700,69.22,2025-09-12 15:45:07
4485,2025-09-12,59,300048.SZ,400,6.7,2025-09-12 15:45:07
4486,2025-09-12,59,300047.SZ,500,16.69,2025-09-12 15:45:07
4487,2025-09-12,59,300042.SZ,100,25.04,2025-09-12 15:45:07
4488,2025-09-12,59,300027.SZ,500,2.86,2025-09-12 15:45:07
4489,2025-09-12,59,300026.SZ,400,3.87,2025-09-12 15:45:07
4490,2025-09-12,59,300021.SZ,0,5.15,2025-09-12 15:45:07
4491,2025-09-12,59,300009.SZ,500,10.75,2025-09-12 15:45:07
4492,2025-09-12,59,300008.SZ,500,6.5,2025-09-12 15:45:07
4493,2025-09-12,59,300007.SZ,0,53.52,2025-09-12 15:45:07
4494,2025-09-12,59,300006.SZ,300,4.53,2025-09-12 15:45:07
4495,2025-09-12,59,300004.SZ,0,12.72,2025-09-12 15:45:07
4496,2025-09-12,59,003040.SZ,200,23.04,2025-09-12 15:45:07
4497,2025-09-12,59,003035.SZ,0,4.92,2025-09-12 15:45:07
4498,2025-09-12,59,003020.SZ,300,30.06,2025-09-12 15:45:07
4499,2025-09-12,59,003017.SZ,100,35.12,2025-09-12 15:45:07
4500,2025-09-12,59,003015.SZ,200,18.12,2025-09-12 15:45:07
4501,2025-09-12,59,003007.SZ,100,35.31,2025-09-12 15:45:07
4502,2025-09-12,59,002996.SZ,0,7.72,2025-09-12 15:45:07
4503,2025-09-12,59,002992.SZ,100,59.16,2025-09-12 15:45:07
4504,2025-09-12,59,002990.SZ,100,29.45,2025-09-12 15:45:07
4505,2025-09-12,59,002987.SZ,200,22.91,2025-09-12 15:45:07
4506,2025-09-12,59,002980.SZ,200,23.3,2025-09-12 15:45:07
4507,2025-09-12,59,002973.SZ,600,15.03,2025-09-12 15:45:07
4508,2025-09-12,59,002971.SZ,300,31.76,2025-09-12 15:45:07
4509,2025-09-12,59,002967.SZ,100,18.71,2025-09-12 15:45:07
4510,2025-09-12,59,002965.SZ,100,44.58,2025-09-12 15:45:07
4511,2025-09-12,59,002961.SZ,100,21.64,2025-09-12 15:45:07
4512,2025-09-12,59,002960.SZ,100,11.24,2025-09-12 15:45:07
4513,2025-09-12,59,002958.SZ,400,3.32,2025-09-12 15:45:07
4514,2025-09-12,59,002953.SZ,300,12.92,2025-09-12 15:45:07
4515,2025-09-12,59,002946.SZ,300,18.32,2025-09-12 15:45:07
4516,2025-09-12,59,002940.SZ,100,41.32,2025-09-12 15:45:07
4517,2025-09-12,59,002938.SZ,300,56.76,2025-09-12 15:45:07
4518,2025-09-12,59,002936.SZ,800,2.06,2025-09-12 15:45:07
4519,2025-09-12,59,002931.SZ,100,15.71,2025-09-12 15:45:07
4520,2025-09-12,59,002925.SZ,500,17.65,2025-09-12 15:45:07
4521,2025-09-12,59,002922.SZ,1200,21.8,2025-09-12 15:45:07
4522,2025-09-12,59,002918.SZ,200,13.84,2025-09-12 15:45:07
4523,2025-09-12,59,002917.SZ,300,14.26,2025-09-12 15:45:07
4524,2025-09-12,59,002913.SZ,300,43.6,2025-09-12 15:45:07
4525,2025-09-12,59,002911.SZ,200,11.41,2025-09-12 15:45:07
4526,2025-09-12,59,002887.SZ,1100,9.79,2025-09-12 15:45:07
4527,2025-09-12,59,002886.SZ,700,23.57,2025-09-12 15:45:07
4528,2025-09-12,59,002879.SZ,100,18.16,2025-09-12 15:45:07
4529,2025-09-12,59,002871.SZ,700,18.09,2025-09-12 15:45:07
4530,2025-09-12,59,002867.SZ,0,14.36,2025-09-12 15:45:07
4531,2025-09-12,59,002865.SZ,100,45.9,2025-09-12 15:45:07
4532,2025-09-12,59,002859.SZ,100,32.4,2025-09-12 15:45:07
4533,2025-09-12,59,002858.SZ,2000,15.69,2025-09-12 15:45:07
4534,2025-09-12,59,002857.SZ,200,25.0,2025-09-12 15:45:07
4535,2025-09-12,59,002852.SZ,300,11.56,2025-09-12 15:45:07
4536,2025-09-12,59,002843.SZ,100,23.58,2025-09-12 15:45:07
4537,2025-09-12,59,002842.SZ,900,11.74,2025-09-12 15:45:07
4538,2025-09-12,59,002829.SZ,200,20.77,2025-09-12 15:45:07
4539,2025-09-12,59,002827.SZ,100,40.72,2025-09-12 15:45:07
4540,2025-09-12,59,002815.SZ,0,16.48,2025-09-12 15:45:07
4541,2025-09-12,59,002811.SZ,200,12.51,2025-09-12 15:45:07
4542,2025-09-12,59,002809.SZ,300,12.09,2025-09-12 15:45:07
4543,2025-09-12,59,002806.SZ,300,12.93,2025-09-12 15:45:07
4544,2025-09-12,59,002805.SZ,1800,14.41,2025-09-12 15:45:07
4545,2025-09-12,59,002793.SZ,0,5.52,2025-09-12 15:45:07
4546,2025-09-12,59,002792.SZ,400,17.26,2025-09-12 15:45:07
4547,2025-09-12,59,002785.SZ,400,30.69,2025-09-12 15:45:07
4548,2025-09-12,59,002780.SZ,0,14.22,2025-09-12 15:45:07
4549,2025-09-12,59,002775.SZ,100,4.41,2025-09-12 15:45:07
4550,2025-09-12,59,002774.SZ,400,11.25,2025-09-12 15:45:07
4551,2025-09-12,59,002768.SZ,100,46.91,2025-09-12 15:45:07
4552,2025-09-12,59,002767.SZ,200,20.16,2025-09-12 15:45:07
4553,2025-09-12,59,002765.SZ,200,13.24,2025-09-12 15:45:07
4554,2025-09-12,59,002755.SZ,500,22.1,2025-09-12 15:45:07
4555,2025-09-12,59,002746.SZ,300,6.54,2025-09-12 15:45:07
4556,2025-09-12,59,002738.SZ,100,42.12,2025-09-12 15:45:07
4557,2025-09-12,59,002735.SZ,200,16.6,2025-09-12 15:45:07
4558,2025-09-12,59,002734.SZ,700,19.57,2025-09-12 15:45:07
4559,2025-09-12,59,002733.SZ,2600,22.22,2025-09-12 15:45:07
4560,2025-09-12,59,002728.SZ,100,8.92,2025-09-12 15:45:07
4561,2025-09-12,59,002727.SZ,100,15.15,2025-09-12 15:45:07
4562,2025-09-12,59,002725.SZ,400,14.63,2025-09-12 15:45:07
4563,2025-09-12,59,002723.SZ,100,9.9,2025-09-12 15:45:07
4564,2025-09-12,59,002714.SZ,300,57.45,2025-09-12 15:45:07
4565,2025-09-12,59,002708.SZ,300,12.86,2025-09-12 15:45:07
4566,2025-09-12,59,002706.SZ,8600,12.08,2025-09-12 15:45:07
4567,2025-09-12,59,002705.SZ,300,15.77,2025-09-12 15:45:07
4568,2025-09-12,59,002701.SZ,500,5.89,2025-09-12 15:45:07
4569,2025-09-12,59,002695.SZ,700,14.13,2025-09-12 15:45:07
4570,2025-09-12,59,002690.SZ,0,20.7,2025-09-12 15:45:07
4571,2025-09-12,59,002688.SZ,900,6.99,2025-09-12 15:45:07
4572,2025-09-12,59,002683.SZ,0,36.19,2025-09-12 15:45:07
4573,2025-09-12,59,002678.SZ,300,4.67,2025-09-12 15:45:07
4574,2025-09-12,59,002676.SZ,600,10.75,2025-09-12 15:45:07
4575,2025-09-12,59,002674.SZ,1600,14.82,2025-09-12 15:45:07
4576,2025-09-12,59,002669.SZ,800,13.89,2025-09-12 15:45:07
4577,2025-09-12,59,002667.SZ,0,11.97,2025-09-12 15:45:07
4578,2025-09-12,59,002664.SZ,300,29.28,2025-09-12 15:45:07
4579,2025-09-12,59,002659.SZ,400,6.08,2025-09-12 15:45:07
4580,2025-09-12,59,002657.SZ,0,37.26,2025-09-12 15:45:07
4581,2025-09-12,59,002651.SZ,500,11.78,2025-09-12 15:45:07
4582,2025-09-12,59,002645.SZ,600,15.07,2025-09-12 15:45:07
4583,2025-09-12,59,002643.SZ,900,13.38,2025-09-12 15:45:07
4584,2025-09-12,59,002636.SZ,0,13.56,2025-09-12 15:45:07
4585,2025-09-12,59,002632.SZ,0,10.29,2025-09-12 15:45:07
4586,2025-09-12,59,002629.SZ,200,7.2,2025-09-12 15:45:07
4587,2025-09-12,59,002627.SZ,400,6.38,2025-09-12 15:45:07
4588,2025-09-12,59,002624.SZ,700,17.37,2025-09-12 15:45:07
4589,2025-09-12,59,002622.SZ,2300,3.88,2025-09-12 15:45:07
4590,2025-09-12,59,002611.SZ,300,17.57,2025-09-12 15:45:07
4591,2025-09-12,59,002609.SZ,300,10.15,2025-09-12 15:45:07
4592,2025-09-12,59,002603.SZ,100,17.43,2025-09-12 15:45:07
4593,2025-09-12,59,002598.SZ,900,12.69,2025-09-12 15:45:07
4594,2025-09-12,59,002583.SZ,300,12.44,2025-09-12 15:45:07
4595,2025-09-12,59,002582.SZ,200,10.36,2025-09-12 15:45:07
4596,2025-09-12,59,002574.SZ,200,6.14,2025-09-12 15:45:07
4597,2025-09-12,59,002572.SZ,100,13.73,2025-09-12 15:45:07
4598,2025-09-12,59,002565.SZ,4300,7.7,2025-09-12 15:45:07
4599,2025-09-12,59,002562.SZ,800,6.64,2025-09-12 15:45:07
4600,2025-09-12,59,002560.SZ,1100,7.44,2025-09-12 15:45:07
4601,2025-09-12,59,002555.SZ,1200,22.27,2025-09-12 15:45:07
4602,2025-09-12,59,002552.SZ,800,16.93,2025-09-12 15:45:07
4603,2025-09-12,59,002551.SZ,700,4.25,2025-09-12 15:45:07
4604,2025-09-12,59,002550.SZ,800,9.99,2025-09-12 15:45:07
4605,2025-09-12,59,002546.SZ,600,5.99,2025-09-12 15:45:07
4606,2025-09-12,59,002545.SZ,300,12.96,2025-09-12 15:45:07
4607,2025-09-12,59,002544.SZ,100,24.37,2025-09-12 15:45:07
4608,2025-09-12,59,002543.SZ,0,11.86,2025-09-12 15:45:07
4609,2025-09-12,59,002537.SZ,100,9.63,2025-09-12 15:45:07
4610,2025-09-12,59,002536.SZ,500,26.95,2025-09-12 15:45:07
4611,2025-09-12,59,002534.SZ,300,14.13,2025-09-12 15:45:07
4612,2025-09-12,59,002533.SZ,100,11.39,2025-09-12 15:45:07
4613,2025-09-12,59,002532.SZ,0,10.97,2025-09-12 15:45:07
4614,2025-09-12,59,002527.SZ,0,19.72,2025-09-12 15:45:07
4615,2025-09-12,59,002524.SZ,100,4.42,2025-09-12 15:45:07
4616,2025-09-12,59,002523.SZ,1800,3.83,2025-09-12 15:45:07
4617,2025-09-12,59,002522.SZ,100,5.14,2025-09-12 15:45:07
4618,2025-09-12,59,002520.SZ,300,7.09,2025-09-12 15:45:07
4619,2025-09-12,59,002511.SZ,1000,8.58,2025-09-12 15:45:07
4620,2025-09-12,59,002506.SZ,4400,2.65,2025-09-12 15:45:07
4621,2025-09-12,59,002501.SZ,2400,2.33,2025-09-12 15:45:07
4622,2025-09-12,59,002498.SZ,300,3.65,2025-09-12 15:45:07
4623,2025-09-12,59,002497.SZ,1100,14.03,2025-09-12 15:45:07
4624,2025-09-12,59,002492.SZ,800,7.77,2025-09-12 15:45:07
4625,2025-09-12,59,002489.SZ,300,3.85,2025-09-12 15:45:07
4626,2025-09-12,59,002487.SZ,300,41.41,2025-09-12 15:45:07
4627,2025-09-12,59,002484.SZ,300,33.5,2025-09-12 15:45:07
4628,2025-09-12,59,002480.SZ,1100,7.02,2025-09-12 15:45:07
4629,2025-09-12,59,002478.SZ,100,5.71,2025-09-12 15:45:07
4630,2025-09-12,59,002476.SZ,2800,5.59,2025-09-12 15:45:07
4631,2025-09-12,59,002471.SZ,700,4.71,2025-09-12 15:45:07
4632,2025-09-12,59,002468.SZ,700,17.42,2025-09-12 15:45:07
4633,2025-09-12,59,002465.SZ,0,13.69,2025-09-12 15:45:07
4634,2025-09-12,59,002461.SZ,100,10.52,2025-09-12 15:45:07
4635,2025-09-12,59,002460.SZ,300,47.25,2025-09-12 15:45:07
4636,2025-09-12,59,002459.SZ,800,13.34,2025-09-12 15:45:07
4637,2025-09-12,59,002458.SZ,100,9.11,2025-09-12 15:45:07
4638,2025-09-12,59,002456.SZ,2700,13.63,2025-09-12 15:45:07
4639,2025-09-12,59,002455.SZ,800,7.03,2025-09-12 15:45:07
4640,2025-09-12,59,002454.SZ,1100,8.76,2025-09-12 15:45:07
4641,2025-09-12,59,002448.SZ,2000,10.62,2025-09-12 15:45:07
4642,2025-09-12,59,002446.SZ,0,8.93,2025-09-12 15:45:07
4643,2025-09-12,59,002445.SZ,1500,2.78,2025-09-12 15:45:07
4644,2025-09-12,59,002444.SZ,200,32.18,2025-09-12 15:45:07
4645,2025-09-12,59,002440.SZ,200,7.11,2025-09-12 15:45:07
4646,2025-09-12,59,002437.SZ,400,3.43,2025-09-12 15:45:07
4647,2025-09-12,59,002428.SZ,0,28.09,2025-09-12 15:45:07
4648,2025-09-12,59,002426.SZ,300,3.7,2025-09-12 15:45:07
4649,2025-09-12,59,002420.SZ,0,7.23,2025-09-12 15:45:07
4650,2025-09-12,59,002419.SZ,1000,5.76,2025-09-12 15:45:07
4651,2025-09-12,59,002418.SZ,3900,4.39,2025-09-12 15:45:07
4652,2025-09-12,59,002416.SZ,100,11.83,2025-09-12 15:45:07
4653,2025-09-12,59,002410.SZ,400,14.19,2025-09-12 15:45:07
4654,2025-09-12,59,002402.SZ,300,37.9,2025-09-12 15:45:07
4655,2025-09-12,59,002400.SZ,0,8.18,2025-09-12 15:45:07
4656,2025-09-12,59,002399.SZ,200,12.83,2025-09-12 15:45:07
4657,2025-09-12,59,002398.SZ,200,5.2,2025-09-12 15:45:07
4658,2025-09-12,59,002397.SZ,600,3.85,2025-09-12 15:45:07
4659,2025-09-12,59,002396.SZ,700,30.99,2025-09-12 15:45:07
4660,2025-09-12,59,002389.SZ,200,21.62,2025-09-12 15:45:07
4661,2025-09-12,59,002387.SZ,100,9.6,2025-09-12 15:45:07
4662,2025-09-12,59,002385.SZ,700,4.29,2025-09-12 15:45:07
4663,2025-09-12,59,002379.SZ,200,17.24,2025-09-12 15:45:07
4664,2025-09-12,59,002378.SZ,1100,13.74,2025-09-12 15:45:07
4665,2025-09-12,59,002377.SZ,100,3.05,2025-09-12 15:45:07
4666,2025-09-12,59,002373.SZ,600,10.78,2025-09-12 15:45:07
4667,2025-09-12,59,002370.SZ,1200,6.13,2025-09-12 15:45:07
4668,2025-09-12,59,002369.SZ,300,10.06,2025-09-12 15:45:07
4669,2025-09-12,59,002364.SZ,500,29.8,2025-09-12 15:45:07
4670,2025-09-12,59,002357.SZ,200,10.72,2025-09-12 15:45:07
4671,2025-09-12,59,002356.SZ,1400,3.71,2025-09-12 15:45:07
4672,2025-09-12,59,002354.SZ,700,7.45,2025-09-12 15:45:07
4673,2025-09-12,59,002353.SZ,200,47.98,2025-09-12 15:45:07
4674,2025-09-12,59,002345.SZ,700,15.16,2025-09-12 15:45:07
4675,2025-09-12,59,002340.SZ,0,7.42,2025-09-12 15:45:07
4676,2025-09-12,59,002334.SZ,100,9.62,2025-09-12 15:45:07
4677,2025-09-12,59,002326.SZ,900,17.59,2025-09-12 15:45:07
4678,2025-09-12,59,002324.SZ,900,14.81,2025-09-12 15:45:07
4679,2025-09-12,59,002317.SZ,600,20.2,2025-09-12 15:45:07
4680,2025-09-12,59,002303.SZ,1300,4.35,2025-09-12 15:45:07
4681,2025-09-12,59,002298.SZ,0,9.82,2025-09-12 15:45:07
4682,2025-09-12,59,002294.SZ,100,54.16,2025-09-12 15:45:07
4683,2025-09-12,59,002292.SZ,300,9.29,2025-09-12 15:45:07
4684,2025-09-12,59,002287.SZ,100,27.87,2025-09-12 15:45:07
4685,2025-09-12,59,002276.SZ,1300,17.75,2025-09-12 15:45:07
4686,2025-09-12,59,002275.SZ,100,15.04,2025-09-12 15:45:07
4687,2025-09-12,59,002271.SZ,1200,11.85,2025-09-12 15:45:07
4688,2025-09-12,59,002266.SZ,0,3.97,2025-09-12 15:45:07
4689,2025-09-12,59,002265.SZ,0,30.67,2025-09-12 15:45:07
4690,2025-09-12,59,002259.SZ,1800,4.2,2025-09-12 15:45:07
4691,2025-09-12,59,002258.SZ,700,12.34,2025-09-12 15:45:07
4692,2025-09-12,59,002256.SZ,2100,2.87,2025-09-12 15:45:07
4693,2025-09-12,59,002250.SZ,900,11.27,2025-09-12 15:45:07
4694,2025-09-12,59,002249.SZ,0,8.44,2025-09-12 15:45:07
