,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
3939,2025-09-10,59.0,603685.SH,400,18.81,2025-09-10 16:42:08
3940,2025-09-10,59.0,603681.SH,600,16.22,2025-09-10 16:42:08
3941,2025-09-10,59.0,603680.SH,200,12.93,2025-09-10 16:42:08
3942,2025-09-10,59.0,603679.SH,200,16.39,2025-09-10 16:42:08
3943,2025-09-10,59.0,603669.SH,1300,5.81,2025-09-10 16:42:08
3944,2025-09-10,59.0,603667.SH,100,40.58,2025-09-10 16:42:08
3945,2025-09-10,59.0,603661.SH,200,32.89,2025-09-10 16:42:08
3946,2025-09-10,59.0,603660.SH,0,8.63,2025-09-10 16:42:08
3947,2025-09-10,59.0,603657.SH,300,44.56,2025-09-10 16:42:08
3948,2025-09-10,59.0,603633.SH,1300,10.7,2025-09-10 16:42:08
3949,2025-09-10,59.0,603628.SH,1000,13.88,2025-09-10 16:42:08
3950,2025-09-10,59.0,603617.SH,700,8.35,2025-09-10 16:42:08
3951,2025-09-10,59.0,603616.SH,300,5.61,2025-09-10 16:42:08
3952,2025-09-10,59.0,603613.SH,400,31.85,2025-09-10 16:42:08
3953,2025-09-10,59.0,603612.SH,400,27.11,2025-09-10 16:42:08
3954,2025-09-10,59.0,603611.SH,300,24.19,2025-09-10 16:42:08
3955,2025-09-10,59.0,603607.SH,100,23.88,2025-09-10 16:42:08
3956,2025-09-10,59.0,603601.SH,600,5.33,2025-09-10 16:42:08
3957,2025-09-10,59.0,603599.SH,100,11.98,2025-09-10 16:42:08
3958,2025-09-10,59.0,603590.SH,0,52.17,2025-09-10 16:42:08
3959,2025-09-10,59.0,603588.SH,2000,6.81,2025-09-10 16:42:08
3960,2025-09-10,59.0,603583.SH,200,41.24,2025-09-10 16:42:08
3961,2025-09-10,59.0,603569.SH,100,10.01,2025-09-10 16:42:08
3962,2025-09-10,59.0,603566.SH,100,14.4,2025-09-10 16:42:08
3963,2025-09-10,59.0,603565.SH,200,11.49,2025-09-10 16:42:08
3964,2025-09-10,59.0,603538.SH,800,24.39,2025-09-10 16:42:08
3965,2025-09-10,59.0,603520.SH,800,12.05,2025-09-10 16:42:08
3966,2025-09-10,59.0,603518.SH,400,10.23,2025-09-10 16:42:08
3967,2025-09-10,59.0,603516.SH,0,124.63,2025-09-10 16:42:08
3968,2025-09-10,59.0,603508.SH,300,32.4,2025-09-10 16:42:08
3969,2025-09-10,59.0,603507.SH,200,25.86,2025-09-10 16:42:08
3970,2025-09-10,59.0,603500.SH,800,10.96,2025-09-10 16:42:08
3971,2025-09-10,59.0,603499.SH,100,18.24,2025-09-10 16:42:08
3972,2025-09-10,59.0,603496.SH,0,29.6,2025-09-10 16:42:08
3973,2025-09-10,59.0,603486.SH,200,96.83,2025-09-10 16:42:08
3974,2025-09-10,59.0,603456.SH,500,19.0,2025-09-10 16:42:08
3975,2025-09-10,59.0,603399.SH,200,10.03,2025-09-10 16:42:08
3976,2025-09-10,59.0,603380.SH,0,40.9,2025-09-10 16:42:08
3977,2025-09-10,59.0,603379.SH,100,56.36,2025-09-10 16:42:08
3978,2025-09-10,59.0,603367.SH,300,21.18,2025-09-10 16:42:08
3979,2025-09-10,59.0,603366.SH,400,9.87,2025-09-10 16:42:08
3980,2025-09-10,59.0,603360.SH,600,24.57,2025-09-10 16:42:08
3981,2025-09-10,59.0,603332.SH,200,14.18,2025-09-10 16:42:08
3982,2025-09-10,59.0,603323.SH,300,5.28,2025-09-10 16:42:08
3983,2025-09-10,59.0,603317.SH,0,12.08,2025-09-10 16:42:08
3984,2025-09-10,59.0,603308.SH,0,29.24,2025-09-10 16:42:08
3985,2025-09-10,59.0,603306.SH,100,46.77,2025-09-10 16:42:08
3986,2025-09-10,59.0,603305.SH,400,15.61,2025-09-10 16:42:08
3987,2025-09-10,59.0,603282.SH,800,18.65,2025-09-10 16:42:08
3988,2025-09-10,59.0,603279.SH,100,16.31,2025-09-10 16:42:08
3989,2025-09-10,59.0,603275.SH,0,51.8,2025-09-10 16:42:08
3990,2025-09-10,59.0,603269.SH,300,11.22,2025-09-10 16:42:08
3991,2025-09-10,59.0,603267.SH,100,52.63,2025-09-10 16:42:08
3992,2025-09-10,59.0,603256.SH,0,35.83,2025-09-10 16:42:08
3993,2025-09-10,59.0,603239.SH,0,17.57,2025-09-10 16:42:08
3994,2025-09-10,59.0,603238.SH,300,20.43,2025-09-10 16:42:08
3995,2025-09-10,59.0,603237.SH,0,19.16,2025-09-10 16:42:08
3996,2025-09-10,59.0,603236.SH,100,94.67,2025-09-10 16:42:08
3997,2025-09-10,59.0,603231.SH,400,19.39,2025-09-10 16:42:08
3998,2025-09-10,59.0,603229.SH,700,11.04,2025-09-10 16:42:08
3999,2025-09-10,59.0,603228.SH,300,57.0,2025-09-10 16:42:08
4000,2025-09-10,59.0,603227.SH,600,9.41,2025-09-10 16:42:08
4001,2025-09-10,59.0,603225.SH,300,16.15,2025-09-10 16:42:08
4002,2025-09-10,59.0,603219.SH,300,18.42,2025-09-10 16:42:08
4003,2025-09-10,59.0,603194.SH,100,39.72,2025-09-10 16:42:08
4004,2025-09-10,59.0,603193.SH,300,28.93,2025-09-10 16:42:08
4005,2025-09-10,59.0,603187.SH,300,14.92,2025-09-10 16:42:08
4006,2025-09-10,59.0,603186.SH,200,36.57,2025-09-10 16:42:08
4007,2025-09-10,59.0,603176.SH,400,6.39,2025-09-10 16:42:08
4008,2025-09-10,59.0,603171.SH,0,50.6,2025-09-10 16:42:08
4009,2025-09-10,59.0,603169.SH,200,7.72,2025-09-10 16:42:08
4010,2025-09-10,59.0,603168.SH,2400,8.38,2025-09-10 16:42:08
4011,2025-09-10,59.0,603165.SH,0,13.18,2025-09-10 16:42:08
4012,2025-09-10,59.0,603161.SH,200,13.23,2025-09-10 16:42:08
4013,2025-09-10,59.0,603158.SH,800,10.58,2025-09-10 16:42:08
4014,2025-09-10,59.0,603150.SH,300,38.78,2025-09-10 16:42:08
4015,2025-09-10,59.0,603138.SH,0,16.36,2025-09-10 16:42:08
4016,2025-09-10,59.0,603127.SH,0,35.44,2025-09-10 16:42:08
4017,2025-09-10,59.0,603118.SH,1300,12.16,2025-09-10 16:42:08
4018,2025-09-10,59.0,603115.SH,300,19.25,2025-09-10 16:42:08
4019,2025-09-10,59.0,603113.SH,700,7.56,2025-09-10 16:42:08
4020,2025-09-10,59.0,603109.SH,400,31.03,2025-09-10 16:42:08
4021,2025-09-10,59.0,603106.SH,800,10.68,2025-09-10 16:42:08
4022,2025-09-10,59.0,603105.SH,200,9.28,2025-09-10 16:42:08
4023,2025-09-10,59.0,603102.SH,0,47.47,2025-09-10 16:42:08
4024,2025-09-10,59.0,603101.SH,100,13.44,2025-09-10 16:42:08
4025,2025-09-10,59.0,603098.SH,1400,15.9,2025-09-10 16:42:08
4026,2025-09-10,59.0,603093.SH,100,21.27,2025-09-10 16:42:08
4027,2025-09-10,59.0,603089.SH,700,16.48,2025-09-10 16:42:08
4028,2025-09-10,59.0,603088.SH,500,10.03,2025-09-10 16:42:08
4029,2025-09-10,59.0,603086.SH,400,9.47,2025-09-10 16:42:08
4030,2025-09-10,59.0,603081.SH,700,12.86,2025-09-10 16:42:08
4031,2025-09-10,59.0,603067.SH,200,17.06,2025-09-10 16:42:08
4032,2025-09-10,59.0,603063.SH,600,33.13,2025-09-10 16:42:08
4033,2025-09-10,59.0,603056.SH,200,16.05,2025-09-10 16:42:08
4034,2025-09-10,59.0,603045.SH,200,19.61,2025-09-10 16:42:08
4035,2025-09-10,59.0,603036.SH,0,20.86,2025-09-10 16:42:08
4036,2025-09-10,59.0,603032.SH,500,23.4,2025-09-10 16:42:08
4037,2025-09-10,59.0,603028.SH,500,8.27,2025-09-10 16:42:08
4038,2025-09-10,59.0,603008.SH,100,19.12,2025-09-10 16:42:08
4039,2025-09-10,59.0,603002.SH,100,7.54,2025-09-10 16:42:08
4040,2025-09-10,59.0,601991.SH,7900,3.68,2025-09-10 16:42:08
4041,2025-09-10,59.0,601975.SH,0,3.36,2025-09-10 16:42:08
4042,2025-09-10,59.0,601969.SH,300,8.49,2025-09-10 16:42:08
4043,2025-09-10,59.0,601958.SH,0,15.48,2025-09-10 16:42:08
4044,2025-09-10,59.0,601956.SH,400,6.88,2025-09-10 16:42:08
4045,2025-09-10,59.0,601952.SH,200,9.62,2025-09-10 16:42:08
4046,2025-09-10,59.0,601933.SH,100,5.17,2025-09-10 16:42:08
4047,2025-09-10,59.0,601919.SH,400,15.05,2025-09-10 16:42:08
4048,2025-09-10,59.0,601900.SH,300,13.45,2025-09-10 16:42:08
4049,2025-09-10,59.0,601890.SH,0,9.66,2025-09-10 16:42:08
4050,2025-09-10,59.0,601886.SH,400,7.56,2025-09-10 16:42:08
4051,2025-09-10,59.0,601882.SH,500,21.26,2025-09-10 16:42:08
4052,2025-09-10,59.0,601872.SH,6900,8.1,2025-09-10 16:42:08
4053,2025-09-10,59.0,601866.SH,600,2.56,2025-09-10 16:42:08
4054,2025-09-10,59.0,601860.SH,500,2.96,2025-09-10 16:42:08
4055,2025-09-10,59.0,601828.SH,100,3.0,2025-09-10 16:42:08
4056,2025-09-10,59.0,601825.SH,0,8.73,2025-09-10 16:42:08
4057,2025-09-10,59.0,601801.SH,500,6.72,2025-09-10 16:42:08
4058,2025-09-10,59.0,601798.SH,200,9.79,2025-09-10 16:42:08
4059,2025-09-10,59.0,601778.SH,5000,4.28,2025-09-10 16:42:08
4060,2025-09-10,59.0,601777.SH,900,11.18,2025-09-10 16:42:08
4061,2025-09-10,59.0,601718.SH,1300,3.48,2025-09-10 16:42:08
4062,2025-09-10,59.0,601717.SH,1200,22.79,2025-09-10 16:42:08
4063,2025-09-10,59.0,601686.SH,500,5.91,2025-09-10 16:42:08
4064,2025-09-10,59.0,601677.SH,600,13.54,2025-09-10 16:42:08
4065,2025-09-10,59.0,601669.SH,1000,5.66,2025-09-10 16:42:08
4066,2025-09-10,59.0,601665.SH,100,5.78,2025-09-10 16:42:08
4067,2025-09-10,59.0,601658.SH,0,6.25,2025-09-10 16:42:08
4068,2025-09-10,59.0,601636.SH,0,6.69,2025-09-10 16:42:08
4069,2025-09-10,59.0,601615.SH,1000,12.63,2025-09-10 16:42:08
4070,2025-09-10,59.0,601609.SH,1000,11.36,2025-09-10 16:42:08
4071,2025-09-10,59.0,601606.SH,300,46.27,2025-09-10 16:42:08
4072,2025-09-10,59.0,601599.SH,100,3.87,2025-09-10 16:42:08
4073,2025-09-10,59.0,601598.SH,500,6.0,2025-09-10 16:42:08
4074,2025-09-10,59.0,601577.SH,100,9.53,2025-09-10 16:42:08
4075,2025-09-10,59.0,601568.SH,400,4.02,2025-09-10 16:42:08
4076,2025-09-10,59.0,601555.SH,300,9.46,2025-09-10 16:42:08
4077,2025-09-10,59.0,601519.SH,800,14.71,2025-09-10 16:42:08
4078,2025-09-10,59.0,601515.SH,2000,4.75,2025-09-10 16:42:08
4079,2025-09-10,59.0,601512.SH,200,8.72,2025-09-10 16:42:08
4080,2025-09-10,59.0,601388.SH,200,2.74,2025-09-10 16:42:08
4081,2025-09-10,59.0,601377.SH,100,6.4,2025-09-10 16:42:08
4082,2025-09-10,59.0,601369.SH,100,8.32,2025-09-10 16:42:08
4083,2025-09-10,59.0,601339.SH,1200,5.53,2025-09-10 16:42:08
4084,2025-09-10,59.0,601330.SH,100,7.19,2025-09-10 16:42:08
4085,2025-09-10,59.0,601311.SH,12200,10.99,2025-09-10 16:42:08
4086,2025-09-10,59.0,601236.SH,100,8.85,2025-09-10 16:42:08
4087,2025-09-10,59.0,601228.SH,300,3.41,2025-09-10 16:42:08
4088,2025-09-10,59.0,601222.SH,200,6.2,2025-09-10 16:42:08
4089,2025-09-10,59.0,601208.SH,800,18.04,2025-09-10 16:42:08
4090,2025-09-10,59.0,601179.SH,1100,6.42,2025-09-10 16:42:08
4091,2025-09-10,59.0,601168.SH,400,18.98,2025-09-10 16:42:08
4092,2025-09-10,59.0,601158.SH,300,4.75,2025-09-10 16:42:08
4093,2025-09-10,59.0,601137.SH,400,24.9,2025-09-10 16:42:08
4094,2025-09-10,59.0,601126.SH,300,17.29,2025-09-10 16:42:08
4095,2025-09-10,59.0,601107.SH,300,5.65,2025-09-10 16:42:08
4096,2025-09-10,59.0,601106.SH,1000,2.98,2025-09-10 16:42:08
4097,2025-09-10,59.0,601101.SH,400,7.21,2025-09-10 16:42:08
4098,2025-09-10,59.0,601096.SH,500,4.39,2025-09-10 16:42:08
4099,2025-09-10,59.0,601089.SH,600,22.93,2025-09-10 16:42:08
4100,2025-09-10,59.0,601083.SH,700,11.94,2025-09-10 16:42:08
4101,2025-09-10,59.0,601068.SH,300,4.87,2025-09-10 16:42:08
4102,2025-09-10,59.0,601061.SH,700,9.4,2025-09-10 16:42:08
4103,2025-09-10,59.0,601020.SH,1000,25.4,2025-09-10 16:42:08
4104,2025-09-10,59.0,601012.SH,1100,17.2,2025-09-10 16:42:08
4105,2025-09-10,59.0,601011.SH,1900,3.0,2025-09-10 16:42:08
4106,2025-09-10,59.0,601003.SH,2800,5.66,2025-09-10 16:42:08
4107,2025-09-10,59.0,600998.SH,800,4.99,2025-09-10 16:42:08
4108,2025-09-10,59.0,600990.SH,100,26.46,2025-09-10 16:42:08
4109,2025-09-10,59.0,600988.SH,100,30.25,2025-09-10 16:42:08
4110,2025-09-10,59.0,600986.SH,0,8.74,2025-09-10 16:42:08
4111,2025-09-10,59.0,600985.SH,500,12.06,2025-09-10 16:42:08
4112,2025-09-10,59.0,600983.SH,500,10.65,2025-09-10 16:42:08
4113,2025-09-10,59.0,600981.SH,1200,3.18,2025-09-10 16:42:08
4114,2025-09-10,59.0,600980.SH,200,24.25,2025-09-10 16:42:08
4115,2025-09-10,59.0,600975.SH,600,6.59,2025-09-10 16:42:08
4116,2025-09-10,59.0,600973.SH,1800,5.16,2025-09-10 16:42:08
4117,2025-09-10,59.0,600969.SH,0,7.3,2025-09-10 16:42:08
4118,2025-09-10,59.0,600968.SH,1200,3.92,2025-09-10 16:42:08
4119,2025-09-10,59.0,600967.SH,300,18.85,2025-09-10 16:42:08
4120,2025-09-10,59.0,600961.SH,700,14.77,2025-09-10 16:42:08
4121,2025-09-10,59.0,600959.SH,300,3.78,2025-09-10 16:42:08
4122,2025-09-10,59.0,600938.SH,100,26.12,2025-09-10 16:42:08
4123,2025-09-10,59.0,600936.SH,600,3.83,2025-09-10 16:42:08
4124,2025-09-10,59.0,600935.SH,300,2.57,2025-09-10 16:42:08
4125,2025-09-10,59.0,600933.SH,300,19.77,2025-09-10 16:42:08
4126,2025-09-10,59.0,600927.SH,100,14.95,2025-09-10 16:42:08
4127,2025-09-10,59.0,600909.SH,900,6.22,2025-09-10 16:42:08
4128,2025-09-10,59.0,600906.SH,300,7.38,2025-09-10 16:42:08
4129,2025-09-10,59.0,600905.SH,900,4.29,2025-09-10 16:42:08
4130,2025-09-10,59.0,600901.SH,200,5.58,2025-09-10 16:42:08
4131,2025-09-10,59.0,600900.SH,0,28.01,2025-09-10 16:42:08
4132,2025-09-10,59.0,600885.SH,300,25.77,2025-09-10 16:42:08
4133,2025-09-10,59.0,600882.SH,400,26.06,2025-09-10 16:42:08
4134,2025-09-10,59.0,600881.SH,1800,2.15,2025-09-10 16:42:08
4135,2025-09-10,59.0,600880.SH,600,5.01,2025-09-10 16:42:08
4136,2025-09-10,59.0,600875.SH,900,18.91,2025-09-10 16:42:08
4137,2025-09-10,59.0,600874.SH,100,6.0,2025-09-10 16:42:08
4138,2025-09-10,59.0,600873.SH,600,11.16,2025-09-10 16:42:08
4139,2025-09-10,59.0,600869.SH,2100,6.97,2025-09-10 16:42:08
4140,2025-09-10,59.0,600867.SH,900,8.43,2025-09-10 16:42:08
4141,2025-09-10,59.0,600866.SH,3700,7.61,2025-09-10 16:42:08
4142,2025-09-10,59.0,600863.SH,1000,4.14,2025-09-10 16:42:08
4143,2025-09-10,59.0,600858.SH,1300,6.19,2025-09-10 16:42:08
4144,2025-09-10,59.0,600846.SH,0,11.03,2025-09-10 16:42:08
4145,2025-09-10,59.0,600844.SH,800,3.15,2025-09-10 16:42:08
4146,2025-09-10,59.0,600833.SH,400,13.67,2025-09-10 16:42:08
4147,2025-09-10,59.0,600827.SH,300,9.65,2025-09-10 16:42:08
4148,2025-09-10,59.0,600820.SH,900,6.42,2025-09-10 16:42:08
4149,2025-09-10,59.0,600808.SH,1500,3.59,2025-09-10 16:42:08
4150,2025-09-10,59.0,600802.SH,500,5.45,2025-09-10 16:42:08
4151,2025-09-10,59.0,600796.SH,100,5.9,2025-09-10 16:42:08
4152,2025-09-10,59.0,600795.SH,300,5.2,2025-09-10 16:42:08
4153,2025-09-10,59.0,600787.SH,100,6.02,2025-09-10 16:42:08
4154,2025-09-10,59.0,600785.SH,0,13.66,2025-09-10 16:42:08
4155,2025-09-10,59.0,600782.SH,100,4.12,2025-09-10 16:42:08
4156,2025-09-10,59.0,600780.SH,300,5.9,2025-09-10 16:42:08
4157,2025-09-10,59.0,600771.SH,100,19.98,2025-09-10 16:42:08
4158,2025-09-10,59.0,600770.SH,500,5.73,2025-09-10 16:42:08
4159,2025-09-10,59.0,600769.SH,100,10.54,2025-09-10 16:42:08
4160,2025-09-10,59.0,600761.SH,200,20.75,2025-09-10 16:42:08
4161,2025-09-10,59.0,600758.SH,300,3.84,2025-09-10 16:42:08
4162,2025-09-10,59.0,600751.SH,500,4.37,2025-09-10 16:42:08
4163,2025-09-10,59.0,600748.SH,900,4.44,2025-09-10 16:42:08
4164,2025-09-10,59.0,600737.SH,800,16.71,2025-09-10 16:42:08
4165,2025-09-10,59.0,600735.SH,1000,5.54,2025-09-10 16:42:08
4166,2025-09-10,59.0,600733.SH,2000,8.45,2025-09-10 16:42:08
4167,2025-09-10,59.0,600732.SH,1300,16.11,2025-09-10 16:42:08
4168,2025-09-10,59.0,600728.SH,0,7.12,2025-09-10 16:42:08
4169,2025-09-10,59.0,600717.SH,0,4.76,2025-09-10 16:42:08
4170,2025-09-10,59.0,600712.SH,1200,7.5,2025-09-10 16:42:08
4171,2025-09-10,59.0,600710.SH,400,10.08,2025-09-10 16:42:08
4172,2025-09-10,59.0,600707.SH,100,6.14,2025-09-10 16:42:08
4173,2025-09-10,59.0,600704.SH,2100,5.86,2025-09-10 16:42:08
4174,2025-09-10,59.0,600698.SH,400,10.19,2025-09-10 16:42:08
4175,2025-09-10,59.0,600693.SH,0,6.74,2025-09-10 16:42:08
4176,2025-09-10,59.0,600691.SH,200,2.7,2025-09-10 16:42:08
4177,2025-09-10,59.0,600688.SH,800,2.76,2025-09-10 16:42:08
4178,2025-09-10,59.0,600686.SH,200,12.07,2025-09-10 16:42:08
4179,2025-09-10,59.0,600676.SH,200,5.79,2025-09-10 16:42:08
4180,2025-09-10,59.0,600675.SH,0,3.1,2025-09-10 16:42:08
4181,2025-09-10,59.0,600671.SH,200,18.23,2025-09-10 16:42:08
4182,2025-09-10,59.0,600664.SH,500,3.7,2025-09-10 16:42:08
4183,2025-09-10,59.0,600662.SH,300,5.48,2025-09-10 16:42:08
4184,2025-09-10,59.0,600658.SH,700,6.1,2025-09-10 16:42:08
4185,2025-09-10,59.0,600653.SH,0,2.24,2025-09-10 16:42:08
4186,2025-09-10,59.0,600651.SH,2100,6.79,2025-09-10 16:42:08
4187,2025-09-10,59.0,600649.SH,1100,4.77,2025-09-10 16:42:08
4188,2025-09-10,59.0,600643.SH,1000,5.75,2025-09-10 16:42:08
4189,2025-09-10,59.0,600635.SH,1200,4.23,2025-09-10 16:42:08
4190,2025-09-10,59.0,600633.SH,600,14.28,2025-09-10 16:42:08
4191,2025-09-10,59.0,600629.SH,400,12.91,2025-09-10 16:42:08
4192,2025-09-10,59.0,600626.SH,100,4.44,2025-09-10 16:42:08
4193,2025-09-10,59.0,600619.SH,600,20.08,2025-09-10 16:42:08
4194,2025-09-10,59.0,600615.SH,0,13.13,2025-09-10 16:42:08
4195,2025-09-10,59.0,600602.SH,200,20.26,2025-09-10 16:42:08
4196,2025-09-10,59.0,600601.SH,0,9.34,2025-09-10 16:42:08
4197,2025-09-10,59.0,600595.SH,2100,5.06,2025-09-10 16:42:08
4198,2025-09-10,59.0,600594.SH,0,4.35,2025-09-10 16:42:08
4199,2025-09-10,59.0,600590.SH,0,9.86,2025-09-10 16:42:08
4200,2025-09-10,59.0,600588.SH,0,14.55,2025-09-10 16:42:08
4201,2025-09-10,59.0,600586.SH,5000,5.43,2025-09-10 16:42:08
4202,2025-09-10,59.0,600582.SH,1600,5.98,2025-09-10 16:42:08
4203,2025-09-10,59.0,600578.SH,700,4.45,2025-09-10 16:42:08
4204,2025-09-10,59.0,600577.SH,1200,8.06,2025-09-10 16:42:08
4205,2025-09-10,59.0,600573.SH,100,11.94,2025-09-10 16:42:08
4206,2025-09-10,59.0,600572.SH,600,4.5,2025-09-10 16:42:08
4207,2025-09-10,59.0,600566.SH,300,25.93,2025-09-10 16:42:08
4208,2025-09-10,59.0,600562.SH,300,26.65,2025-09-10 16:42:08
4209,2025-09-10,59.0,600552.SH,400,12.22,2025-09-10 16:42:08
4210,2025-09-10,59.0,600551.SH,100,8.92,2025-09-10 16:42:08
4211,2025-09-10,59.0,600550.SH,300,8.32,2025-09-10 16:42:08
4212,2025-09-10,59.0,600549.SH,600,30.75,2025-09-10 16:42:08
4213,2025-09-10,59.0,600547.SH,0,38.57,2025-09-10 16:42:08
4214,2025-09-10,59.0,600546.SH,600,9.69,2025-09-10 16:42:08
4215,2025-09-10,59.0,600545.SH,5400,3.05,2025-09-10 16:42:08
4216,2025-09-10,59.0,600538.SH,700,6.16,2025-09-10 16:42:08
4217,2025-09-10,59.0,600537.SH,4000,3.8,2025-09-10 16:42:08
4218,2025-09-10,59.0,600533.SH,1200,2.86,2025-09-10 16:42:08
4219,2025-09-10,59.0,600531.SH,0,10.22,2025-09-10 16:42:08
4220,2025-09-10,59.0,600530.SH,0,7.98,2025-09-10 16:42:08
4221,2025-09-10,59.0,600528.SH,800,8.39,2025-09-10 16:42:08
4222,2025-09-10,59.0,600526.SH,700,5.26,2025-09-10 16:42:08
4223,2025-09-10,59.0,600517.SH,200,5.82,2025-09-10 16:42:08
4224,2025-09-10,59.0,600510.SH,200,7.5,2025-09-10 16:42:08
4225,2025-09-10,59.0,600509.SH,0,7.48,2025-09-10 16:42:08
4226,2025-09-10,59.0,600507.SH,1500,5.63,2025-09-10 16:42:08
4227,2025-09-10,59.0,600503.SH,0,3.72,2025-09-10 16:42:08
4228,2025-09-10,59.0,600499.SH,100,11.47,2025-09-10 16:42:08
4229,2025-09-10,59.0,600497.SH,2000,6.13,2025-09-10 16:42:08
4230,2025-09-10,59.0,600495.SH,100,5.25,2025-09-10 16:42:08
4231,2025-09-10,59.0,600490.SH,1300,6.15,2025-09-10 16:42:08
4232,2025-09-10,59.0,600489.SH,1200,19.09,2025-09-10 16:42:08
4233,2025-09-10,59.0,600487.SH,100,20.39,2025-09-10 16:42:08
4234,2025-09-10,59.0,600480.SH,0,13.68,2025-09-10 16:42:08
4235,2025-09-10,59.0,600477.SH,300,2.73,2025-09-10 16:42:08
4236,2025-09-10,59.0,600475.SH,600,20.07,2025-09-10 16:42:08
4237,2025-09-10,59.0,600458.SH,200,14.46,2025-09-10 16:42:08
4238,2025-09-10,59.0,600452.SH,100,10.35,2025-09-10 16:42:08
4239,2025-09-10,59.0,600435.SH,300,13.83,2025-09-10 16:42:08
4240,2025-09-10,59.0,600428.SH,200,7.06,2025-09-10 16:42:08
4241,2025-09-10,59.0,600410.SH,300,18.56,2025-09-10 16:42:08
4242,2025-09-10,59.0,600403.SH,200,3.64,2025-09-10 16:42:08
4243,2025-09-10,59.0,600397.SH,1600,7.72,2025-09-10 16:42:08
4244,2025-09-10,59.0,600395.SH,100,5.28,2025-09-10 16:42:08
4245,2025-09-10,59.0,600392.SH,300,21.85,2025-09-10 16:42:08
4246,2025-09-10,59.0,600391.SH,0,25.45,2025-09-10 16:42:08
4247,2025-09-10,59.0,600383.SH,100,4.14,2025-09-10 16:42:08
4248,2025-09-10,59.0,600380.SH,1200,12.99,2025-09-10 16:42:08
4249,2025-09-10,59.0,600366.SH,1500,14.62,2025-09-10 16:42:08
4250,2025-09-10,59.0,600362.SH,400,28.6,2025-09-10 16:42:08
4251,2025-09-10,59.0,600356.SH,2200,10.63,2025-09-10 16:42:08
4252,2025-09-10,59.0,600353.SH,700,16.8,2025-09-10 16:42:08
4253,2025-09-10,59.0,600351.SH,200,6.92,2025-09-10 16:42:08
4254,2025-09-10,59.0,600339.SH,700,3.49,2025-09-10 16:42:08
4255,2025-09-10,59.0,600338.SH,1600,13.29,2025-09-10 16:42:08
4256,2025-09-10,59.0,600336.SH,300,6.72,2025-09-10 16:42:08
4257,2025-09-10,59.0,600335.SH,1100,6.26,2025-09-10 16:42:08
4258,2025-09-10,59.0,600333.SH,1000,5.6,2025-09-10 16:42:08
4259,2025-09-10,59.0,600331.SH,300,11.27,2025-09-10 16:42:08
4260,2025-09-10,59.0,600326.SH,2500,13.42,2025-09-10 16:42:08
4261,2025-09-10,59.0,600318.SH,0,9.93,2025-09-10 16:42:08
4262,2025-09-10,59.0,600313.SH,300,6.45,2025-09-10 16:42:08
4263,2025-09-10,59.0,600305.SH,300,8.3,2025-09-10 16:42:08
4264,2025-09-10,59.0,600295.SH,200,9.9,2025-09-10 16:42:08
4265,2025-09-10,59.0,600293.SH,0,3.13,2025-09-10 16:42:08
4266,2025-09-10,59.0,600284.SH,200,8.65,2025-09-10 16:42:08
4267,2025-09-10,59.0,600282.SH,1200,5.0,2025-09-10 16:42:08
4268,2025-09-10,59.0,600280.SH,700,3.64,2025-09-10 16:42:08
4269,2025-09-10,59.0,600273.SH,700,8.7,2025-09-10 16:42:08
4270,2025-09-10,59.0,600269.SH,500,5.0,2025-09-10 16:42:08
4271,2025-09-10,59.0,600268.SH,1000,9.67,2025-09-10 16:42:08
4272,2025-09-10,59.0,600267.SH,1400,10.49,2025-09-10 16:42:08
4273,2025-09-10,59.0,600266.SH,2100,5.16,2025-09-10 16:42:08
4274,2025-09-10,59.0,600262.SH,100,22.5,2025-09-10 16:42:08
4275,2025-09-10,59.0,600259.SH,200,60.78,2025-09-10 16:42:08
4276,2025-09-10,59.0,600255.SH,1000,3.98,2025-09-10 16:42:08
4277,2025-09-10,59.0,600252.SH,800,2.73,2025-09-10 16:42:08
4278,2025-09-10,59.0,600237.SH,300,7.64,2025-09-10 16:42:08
4279,2025-09-10,59.0,600236.SH,300,6.4,2025-09-10 16:42:08
4280,2025-09-10,59.0,600233.SH,0,18.7,2025-09-10 16:42:08
4281,2025-09-10,59.0,600227.SH,100,2.58,2025-09-10 16:42:08
4282,2025-09-10,59.0,600226.SH,0,3.61,2025-09-10 16:42:08
4283,2025-09-10,59.0,600222.SH,400,6.55,2025-09-10 16:42:08
4284,2025-09-10,59.0,600216.SH,300,15.12,2025-09-10 16:42:08
4285,2025-09-10,59.0,600212.SH,400,8.27,2025-09-10 16:42:08
4286,2025-09-10,59.0,600211.SH,1000,54.63,2025-09-10 16:42:08
4287,2025-09-10,59.0,600210.SH,1800,7.65,2025-09-10 16:42:08
4288,2025-09-10,59.0,600206.SH,300,21.05,2025-09-10 16:42:08
4289,2025-09-10,59.0,600203.SH,300,14.05,2025-09-10 16:42:08
4290,2025-09-10,59.0,600201.SH,100,8.14,2025-09-10 16:42:08
4291,2025-09-10,59.0,600191.SH,1300,7.92,2025-09-10 16:42:08
4292,2025-09-10,59.0,600189.SH,300,7.54,2025-09-10 16:42:08
4293,2025-09-10,59.0,600186.SH,1100,6.01,2025-09-10 16:42:08
4294,2025-09-10,59.0,600183.SH,200,47.97,2025-09-10 16:42:08
