,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
4996,2025-08-26,52,300474.SZ,300,87.87,2025-08-26 15:47:22
4997,2025-08-26,52,300469.SZ,0,53.49,2025-08-26 15:47:22
4998,2025-08-26,52,300465.SZ,300,21.3,2025-08-26 15:47:22
4999,2025-08-26,52,300459.SZ,100,6.07,2025-08-26 15:47:22
5000,2025-08-26,52,300455.SZ,0,19.14,2025-08-26 15:47:22
5001,2025-08-26,52,300454.SZ,100,122.97,2025-08-26 15:47:22
5002,2025-08-26,52,300453.SZ,100,10.1,2025-08-26 15:47:22
5003,2025-08-26,52,300452.SZ,100,14.34,2025-08-26 15:47:22
5004,2025-08-26,52,300451.SZ,100,5.75,2025-08-26 15:47:22
5005,2025-08-26,52,300432.SZ,600,15.72,2025-08-26 15:47:22
5006,2025-08-26,52,300430.SZ,100,22.64,2025-08-26 15:47:22
5007,2025-08-26,52,300427.SZ,400,7.07,2025-08-26 15:47:22
5008,2025-08-26,52,300426.SZ,300,10.76,2025-08-26 15:47:22
5009,2025-08-26,52,300418.SZ,700,41.9,2025-08-26 15:47:22
5010,2025-08-26,52,300416.SZ,2200,18.63,2025-08-26 15:47:22
5011,2025-08-26,52,300415.SZ,200,25.0,2025-08-26 15:47:22
5012,2025-08-26,52,300408.SZ,300,42.81,2025-08-26 15:47:22
5013,2025-08-26,52,300404.SZ,1100,11.37,2025-08-26 15:47:22
5014,2025-08-26,52,300399.SZ,100,33.38,2025-08-26 15:47:22
5015,2025-08-26,52,300395.SZ,0,93.6,2025-08-26 15:47:22
5016,2025-08-26,52,300383.SZ,400,16.65,2025-08-26 15:47:22
5017,2025-08-26,52,300375.SZ,2900,5.86,2025-08-26 15:47:22
5018,2025-08-26,52,300366.SZ,0,9.29,2025-08-26 15:47:22
5019,2025-08-26,52,300363.SZ,300,24.12,2025-08-26 15:47:22
5020,2025-08-26,52,300355.SZ,0,4.66,2025-08-26 15:47:22
5021,2025-08-26,52,300348.SZ,0,18.11,2025-08-26 15:47:22
5022,2025-08-26,52,300333.SZ,100,15.42,2025-08-26 15:47:22
5023,2025-08-26,52,300328.SZ,1900,18.28,2025-08-26 15:47:22
5024,2025-08-26,52,300323.SZ,1900,9.8,2025-08-26 15:47:22
5025,2025-08-26,52,300322.SZ,0,28.14,2025-08-26 15:47:22
5026,2025-08-26,52,300310.SZ,1900,7.14,2025-08-26 15:47:22
5027,2025-08-26,52,300304.SZ,100,14.04,2025-08-26 15:47:22
5028,2025-08-26,52,300299.SZ,0,7.9,2025-08-26 15:47:22
5029,2025-08-26,52,300291.SZ,1700,6.51,2025-08-26 15:47:22
5030,2025-08-26,52,300289.SZ,1200,8.89,2025-08-26 15:47:22
5031,2025-08-26,52,300285.SZ,0,21.74,2025-08-26 15:47:22
5032,2025-08-26,52,300283.SZ,0,7.53,2025-08-26 15:47:22
5033,2025-08-26,52,300279.SZ,200,8.34,2025-08-26 15:47:22
5034,2025-08-26,52,300278.SZ,2400,6.32,2025-08-26 15:47:22
5035,2025-08-26,52,300274.SZ,0,97.01,2025-08-26 15:47:22
5036,2025-08-26,52,300269.SZ,700,5.65,2025-08-26 15:47:22
5037,2025-08-26,52,300265.SZ,1800,10.51,2025-08-26 15:47:22
5038,2025-08-26,52,300264.SZ,100,6.69,2025-08-26 15:47:22
5039,2025-08-26,52,300257.SZ,600,14.63,2025-08-26 15:47:22
5040,2025-08-26,52,300255.SZ,300,53.42,2025-08-26 15:47:22
5041,2025-08-26,52,300253.SZ,0,10.93,2025-08-26 15:47:22
5042,2025-08-26,52,300251.SZ,900,20.95,2025-08-26 15:47:22
5043,2025-08-26,52,300247.SZ,300,4.77,2025-08-26 15:47:22
5044,2025-08-26,52,300241.SZ,1000,6.67,2025-08-26 15:47:22
5045,2025-08-26,52,300237.SZ,4600,2.56,2025-08-26 15:47:22
5046,2025-08-26,52,300233.SZ,400,19.84,2025-08-26 15:47:22
5047,2025-08-26,52,300232.SZ,100,8.22,2025-08-26 15:47:22
5048,2025-08-26,52,300224.SZ,600,18.49,2025-08-26 15:47:22
5049,2025-08-26,52,300218.SZ,300,22.68,2025-08-26 15:47:22
5050,2025-08-26,52,300210.SZ,300,11.83,2025-08-26 15:47:22
5051,2025-08-26,52,300203.SZ,300,21.38,2025-08-26 15:47:22
5052,2025-08-26,52,300188.SZ,700,17.7,2025-08-26 15:47:22
5053,2025-08-26,52,300179.SZ,200,10.52,2025-08-26 15:47:22
5054,2025-08-26,52,300174.SZ,400,17.02,2025-08-26 15:47:22
5055,2025-08-26,52,300172.SZ,0,5.77,2025-08-26 15:47:22
5056,2025-08-26,52,300170.SZ,300,20.45,2025-08-26 15:47:22
5057,2025-08-26,52,300166.SZ,400,12.55,2025-08-26 15:47:22
5058,2025-08-26,52,300158.SZ,0,9.45,2025-08-26 15:47:22
5059,2025-08-26,52,300148.SZ,100,5.52,2025-08-26 15:47:22
5060,2025-08-26,52,300145.SZ,0,5.23,2025-08-26 15:47:22
5061,2025-08-26,52,300136.SZ,400,27.46,2025-08-26 15:47:22
5062,2025-08-26,52,300133.SZ,100,8.83,2025-08-26 15:47:22
5063,2025-08-26,52,300127.SZ,100,32.68,2025-08-26 15:47:22
5064,2025-08-26,52,300110.SZ,700,3.63,2025-08-26 15:47:22
5065,2025-08-26,52,300107.SZ,100,8.37,2025-08-26 15:47:22
5066,2025-08-26,52,300103.SZ,4100,8.28,2025-08-26 15:47:22
5067,2025-08-26,52,300102.SZ,0,14.5,2025-08-26 15:47:22
5068,2025-08-26,52,300101.SZ,100,26.2,2025-08-26 15:47:22
5069,2025-08-26,52,300098.SZ,0,6.2,2025-08-26 15:47:22
5070,2025-08-26,52,300083.SZ,300,10.85,2025-08-26 15:47:22
5071,2025-08-26,52,300081.SZ,500,5.8,2025-08-26 15:47:22
5072,2025-08-26,52,300078.SZ,400,3.8,2025-08-26 15:47:22
5073,2025-08-26,52,300068.SZ,0,16.88,2025-08-26 15:47:22
5074,2025-08-26,52,300066.SZ,300,8.26,2025-08-26 15:47:22
5075,2025-08-26,52,300059.SZ,1600,27.93,2025-08-26 15:47:22
5076,2025-08-26,52,300058.SZ,600,7.45,2025-08-26 15:47:22
5077,2025-08-26,52,300049.SZ,200,60.63,2025-08-26 15:47:22
5078,2025-08-26,52,300048.SZ,900,6.73,2025-08-26 15:47:22
5079,2025-08-26,52,300043.SZ,500,4.99,2025-08-26 15:47:22
5080,2025-08-26,52,300032.SZ,900,5.93,2025-08-26 15:47:22
5081,2025-08-26,52,300027.SZ,1500,2.93,2025-08-26 15:47:22
5082,2025-08-26,52,300024.SZ,400,20.3,2025-08-26 15:47:22
5083,2025-08-26,52,300017.SZ,1000,12.35,2025-08-26 15:47:22
5084,2025-08-26,52,300016.SZ,0,10.09,2025-08-26 15:47:22
5085,2025-08-26,52,300015.SZ,600,13.83,2025-08-26 15:47:22
5086,2025-08-26,52,300010.SZ,0,9.56,2025-08-26 15:47:22
5087,2025-08-26,52,300009.SZ,100,11.8,2025-08-26 15:47:22
5088,2025-08-26,52,300008.SZ,0,7.34,2025-08-26 15:47:22
5089,2025-08-26,52,300006.SZ,0,4.82,2025-08-26 15:47:22
5090,2025-08-26,52,300004.SZ,0,11.97,2025-08-26 15:47:22
5091,2025-08-26,52,300003.SZ,700,20.05,2025-08-26 15:47:22
5092,2025-08-26,52,300002.SZ,400,14.49,2025-08-26 15:47:22
5093,2025-08-26,52,003040.SZ,100,25.55,2025-08-26 15:47:22
5094,2025-08-26,52,003036.SZ,200,17.26,2025-08-26 15:47:22
5095,2025-08-26,52,003022.SZ,900,19.86,2025-08-26 15:47:22
5096,2025-08-26,52,003020.SZ,300,35.9,2025-08-26 15:47:22
5097,2025-08-26,52,003006.SZ,0,29.3,2025-08-26 15:47:22
5098,2025-08-26,52,002999.SZ,300,7.26,2025-08-26 15:47:22
5099,2025-08-26,52,002996.SZ,100,7.78,2025-08-26 15:47:22
5100,2025-08-26,52,002980.SZ,900,25.83,2025-08-26 15:47:22
5101,2025-08-26,52,002973.SZ,100,14.49,2025-08-26 15:47:22
5102,2025-08-26,52,002961.SZ,300,23.33,2025-08-26 15:47:22
5103,2025-08-26,52,002945.SZ,300,17.23,2025-08-26 15:47:22
5104,2025-08-26,52,002938.SZ,700,53.3,2025-08-26 15:47:22
5105,2025-08-26,52,002936.SZ,0,2.12,2025-08-26 15:47:22
5106,2025-08-26,52,002933.SZ,100,38.27,2025-08-26 15:47:22
5107,2025-08-26,52,002921.SZ,0,16.71,2025-08-26 15:47:22
5108,2025-08-26,52,002913.SZ,0,38.49,2025-08-26 15:47:22
5109,2025-08-26,52,002873.SZ,3400,12.81,2025-08-26 15:47:22
5110,2025-08-26,52,002867.SZ,100,13.27,2025-08-26 15:47:22
5111,2025-08-26,52,002862.SZ,200,21.6,2025-08-26 15:47:22
5112,2025-08-26,52,002860.SZ,100,13.9,2025-08-26 15:47:22
5113,2025-08-26,52,002859.SZ,700,29.76,2025-08-26 15:47:22
5114,2025-08-26,52,002858.SZ,0,14.68,2025-08-26 15:47:22
5115,2025-08-26,52,002857.SZ,200,28.63,2025-08-26 15:47:22
5116,2025-08-26,52,002852.SZ,800,11.87,2025-08-26 15:47:22
5117,2025-08-26,52,002851.SZ,600,78.21,2025-08-26 15:47:22
5118,2025-08-26,52,002849.SZ,200,16.08,2025-08-26 15:47:22
5119,2025-08-26,52,002846.SZ,100,16.18,2025-08-26 15:47:22
5120,2025-08-26,52,002838.SZ,600,27.89,2025-08-26 15:47:22
5121,2025-08-26,52,002826.SZ,300,21.18,2025-08-26 15:47:22
5122,2025-08-26,52,002815.SZ,100,15.44,2025-08-26 15:47:22
5123,2025-08-26,52,002812.SZ,0,31.95,2025-08-26 15:47:22
5124,2025-08-26,52,002807.SZ,500,4.94,2025-08-26 15:47:22
5125,2025-08-26,52,002774.SZ,0,11.35,2025-08-26 15:47:22
5126,2025-08-26,52,002773.SZ,100,42.2,2025-08-26 15:47:22
5127,2025-08-26,52,002767.SZ,300,21.19,2025-08-26 15:47:22
5128,2025-08-26,52,002759.SZ,200,10.19,2025-08-26 15:47:22
5129,2025-08-26,52,002756.SZ,100,35.79,2025-08-26 15:47:22
5130,2025-08-26,52,002755.SZ,300,24.95,2025-08-26 15:47:22
5131,2025-08-26,52,002741.SZ,200,20.84,2025-08-26 15:47:22
5132,2025-08-26,52,002739.SZ,1200,11.8,2025-08-26 15:47:22
5133,2025-08-26,52,002738.SZ,200,40.94,2025-08-26 15:47:22
5134,2025-08-26,52,002736.SZ,1700,15.54,2025-08-26 15:47:22
5135,2025-08-26,52,002734.SZ,100,21.23,2025-08-26 15:47:22
5136,2025-08-26,52,002716.SZ,8700,5.46,2025-08-26 15:47:22
5137,2025-08-26,52,002714.SZ,300,55.06,2025-08-26 15:47:22
5138,2025-08-26,52,002708.SZ,300,13.14,2025-08-26 15:47:22
5139,2025-08-26,52,002706.SZ,0,12.33,2025-08-26 15:47:22
5140,2025-08-26,52,002701.SZ,400,5.73,2025-08-26 15:47:22
5141,2025-08-26,52,002695.SZ,300,12.73,2025-08-26 15:47:22
5142,2025-08-26,52,002688.SZ,800,7.27,2025-08-26 15:47:22
5143,2025-08-26,52,002686.SZ,100,7.2,2025-08-26 15:47:22
5144,2025-08-26,52,002676.SZ,0,12.02,2025-08-26 15:47:22
5145,2025-08-26,52,002675.SZ,600,17.51,2025-08-26 15:47:22
5146,2025-08-26,52,002673.SZ,0,9.13,2025-08-26 15:47:22
5147,2025-08-26,52,002670.SZ,0,19.24,2025-08-26 15:47:22
5148,2025-08-26,52,002664.SZ,200,27.4,2025-08-26 15:47:22
5149,2025-08-26,52,002657.SZ,300,44.14,2025-08-26 15:47:22
5150,2025-08-26,52,002648.SZ,0,20.57,2025-08-26 15:47:22
5151,2025-08-26,52,002637.SZ,100,10.9,2025-08-26 15:47:22
5152,2025-08-26,52,002626.SZ,200,19.93,2025-08-26 15:47:22
5153,2025-08-26,52,002624.SZ,1700,16.37,2025-08-26 15:47:22
5154,2025-08-26,52,002607.SZ,900,3.14,2025-08-26 15:47:22
5155,2025-08-26,52,002576.SZ,100,19.1,2025-08-26 15:47:22
5156,2025-08-26,52,002568.SZ,0,28.81,2025-08-26 15:47:22
5157,2025-08-26,52,002565.SZ,600,8.04,2025-08-26 15:47:22
5158,2025-08-26,52,002564.SZ,0,8.08,2025-08-26 15:47:22
5159,2025-08-26,52,002560.SZ,100,8.44,2025-08-26 15:47:22
5160,2025-08-26,52,002558.SZ,0,31.83,2025-08-26 15:47:22
5161,2025-08-26,52,002552.SZ,300,16.11,2025-08-26 15:47:22
5162,2025-08-26,52,002551.SZ,1800,4.54,2025-08-26 15:47:22
5163,2025-08-26,52,002550.SZ,0,10.71,2025-08-26 15:47:22
5164,2025-08-26,52,002545.SZ,0,10.4,2025-08-26 15:47:22
5165,2025-08-26,52,002544.SZ,0,25.98,2025-08-26 15:47:22
5166,2025-08-26,52,002532.SZ,1000,10.26,2025-08-26 15:47:22
5167,2025-08-26,52,002527.SZ,200,17.46,2025-08-26 15:47:22
5168,2025-08-26,52,002523.SZ,0,3.96,2025-08-26 15:47:22
5169,2025-08-26,52,002522.SZ,200,5.43,2025-08-26 15:47:22
5170,2025-08-26,52,002518.SZ,1200,34.0,2025-08-26 15:47:22
5171,2025-08-26,52,002512.SZ,600,4.15,2025-08-26 15:47:22
5172,2025-08-26,52,002511.SZ,200,8.93,2025-08-26 15:47:22
5173,2025-08-26,52,002506.SZ,200,2.69,2025-08-26 15:47:22
5174,2025-08-26,52,002501.SZ,2600,2.41,2025-08-26 15:47:22
5175,2025-08-26,52,002497.SZ,500,14.29,2025-08-26 15:47:22
5176,2025-08-26,52,002493.SZ,600,10.16,2025-08-26 15:47:22
5177,2025-08-26,52,002492.SZ,600,7.33,2025-08-26 15:47:22
5178,2025-08-26,52,002491.SZ,1500,5.74,2025-08-26 15:47:22
5179,2025-08-26,52,002487.SZ,300,33.97,2025-08-26 15:47:22
5180,2025-08-26,52,002480.SZ,0,7.19,2025-08-26 15:47:22
5181,2025-08-26,52,002476.SZ,3000,5.62,2025-08-26 15:47:22
5182,2025-08-26,52,002471.SZ,1200,4.92,2025-08-26 15:47:22
5183,2025-08-26,52,002468.SZ,500,17.98,2025-08-26 15:47:22
5184,2025-08-26,52,002465.SZ,100,14.53,2025-08-26 15:47:22
5185,2025-08-26,52,002463.SZ,400,57.65,2025-08-26 15:47:22
5186,2025-08-26,52,002459.SZ,0,12.53,2025-08-26 15:47:22
5187,2025-08-26,52,002454.SZ,300,9.3,2025-08-26 15:47:22
5188,2025-08-26,52,002453.SZ,500,6.44,2025-08-26 15:47:22
5189,2025-08-26,52,002448.SZ,800,10.37,2025-08-26 15:47:22
5190,2025-08-26,52,002445.SZ,1400,2.64,2025-08-26 15:47:22
5191,2025-08-26,52,002444.SZ,100,34.7,2025-08-26 15:47:22
5192,2025-08-26,52,002436.SZ,0,17.77,2025-08-26 15:47:22
5193,2025-08-26,52,002434.SZ,100,8.66,2025-08-26 15:47:22
5194,2025-08-26,52,002429.SZ,3700,5.58,2025-08-26 15:47:22
5195,2025-08-26,52,002426.SZ,1000,3.59,2025-08-26 15:47:22
5196,2025-08-26,52,002421.SZ,1300,3.71,2025-08-26 15:47:22
5197,2025-08-26,52,002418.SZ,2900,4.53,2025-08-26 15:47:22
5198,2025-08-26,52,002416.SZ,0,12.78,2025-08-26 15:47:22
5199,2025-08-26,52,002415.SZ,800,31.28,2025-08-26 15:47:22
5200,2025-08-26,52,002414.SZ,200,12.76,2025-08-26 15:47:22
5201,2025-08-26,52,002410.SZ,800,15.36,2025-08-26 15:47:22
5202,2025-08-26,52,002403.SZ,200,15.72,2025-08-26 15:47:22
5203,2025-08-26,52,002400.SZ,200,8.5,2025-08-26 15:47:22
5204,2025-08-26,52,002397.SZ,900,3.94,2025-08-26 15:47:22
5205,2025-08-26,52,002396.SZ,300,33.16,2025-08-26 15:47:22
5206,2025-08-26,52,002394.SZ,700,10.77,2025-08-26 15:47:22
5207,2025-08-26,52,002392.SZ,300,7.78,2025-08-26 15:47:22
5208,2025-08-26,52,002384.SZ,600,56.8,2025-08-26 15:47:22
5209,2025-08-26,52,002378.SZ,0,14.63,2025-08-26 15:47:22
5210,2025-08-26,52,002370.SZ,0,6.85,2025-08-26 15:47:22
5211,2025-08-26,52,002357.SZ,300,11.08,2025-08-26 15:47:22
5212,2025-08-26,52,002354.SZ,1400,8.13,2025-08-26 15:47:22
5213,2025-08-26,52,002353.SZ,200,49.21,2025-08-26 15:47:22
5214,2025-08-26,52,002352.SZ,400,48.96,2025-08-26 15:47:22
5215,2025-08-26,52,002345.SZ,200,15.24,2025-08-26 15:47:22
5216,2025-08-26,52,002334.SZ,100,9.82,2025-08-26 15:47:22
5217,2025-08-26,52,002332.SZ,100,11.5,2025-08-26 15:47:22
5218,2025-08-26,52,002324.SZ,0,14.06,2025-08-26 15:47:22
5219,2025-08-26,52,002323.SZ,1200,1.85,2025-08-26 15:47:22
5220,2025-08-26,52,002320.SZ,100,8.49,2025-08-26 15:47:22
5221,2025-08-26,52,002314.SZ,200,2.96,2025-08-26 15:47:22
5222,2025-08-26,52,002313.SZ,0,12.6,2025-08-26 15:47:22
5223,2025-08-26,52,002303.SZ,400,4.49,2025-08-26 15:47:22
5224,2025-08-26,52,002302.SZ,100,7.18,2025-08-26 15:47:22
5225,2025-08-26,52,002299.SZ,300,18.06,2025-08-26 15:47:22
5226,2025-08-26,52,002295.SZ,0,10.78,2025-08-26 15:47:22
5227,2025-08-26,52,002291.SZ,100,6.89,2025-08-26 15:47:22
5228,2025-08-26,52,002287.SZ,0,28.57,2025-08-26 15:47:22
5229,2025-08-26,52,002283.SZ,0,7.09,2025-08-26 15:47:22
5230,2025-08-26,52,002276.SZ,200,16.28,2025-08-26 15:47:22
5231,2025-08-26,52,002275.SZ,0,15.54,2025-08-26 15:47:22
5232,2025-08-26,52,002267.SZ,400,8.63,2025-08-26 15:47:22
5233,2025-08-26,52,002259.SZ,2200,4.76,2025-08-26 15:47:22
5234,2025-08-26,52,002248.SZ,500,10.67,2025-08-26 15:47:22
5235,2025-08-26,52,002246.SZ,200,18.16,2025-08-26 15:47:22
5236,2025-08-26,52,002245.SZ,100,17.35,2025-08-26 15:47:22
5237,2025-08-26,52,002244.SZ,200,10.71,2025-08-26 15:47:22
5238,2025-08-26,52,002241.SZ,900,34.06,2025-08-26 15:47:22
5239,2025-08-26,52,002236.SZ,2800,18.86,2025-08-26 15:47:22
5240,2025-08-26,52,002233.SZ,1400,8.98,2025-08-26 15:47:22
5241,2025-08-26,52,002226.SZ,100,6.48,2025-08-26 15:47:22
5242,2025-08-26,52,002225.SZ,1100,6.79,2025-08-26 15:47:22
5243,2025-08-26,52,002215.SZ,800,12.72,2025-08-26 15:47:22
5244,2025-08-26,52,002209.SZ,300,16.96,2025-08-26 15:47:22
5245,2025-08-26,52,002203.SZ,2000,12.25,2025-08-26 15:47:22
5246,2025-08-26,52,002182.SZ,1400,14.3,2025-08-26 15:47:22
5247,2025-08-26,52,002180.SZ,0,25.89,2025-08-26 15:47:22
5248,2025-08-26,52,002176.SZ,100,9.04,2025-08-26 15:47:22
5249,2025-08-26,52,002175.SZ,100,4.95,2025-08-26 15:47:22
5250,2025-08-26,52,002174.SZ,0,16.23,2025-08-26 15:47:22
5251,2025-08-26,52,002172.SZ,300,4.28,2025-08-26 15:47:22
5252,2025-08-26,52,002170.SZ,1200,11.2,2025-08-26 15:47:22
5253,2025-08-26,52,002167.SZ,0,13.49,2025-08-26 15:47:22
5254,2025-08-26,52,002162.SZ,1800,4.72,2025-08-26 15:47:22
5255,2025-08-26,52,002158.SZ,0,25.74,2025-08-26 15:47:22
5256,2025-08-26,52,002155.SZ,900,20.9,2025-08-26 15:47:22
5257,2025-08-26,52,002153.SZ,900,11.34,2025-08-26 15:47:22
5258,2025-08-26,52,002145.SZ,0,5.27,2025-08-26 15:47:22
5259,2025-08-26,52,002142.SZ,500,28.34,2025-08-26 15:47:22
5260,2025-08-26,52,002139.SZ,300,15.06,2025-08-26 15:47:22
5261,2025-08-26,52,002138.SZ,300,32.3,2025-08-26 15:47:22
5262,2025-08-26,52,002131.SZ,0,5.31,2025-08-26 15:47:22
5263,2025-08-26,52,002130.SZ,0,25.98,2025-08-26 15:47:22
5264,2025-08-26,52,002128.SZ,400,20.36,2025-08-26 15:47:22
5265,2025-08-26,52,002127.SZ,200,3.8,2025-08-26 15:47:22
5266,2025-08-26,52,002121.SZ,500,7.19,2025-08-26 15:47:22
5267,2025-08-26,52,002114.SZ,800,7.83,2025-08-26 15:47:22
5268,2025-08-26,52,002107.SZ,600,6.94,2025-08-26 15:47:22
5269,2025-08-26,52,002106.SZ,600,11.53,2025-08-26 15:47:22
5270,2025-08-26,52,002102.SZ,1900,4.19,2025-08-26 15:47:22
5271,2025-08-26,52,002099.SZ,300,6.41,2025-08-26 15:47:22
5272,2025-08-26,52,002096.SZ,200,14.09,2025-08-26 15:47:22
5273,2025-08-26,52,002082.SZ,0,8.71,2025-08-26 15:47:22
5274,2025-08-26,52,002080.SZ,4400,36.97,2025-08-26 15:47:22
5275,2025-08-26,52,002078.SZ,300,15.05,2025-08-26 15:47:22
5276,2025-08-26,52,002072.SZ,800,7.55,2025-08-26 15:47:22
5277,2025-08-26,52,002068.SZ,300,11.47,2025-08-26 15:47:22
5278,2025-08-26,52,002064.SZ,100,8.23,2025-08-26 15:47:22
5279,2025-08-26,52,002062.SZ,100,6.95,2025-08-26 15:47:22
5280,2025-08-26,52,002060.SZ,600,3.77,2025-08-26 15:47:22
5281,2025-08-26,52,002056.SZ,300,18.28,2025-08-26 15:47:22
5282,2025-08-26,52,002049.SZ,100,81.13,2025-08-26 15:47:22
5283,2025-08-26,52,002046.SZ,0,34.22,2025-08-26 15:47:22
5284,2025-08-26,52,002045.SZ,200,17.8,2025-08-26 15:47:22
5285,2025-08-26,52,002044.SZ,1400,5.79,2025-08-26 15:47:22
5286,2025-08-26,52,002036.SZ,0,12.09,2025-08-26 15:47:22
5287,2025-08-26,52,002030.SZ,600,7.09,2025-08-26 15:47:22
5288,2025-08-26,52,002027.SZ,300,8.24,2025-08-26 15:47:22
5289,2025-08-26,52,002020.SZ,400,20.42,2025-08-26 15:47:22
5290,2025-08-26,52,002011.SZ,400,13.38,2025-08-26 15:47:22
5291,2025-08-26,52,002008.SZ,0,37.82,2025-08-26 15:47:22
5292,2025-08-26,52,002001.SZ,600,25.0,2025-08-26 15:47:22
5293,2025-08-26,52,001896.SZ,700,5.71,2025-08-26 15:47:22
5294,2025-08-26,52,001267.SZ,400,12.68,2025-08-26 15:47:22
5295,2025-08-26,52,001203.SZ,300,12.41,2025-08-26 15:47:22
5296,2025-08-26,52,000997.SZ,100,30.1,2025-08-26 15:47:22
5297,2025-08-26,52,000988.SZ,600,60.07,2025-08-26 15:47:22
5298,2025-08-26,52,000981.SZ,100,2.16,2025-08-26 15:47:22
5299,2025-08-26,52,000980.SZ,2600,2.58,2025-08-26 15:47:22
5300,2025-08-26,52,000975.SZ,1500,19.14,2025-08-26 15:47:22
5301,2025-08-26,52,000970.SZ,1100,15.23,2025-08-26 15:47:22
5302,2025-08-26,52,000968.SZ,100,7.29,2025-08-26 15:47:22
5303,2025-08-26,52,000967.SZ,100,7.5,2025-08-26 15:47:22
5304,2025-08-26,52,000965.SZ,1400,4.72,2025-08-26 15:47:22
5305,2025-08-26,52,000963.SZ,0,45.72,2025-08-26 15:47:22
5306,2025-08-26,52,000962.SZ,300,21.01,2025-08-26 15:47:22
5307,2025-08-26,52,000960.SZ,500,20.41,2025-08-26 15:47:22
5308,2025-08-26,52,000959.SZ,7100,4.19,2025-08-26 15:47:22
5309,2025-08-26,52,000958.SZ,400,7.03,2025-08-26 15:47:22
5310,2025-08-26,52,000957.SZ,300,11.57,2025-08-26 15:47:22
5311,2025-08-26,52,000938.SZ,1100,28.25,2025-08-26 15:47:22
5312,2025-08-26,52,000937.SZ,700,6.11,2025-08-26 15:47:22
5313,2025-08-26,52,000933.SZ,700,19.59,2025-08-26 15:47:22
5314,2025-08-26,52,000932.SZ,7600,5.73,2025-08-26 15:47:22
5315,2025-08-26,52,000926.SZ,800,3.01,2025-08-26 15:47:22
5316,2025-08-26,52,000902.SZ,100,15.28,2025-08-26 15:47:22
5317,2025-08-26,52,000898.SZ,100,2.72,2025-08-26 15:47:22
5318,2025-08-26,52,000895.SZ,200,25.11,2025-08-26 15:47:22
5319,2025-08-26,52,000893.SZ,300,33.72,2025-08-26 15:47:22
5320,2025-08-26,52,000892.SZ,300,5.11,2025-08-26 15:47:22
5321,2025-08-26,52,000889.SZ,100,3.94,2025-08-26 15:47:22
5322,2025-08-26,52,000885.SZ,100,15.49,2025-08-26 15:47:22
5323,2025-08-26,52,000882.SZ,0,2.09,2025-08-26 15:47:22
5324,2025-08-26,52,000881.SZ,0,8.08,2025-08-26 15:47:22
5325,2025-08-26,52,000878.SZ,1000,14.83,2025-08-26 15:47:22
5326,2025-08-26,52,000876.SZ,900,10.28,2025-08-26 15:47:22
5327,2025-08-26,52,000831.SZ,300,46.96,2025-08-26 15:47:22
5328,2025-08-26,52,000825.SZ,300,4.2,2025-08-26 15:47:22
5329,2025-08-26,52,000813.SZ,1300,3.94,2025-08-26 15:47:22
5330,2025-08-26,52,000811.SZ,100,14.28,2025-08-26 15:47:22
5331,2025-08-26,52,000807.SZ,100,18.84,2025-08-26 15:47:22
5332,2025-08-26,52,000801.SZ,200,18.14,2025-08-26 15:47:22
5333,2025-08-26,52,000799.SZ,0,69.4,2025-08-26 15:47:22
5334,2025-08-26,52,000796.SZ,2200,5.2,2025-08-26 15:47:22
5335,2025-08-26,52,000795.SZ,0,12.23,2025-08-26 15:47:22
5336,2025-08-26,52,000785.SZ,100,3.13,2025-08-26 15:47:22
5337,2025-08-26,52,000783.SZ,3100,8.53,2025-08-26 15:47:22
5338,2025-08-26,52,000776.SZ,1100,21.98,2025-08-26 15:47:22
5339,2025-08-26,52,000767.SZ,0,3.1,2025-08-26 15:47:22
5340,2025-08-26,52,000766.SZ,300,24.82,2025-08-26 15:47:22
5341,2025-08-26,52,000761.SZ,800,3.76,2025-08-26 15:47:22
5342,2025-08-26,52,000729.SZ,2400,12.84,2025-08-26 15:47:22
5343,2025-08-26,52,000726.SZ,300,7.3,2025-08-26 15:47:22
5344,2025-08-26,52,000725.SZ,7700,4.18,2025-08-26 15:47:22
5345,2025-08-26,52,000720.SZ,200,3.69,2025-08-26 15:47:22
5346,2025-08-26,52,000717.SZ,300,2.92,2025-08-26 15:47:22
5347,2025-08-26,52,000709.SZ,3600,2.43,2025-08-26 15:47:22
5348,2025-08-26,52,000708.SZ,1900,13.33,2025-08-26 15:47:22
5349,2025-08-26,52,000703.SZ,900,6.49,2025-08-26 15:47:22
5350,2025-08-26,52,000700.SZ,0,9.67,2025-08-26 15:47:22
5351,2025-08-26,52,000690.SZ,700,4.85,2025-08-26 15:47:22
5352,2025-08-26,52,000686.SZ,700,8.96,2025-08-26 15:47:22
5353,2025-08-26,52,000683.SZ,700,6.53,2025-08-26 15:47:22
5354,2025-08-26,52,000681.SZ,100,22.6,2025-08-26 15:47:22
5355,2025-08-26,52,000677.SZ,0,5.65,2025-08-26 15:47:22
5356,2025-08-26,52,000676.SZ,1600,11.2,2025-08-26 15:47:22
5357,2025-08-26,52,000672.SZ,700,9.34,2025-08-26 15:47:22
5358,2025-08-26,52,000651.SZ,900,48.04,2025-08-26 15:47:22
5359,2025-08-26,52,000633.SZ,300,6.86,2025-08-26 15:47:22
5360,2025-08-26,52,000630.SZ,12600,4.45,2025-08-26 15:47:22
