,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
5566,2025-09-02,51,688207.SH,163,17.5,2025-09-02 15:35:49
5567,2025-09-02,51,688205.SH,128,106.7,2025-09-02 15:35:49
5568,2025-09-02,51,688201.SH,544,14.65,2025-09-02 15:35:49
5569,2025-09-02,51,688179.SH,0,13.03,2025-09-02 15:35:49
5570,2025-09-02,51,688176.SH,134,12.35,2025-09-02 15:35:49
5571,2025-09-02,51,688172.SH,712,23.17,2025-09-02 15:35:49
5572,2025-09-02,51,688171.SH,103,47.57,2025-09-02 15:35:49
5573,2025-09-02,51,688170.SH,141,39.11,2025-09-02 15:35:49
5574,2025-09-02,51,688141.SH,137,40.21,2025-09-02 15:35:49
5575,2025-09-02,51,688131.SH,63,67.69,2025-09-02 15:35:49
5576,2025-09-02,51,688114.SH,109,69.36,2025-09-02 15:35:49
5577,2025-09-02,51,688111.SH,90,322.8,2025-09-02 15:35:49
5578,2025-09-02,51,688110.SH,150,118.0,2025-09-02 15:35:49
5579,2025-09-02,51,688108.SH,29,32.2,2025-09-02 15:35:49
5580,2025-09-02,51,688100.SH,100,36.73,2025-09-02 15:35:49
5581,2025-09-02,51,688079.SH,1068,12.1,2025-09-02 15:35:49
5582,2025-09-02,51,688072.SH,80,186.75,2025-09-02 15:35:49
5583,2025-09-02,51,688058.SH,134,29.99,2025-09-02 15:35:49
5584,2025-09-02,51,688022.SH,174,16.16,2025-09-02 15:35:49
5585,2025-09-02,51,688011.SH,161,43.83,2025-09-02 15:35:49
5586,2025-09-02,51,688002.SH,103,75.5,2025-09-02 15:35:49
5587,2025-09-02,51,605378.SH,0,26.98,2025-09-02 15:35:49
5588,2025-09-02,51,605228.SH,0,16.89,2025-09-02 15:35:49
5589,2025-09-02,51,605196.SH,100,23.35,2025-09-02 15:35:49
5590,2025-09-02,51,605118.SH,100,31.74,2025-09-02 15:35:49
5591,2025-09-02,51,605068.SH,300,23.95,2025-09-02 15:35:49
5592,2025-09-02,51,605020.SH,300,28.62,2025-09-02 15:35:49
5593,2025-09-02,51,603987.SH,1600,9.3,2025-09-02 15:35:49
5594,2025-09-02,51,603969.SH,500,9.24,2025-09-02 15:35:49
5595,2025-09-02,51,603936.SH,2300,11.52,2025-09-02 15:35:49
5596,2025-09-02,51,603931.SH,300,26.43,2025-09-02 15:35:49
5597,2025-09-02,51,603926.SH,0,15.96,2025-09-02 15:35:49
5598,2025-09-02,51,603922.SH,0,23.22,2025-09-02 15:35:49
5599,2025-09-02,51,603920.SH,100,36.9,2025-09-02 15:35:49
5600,2025-09-02,51,603855.SH,100,20.25,2025-09-02 15:35:49
5601,2025-09-02,51,603811.SH,0,14.55,2025-09-02 15:35:49
5602,2025-09-02,51,603798.SH,400,14.14,2025-09-02 15:35:49
5603,2025-09-02,51,603773.SH,300,35.95,2025-09-02 15:35:49
5604,2025-09-02,51,603725.SH,700,9.96,2025-09-02 15:35:49
5605,2025-09-02,51,603685.SH,500,18.72,2025-09-02 15:35:49
5606,2025-09-02,51,603683.SH,0,25.1,2025-09-02 15:35:49
5607,2025-09-02,51,603679.SH,300,16.68,2025-09-02 15:35:49
5608,2025-09-02,51,603669.SH,2100,5.98,2025-09-02 15:35:49
5609,2025-09-02,51,603659.SH,300,23.72,2025-09-02 15:35:49
5610,2025-09-02,51,603657.SH,100,38.75,2025-09-02 15:35:49
5611,2025-09-02,51,603633.SH,1200,12.11,2025-09-02 15:35:49
5612,2025-09-02,51,603617.SH,100,8.79,2025-09-02 15:35:49
5613,2025-09-02,51,603612.SH,100,25.14,2025-09-02 15:35:49
5614,2025-09-02,51,603611.SH,0,25.8,2025-09-02 15:35:49
5615,2025-09-02,51,603610.SH,0,16.37,2025-09-02 15:35:49
5616,2025-09-02,51,603601.SH,1900,5.53,2025-09-02 15:35:49
5617,2025-09-02,51,603583.SH,100,43.7,2025-09-02 15:35:49
5618,2025-09-02,51,603569.SH,100,9.33,2025-09-02 15:35:49
5619,2025-09-02,51,603520.SH,100,11.95,2025-09-02 15:35:49
5620,2025-09-02,51,603507.SH,100,26.86,2025-09-02 15:35:49
5621,2025-09-02,51,603500.SH,0,11.64,2025-09-02 15:35:49
5622,2025-09-02,51,603367.SH,300,24.45,2025-09-02 15:35:49
5623,2025-09-02,51,603360.SH,100,25.28,2025-09-02 15:35:49
5624,2025-09-02,51,603330.SH,300,7.59,2025-09-02 15:35:49
5625,2025-09-02,51,603238.SH,700,20.46,2025-09-02 15:35:49
5626,2025-09-02,51,603236.SH,100,98.35,2025-09-02 15:35:49
5627,2025-09-02,51,603229.SH,700,11.16,2025-09-02 15:35:49
5628,2025-09-02,51,603227.SH,300,9.33,2025-09-02 15:35:49
5629,2025-09-02,51,603189.SH,0,21.35,2025-09-02 15:35:49
5630,2025-09-02,51,603186.SH,300,39.3,2025-09-02 15:35:49
5631,2025-09-02,51,603181.SH,100,16.27,2025-09-02 15:35:49
5632,2025-09-02,51,603168.SH,900,8.29,2025-09-02 15:35:49
5633,2025-09-02,51,603150.SH,0,36.98,2025-09-02 15:35:49
5634,2025-09-02,51,603138.SH,100,16.07,2025-09-02 15:35:49
5635,2025-09-02,51,603115.SH,100,19.8,2025-09-02 15:35:49
5636,2025-09-02,51,603106.SH,100,11.19,2025-09-02 15:35:49
5637,2025-09-02,51,603098.SH,100,13.55,2025-09-02 15:35:49
5638,2025-09-02,51,603089.SH,300,15.71,2025-09-02 15:35:49
5639,2025-09-02,51,603088.SH,0,10.43,2025-09-02 15:35:49
5640,2025-09-02,51,603031.SH,100,35.16,2025-09-02 15:35:49
5641,2025-09-02,51,603011.SH,0,15.88,2025-09-02 15:35:49
5642,2025-09-02,51,601998.SH,1000,7.99,2025-09-02 15:35:49
5643,2025-09-02,51,601991.SH,10400,3.66,2025-09-02 15:35:49
5644,2025-09-02,51,601958.SH,0,17.47,2025-09-02 15:35:49
5645,2025-09-02,51,601901.SH,1000,8.53,2025-09-02 15:35:49
5646,2025-09-02,51,601899.SH,100,24.41,2025-09-02 15:35:49
5647,2025-09-02,51,601881.SH,100,17.94,2025-09-02 15:35:49
5648,2025-09-02,51,601877.SH,300,27.13,2025-09-02 15:35:49
5649,2025-09-02,51,601872.SH,500,6.66,2025-09-02 15:35:49
5650,2025-09-02,51,601868.SH,4300,2.44,2025-09-02 15:35:49
5651,2025-09-02,51,601818.SH,2500,3.79,2025-09-02 15:35:49
5652,2025-09-02,51,601816.SH,2800,5.31,2025-09-02 15:35:49
5653,2025-09-02,51,601788.SH,500,19.79,2025-09-02 15:35:49
5654,2025-09-02,51,601766.SH,300,7.61,2025-09-02 15:35:49
5655,2025-09-02,51,601717.SH,300,21.33,2025-09-02 15:35:49
5656,2025-09-02,51,601696.SH,1400,15.99,2025-09-02 15:35:49
5657,2025-09-02,51,601689.SH,0,67.66,2025-09-02 15:35:49
5658,2025-09-02,51,601688.SH,2100,21.08,2025-09-02 15:35:49
5659,2025-09-02,51,601658.SH,2500,6.21,2025-09-02 15:35:49
5660,2025-09-02,51,601633.SH,1000,26.28,2025-09-02 15:35:49
5661,2025-09-02,51,601608.SH,1400,5.27,2025-09-02 15:35:49
5662,2025-09-02,51,601600.SH,1800,7.83,2025-09-02 15:35:49
5663,2025-09-02,51,601555.SH,500,9.77,2025-09-02 15:35:49
5664,2025-09-02,51,601519.SH,900,15.77,2025-09-02 15:35:49
5665,2025-09-02,51,601512.SH,300,8.57,2025-09-02 15:35:49
5666,2025-09-02,51,601456.SH,1000,11.92,2025-09-02 15:35:49
5667,2025-09-02,51,601390.SH,1800,5.62,2025-09-02 15:35:49
5668,2025-09-02,51,601360.SH,700,11.1,2025-09-02 15:35:49
5669,2025-09-02,51,601336.SH,700,65.12,2025-09-02 15:35:49
5670,2025-09-02,51,601333.SH,1600,3.33,2025-09-02 15:35:49
5671,2025-09-02,51,601225.SH,500,20.14,2025-09-02 15:35:49
5672,2025-09-02,51,601216.SH,900,5.41,2025-09-02 15:35:49
5673,2025-09-02,51,601212.SH,3700,4.26,2025-09-02 15:35:49
5674,2025-09-02,51,601208.SH,700,16.66,2025-09-02 15:35:49
5675,2025-09-02,51,601162.SH,6300,5.68,2025-09-02 15:35:49
5676,2025-09-02,51,601089.SH,300,24.48,2025-09-02 15:35:49
5677,2025-09-02,51,601066.SH,100,27.75,2025-09-02 15:35:49
5678,2025-09-02,51,601061.SH,3000,9.16,2025-09-02 15:35:49
5679,2025-09-02,51,601059.SH,0,19.91,2025-09-02 15:35:49
5680,2025-09-02,51,601012.SH,700,16.74,2025-09-02 15:35:49
5681,2025-09-02,51,601009.SH,300,11.08,2025-09-02 15:35:49
5682,2025-09-02,51,601006.SH,2300,6.17,2025-09-02 15:35:49
5683,2025-09-02,51,600989.SH,100,17.35,2025-09-02 15:35:49
5684,2025-09-02,51,600988.SH,300,27.81,2025-09-02 15:35:49
5685,2025-09-02,51,600986.SH,500,8.82,2025-09-02 15:35:49
5686,2025-09-02,51,600928.SH,10900,4.21,2025-09-02 15:35:49
5687,2025-09-02,51,600919.SH,1400,10.89,2025-09-02 15:35:49
5688,2025-09-02,51,600905.SH,4100,4.26,2025-09-02 15:35:49
5689,2025-09-02,51,600900.SH,1100,28.21,2025-09-02 15:35:49
5690,2025-09-02,51,600887.SH,1400,28.26,2025-09-02 15:35:49
5691,2025-09-02,51,600884.SH,1400,11.66,2025-09-02 15:35:49
5692,2025-09-02,51,600841.SH,500,6.64,2025-09-02 15:35:49
5693,2025-09-02,51,600839.SH,3700,11.04,2025-09-02 15:35:49
5694,2025-09-02,51,600808.SH,3700,3.57,2025-09-02 15:35:49
5695,2025-09-02,51,600801.SH,200,15.62,2025-09-02 15:35:49
5696,2025-09-02,51,600795.SH,9500,4.93,2025-09-02 15:35:49
5697,2025-09-02,51,600770.SH,100,5.95,2025-09-02 15:35:49
5698,2025-09-02,51,600737.SH,0,17.97,2025-09-02 15:35:49
5699,2025-09-02,51,600735.SH,0,6.34,2025-09-02 15:35:49
5700,2025-09-02,51,600732.SH,300,14.89,2025-09-02 15:35:49
5701,2025-09-02,51,600730.SH,600,10.07,2025-09-02 15:35:49
5702,2025-09-02,51,600721.SH,0,9.47,2025-09-02 15:35:49
5703,2025-09-02,51,600711.SH,4000,9.02,2025-09-02 15:35:49
5704,2025-09-02,51,600704.SH,8100,5.74,2025-09-02 15:35:49
5705,2025-09-02,51,600703.SH,2800,14.52,2025-09-02 15:35:49
5706,2025-09-02,51,600699.SH,300,21.04,2025-09-02 15:35:49
5707,2025-09-02,51,600682.SH,1200,8.05,2025-09-02 15:35:49
5708,2025-09-02,51,600671.SH,500,19.03,2025-09-02 15:35:49
5709,2025-09-02,51,600666.SH,1200,3.73,2025-09-02 15:35:49
5710,2025-09-02,51,600658.SH,1000,6.12,2025-09-02 15:35:49
5711,2025-09-02,51,600637.SH,900,8.83,2025-09-02 15:35:49
5712,2025-09-02,51,600602.SH,100,21.85,2025-09-02 15:35:49
5713,2025-09-02,51,600594.SH,2800,4.4,2025-09-02 15:35:49
5714,2025-09-02,51,600590.SH,100,10.98,2025-09-02 15:35:49
5715,2025-09-02,51,600588.SH,1400,15.44,2025-09-02 15:35:49
5716,2025-09-02,51,600580.SH,0,34.44,2025-09-02 15:35:49
5717,2025-09-02,51,600577.SH,1600,8.42,2025-09-02 15:35:49
5718,2025-09-02,51,600562.SH,300,27.95,2025-09-02 15:35:49
5719,2025-09-02,51,600547.SH,400,35.91,2025-09-02 15:35:49
5720,2025-09-02,51,600545.SH,4700,2.88,2025-09-02 15:35:49
5721,2025-09-02,51,600526.SH,900,5.2,2025-09-02 15:35:49
5722,2025-09-02,51,600521.SH,600,26.3,2025-09-02 15:35:49
5723,2025-09-02,51,600517.SH,3000,5.77,2025-09-02 15:35:49
5724,2025-09-02,51,600500.SH,5700,4.44,2025-09-02 15:35:49
5725,2025-09-02,51,600498.SH,700,25.68,2025-09-02 15:35:49
5726,2025-09-02,51,600487.SH,2100,20.24,2025-09-02 15:35:49
5727,2025-09-02,51,600438.SH,0,21.9,2025-09-02 15:35:49
5728,2025-09-02,51,600418.SH,0,53.21,2025-09-02 15:35:49
5729,2025-09-02,51,600415.SH,0,20.85,2025-09-02 15:35:49
5730,2025-09-02,51,600405.SH,500,6.8,2025-09-02 15:35:49
5731,2025-09-02,51,600392.SH,0,24.76,2025-09-02 15:35:49
5732,2025-09-02,51,600378.SH,100,29.71,2025-09-02 15:35:49
5733,2025-09-02,51,600362.SH,1200,29.0,2025-09-02 15:35:49
5734,2025-09-02,51,600353.SH,0,19.22,2025-09-02 15:35:49
5735,2025-09-02,51,600346.SH,900,17.58,2025-09-02 15:35:49
5736,2025-09-02,51,600316.SH,0,41.22,2025-09-02 15:35:49
5737,2025-09-02,51,600288.SH,300,12.2,2025-09-02 15:35:49
5738,2025-09-02,51,600281.SH,0,7.21,2025-09-02 15:35:49
5739,2025-09-02,51,600259.SH,0,69.7,2025-09-02 15:35:49
5740,2025-09-02,51,600255.SH,1200,4.06,2025-09-02 15:35:49
5741,2025-09-02,51,600222.SH,1400,7.0,2025-09-02 15:35:49
5742,2025-09-02,51,600221.SH,12000,1.58,2025-09-02 15:35:49
5743,2025-09-02,51,600186.SH,200,6.38,2025-09-02 15:35:49
5744,2025-09-02,51,600160.SH,100,37.05,2025-09-02 15:35:49
5745,2025-09-02,51,600151.SH,1200,8.4,2025-09-02 15:35:49
5746,2025-09-02,51,600143.SH,0,15.56,2025-09-02 15:35:49
5747,2025-09-02,51,600117.SH,1400,3.4,2025-09-02 15:35:49
5748,2025-09-02,51,600114.SH,100,28.16,2025-09-02 15:35:49
5749,2025-09-02,51,600105.SH,2200,10.56,2025-09-02 15:35:49
5750,2025-09-02,51,600096.SH,1200,27.0,2025-09-02 15:35:49
5751,2025-09-02,51,600095.SH,1000,12.15,2025-09-02 15:35:49
5752,2025-09-02,51,600089.SH,1900,14.34,2025-09-02 15:35:49
5753,2025-09-02,51,600076.SH,500,2.91,2025-09-02 15:35:49
5754,2025-09-02,51,600050.SH,5500,5.61,2025-09-02 15:35:49
5755,2025-09-02,51,600048.SH,4500,7.82,2025-09-02 15:35:49
5756,2025-09-02,51,600039.SH,900,8.92,2025-09-02 15:35:49
5757,2025-09-02,51,600028.SH,9600,5.81,2025-09-02 15:35:49
5758,2025-09-02,51,600026.SH,300,10.64,2025-09-02 15:35:49
5759,2025-09-02,51,600025.SH,4200,9.29,2025-09-02 15:35:49
5760,2025-09-02,51,600021.SH,3700,18.52,2025-09-02 15:35:49
5761,2025-09-02,51,600016.SH,700,4.56,2025-09-02 15:35:49
5762,2025-09-02,51,600015.SH,3300,7.5,2025-09-02 15:35:49
5763,2025-09-02,51,600011.SH,3400,7.55,2025-09-02 15:35:49
5764,2025-09-02,51,301358.SZ,0,35.96,2025-09-02 15:35:49
5765,2025-09-02,51,301321.SZ,300,17.19,2025-09-02 15:35:49
5766,2025-09-02,51,301235.SZ,100,34.24,2025-09-02 15:35:49
5767,2025-09-02,51,301176.SZ,300,30.29,2025-09-02 15:35:49
5768,2025-09-02,51,301150.SZ,0,31.79,2025-09-02 15:35:49
5769,2025-09-02,51,301125.SZ,100,18.9,2025-09-02 15:35:49
5770,2025-09-02,51,301075.SZ,100,38.18,2025-09-02 15:35:49
5771,2025-09-02,51,301067.SZ,100,33.38,2025-09-02 15:35:49
5772,2025-09-02,51,301030.SZ,500,16.23,2025-09-02 15:35:49
5773,2025-09-02,51,301022.SZ,100,40.49,2025-09-02 15:35:49
5774,2025-09-02,51,301008.SZ,0,35.29,2025-09-02 15:35:49
5775,2025-09-02,51,300999.SZ,500,33.35,2025-09-02 15:35:49
5776,2025-09-02,51,300993.SZ,0,16.86,2025-09-02 15:35:49
5777,2025-09-02,51,300990.SZ,100,70.75,2025-09-02 15:35:49
5778,2025-09-02,51,300975.SZ,100,12.32,2025-09-02 15:35:49
5779,2025-09-02,51,300902.SZ,0,23.32,2025-09-02 15:35:49
5780,2025-09-02,51,300897.SZ,100,29.38,2025-09-02 15:35:49
5781,2025-09-02,51,300887.SZ,500,8.3,2025-09-02 15:35:49
5782,2025-09-02,51,300885.SZ,0,23.61,2025-09-02 15:35:49
5783,2025-09-02,51,300882.SZ,200,18.95,2025-09-02 15:35:49
5784,2025-09-02,51,300869.SZ,0,16.95,2025-09-02 15:35:49
5785,2025-09-02,51,300861.SZ,300,16.73,2025-09-02 15:35:49
5786,2025-09-02,51,300852.SZ,300,37.41,2025-09-02 15:35:49
5787,2025-09-02,51,300846.SZ,300,22.66,2025-09-02 15:35:49
5788,2025-09-02,51,300839.SZ,400,14.68,2025-09-02 15:35:49
5789,2025-09-02,51,300792.SZ,100,29.17,2025-09-02 15:35:49
5790,2025-09-02,51,300772.SZ,100,15.46,2025-09-02 15:35:49
5791,2025-09-02,51,300767.SZ,0,21.33,2025-09-02 15:35:49
5792,2025-09-02,51,300765.SZ,0,56.07,2025-09-02 15:35:49
5793,2025-09-02,51,300757.SZ,0,239.57,2025-09-02 15:35:49
5794,2025-09-02,51,300748.SZ,1200,37.9,2025-09-02 15:35:49
5795,2025-09-02,51,300747.SZ,100,31.36,2025-09-02 15:35:49
5796,2025-09-02,51,300739.SZ,100,17.82,2025-09-02 15:35:49
5797,2025-09-02,51,300730.SZ,0,19.22,2025-09-02 15:35:49
5798,2025-09-02,51,300703.SZ,100,30.88,2025-09-02 15:35:49
5799,2025-09-02,51,300697.SZ,300,15.75,2025-09-02 15:35:49
5800,2025-09-02,51,300687.SZ,100,26.9,2025-09-02 15:35:49
5801,2025-09-02,51,300683.SZ,100,45.02,2025-09-02 15:35:49
5802,2025-09-02,51,300682.SZ,500,24.29,2025-09-02 15:35:49
5803,2025-09-02,51,300609.SZ,100,50.36,2025-09-02 15:35:49
5804,2025-09-02,51,300605.SZ,500,15.54,2025-09-02 15:35:49
5805,2025-09-02,51,300604.SZ,100,58.91,2025-09-02 15:35:49
5806,2025-09-02,51,300601.SZ,100,20.04,2025-09-02 15:35:49
5807,2025-09-02,51,300593.SZ,500,18.81,2025-09-02 15:35:49
5808,2025-09-02,51,300588.SZ,500,18.36,2025-09-02 15:35:49
5809,2025-09-02,51,300586.SZ,100,11.03,2025-09-02 15:35:49
5810,2025-09-02,51,300551.SZ,300,12.32,2025-09-02 15:35:49
5811,2025-09-02,51,300541.SZ,1500,16.69,2025-09-02 15:35:49
5812,2025-09-02,51,300537.SZ,100,25.03,2025-09-02 15:35:49
5813,2025-09-02,51,300536.SZ,1200,10.3,2025-09-02 15:35:49
5814,2025-09-02,51,300499.SZ,400,28.96,2025-09-02 15:35:49
5815,2025-09-02,51,300498.SZ,500,17.85,2025-09-02 15:35:49
5816,2025-09-02,51,300496.SZ,500,74.38,2025-09-02 15:35:49
5817,2025-09-02,51,300494.SZ,200,14.0,2025-09-02 15:35:49
5818,2025-09-02,51,300493.SZ,100,22.62,2025-09-02 15:35:49
5819,2025-09-02,51,300474.SZ,100,81.55,2025-09-02 15:35:49
5820,2025-09-02,51,300460.SZ,100,10.33,2025-09-02 15:35:49
5821,2025-09-02,51,300458.SZ,300,48.24,2025-09-02 15:35:49
5822,2025-09-02,51,300429.SZ,100,13.61,2025-09-02 15:35:49
5823,2025-09-02,51,300428.SZ,500,20.88,2025-09-02 15:35:49
5824,2025-09-02,51,300426.SZ,500,10.27,2025-09-02 15:35:49
5825,2025-09-02,51,300418.SZ,0,43.47,2025-09-02 15:35:49
5826,2025-09-02,51,300410.SZ,0,9.28,2025-09-02 15:35:49
5827,2025-09-02,51,300408.SZ,100,41.14,2025-09-02 15:35:49
5828,2025-09-02,51,300404.SZ,2300,10.85,2025-09-02 15:35:49
5829,2025-09-02,51,300395.SZ,200,84.17,2025-09-02 15:35:49
5830,2025-09-02,51,300375.SZ,100,5.29,2025-09-02 15:35:49
5831,2025-09-02,51,300364.SZ,700,28.75,2025-09-02 15:35:49
5832,2025-09-02,51,300340.SZ,900,14.83,2025-09-02 15:35:49
5833,2025-09-02,51,300329.SZ,0,13.18,2025-09-02 15:35:49
5834,2025-09-02,51,300323.SZ,1900,8.67,2025-09-02 15:35:49
5835,2025-09-02,51,300310.SZ,0,6.64,2025-09-02 15:35:49
5836,2025-09-02,51,300300.SZ,700,5.56,2025-09-02 15:35:49
5837,2025-09-02,51,300289.SZ,2500,8.19,2025-09-02 15:35:49
5838,2025-09-02,51,300279.SZ,0,7.84,2025-09-02 15:35:49
5839,2025-09-02,51,300269.SZ,500,5.2,2025-09-02 15:35:49
5840,2025-09-02,51,300265.SZ,0,9.42,2025-09-02 15:35:49
5841,2025-09-02,51,300263.SZ,1400,9.02,2025-09-02 15:35:49
5842,2025-09-02,51,300255.SZ,0,48.68,2025-09-02 15:35:49
5843,2025-09-02,51,300251.SZ,500,19.04,2025-09-02 15:35:49
5844,2025-09-02,51,300229.SZ,300,22.73,2025-09-02 15:35:49
5845,2025-09-02,51,300218.SZ,700,22.95,2025-09-02 15:35:49
5846,2025-09-02,51,300213.SZ,1000,11.48,2025-09-02 15:35:49
5847,2025-09-02,51,300188.SZ,700,16.35,2025-09-02 15:35:49
5848,2025-09-02,51,300166.SZ,500,11.3,2025-09-02 15:35:49
5849,2025-09-02,51,300158.SZ,700,8.6,2025-09-02 15:35:49
5850,2025-09-02,51,300149.SZ,300,12.94,2025-09-02 15:35:49
5851,2025-09-02,51,300143.SZ,2500,11.47,2025-09-02 15:35:49
5852,2025-09-02,51,300113.SZ,900,25.11,2025-09-02 15:35:49
5853,2025-09-02,51,300103.SZ,500,7.67,2025-09-02 15:35:49
5854,2025-09-02,51,300084.SZ,100,8.24,2025-09-02 15:35:49
5855,2025-09-02,51,300083.SZ,0,10.07,2025-09-02 15:35:49
5856,2025-09-02,51,300078.SZ,0,3.56,2025-09-02 15:35:49
5857,2025-09-02,51,300058.SZ,2500,6.87,2025-09-02 15:35:49
5858,2025-09-02,51,300049.SZ,100,62.99,2025-09-02 15:35:49
5859,2025-09-02,51,300047.SZ,1000,17.13,2025-09-02 15:35:49
5860,2025-09-02,51,300043.SZ,1200,5.24,2025-09-02 15:35:49
5861,2025-09-02,51,300042.SZ,400,25.64,2025-09-02 15:35:49
5862,2025-09-02,51,300027.SZ,0,2.68,2025-09-02 15:35:49
5863,2025-09-02,51,300024.SZ,0,20.23,2025-09-02 15:35:49
5864,2025-09-02,51,300017.SZ,2500,11.39,2025-09-02 15:35:49
5865,2025-09-02,51,300012.SZ,300,13.18,2025-09-02 15:35:49
5866,2025-09-02,51,300004.SZ,900,10.53,2025-09-02 15:35:49
5867,2025-09-02,51,300003.SZ,1400,18.76,2025-09-02 15:35:49
5868,2025-09-02,51,300002.SZ,500,12.95,2025-09-02 15:35:49
5869,2025-09-02,51,003040.SZ,0,23.12,2025-09-02 15:35:49
5870,2025-09-02,51,003022.SZ,900,19.96,2025-09-02 15:35:49
5871,2025-09-02,51,003015.SZ,500,19.2,2025-09-02 15:35:49
5872,2025-09-02,51,003012.SZ,6400,6.98,2025-09-02 15:35:49
5873,2025-09-02,51,003007.SZ,100,35.1,2025-09-02 15:35:49
5874,2025-09-02,51,002945.SZ,700,16.63,2025-09-02 15:35:49
5875,2025-09-02,51,002931.SZ,100,15.79,2025-09-02 15:35:49
5876,2025-09-02,51,002888.SZ,100,19.42,2025-09-02 15:35:49
5877,2025-09-02,51,002878.SZ,100,19.45,2025-09-02 15:35:49
5878,2025-09-02,51,002873.SZ,0,12.23,2025-09-02 15:35:49
5879,2025-09-02,51,002846.SZ,100,20.15,2025-09-02 15:35:49
5880,2025-09-02,51,002843.SZ,100,23.8,2025-09-02 15:35:49
5881,2025-09-02,51,002838.SZ,800,25.8,2025-09-02 15:35:49
5882,2025-09-02,51,002837.SZ,0,72.15,2025-09-02 15:35:49
5883,2025-09-02,51,002826.SZ,300,19.44,2025-09-02 15:35:49
5884,2025-09-02,51,002820.SZ,700,12.82,2025-09-02 15:35:49
5885,2025-09-02,51,002815.SZ,2700,15.88,2025-09-02 15:35:49
5886,2025-09-02,51,002803.SZ,500,17.43,2025-09-02 15:35:49
5887,2025-09-02,51,002796.SZ,500,13.38,2025-09-02 15:35:49
5888,2025-09-02,51,002778.SZ,100,20.94,2025-09-02 15:35:49
5889,2025-09-02,51,002775.SZ,300,4.35,2025-09-02 15:35:49
5890,2025-09-02,51,002759.SZ,300,11.23,2025-09-02 15:35:49
5891,2025-09-02,51,002741.SZ,100,21.43,2025-09-02 15:35:49
5892,2025-09-02,51,002738.SZ,700,40.59,2025-09-02 15:35:49
5893,2025-09-02,51,002736.SZ,2800,14.47,2025-09-02 15:35:49
5894,2025-09-02,51,002735.SZ,100,16.67,2025-09-02 15:35:49
5895,2025-09-02,51,002723.SZ,1400,9.25,2025-09-02 15:35:49
5896,2025-09-02,51,002716.SZ,0,6.33,2025-09-02 15:35:49
5897,2025-09-02,51,002715.SZ,0,21.84,2025-09-02 15:35:49
5898,2025-09-02,51,002708.SZ,500,12.14,2025-09-02 15:35:49
5899,2025-09-02,51,002706.SZ,1600,10.85,2025-09-02 15:35:49
5900,2025-09-02,51,002692.SZ,3400,5.91,2025-09-02 15:35:49
5901,2025-09-02,51,002690.SZ,500,19.82,2025-09-02 15:35:49
5902,2025-09-02,51,002683.SZ,100,33.26,2025-09-02 15:35:49
5903,2025-09-02,51,002676.SZ,900,10.55,2025-09-02 15:35:49
5904,2025-09-02,51,002674.SZ,1000,12.75,2025-09-02 15:35:49
5905,2025-09-02,51,002667.SZ,100,13.4,2025-09-02 15:35:49
5906,2025-09-02,51,002654.SZ,1300,13.31,2025-09-02 15:35:49
5907,2025-09-02,51,002653.SZ,0,57.35,2025-09-02 15:35:49
5908,2025-09-02,51,002625.SZ,100,51.84,2025-09-02 15:35:49
5909,2025-09-02,51,002624.SZ,900,15.67,2025-09-02 15:35:49
5910,2025-09-02,51,002622.SZ,2500,3.79,2025-09-02 15:35:49
5911,2025-09-02,51,002611.SZ,700,17.89,2025-09-02 15:35:49
5912,2025-09-02,51,002598.SZ,0,12.59,2025-09-02 15:35:49
5913,2025-09-02,51,002580.SZ,100,14.5,2025-09-02 15:35:49
5914,2025-09-02,51,002576.SZ,100,18.46,2025-09-02 15:35:49
5915,2025-09-02,51,002568.SZ,300,26.73,2025-09-02 15:35:49
5916,2025-09-02,51,002565.SZ,1400,7.02,2025-09-02 15:35:49
5917,2025-09-02,51,002558.SZ,0,32.91,2025-09-02 15:35:49
5918,2025-09-02,51,002552.SZ,100,16.09,2025-09-02 15:35:49
5919,2025-09-02,51,002551.SZ,1400,4.23,2025-09-02 15:35:49
5920,2025-09-02,51,002532.SZ,1100,10.52,2025-09-02 15:35:49
5921,2025-09-02,51,002527.SZ,0,16.68,2025-09-02 15:35:49
5922,2025-09-02,51,002518.SZ,100,33.15,2025-09-02 15:35:49
5923,2025-09-02,51,002517.SZ,0,22.55,2025-09-02 15:35:49
5924,2025-09-02,51,002501.SZ,100,2.4,2025-09-02 15:35:49
5925,2025-09-02,51,002493.SZ,1200,9.77,2025-09-02 15:35:49
5926,2025-09-02,51,002491.SZ,2300,5.3,2025-09-02 15:35:49
5927,2025-09-02,51,002476.SZ,1400,5.64,2025-09-02 15:35:49
5928,2025-09-02,51,002471.SZ,900,4.67,2025-09-02 15:35:49
5929,2025-09-02,51,002465.SZ,0,13.64,2025-09-02 15:35:49
5930,2025-09-02,51,002459.SZ,1200,12.24,2025-09-02 15:35:49
5931,2025-09-02,51,002453.SZ,700,6.01,2025-09-02 15:35:49
5932,2025-09-02,51,002444.SZ,300,32.22,2025-09-02 15:35:49
5933,2025-09-02,51,002436.SZ,500,19.6,2025-09-02 15:35:49
5934,2025-09-02,51,002429.SZ,2700,5.61,2025-09-02 15:35:49
5935,2025-09-02,51,002426.SZ,1300,3.66,2025-09-02 15:35:49
