,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
4232,2025-10-13,44,002125.SZ,0,15.09,2025-10-13 15:58:10
4233,2025-10-13,44,002115.SZ,800,11.21,2025-10-13 15:58:10
4234,2025-10-13,44,002107.SZ,600,6.35,2025-10-13 15:58:10
4235,2025-10-13,44,002104.SZ,100,20.61,2025-10-13 15:58:10
4236,2025-10-13,44,002103.SZ,0,9.37,2025-10-13 15:58:10
4237,2025-10-13,44,002088.SZ,700,12.24,2025-10-13 15:58:10
4238,2025-10-13,44,002080.SZ,100,32.33,2025-10-13 15:58:10
4239,2025-10-13,44,002079.SZ,2300,10.55,2025-10-13 15:58:10
4240,2025-10-13,44,002065.SZ,100,10.79,2025-10-13 15:58:10
4241,2025-10-13,44,002063.SZ,2100,6.48,2025-10-13 15:58:10
4242,2025-10-13,44,002050.SZ,200,43.16,2025-10-13 15:58:10
4243,2025-10-13,44,002048.SZ,200,35.92,2025-10-13 15:58:10
4244,2025-10-13,44,002044.SZ,0,5.29,2025-10-13 15:58:10
4245,2025-10-13,44,002043.SZ,1600,11.43,2025-10-13 15:58:10
4246,2025-10-13,44,002036.SZ,300,10.69,2025-10-13 15:58:10
4247,2025-10-13,44,002027.SZ,200,7.69,2025-10-13 15:58:10
4248,2025-10-13,44,002017.SZ,0,22.98,2025-10-13 15:58:10
4249,2025-10-13,44,002015.SZ,400,11.32,2025-10-13 15:58:10
4250,2025-10-13,44,002008.SZ,100,37.32,2025-10-13 15:58:10
4251,2025-10-13,44,001391.SZ,4000,6.55,2025-10-13 15:58:10
4252,2025-10-13,44,001376.SZ,100,12.73,2025-10-13 15:58:10
4253,2025-10-13,44,001359.SZ,100,49.17,2025-10-13 15:58:10
4254,2025-10-13,44,001339.SZ,200,55.81,2025-10-13 15:58:10
4255,2025-10-13,44,001338.SZ,500,11.41,2025-10-13 15:58:10
4256,2025-10-13,44,001337.SZ,1700,31.36,2025-10-13 15:58:10
4257,2025-10-13,44,001332.SZ,100,71.43,2025-10-13 15:58:10
4258,2025-10-13,44,001331.SZ,400,14.24,2025-10-13 15:58:10
4259,2025-10-13,44,001330.SZ,3300,5.54,2025-10-13 15:58:10
4260,2025-10-13,44,001311.SZ,200,24.37,2025-10-13 15:58:10
4261,2025-10-13,44,001309.SZ,0,191.0,2025-10-13 15:58:10
4262,2025-10-13,44,001308.SZ,300,22.48,2025-10-13 15:58:10
4263,2025-10-13,44,001301.SZ,0,79.79,2025-10-13 15:58:10
4264,2025-10-13,44,001287.SZ,300,22.85,2025-10-13 15:58:10
4265,2025-10-13,44,001208.SZ,400,12.95,2025-10-13 15:58:10
4266,2025-10-13,44,001203.SZ,800,13.08,2025-10-13 15:58:10
4267,2025-10-13,44,000990.SZ,1000,7.4,2025-10-13 15:58:10
4268,2025-10-13,44,000975.SZ,700,24.68,2025-10-13 15:58:10
4269,2025-10-13,44,000970.SZ,500,15.45,2025-10-13 15:58:10
4270,2025-10-13,44,000969.SZ,100,18.05,2025-10-13 15:58:10
4271,2025-10-13,44,000960.SZ,500,24.89,2025-10-13 15:58:10
4272,2025-10-13,44,000959.SZ,1200,4.35,2025-10-13 15:58:10
4273,2025-10-13,44,000958.SZ,300,6.53,2025-10-13 15:58:10
4274,2025-10-13,44,000952.SZ,400,6.29,2025-10-13 15:58:10
4275,2025-10-13,44,000948.SZ,200,18.16,2025-10-13 15:58:10
4276,2025-10-13,44,000938.SZ,300,29.01,2025-10-13 15:58:10
4277,2025-10-13,44,000935.SZ,0,21.7,2025-10-13 15:58:10
4278,2025-10-13,44,000932.SZ,1100,6.45,2025-10-13 15:58:10
4279,2025-10-13,44,000930.SZ,300,6.03,2025-10-13 15:58:10
4280,2025-10-13,44,000927.SZ,8500,2.66,2025-10-13 15:58:10
4281,2025-10-13,44,000923.SZ,300,18.57,2025-10-13 15:58:10
4282,2025-10-13,44,000919.SZ,200,6.84,2025-10-13 15:58:10
4283,2025-10-13,44,000917.SZ,1100,8.33,2025-10-13 15:58:10
4284,2025-10-13,44,000915.SZ,500,32.26,2025-10-13 15:58:10
4285,2025-10-13,44,000897.SZ,2700,2.29,2025-10-13 15:58:10
4286,2025-10-13,44,000893.SZ,100,40.61,2025-10-13 15:58:10
4287,2025-10-13,44,000886.SZ,0,6.68,2025-10-13 15:58:10
4288,2025-10-13,44,000885.SZ,500,15.47,2025-10-13 15:58:10
4289,2025-10-13,44,000878.SZ,100,19.05,2025-10-13 15:58:10
4290,2025-10-13,44,000875.SZ,4500,6.14,2025-10-13 15:58:10
4291,2025-10-13,44,000858.SZ,100,119.85,2025-10-13 15:58:10
4292,2025-10-13,44,000852.SZ,0,6.44,2025-10-13 15:58:10
4293,2025-10-13,44,000833.SZ,2300,13.52,2025-10-13 15:58:10
4294,2025-10-13,44,000829.SZ,1200,9.78,2025-10-13 15:58:10
4295,2025-10-13,44,000822.SZ,600,5.59,2025-10-13 15:58:10
4296,2025-10-13,44,000810.SZ,0,13.65,2025-10-13 15:58:10
4297,2025-10-13,44,000799.SZ,0,59.57,2025-10-13 15:58:10
4298,2025-10-13,44,000795.SZ,100,11.74,2025-10-13 15:58:10
4299,2025-10-13,44,000790.SZ,300,3.78,2025-10-13 15:58:10
4300,2025-10-13,44,000782.SZ,100,6.16,2025-10-13 15:58:10
4301,2025-10-13,44,000778.SZ,2800,4.01,2025-10-13 15:58:10
4302,2025-10-13,44,000767.SZ,800,2.9,2025-10-13 15:58:10
4303,2025-10-13,44,000762.SZ,800,25.05,2025-10-13 15:58:10
4304,2025-10-13,44,000758.SZ,2500,7.62,2025-10-13 15:58:10
4305,2025-10-13,44,000753.SZ,1400,7.7,2025-10-13 15:58:10
4306,2025-10-13,44,000738.SZ,300,19.96,2025-10-13 15:58:10
4307,2025-10-13,44,000733.SZ,100,50.0,2025-10-13 15:58:10
4308,2025-10-13,44,000729.SZ,800,12.15,2025-10-13 15:58:10
4309,2025-10-13,44,000726.SZ,700,6.77,2025-10-13 15:58:10
4310,2025-10-13,44,000725.SZ,3800,4.11,2025-10-13 15:58:10
4311,2025-10-13,44,000719.SZ,100,12.19,2025-10-13 15:58:10
4312,2025-10-13,44,000717.SZ,5300,2.84,2025-10-13 15:58:10
4313,2025-10-13,44,000709.SZ,2400,2.66,2025-10-13 15:58:10
4314,2025-10-13,44,000703.SZ,1200,6.71,2025-10-13 15:58:10
4315,2025-10-13,44,000700.SZ,3000,10.06,2025-10-13 15:58:10
4316,2025-10-13,44,000690.SZ,1100,4.73,2025-10-13 15:58:10
4317,2025-10-13,44,000686.SZ,600,8.72,2025-10-13 15:58:10
4318,2025-10-13,44,000682.SZ,700,12.44,2025-10-13 15:58:10
4319,2025-10-13,44,000677.SZ,1300,5.17,2025-10-13 15:58:10
4320,2025-10-13,44,000676.SZ,1600,9.51,2025-10-13 15:58:10
4321,2025-10-13,44,000665.SZ,100,6.0,2025-10-13 15:58:10
4322,2025-10-13,44,000661.SZ,300,132.06,2025-10-13 15:58:10
4323,2025-10-13,44,000655.SZ,1200,9.76,2025-10-13 15:58:10
4324,2025-10-13,44,000650.SZ,200,6.11,2025-10-13 15:58:10
4325,2025-10-13,44,000639.SZ,400,3.09,2025-10-13 15:58:10
4326,2025-10-13,44,000636.SZ,100,15.58,2025-10-13 15:58:10
4327,2025-10-13,44,000628.SZ,0,53.35,2025-10-13 15:58:10
4328,2025-10-13,44,000603.SZ,100,28.62,2025-10-13 15:58:10
4329,2025-10-13,44,000600.SZ,1800,8.25,2025-10-13 15:58:10
4330,2025-10-13,44,000567.SZ,2300,6.67,2025-10-13 15:58:10
4331,2025-10-13,44,000566.SZ,2200,5.39,2025-10-13 15:58:10
4332,2025-10-13,44,000560.SZ,3400,3.03,2025-10-13 15:58:10
4333,2025-10-13,44,000552.SZ,800,2.57,2025-10-13 15:58:10
4334,2025-10-13,44,000551.SZ,400,11.5,2025-10-13 15:58:10
4335,2025-10-13,44,000550.SZ,800,21.11,2025-10-13 15:58:10
4336,2025-10-13,44,000547.SZ,200,7.8,2025-10-13 15:58:10
4337,2025-10-13,44,000528.SZ,200,10.89,2025-10-13 15:58:10
4338,2025-10-13,44,000523.SZ,5700,3.14,2025-10-13 15:58:10
4339,2025-10-13,44,000503.SZ,400,10.01,2025-10-13 15:58:10
4340,2025-10-13,44,000426.SZ,400,37.8,2025-10-13 15:58:10
4341,2025-10-13,44,000423.SZ,200,46.8,2025-10-13 15:58:10
4342,2025-10-13,44,000404.SZ,3100,7.16,2025-10-13 15:58:10
4343,2025-10-13,44,000402.SZ,3400,3.02,2025-10-13 15:58:10
4344,2025-10-13,44,000401.SZ,700,5.02,2025-10-13 15:58:10
4345,2025-10-13,44,000338.SZ,400,14.28,2025-10-13 15:58:10
4346,2025-10-13,44,000157.SZ,800,8.03,2025-10-13 15:58:10
4347,2025-10-13,44,000100.SZ,2500,4.29,2025-10-13 15:58:10
4348,2025-10-13,44,000096.SZ,200,11.35,2025-10-13 15:58:10
4349,2025-10-13,44,000088.SZ,5500,4.46,2025-10-13 15:58:10
4350,2025-10-13,44,000063.SZ,0,53.67,2025-10-13 15:58:10
4351,2025-10-13,44,000061.SZ,0,8.3,2025-10-13 15:58:10
4352,2025-10-13,44,000060.SZ,700,6.11,2025-10-13 15:58:10
4353,2025-10-13,44,000059.SZ,2100,5.13,2025-10-13 15:58:10
4354,2025-10-13,44,000058.SZ,0,11.29,2025-10-13 15:58:10
4355,2025-10-13,44,000055.SZ,600,4.29,2025-10-13 15:58:10
4356,2025-10-13,44,000050.SZ,1900,9.73,2025-10-13 15:58:10
4357,2025-10-13,44,000042.SZ,1600,8.16,2025-10-13 15:58:10
4358,2025-10-13,44,000031.SZ,1200,3.23,2025-10-13 15:58:10
4359,2025-10-13,44,000030.SZ,700,5.5,2025-10-13 15:58:10
4360,2025-10-13,44,000028.SZ,100,25.16,2025-10-13 15:58:10
4361,2025-10-13,44,000016.SZ,0,5.2,2025-10-13 15:58:10
4362,2025-10-13,44,000011.SZ,400,9.85,2025-10-13 15:58:10
4363,2025-10-13,44,000008.SZ,12100,2.9,2025-10-13 15:58:10
4364,2025-10-13,59,688779.SH,1025,7.35,2025-10-13 15:58:10
4365,2025-10-13,59,688750.SH,121,22.07,2025-10-13 15:58:10
4366,2025-10-13,59,688722.SH,192,18.99,2025-10-13 15:58:10
4367,2025-10-13,59,688700.SH,15,37.26,2025-10-13 15:58:10
4368,2025-10-13,59,688690.SH,74,28.15,2025-10-13 15:58:10
4369,2025-10-13,59,688678.SH,197,29.75,2025-10-13 15:58:10
4370,2025-10-13,59,688663.SH,65,44.44,2025-10-13 15:58:10
4371,2025-10-13,59,688660.SH,1162,20.5,2025-10-13 15:58:10
4372,2025-10-13,59,688658.SH,249,21.64,2025-10-13 15:58:10
4373,2025-10-13,59,688655.SH,195,19.91,2025-10-13 15:58:10
4374,2025-10-13,59,688636.SH,162,34.64,2025-10-13 15:58:10
4375,2025-10-13,59,688629.SH,160,89.34,2025-10-13 15:58:10
4376,2025-10-13,59,688620.SH,157,12.71,2025-10-13 15:58:10
4377,2025-10-13,59,688590.SH,112,22.13,2025-10-13 15:58:10
4378,2025-10-13,59,688586.SH,119,11.38,2025-10-13 15:58:10
4379,2025-10-13,59,688584.SH,133,24.77,2025-10-13 15:58:10
4380,2025-10-13,59,688567.SH,1046,18.63,2025-10-13 15:58:10
4381,2025-10-13,59,688559.SH,156,40.14,2025-10-13 15:58:10
4382,2025-10-13,59,688552.SH,120,42.05,2025-10-13 15:58:10
4383,2025-10-13,59,688548.SH,32,12.8,2025-10-13 15:58:10
4384,2025-10-13,59,688526.SH,191,17.7,2025-10-13 15:58:10
4385,2025-10-13,59,688523.SH,165,23.59,2025-10-13 15:58:10
4386,2025-10-13,59,688520.SH,197,53.9,2025-10-13 15:58:10
4387,2025-10-13,59,688519.SH,120,81.7,2025-10-13 15:58:10
4388,2025-10-13,59,688518.SH,152,25.48,2025-10-13 15:58:10
4389,2025-10-13,59,688510.SH,153,26.62,2025-10-13 15:58:10
4390,2025-10-13,59,688505.SH,126,9.1,2025-10-13 15:58:10
4391,2025-10-13,59,688496.SH,151,8.98,2025-10-13 15:58:10
4392,2025-10-13,59,688488.SH,146,14.71,2025-10-13 15:58:10
4393,2025-10-13,59,688472.SH,264,12.67,2025-10-13 15:58:10
4394,2025-10-13,59,688469.SH,198,7.09,2025-10-13 15:58:10
4395,2025-10-13,59,688418.SH,137,31.21,2025-10-13 15:58:10
4396,2025-10-13,59,688410.SH,1621,15.39,2025-10-13 15:58:10
4397,2025-10-13,59,688403.SH,71,18.51,2025-10-13 15:58:10
4398,2025-10-13,59,688401.SH,108,58.32,2025-10-13 15:58:10
4399,2025-10-13,59,688389.SH,1080,14.51,2025-10-13 15:58:10
4400,2025-10-13,59,688387.SH,125,7.0,2025-10-13 15:58:10
4401,2025-10-13,59,688382.SH,88,28.11,2025-10-13 15:58:10
4402,2025-10-13,59,688373.SH,4508,8.23,2025-10-13 15:58:10
4403,2025-10-13,59,688360.SH,3,22.47,2025-10-13 15:58:10
4404,2025-10-13,59,688352.SH,0,13.93,2025-10-13 15:58:10
4405,2025-10-13,59,688343.SH,179,81.5,2025-10-13 15:58:10
4406,2025-10-13,59,688336.SH,191,51.14,2025-10-13 15:58:10
4407,2025-10-13,59,688334.SH,102,21.19,2025-10-13 15:58:10
4408,2025-10-13,59,688327.SH,110,16.28,2025-10-13 15:58:10
4409,2025-10-13,59,688322.SH,183,82.51,2025-10-13 15:58:10
4410,2025-10-13,59,688321.SH,113,30.76,2025-10-13 15:58:10
4411,2025-10-13,59,688312.SH,175,30.18,2025-10-13 15:58:10
4412,2025-10-13,59,688309.SH,105,24.38,2025-10-13 15:58:10
4413,2025-10-13,59,688306.SH,126,13.7,2025-10-13 15:58:10
4414,2025-10-13,59,688303.SH,101,26.87,2025-10-13 15:58:10
4415,2025-10-13,59,688280.SH,319,7.98,2025-10-13 15:58:10
4416,2025-10-13,59,688277.SH,109,17.83,2025-10-13 15:58:10
4417,2025-10-13,59,688267.SH,113,27.35,2025-10-13 15:58:10
4418,2025-10-13,59,688266.SH,194,101.3,2025-10-13 15:58:10
4419,2025-10-13,59,688262.SH,125,30.68,2025-10-13 15:58:10
4420,2025-10-13,59,688257.SH,140,22.68,2025-10-13 15:58:10
4421,2025-10-13,59,688255.SH,131,37.5,2025-10-13 15:58:10
4422,2025-10-13,59,688246.SH,115,28.23,2025-10-13 15:58:10
4423,2025-10-13,59,688236.SH,164,22.93,2025-10-13 15:58:10
4424,2025-10-13,59,688221.SH,282,13.89,2025-10-13 15:58:10
4425,2025-10-13,59,688218.SH,44,27.2,2025-10-13 15:58:10
4426,2025-10-13,59,688210.SH,107,54.8,2025-10-13 15:58:10
4427,2025-10-13,59,688209.SH,98,21.79,2025-10-13 15:58:10
4428,2025-10-13,59,688206.SH,106,45.46,2025-10-13 15:58:10
4429,2025-10-13,59,688201.SH,159,14.61,2025-10-13 15:58:10
4430,2025-10-13,59,688186.SH,809,29.92,2025-10-13 15:58:10
4431,2025-10-13,59,688177.SH,6,27.18,2025-10-13 15:58:10
4432,2025-10-13,59,688176.SH,115,10.07,2025-10-13 15:58:10
4433,2025-10-13,59,688173.SH,141,16.26,2025-10-13 15:58:10
4434,2025-10-13,59,688170.SH,153,36.72,2025-10-13 15:58:10
4435,2025-10-13,59,688166.SH,101,55.68,2025-10-13 15:58:10
4436,2025-10-13,59,688165.SH,187,23.56,2025-10-13 15:58:10
4437,2025-10-13,59,688156.SH,138,19.19,2025-10-13 15:58:10
4438,2025-10-13,59,688150.SH,22,25.95,2025-10-13 15:58:10
4439,2025-10-13,59,688148.SH,3696,6.37,2025-10-13 15:58:10
4440,2025-10-13,59,688141.SH,125,55.8,2025-10-13 15:58:10
4441,2025-10-13,59,688136.SH,113,39.24,2025-10-13 15:58:10
4442,2025-10-13,59,688135.SH,94,32.53,2025-10-13 15:58:10
4443,2025-10-13,59,688131.SH,133,75.5,2025-10-13 15:58:10
4444,2025-10-13,59,688128.SH,139,33.39,2025-10-13 15:58:10
4445,2025-10-13,59,688127.SH,101,31.66,2025-10-13 15:58:10
4446,2025-10-13,59,688110.SH,102,97.85,2025-10-13 15:58:10
4447,2025-10-13,59,688108.SH,190,27.85,2025-10-13 15:58:10
4448,2025-10-13,59,688106.SH,35,21.73,2025-10-13 15:58:10
4449,2025-10-13,59,688089.SH,167,26.13,2025-10-13 15:58:10
4450,2025-10-13,59,688079.SH,115,14.01,2025-10-13 15:58:10
4451,2025-10-13,59,688063.SH,86,67.77,2025-10-13 15:58:10
4452,2025-10-13,59,688062.SH,101,44.29,2025-10-13 15:58:10
4453,2025-10-13,59,688046.SH,130,16.46,2025-10-13 15:58:10
4454,2025-10-13,59,688041.SH,171,244.0,2025-10-13 15:58:10
4455,2025-10-13,59,688029.SH,151,91.15,2025-10-13 15:58:10
4456,2025-10-13,59,688010.SH,112,30.41,2025-10-13 15:58:10
4457,2025-10-13,59,688007.SH,152,20.21,2025-10-13 15:58:10
4458,2025-10-13,59,688005.SH,111,29.5,2025-10-13 15:58:10
4459,2025-10-13,59,688003.SH,153,54.61,2025-10-13 15:58:10
4460,2025-10-13,59,605566.SH,0,25.63,2025-10-13 15:58:10
4461,2025-10-13,59,605555.SH,200,16.67,2025-10-13 15:58:10
4462,2025-10-13,59,605507.SH,100,23.45,2025-10-13 15:58:10
4463,2025-10-13,59,605488.SH,200,32.88,2025-10-13 15:58:10
4464,2025-10-13,59,605338.SH,200,25.5,2025-10-13 15:58:10
4465,2025-10-13,59,605228.SH,100,17.33,2025-10-13 15:58:10
4466,2025-10-13,59,605208.SH,200,14.48,2025-10-13 15:58:10
4467,2025-10-13,59,605196.SH,200,26.5,2025-10-13 15:58:10
4468,2025-10-13,59,605168.SH,200,30.17,2025-10-13 15:58:10
4469,2025-10-13,59,605166.SH,500,11.53,2025-10-13 15:58:10
4470,2025-10-13,59,605155.SH,500,16.5,2025-10-13 15:58:10
4471,2025-10-13,59,605138.SH,0,7.41,2025-10-13 15:58:10
4472,2025-10-13,59,605117.SH,0,74.8,2025-10-13 15:58:10
4473,2025-10-13,59,605111.SH,100,37.99,2025-10-13 15:58:10
4474,2025-10-13,59,605100.SH,0,28.81,2025-10-13 15:58:10
4475,2025-10-13,59,605060.SH,100,27.0,2025-10-13 15:58:10
4476,2025-10-13,59,605055.SH,100,9.8,2025-10-13 15:58:10
4477,2025-10-13,59,605050.SH,300,15.4,2025-10-13 15:58:10
4478,2025-10-13,59,605033.SH,0,21.75,2025-10-13 15:58:10
4479,2025-10-13,59,605028.SH,200,25.81,2025-10-13 15:58:10
4480,2025-10-13,59,605020.SH,100,30.51,2025-10-13 15:58:10
4481,2025-10-13,59,603993.SH,2100,17.24,2025-10-13 15:58:10
4482,2025-10-13,59,603992.SH,400,29.27,2025-10-13 15:58:10
4483,2025-10-13,59,603989.SH,100,18.19,2025-10-13 15:58:10
4484,2025-10-13,59,603988.SH,400,30.81,2025-10-13 15:58:10
4485,2025-10-13,59,603980.SH,600,5.51,2025-10-13 15:58:10
4486,2025-10-13,59,603978.SH,0,23.92,2025-10-13 15:58:10
4487,2025-10-13,59,603969.SH,0,10.92,2025-10-13 15:58:10
4488,2025-10-13,59,603959.SH,0,6.72,2025-10-13 15:58:10
4489,2025-10-13,59,603948.SH,100,25.85,2025-10-13 15:58:10
4490,2025-10-13,59,603936.SH,1200,12.43,2025-10-13 15:58:10
4491,2025-10-13,59,603929.SH,100,42.31,2025-10-13 15:58:10
4492,2025-10-13,59,603928.SH,0,16.64,2025-10-13 15:58:10
4493,2025-10-13,59,603922.SH,100,21.92,2025-10-13 15:58:10
4494,2025-10-13,59,603920.SH,600,41.53,2025-10-13 15:58:10
4495,2025-10-13,59,603906.SH,400,17.09,2025-10-13 15:58:10
4496,2025-10-13,59,603903.SH,300,13.32,2025-10-13 15:58:10
4497,2025-10-13,59,603901.SH,1100,11.26,2025-10-13 15:58:10
4498,2025-10-13,59,603900.SH,100,10.3,2025-10-13 15:58:10
4499,2025-10-13,59,603882.SH,200,29.03,2025-10-13 15:58:10
4500,2025-10-13,59,603881.SH,200,34.04,2025-10-13 15:58:10
4501,2025-10-13,59,603878.SH,600,11.46,2025-10-13 15:58:10
4502,2025-10-13,59,603876.SH,1400,11.25,2025-10-13 15:58:10
4503,2025-10-13,59,603871.SH,200,14.27,2025-10-13 15:58:10
4504,2025-10-13,59,603863.SH,0,22.79,2025-10-13 15:58:10
4505,2025-10-13,59,603829.SH,300,21.41,2025-10-13 15:58:10
4506,2025-10-13,59,603823.SH,200,16.83,2025-10-13 15:58:10
4507,2025-10-13,59,603818.SH,100,3.86,2025-10-13 15:58:10
4508,2025-10-13,59,603816.SH,200,29.96,2025-10-13 15:58:10
4509,2025-10-13,59,603811.SH,0,12.62,2025-10-13 15:58:10
4510,2025-10-13,59,603809.SH,1200,14.82,2025-10-13 15:58:10
4511,2025-10-13,59,603806.SH,1000,15.41,2025-10-13 15:58:10
4512,2025-10-13,59,603798.SH,500,16.09,2025-10-13 15:58:10
4513,2025-10-13,59,603790.SH,100,21.56,2025-10-13 15:58:10
4514,2025-10-13,59,603766.SH,800,13.36,2025-10-13 15:58:10
4515,2025-10-13,59,603758.SH,400,16.1,2025-10-13 15:58:10
4516,2025-10-13,59,603738.SH,800,15.31,2025-10-13 15:58:10
4517,2025-10-13,59,603730.SH,200,6.83,2025-10-13 15:58:10
4518,2025-10-13,59,603725.SH,100,9.89,2025-10-13 15:58:10
4519,2025-10-13,59,603716.SH,0,24.89,2025-10-13 15:58:10
4520,2025-10-13,59,603703.SH,0,11.54,2025-10-13 15:58:10
4521,2025-10-13,59,603699.SH,200,43.25,2025-10-13 15:58:10
4522,2025-10-13,59,603690.SH,100,36.75,2025-10-13 15:58:10
4523,2025-10-13,59,603679.SH,0,16.34,2025-10-13 15:58:10
4524,2025-10-13,59,603667.SH,200,43.63,2025-10-13 15:58:10
4525,2025-10-13,59,603663.SH,0,27.99,2025-10-13 15:58:10
4526,2025-10-13,59,603660.SH,200,8.32,2025-10-13 15:58:10
4527,2025-10-13,59,603655.SH,0,37.62,2025-10-13 15:58:10
4528,2025-10-13,59,603638.SH,200,18.23,2025-10-13 15:58:10
4529,2025-10-13,59,603633.SH,1200,11.08,2025-10-13 15:58:10
4530,2025-10-13,59,603629.SH,100,24.14,2025-10-13 15:58:10
4531,2025-10-13,59,603626.SH,500,13.24,2025-10-13 15:58:10
4532,2025-10-13,59,603617.SH,400,7.8,2025-10-13 15:58:10
4533,2025-10-13,59,603613.SH,200,29.86,2025-10-13 15:58:10
4534,2025-10-13,59,603612.SH,0,25.52,2025-10-13 15:58:10
4535,2025-10-13,59,603611.SH,0,23.78,2025-10-13 15:58:10
4536,2025-10-13,59,603607.SH,100,23.94,2025-10-13 15:58:10
4537,2025-10-13,59,603602.SH,2400,15.07,2025-10-13 15:58:10
4538,2025-10-13,59,603601.SH,400,5.08,2025-10-13 15:58:10
4539,2025-10-13,59,603595.SH,100,22.81,2025-10-13 15:58:10
4540,2025-10-13,59,603588.SH,1700,8.38,2025-10-13 15:58:10
4541,2025-10-13,59,603579.SH,300,31.29,2025-10-13 15:58:10
4542,2025-10-13,59,603538.SH,200,21.83,2025-10-13 15:58:10
4543,2025-10-13,59,603530.SH,0,38.9,2025-10-13 15:58:10
4544,2025-10-13,59,603527.SH,300,11.64,2025-10-13 15:58:10
4545,2025-10-13,59,603520.SH,1100,11.01,2025-10-13 15:58:10
4546,2025-10-13,59,603508.SH,200,32.88,2025-10-13 15:58:10
4547,2025-10-13,59,603507.SH,300,26.36,2025-10-13 15:58:10
4548,2025-10-13,59,603505.SH,600,19.19,2025-10-13 15:58:10
4549,2025-10-13,59,603500.SH,500,11.55,2025-10-13 15:58:10
4550,2025-10-13,59,603499.SH,100,17.18,2025-10-13 15:58:10
4551,2025-10-13,59,603466.SH,100,9.3,2025-10-13 15:58:10
4552,2025-10-13,59,603456.SH,600,19.3,2025-10-13 15:58:10
4553,2025-10-13,59,603381.SH,200,23.32,2025-10-13 15:58:10
4554,2025-10-13,59,603380.SH,200,44.25,2025-10-13 15:58:10
4555,2025-10-13,59,603367.SH,400,20.34,2025-10-13 15:58:10
4556,2025-10-13,59,603365.SH,0,16.81,2025-10-13 15:58:10
4557,2025-10-13,59,603359.SH,200,8.93,2025-10-13 15:58:10
4558,2025-10-13,59,603339.SH,100,13.66,2025-10-13 15:58:10
4559,2025-10-13,59,603332.SH,100,13.26,2025-10-13 15:58:10
4560,2025-10-13,59,603328.SH,700,11.16,2025-10-13 15:58:10
4561,2025-10-13,59,603320.SH,500,20.42,2025-10-13 15:58:10
4562,2025-10-13,59,603319.SH,100,38.25,2025-10-13 15:58:10
4563,2025-10-13,59,603318.SH,0,6.63,2025-10-13 15:58:10
4564,2025-10-13,59,603313.SH,300,8.51,2025-10-13 15:58:10
4565,2025-10-13,59,603306.SH,100,50.03,2025-10-13 15:58:10
4566,2025-10-13,59,603305.SH,1300,16.4,2025-10-13 15:58:10
4567,2025-10-13,59,603300.SH,0,8.15,2025-10-13 15:58:10
4568,2025-10-13,59,603289.SH,0,10.54,2025-10-13 15:58:10
4569,2025-10-13,59,603286.SH,500,43.8,2025-10-13 15:58:10
4570,2025-10-13,59,603285.SH,0,27.16,2025-10-13 15:58:10
4571,2025-10-13,59,603283.SH,200,48.9,2025-10-13 15:58:10
4572,2025-10-13,59,603281.SH,300,25.4,2025-10-13 15:58:10
4573,2025-10-13,59,603278.SH,400,10.4,2025-10-13 15:58:10
4574,2025-10-13,59,603275.SH,200,50.03,2025-10-13 15:58:10
4575,2025-10-13,59,603269.SH,1100,13.3,2025-10-13 15:58:10
4576,2025-10-13,59,603266.SH,200,23.84,2025-10-13 15:58:10
4577,2025-10-13,59,603258.SH,200,20.17,2025-10-13 15:58:10
4578,2025-10-13,59,603236.SH,100,100.07,2025-10-13 15:58:10
4579,2025-10-13,59,603229.SH,0,10.02,2025-10-13 15:58:10
4580,2025-10-13,59,603222.SH,600,10.32,2025-10-13 15:58:10
4581,2025-10-13,59,603219.SH,300,17.92,2025-10-13 15:58:10
4582,2025-10-13,59,603216.SH,200,17.86,2025-10-13 15:58:10
4583,2025-10-13,59,603212.SH,300,11.33,2025-10-13 15:58:10
4584,2025-10-13,59,603189.SH,0,22.06,2025-10-13 15:58:10
4585,2025-10-13,59,603187.SH,400,14.97,2025-10-13 15:58:10
4586,2025-10-13,59,603186.SH,0,42.74,2025-10-13 15:58:10
4587,2025-10-13,59,603185.SH,300,21.41,2025-10-13 15:58:10
4588,2025-10-13,59,603169.SH,100,8.73,2025-10-13 15:58:10
4589,2025-10-13,59,603166.SH,400,18.37,2025-10-13 15:58:10
4590,2025-10-13,59,603165.SH,0,13.64,2025-10-13 15:58:10
4591,2025-10-13,59,603162.SH,0,9.68,2025-10-13 15:58:10
4592,2025-10-13,59,603158.SH,1000,10.4,2025-10-13 15:58:10
4593,2025-10-13,59,603151.SH,0,25.89,2025-10-13 15:58:10
4594,2025-10-13,59,603150.SH,100,38.67,2025-10-13 15:58:10
4595,2025-10-13,59,603132.SH,100,14.44,2025-10-13 15:58:10
4596,2025-10-13,59,603127.SH,200,32.6,2025-10-13 15:58:10
4597,2025-10-13,59,603125.SH,300,17.38,2025-10-13 15:58:10
4598,2025-10-13,59,603119.SH,200,97.25,2025-10-13 15:58:10
4599,2025-10-13,59,603118.SH,200,12.68,2025-10-13 15:58:10
4600,2025-10-13,59,603115.SH,100,18.17,2025-10-13 15:58:10
4601,2025-10-13,59,603098.SH,700,14.0,2025-10-13 15:58:10
4602,2025-10-13,59,603090.SH,0,50.52,2025-10-13 15:58:10
4603,2025-10-13,59,603088.SH,800,11.3,2025-10-13 15:58:10
