,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
8096,2025-09-16,49,000159.SZ,0,5.95,2025-09-16 15:40:23
8097,2025-09-16,49,000100.SZ,2800,4.36,2025-09-16 15:40:23
8098,2025-09-16,49,000068.SZ,400,3.82,2025-09-16 15:40:23
8099,2025-09-16,49,000066.SZ,0,16.74,2025-09-16 15:40:23
8100,2025-09-16,49,000065.SZ,200,11.37,2025-09-16 15:40:23
8101,2025-09-16,49,000061.SZ,2500,9.36,2025-09-16 15:40:23
8102,2025-09-16,49,000059.SZ,0,5.32,2025-09-16 15:40:23
8103,2025-09-16,49,000050.SZ,0,9.74,2025-09-16 15:40:23
8104,2025-09-16,49,000048.SZ,200,17.52,2025-09-16 15:40:23
8105,2025-09-16,49,000042.SZ,0,8.43,2025-09-16 15:40:23
8106,2025-09-16,49,000039.SZ,400,7.92,2025-09-16 15:40:23
8107,2025-09-16,49,000032.SZ,100,23.28,2025-09-16 15:40:23
8108,2025-09-16,49,000031.SZ,0,3.45,2025-09-16 15:40:23
8109,2025-09-16,49,000025.SZ,0,18.32,2025-09-16 15:40:23
8110,2025-09-16,49,000021.SZ,300,21.94,2025-09-16 15:40:23
8111,2025-09-16,49,000014.SZ,0,16.42,2025-09-16 15:40:23
8112,2025-09-16,49,000008.SZ,200,3.0,2025-09-16 15:40:23
8113,2025-09-16,49,000001.SZ,800,11.64,2025-09-16 15:40:23
8114,2025-09-16,51,688778.SH,385,80.94,2025-09-16 15:40:23
8115,2025-09-16,51,688772.SH,691,22.52,2025-09-16 15:40:23
8116,2025-09-16,51,688766.SH,91,105.6,2025-09-16 15:40:23
8117,2025-09-16,51,688737.SH,55,22.63,2025-09-16 15:40:23
8118,2025-09-16,51,688722.SH,54,19.75,2025-09-16 15:40:23
8119,2025-09-16,51,688658.SH,179,25.0,2025-09-16 15:40:23
8120,2025-09-16,51,688655.SH,112,23.27,2025-09-16 15:40:23
8121,2025-09-16,51,688636.SH,159,32.83,2025-09-16 15:40:23
8122,2025-09-16,51,688629.SH,12,88.9,2025-09-16 15:40:23
8123,2025-09-16,51,688609.SH,117,10.73,2025-09-16 15:40:23
8124,2025-09-16,51,688590.SH,21,23.32,2025-09-16 15:40:23
8125,2025-09-16,51,688566.SH,178,37.16,2025-09-16 15:40:23
8126,2025-09-16,51,688556.SH,128,11.94,2025-09-16 15:40:23
8127,2025-09-16,51,688521.SH,93,180.58,2025-09-16 15:40:23
8128,2025-09-16,51,688520.SH,51,59.32,2025-09-16 15:40:23
8129,2025-09-16,51,688488.SH,3,14.99,2025-09-16 15:40:23
8130,2025-09-16,51,688475.SH,100,33.78,2025-09-16 15:40:23
8131,2025-09-16,51,688472.SH,930,12.5,2025-09-16 15:40:23
8132,2025-09-16,51,688468.SH,165,7.99,2025-09-16 15:40:23
8133,2025-09-16,51,688425.SH,132,5.54,2025-09-16 15:40:23
8134,2025-09-16,51,688403.SH,636,13.25,2025-09-16 15:40:23
8135,2025-09-16,51,688365.SH,121,15.74,2025-09-16 15:40:23
8136,2025-09-16,51,688353.SH,24,45.3,2025-09-16 15:40:23
8137,2025-09-16,51,688349.SH,191,28.03,2025-09-16 15:40:23
8138,2025-09-16,51,688343.SH,132,90.22,2025-09-16 15:40:23
8139,2025-09-16,51,688339.SH,30,24.6,2025-09-16 15:40:23
8140,2025-09-16,51,688336.SH,18,53.55,2025-09-16 15:40:23
8141,2025-09-16,51,688335.SH,0,19.8,2025-09-16 15:40:23
8142,2025-09-16,51,688327.SH,100,16.66,2025-09-16 15:40:23
8143,2025-09-16,51,688310.SH,125,19.62,2025-09-16 15:40:23
8144,2025-09-16,51,688306.SH,50,12.82,2025-09-16 15:40:23
8145,2025-09-16,51,688280.SH,58,9.09,2025-09-16 15:40:23
8146,2025-09-16,51,688277.SH,123,18.0,2025-09-16 15:40:23
8147,2025-09-16,51,688272.SH,8,25.29,2025-09-16 15:40:23
8148,2025-09-16,51,688262.SH,64,30.15,2025-09-16 15:40:23
8149,2025-09-16,51,688255.SH,118,38.26,2025-09-16 15:40:23
8150,2025-09-16,51,688249.SH,164,23.61,2025-09-16 15:40:23
8151,2025-09-16,51,688236.SH,161,23.49,2025-09-16 15:40:23
8152,2025-09-16,51,688235.SH,85,316.59,2025-09-16 15:40:23
8153,2025-09-16,51,688223.SH,2766,5.46,2025-09-16 15:40:23
8154,2025-09-16,51,688221.SH,561,15.2,2025-09-16 15:40:23
8155,2025-09-16,51,688220.SH,137,101.58,2025-09-16 15:40:23
8156,2025-09-16,51,688218.SH,422,27.23,2025-09-16 15:40:23
8157,2025-09-16,51,688213.SH,39,100.12,2025-09-16 15:40:23
8158,2025-09-16,51,688207.SH,163,17.6,2025-09-16 15:40:23
8159,2025-09-16,51,688205.SH,128,105.6,2025-09-16 15:40:23
8160,2025-09-16,51,688203.SH,13,15.83,2025-09-16 15:40:23
8161,2025-09-16,51,688201.SH,629,14.29,2025-09-16 15:40:23
8162,2025-09-16,51,688189.SH,231,13.0,2025-09-16 15:40:23
8163,2025-09-16,51,688176.SH,134,11.43,2025-09-16 15:40:23
8164,2025-09-16,51,688172.SH,32,22.79,2025-09-16 15:40:23
8165,2025-09-16,51,688171.SH,103,54.42,2025-09-16 15:40:23
8166,2025-09-16,51,688170.SH,141,42.9,2025-09-16 15:40:23
8167,2025-09-16,51,688162.SH,144,33.54,2025-09-16 15:40:23
8168,2025-09-16,51,688148.SH,1571,6.05,2025-09-16 15:40:23
8169,2025-09-16,51,688141.SH,137,51.77,2025-09-16 15:40:23
8170,2025-09-16,51,688135.SH,756,28.03,2025-09-16 15:40:23
8171,2025-09-16,51,688131.SH,63,78.28,2025-09-16 15:40:23
8172,2025-09-16,51,688128.SH,109,29.81,2025-09-16 15:40:23
8173,2025-09-16,51,688126.SH,267,21.13,2025-09-16 15:40:23
8174,2025-09-16,51,688114.SH,109,70.4,2025-09-16 15:40:23
8175,2025-09-16,51,688111.SH,90,312.49,2025-09-16 15:40:23
8176,2025-09-16,51,688110.SH,150,118.33,2025-09-16 15:40:23
8177,2025-09-16,51,688108.SH,29,30.38,2025-09-16 15:40:23
8178,2025-09-16,51,688101.SH,3,16.67,2025-09-16 15:40:23
8179,2025-09-16,51,688100.SH,100,35.1,2025-09-16 15:40:23
8180,2025-09-16,51,688098.SH,29,11.72,2025-09-16 15:40:23
8181,2025-09-16,51,688072.SH,80,189.15,2025-09-16 15:40:23
8182,2025-09-16,51,688058.SH,134,29.82,2025-09-16 15:40:23
8183,2025-09-16,51,688022.SH,174,15.89,2025-09-16 15:40:23
8184,2025-09-16,51,688011.SH,161,42.0,2025-09-16 15:40:23
8185,2025-09-16,51,688002.SH,103,73.5,2025-09-16 15:40:23
8186,2025-09-16,51,605577.SH,200,14.66,2025-09-16 15:40:23
8187,2025-09-16,51,605196.SH,100,26.5,2025-09-16 15:40:23
8188,2025-09-16,51,605166.SH,0,12.04,2025-09-16 15:40:23
8189,2025-09-16,51,605100.SH,100,26.02,2025-09-16 15:40:23
8190,2025-09-16,51,605058.SH,100,29.8,2025-09-16 15:40:23
8191,2025-09-16,51,603989.SH,200,19.6,2025-09-16 15:40:23
8192,2025-09-16,51,603988.SH,100,26.33,2025-09-16 15:40:23
8193,2025-09-16,51,603979.SH,100,64.1,2025-09-16 15:40:23
8194,2025-09-16,51,603978.SH,300,21.35,2025-09-16 15:40:23
8195,2025-09-16,51,603969.SH,200,9.83,2025-09-16 15:40:23
8196,2025-09-16,51,603936.SH,300,14.52,2025-09-16 15:40:23
8197,2025-09-16,51,603928.SH,100,16.04,2025-09-16 15:40:23
8198,2025-09-16,51,603906.SH,500,17.07,2025-09-16 15:40:23
8199,2025-09-16,51,603903.SH,300,11.3,2025-09-16 15:40:23
8200,2025-09-16,51,603881.SH,0,35.7,2025-09-16 15:40:23
8201,2025-09-16,51,603878.SH,8100,7.12,2025-09-16 15:40:23
8202,2025-09-16,51,603863.SH,100,21.53,2025-09-16 15:40:23
8203,2025-09-16,51,603861.SH,0,11.11,2025-09-16 15:40:23
8204,2025-09-16,51,603818.SH,200,4.22,2025-09-16 15:40:23
8205,2025-09-16,51,603811.SH,100,13.89,2025-09-16 15:40:23
8206,2025-09-16,51,603806.SH,200,16.31,2025-09-16 15:40:23
8207,2025-09-16,51,603716.SH,0,31.8,2025-09-16 15:40:23
8208,2025-09-16,51,603698.SH,600,20.23,2025-09-16 15:40:23
8209,2025-09-16,51,603687.SH,200,8.75,2025-09-16 15:40:23
8210,2025-09-16,51,603685.SH,100,18.03,2025-09-16 15:40:23
8211,2025-09-16,51,603681.SH,200,16.54,2025-09-16 15:40:23
8212,2025-09-16,51,603669.SH,100,5.98,2025-09-16 15:40:23
8213,2025-09-16,51,603660.SH,100,8.68,2025-09-16 15:40:23
8214,2025-09-16,51,603659.SH,1100,26.57,2025-09-16 15:40:23
8215,2025-09-16,51,603633.SH,1700,12.0,2025-09-16 15:40:23
8216,2025-09-16,51,603617.SH,0,9.3,2025-09-16 15:40:23
8217,2025-09-16,51,603601.SH,0,5.37,2025-09-16 15:40:23
8218,2025-09-16,51,603538.SH,200,23.99,2025-09-16 15:40:23
8219,2025-09-16,51,603520.SH,1200,12.39,2025-09-16 15:40:23
8220,2025-09-16,51,603506.SH,0,15.78,2025-09-16 15:40:23
8221,2025-09-16,51,603500.SH,400,11.38,2025-09-16 15:40:23
8222,2025-09-16,51,603429.SH,100,11.67,2025-09-16 15:40:23
8223,2025-09-16,51,603381.SH,100,24.56,2025-09-16 15:40:23
8224,2025-09-16,51,603380.SH,100,50.92,2025-09-16 15:40:23
8225,2025-09-16,51,603335.SH,0,5.99,2025-09-16 15:40:23
8226,2025-09-16,51,603330.SH,300,8.02,2025-09-16 15:40:23
8227,2025-09-16,51,603328.SH,1600,12.1,2025-09-16 15:40:23
8228,2025-09-16,51,603305.SH,0,17.25,2025-09-16 15:40:23
8229,2025-09-16,51,603238.SH,100,20.2,2025-09-16 15:40:23
8230,2025-09-16,51,603225.SH,0,15.77,2025-09-16 15:40:23
8231,2025-09-16,51,603220.SH,0,23.51,2025-09-16 15:40:23
8232,2025-09-16,51,603189.SH,100,21.11,2025-09-16 15:40:23
8233,2025-09-16,51,603186.SH,100,38.98,2025-09-16 15:40:23
8234,2025-09-16,51,603168.SH,0,8.42,2025-09-16 15:40:23
8235,2025-09-16,51,603159.SH,200,23.39,2025-09-16 15:40:23
8236,2025-09-16,51,603138.SH,400,16.61,2025-09-16 15:40:23
8237,2025-09-16,51,603131.SH,400,22.51,2025-09-16 15:40:23
8238,2025-09-16,51,603118.SH,500,13.15,2025-09-16 15:40:23
8239,2025-09-16,51,603115.SH,200,18.58,2025-09-16 15:40:23
8240,2025-09-16,51,603098.SH,500,15.38,2025-09-16 15:40:23
8241,2025-09-16,51,603089.SH,0,16.99,2025-09-16 15:40:23
8242,2025-09-16,51,603081.SH,0,13.27,2025-09-16 15:40:23
8243,2025-09-16,51,603032.SH,400,22.73,2025-09-16 15:40:23
8244,2025-09-16,51,603002.SH,100,8.05,2025-09-16 15:40:23
8245,2025-09-16,51,601998.SH,1900,7.64,2025-09-16 15:40:23
8246,2025-09-16,51,601991.SH,2200,3.58,2025-09-16 15:40:23
8247,2025-09-16,51,601975.SH,12600,3.26,2025-09-16 15:40:23
8248,2025-09-16,51,601958.SH,600,15.36,2025-09-16 15:40:23
8249,2025-09-16,51,601933.SH,500,5.33,2025-09-16 15:40:23
8250,2025-09-16,51,601899.SH,300,25.32,2025-09-16 15:40:23
8251,2025-09-16,51,601881.SH,0,17.26,2025-09-16 15:40:23
8252,2025-09-16,51,601872.SH,7900,8.79,2025-09-16 15:40:23
8253,2025-09-16,51,601868.SH,200,2.46,2025-09-16 15:40:23
8254,2025-09-16,51,601865.SH,100,18.95,2025-09-16 15:40:23
8255,2025-09-16,51,601727.SH,200,8.17,2025-09-16 15:40:23
8256,2025-09-16,51,601717.SH,1100,23.15,2025-09-16 15:40:23
8257,2025-09-16,51,601698.SH,200,21.55,2025-09-16 15:40:23
8258,2025-09-16,51,601696.SH,2000,15.33,2025-09-16 15:40:23
8259,2025-09-16,51,601688.SH,200,20.29,2025-09-16 15:40:23
8260,2025-09-16,51,601668.SH,100,5.6,2025-09-16 15:40:23
8261,2025-09-16,51,601658.SH,3900,6.17,2025-09-16 15:40:23
8262,2025-09-16,51,601615.SH,1300,12.79,2025-09-16 15:40:23
8263,2025-09-16,51,601608.SH,0,5.39,2025-09-16 15:40:23
8264,2025-09-16,51,601600.SH,4300,7.88,2025-09-16 15:40:23
8265,2025-09-16,51,601519.SH,700,16.16,2025-09-16 15:40:23
8266,2025-09-16,51,601456.SH,1000,11.3,2025-09-16 15:40:23
8267,2025-09-16,51,601336.SH,400,61.3,2025-09-16 15:40:23
8268,2025-09-16,51,601333.SH,1100,3.43,2025-09-16 15:40:23
8269,2025-09-16,51,601311.SH,400,11.16,2025-09-16 15:40:23
8270,2025-09-16,51,601233.SH,0,14.44,2025-09-16 15:40:23
8271,2025-09-16,51,601229.SH,200,9.25,2025-09-16 15:40:23
8272,2025-09-16,51,601212.SH,10500,3.86,2025-09-16 15:40:23
8273,2025-09-16,51,601208.SH,900,20.9,2025-09-16 15:40:23
8274,2025-09-16,51,601162.SH,1200,5.6,2025-09-16 15:40:23
8275,2025-09-16,51,601138.SH,0,59.73,2025-09-16 15:40:23
8276,2025-09-16,51,601137.SH,0,24.21,2025-09-16 15:40:23
8277,2025-09-16,51,601111.SH,0,7.92,2025-09-16 15:40:23
8278,2025-09-16,51,601066.SH,0,26.47,2025-09-16 15:40:23
8279,2025-09-16,51,601061.SH,0,9.38,2025-09-16 15:40:23
8280,2025-09-16,51,601059.SH,500,19.52,2025-09-16 15:40:23
8281,2025-09-16,51,601020.SH,200,25.54,2025-09-16 15:40:23
8282,2025-09-16,51,601012.SH,100,17.05,2025-09-16 15:40:23
8283,2025-09-16,51,601011.SH,1100,3.1,2025-09-16 15:40:23
8284,2025-09-16,51,601009.SH,0,10.82,2025-09-16 15:40:23
8285,2025-09-16,51,600990.SH,100,27.09,2025-09-16 15:40:23
8286,2025-09-16,51,600989.SH,400,16.96,2025-09-16 15:40:23
8287,2025-09-16,51,600988.SH,800,29.58,2025-09-16 15:40:23
8288,2025-09-16,51,600967.SH,400,19.31,2025-09-16 15:40:23
8289,2025-09-16,51,600933.SH,0,22.79,2025-09-16 15:40:23
8290,2025-09-16,51,600928.SH,1100,4.21,2025-09-16 15:40:23
8291,2025-09-16,51,600926.SH,0,15.47,2025-09-16 15:40:23
8292,2025-09-16,51,600919.SH,1000,10.34,2025-09-16 15:40:23
8293,2025-09-16,51,600895.SH,300,36.15,2025-09-16 15:40:23
8294,2025-09-16,51,600869.SH,300,7.27,2025-09-16 15:40:23
8295,2025-09-16,51,600846.SH,600,13.31,2025-09-16 15:40:23
8296,2025-09-16,51,600839.SH,1800,10.76,2025-09-16 15:40:23
8297,2025-09-16,51,600819.SH,2900,6.99,2025-09-16 15:40:23
8298,2025-09-16,51,600808.SH,0,3.67,2025-09-16 15:40:23
8299,2025-09-16,51,600795.SH,1100,5.17,2025-09-16 15:40:23
8300,2025-09-16,51,600785.SH,900,15.17,2025-09-16 15:40:23
8301,2025-09-16,51,600778.SH,300,7.29,2025-09-16 15:40:23
8302,2025-09-16,51,600770.SH,100,6.06,2025-09-16 15:40:23
8303,2025-09-16,51,600748.SH,100,4.55,2025-09-16 15:40:23
8304,2025-09-16,51,600737.SH,900,16.79,2025-09-16 15:40:23
8305,2025-09-16,51,600735.SH,200,6.05,2025-09-16 15:40:23
8306,2025-09-16,51,600732.SH,0,15.94,2025-09-16 15:40:23
8307,2025-09-16,51,600721.SH,100,10.03,2025-09-16 15:40:23
8308,2025-09-16,51,600704.SH,2800,6.05,2025-09-16 15:40:23
8309,2025-09-16,51,600703.SH,2400,15.11,2025-09-16 15:40:23
8310,2025-09-16,51,600699.SH,200,30.48,2025-09-16 15:40:23
8311,2025-09-16,51,600698.SH,500,10.33,2025-09-16 15:40:23
8312,2025-09-16,51,600689.SH,200,14.5,2025-09-16 15:40:23
8313,2025-09-16,51,600658.SH,0,6.23,2025-09-16 15:40:23
8314,2025-09-16,51,600653.SH,4200,2.35,2025-09-16 15:40:23
8315,2025-09-16,51,600629.SH,0,18.9,2025-09-16 15:40:23
8316,2025-09-16,51,600595.SH,3000,5.33,2025-09-16 15:40:23
8317,2025-09-16,51,600588.SH,100,14.7,2025-09-16 15:40:23
8318,2025-09-16,51,600586.SH,0,5.2,2025-09-16 15:40:23
8319,2025-09-16,51,600577.SH,100,8.46,2025-09-16 15:40:23
8320,2025-09-16,51,600562.SH,100,27.19,2025-09-16 15:40:23
8321,2025-09-16,51,600549.SH,1000,29.6,2025-09-16 15:40:23
8322,2025-09-16,51,600531.SH,2500,11.46,2025-09-16 15:40:23
8323,2025-09-16,51,600522.SH,200,15.65,2025-09-16 15:40:23
8324,2025-09-16,51,600521.SH,1000,23.6,2025-09-16 15:40:23
8325,2025-09-16,51,600516.SH,900,5.26,2025-09-16 15:40:23
8326,2025-09-16,51,600513.SH,100,21.61,2025-09-16 15:40:23
8327,2025-09-16,51,600510.SH,0,8.39,2025-09-16 15:40:23
8328,2025-09-16,51,600503.SH,100,3.77,2025-09-16 15:40:23
8329,2025-09-16,51,600498.SH,100,25.54,2025-09-16 15:40:23
8330,2025-09-16,51,600490.SH,400,6.53,2025-09-16 15:40:23
8331,2025-09-16,51,600489.SH,100,19.25,2025-09-16 15:40:23
8332,2025-09-16,51,600487.SH,1600,20.14,2025-09-16 15:40:23
8333,2025-09-16,51,600475.SH,0,17.0,2025-09-16 15:40:23
8334,2025-09-16,51,600435.SH,500,14.2,2025-09-16 15:40:23
8335,2025-09-16,51,600397.SH,200,7.64,2025-09-16 15:40:23
8336,2025-09-16,51,600392.SH,300,22.3,2025-09-16 15:40:23
8337,2025-09-16,51,600388.SH,400,13.75,2025-09-16 15:40:23
8338,2025-09-16,51,600380.SH,1500,12.9,2025-09-16 15:40:23
8339,2025-09-16,51,600367.SH,400,17.62,2025-09-16 15:40:23
8340,2025-09-16,51,600363.SH,0,59.91,2025-09-16 15:40:23
8341,2025-09-16,51,600362.SH,1000,30.06,2025-09-16 15:40:23
8342,2025-09-16,51,600361.SH,0,4.43,2025-09-16 15:40:23
8343,2025-09-16,51,600356.SH,300,10.35,2025-09-16 15:40:23
8344,2025-09-16,51,600353.SH,1200,18.08,2025-09-16 15:40:23
8345,2025-09-16,51,600346.SH,100,16.88,2025-09-16 15:40:23
8346,2025-09-16,51,600318.SH,100,10.2,2025-09-16 15:40:23
8347,2025-09-16,51,600249.SH,2200,6.33,2025-09-16 15:40:23
8348,2025-09-16,51,600239.SH,200,2.74,2025-09-16 15:40:23
8349,2025-09-16,51,600221.SH,5100,1.69,2025-09-16 15:40:23
8350,2025-09-16,51,600210.SH,800,7.53,2025-09-16 15:40:23
8351,2025-09-16,51,600208.SH,2100,4.62,2025-09-16 15:40:23
8352,2025-09-16,51,600203.SH,0,14.85,2025-09-16 15:40:23
8353,2025-09-16,51,600176.SH,1100,15.19,2025-09-16 15:40:23
8354,2025-09-16,51,600171.SH,100,37.77,2025-09-16 15:40:23
8355,2025-09-16,51,600157.SH,1400,1.56,2025-09-16 15:40:23
8356,2025-09-16,51,600156.SH,200,9.0,2025-09-16 15:40:23
8357,2025-09-16,51,600153.SH,700,10.9,2025-09-16 15:40:23
8358,2025-09-16,51,600152.SH,100,7.03,2025-09-16 15:40:23
8359,2025-09-16,51,600118.SH,900,36.65,2025-09-16 15:40:23
8360,2025-09-16,51,600096.SH,0,26.65,2025-09-16 15:40:23
8361,2025-09-16,51,600095.SH,800,11.54,2025-09-16 15:40:23
8362,2025-09-16,51,600089.SH,1400,14.68,2025-09-16 15:40:23
8363,2025-09-16,51,600076.SH,2300,3.02,2025-09-16 15:40:23
8364,2025-09-16,51,600052.SH,6800,5.66,2025-09-16 15:40:23
8365,2025-09-16,51,600039.SH,200,8.67,2025-09-16 15:40:23
8366,2025-09-16,51,600026.SH,2800,12.3,2025-09-16 15:40:23
8367,2025-09-16,51,600021.SH,100,21.07,2025-09-16 15:40:23
8368,2025-09-16,51,600011.SH,0,7.55,2025-09-16 15:40:23
8369,2025-09-16,51,600010.SH,5200,2.5,2025-09-16 15:40:23
8370,2025-09-16,51,301511.SZ,100,35.4,2025-09-16 15:40:23
8371,2025-09-16,51,301487.SZ,100,28.12,2025-09-16 15:40:23
8372,2025-09-16,51,301397.SZ,0,45.72,2025-09-16 15:40:23
8373,2025-09-16,51,301365.SZ,100,20.61,2025-09-16 15:40:23
8374,2025-09-16,51,301358.SZ,200,42.8,2025-09-16 15:40:23
8375,2025-09-16,51,301193.SZ,100,21.12,2025-09-16 15:40:23
8376,2025-09-16,51,301176.SZ,300,29.36,2025-09-16 15:40:23
8377,2025-09-16,51,301171.SZ,0,33.48,2025-09-16 15:40:23
8378,2025-09-16,51,301123.SZ,100,47.62,2025-09-16 15:40:23
8379,2025-09-16,51,301086.SZ,0,64.2,2025-09-16 15:40:23
8380,2025-09-16,51,301013.SZ,200,20.3,2025-09-16 15:40:23
8381,2025-09-16,51,300980.SZ,0,26.8,2025-09-16 15:40:23
8382,2025-09-16,51,300950.SZ,100,33.63,2025-09-16 15:40:23
8383,2025-09-16,51,300942.SZ,100,11.47,2025-09-16 15:40:23
8384,2025-09-16,51,300905.SZ,0,36.61,2025-09-16 15:40:23
8385,2025-09-16,51,300885.SZ,0,26.99,2025-09-16 15:40:23
8386,2025-09-16,51,300875.SZ,100,45.3,2025-09-16 15:40:23
8387,2025-09-16,51,300861.SZ,100,16.9,2025-09-16 15:40:23
8388,2025-09-16,51,300839.SZ,100,14.02,2025-09-16 15:40:23
8389,2025-09-16,51,300792.SZ,0,32.9,2025-09-16 15:40:23
8390,2025-09-16,51,300790.SZ,500,33.78,2025-09-16 15:40:23
8391,2025-09-16,51,300785.SZ,0,41.83,2025-09-16 15:40:23
8392,2025-09-16,51,300773.SZ,0,26.34,2025-09-16 15:40:23
8393,2025-09-16,51,300767.SZ,300,22.79,2025-09-16 15:40:23
8394,2025-09-16,51,300765.SZ,200,49.23,2025-09-16 15:40:23
8395,2025-09-16,51,300761.SZ,600,24.23,2025-09-16 15:40:23
8396,2025-09-16,51,300748.SZ,200,35.59,2025-09-16 15:40:23
8397,2025-09-16,51,300747.SZ,100,27.16,2025-09-16 15:40:23
8398,2025-09-16,51,300739.SZ,300,18.38,2025-09-16 15:40:23
8399,2025-09-16,51,300738.SZ,100,22.68,2025-09-16 15:40:23
8400,2025-09-16,51,300735.SZ,100,30.7,2025-09-16 15:40:23
8401,2025-09-16,51,300732.SZ,200,8.93,2025-09-16 15:40:23
8402,2025-09-16,51,300724.SZ,100,97.69,2025-09-16 15:40:23
8403,2025-09-16,51,300703.SZ,100,34.01,2025-09-16 15:40:23
8404,2025-09-16,51,300697.SZ,1000,17.42,2025-09-16 15:40:23
8405,2025-09-16,51,300696.SZ,100,26.53,2025-09-16 15:40:23
8406,2025-09-16,51,300692.SZ,2700,8.07,2025-09-16 15:40:23
8407,2025-09-16,51,300690.SZ,100,35.86,2025-09-16 15:40:23
8408,2025-09-16,51,300684.SZ,0,39.1,2025-09-16 15:40:23
8409,2025-09-16,51,300682.SZ,400,22.32,2025-09-16 15:40:23
8410,2025-09-16,51,300677.SZ,100,37.05,2025-09-16 15:40:23
8411,2025-09-16,51,300676.SZ,100,52.45,2025-09-16 15:40:23
8412,2025-09-16,51,300658.SZ,2400,9.05,2025-09-16 15:40:23
8413,2025-09-16,51,300650.SZ,400,17.17,2025-09-16 15:40:23
8414,2025-09-16,51,300642.SZ,100,26.55,2025-09-16 15:40:23
8415,2025-09-16,51,300633.SZ,0,35.78,2025-09-16 15:40:23
8416,2025-09-16,51,300605.SZ,400,15.91,2025-09-16 15:40:23
8417,2025-09-16,51,300593.SZ,100,18.68,2025-09-16 15:40:23
8418,2025-09-16,51,300581.SZ,200,17.28,2025-09-16 15:40:23
8419,2025-09-16,51,300568.SZ,100,14.28,2025-09-16 15:40:23
8420,2025-09-16,51,300559.SZ,100,15.1,2025-09-16 15:40:23
8421,2025-09-16,51,300553.SZ,100,41.15,2025-09-16 15:40:23
8422,2025-09-16,51,300551.SZ,100,12.92,2025-09-16 15:40:23
8423,2025-09-16,51,300543.SZ,100,13.48,2025-09-16 15:40:23
8424,2025-09-16,51,300541.SZ,100,15.91,2025-09-16 15:40:23
8425,2025-09-16,51,300537.SZ,0,24.13,2025-09-16 15:40:23
8426,2025-09-16,51,300520.SZ,100,25.16,2025-09-16 15:40:23
8427,2025-09-16,51,300515.SZ,0,21.78,2025-09-16 15:40:23
8428,2025-09-16,51,300513.SZ,600,9.54,2025-09-16 15:40:23
8429,2025-09-16,51,300499.SZ,0,30.99,2025-09-16 15:40:23
8430,2025-09-16,51,300498.SZ,1900,19.66,2025-09-16 15:40:23
8431,2025-09-16,51,300496.SZ,100,75.83,2025-09-16 15:40:23
8432,2025-09-16,51,300493.SZ,100,21.9,2025-09-16 15:40:23
8433,2025-09-16,51,300491.SZ,100,34.51,2025-09-16 15:40:23
8434,2025-09-16,51,300486.SZ,0,22.65,2025-09-16 15:40:23
8435,2025-09-16,51,300476.SZ,0,346.99,2025-09-16 15:40:23
8436,2025-09-16,51,300465.SZ,400,24.8,2025-09-16 15:40:23
8437,2025-09-16,51,300456.SZ,200,23.27,2025-09-16 15:40:23
8438,2025-09-16,51,300454.SZ,0,122.06,2025-09-16 15:40:23
8439,2025-09-16,51,300450.SZ,700,55.0,2025-09-16 15:40:23
8440,2025-09-16,51,300438.SZ,800,32.88,2025-09-16 15:40:23
8441,2025-09-16,51,300435.SZ,100,18.77,2025-09-16 15:40:23
8442,2025-09-16,51,300433.SZ,100,30.3,2025-09-16 15:40:23
8443,2025-09-16,51,300432.SZ,100,15.93,2025-09-16 15:40:23
8444,2025-09-16,51,300418.SZ,100,41.54,2025-09-16 15:40:23
8445,2025-09-16,51,300409.SZ,100,25.91,2025-09-16 15:40:23
8446,2025-09-16,51,300408.SZ,400,42.15,2025-09-16 15:40:23
8447,2025-09-16,51,300404.SZ,100,10.94,2025-09-16 15:40:23
8448,2025-09-16,51,300395.SZ,100,83.12,2025-09-16 15:40:23
8449,2025-09-16,51,300390.SZ,1300,22.99,2025-09-16 15:40:23
8450,2025-09-16,51,300388.SZ,600,8.86,2025-09-16 15:40:23
8451,2025-09-16,51,300383.SZ,1000,15.09,2025-09-16 15:40:23
8452,2025-09-16,51,300382.SZ,0,17.79,2025-09-16 15:40:23
8453,2025-09-16,51,300363.SZ,1300,28.08,2025-09-16 15:40:23
8454,2025-09-16,51,300355.SZ,200,4.73,2025-09-16 15:40:23
8455,2025-09-16,51,300347.SZ,300,60.87,2025-09-16 15:40:23
8456,2025-09-16,51,300340.SZ,500,14.81,2025-09-16 15:40:23
8457,2025-09-16,51,300339.SZ,200,61.32,2025-09-16 15:40:23
8458,2025-09-16,51,300328.SZ,0,17.7,2025-09-16 15:40:23
8459,2025-09-16,51,300324.SZ,0,7.35,2025-09-16 15:40:23
8460,2025-09-16,51,300323.SZ,400,9.03,2025-09-16 15:40:23
8461,2025-09-16,51,300319.SZ,100,12.64,2025-09-16 15:40:23
8462,2025-09-16,51,300317.SZ,2300,4.47,2025-09-16 15:40:23
8463,2025-09-16,51,300300.SZ,100,5.34,2025-09-16 15:40:23
8464,2025-09-16,51,300296.SZ,700,7.33,2025-09-16 15:40:23
8465,2025-09-16,51,300289.SZ,0,8.18,2025-09-16 15:40:23
8466,2025-09-16,51,300283.SZ,0,7.58,2025-09-16 15:40:23
8467,2025-09-16,51,300263.SZ,500,8.78,2025-09-16 15:40:23
