,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
3543,2025-09-22,44,002128.SZ,600,22.29,2025-09-22 15:22:56
3544,2025-09-22,44,002126.SZ,600,42.08,2025-09-22 15:22:56
3545,2025-09-22,44,002110.SZ,1400,4.13,2025-09-22 15:22:56
3546,2025-09-22,44,002107.SZ,600,6.29,2025-09-22 15:22:56
3547,2025-09-22,44,002100.SZ,200,7.56,2025-09-22 15:22:56
3548,2025-09-22,44,002096.SZ,1400,13.64,2025-09-22 15:22:56
3549,2025-09-22,44,002081.SZ,1200,3.52,2025-09-22 15:22:56
3550,2025-09-22,44,002065.SZ,200,11.33,2025-09-22 15:22:56
3551,2025-09-22,44,002064.SZ,800,8.99,2025-09-22 15:22:56
3552,2025-09-22,44,002062.SZ,1100,11.1,2025-09-22 15:22:56
3553,2025-09-22,44,002056.SZ,500,17.87,2025-09-22 15:22:56
3554,2025-09-22,44,002053.SZ,900,13.19,2025-09-22 15:22:56
3555,2025-09-22,44,002048.SZ,200,35.57,2025-09-22 15:22:56
3556,2025-09-22,44,002046.SZ,500,34.4,2025-09-22 15:22:56
3557,2025-09-22,44,002037.SZ,800,11.08,2025-09-22 15:22:56
3558,2025-09-22,44,002033.SZ,0,9.56,2025-09-22 15:22:56
3559,2025-09-22,44,002027.SZ,600,8.17,2025-09-22 15:22:56
3560,2025-09-22,44,002020.SZ,2100,20.69,2025-09-22 15:22:56
3561,2025-09-22,44,002017.SZ,600,25.17,2025-09-22 15:22:56
3562,2025-09-22,44,002015.SZ,600,11.66,2025-09-22 15:22:56
3563,2025-09-22,44,002011.SZ,0,14.8,2025-09-22 15:22:56
3564,2025-09-22,44,002010.SZ,2200,6.58,2025-09-22 15:22:56
3565,2025-09-22,44,001914.SZ,500,11.97,2025-09-22 15:22:56
3566,2025-09-22,44,001896.SZ,1300,5.18,2025-09-22 15:22:56
3567,2025-09-22,44,001359.SZ,400,53.94,2025-09-22 15:22:56
3568,2025-09-22,44,001316.SZ,100,32.5,2025-09-22 15:22:56
3569,2025-09-22,44,001309.SZ,200,155.11,2025-09-22 15:22:56
3570,2025-09-22,44,001288.SZ,100,26.13,2025-09-22 15:22:56
3571,2025-09-22,44,001287.SZ,200,23.07,2025-09-22 15:22:56
3572,2025-09-22,44,001258.SZ,200,7.14,2025-09-22 15:22:56
3573,2025-09-22,44,001215.SZ,100,39.68,2025-09-22 15:22:56
3574,2025-09-22,44,001207.SZ,300,22.86,2025-09-22 15:22:56
3575,2025-09-22,44,001203.SZ,1700,11.74,2025-09-22 15:22:56
3576,2025-09-22,44,000997.SZ,600,28.0,2025-09-22 15:22:56
3577,2025-09-22,44,000975.SZ,300,20.95,2025-09-22 15:22:56
3578,2025-09-22,44,000969.SZ,600,13.1,2025-09-22 15:22:56
3579,2025-09-22,44,000967.SZ,600,7.1,2025-09-22 15:22:56
3580,2025-09-22,44,000960.SZ,100,20.58,2025-09-22 15:22:56
3581,2025-09-22,44,000938.SZ,400,30.47,2025-09-22 15:22:56
3582,2025-09-22,44,000935.SZ,400,21.34,2025-09-22 15:22:56
3583,2025-09-22,44,000932.SZ,1800,6.32,2025-09-22 15:22:56
3584,2025-09-22,44,000931.SZ,1300,5.12,2025-09-22 15:22:56
3585,2025-09-22,44,000927.SZ,10500,2.73,2025-09-22 15:22:56
3586,2025-09-22,44,000926.SZ,2800,2.72,2025-09-22 15:22:56
3587,2025-09-22,44,000922.SZ,1200,11.85,2025-09-22 15:22:56
3588,2025-09-22,44,000921.SZ,400,25.01,2025-09-22 15:22:56
3589,2025-09-22,44,000915.SZ,200,31.87,2025-09-22 15:22:56
3590,2025-09-22,44,000905.SZ,100,8.33,2025-09-22 15:22:56
3591,2025-09-22,44,000902.SZ,100,13.57,2025-09-22 15:22:56
3592,2025-09-22,44,000893.SZ,500,36.44,2025-09-22 15:22:56
3593,2025-09-22,44,000887.SZ,400,25.39,2025-09-22 15:22:56
3594,2025-09-22,44,000886.SZ,200,6.54,2025-09-22 15:22:56
3595,2025-09-22,44,000885.SZ,800,14.37,2025-09-22 15:22:56
3596,2025-09-22,44,000881.SZ,400,7.65,2025-09-22 15:22:56
3597,2025-09-22,44,000877.SZ,3100,6.37,2025-09-22 15:22:56
3598,2025-09-22,44,000838.SZ,5300,2.76,2025-09-22 15:22:56
3599,2025-09-22,44,000823.SZ,100,14.16,2025-09-22 15:22:56
3600,2025-09-22,44,000819.SZ,200,17.18,2025-09-22 15:22:56
3601,2025-09-22,44,000811.SZ,700,13.74,2025-09-22 15:22:56
3602,2025-09-22,44,000807.SZ,100,19.7,2025-09-22 15:22:56
3603,2025-09-22,44,000802.SZ,100,4.68,2025-09-22 15:22:56
3604,2025-09-22,44,000801.SZ,1200,16.59,2025-09-22 15:22:56
3605,2025-09-22,44,000797.SZ,2600,2.85,2025-09-22 15:22:56
3606,2025-09-22,44,000791.SZ,200,6.38,2025-09-22 15:22:56
3607,2025-09-22,44,000783.SZ,400,7.96,2025-09-22 15:22:56
3608,2025-09-22,44,000782.SZ,900,6.02,2025-09-22 15:22:56
3609,2025-09-22,44,000776.SZ,200,20.6,2025-09-22 15:22:56
3610,2025-09-22,44,000767.SZ,4600,2.98,2025-09-22 15:22:56
3611,2025-09-22,44,000758.SZ,700,6.36,2025-09-22 15:22:56
3612,2025-09-22,44,000753.SZ,1600,7.39,2025-09-22 15:22:56
3613,2025-09-22,44,000733.SZ,300,49.16,2025-09-22 15:22:56
3614,2025-09-22,44,000729.SZ,900,12.06,2025-09-22 15:22:56
3615,2025-09-22,44,000728.SZ,1400,8.91,2025-09-22 15:22:56
3616,2025-09-22,44,000725.SZ,2500,4.14,2025-09-22 15:22:56
3617,2025-09-22,44,000712.SZ,200,14.09,2025-09-22 15:22:56
3618,2025-09-22,44,000703.SZ,1800,6.44,2025-09-22 15:22:56
3619,2025-09-22,44,000700.SZ,1400,11.54,2025-09-22 15:22:56
3620,2025-09-22,44,000686.SZ,0,8.36,2025-09-22 15:22:56
3621,2025-09-22,44,000685.SZ,100,10.31,2025-09-22 15:22:56
3622,2025-09-22,44,000683.SZ,1300,6.07,2025-09-22 15:22:56
3623,2025-09-22,44,000682.SZ,1500,11.9,2025-09-22 15:22:56
3624,2025-09-22,44,000680.SZ,1400,9.97,2025-09-22 15:22:56
3625,2025-09-22,44,000677.SZ,900,4.99,2025-09-22 15:22:56
3626,2025-09-22,44,000676.SZ,1800,10.25,2025-09-22 15:22:56
3627,2025-09-22,44,000672.SZ,1300,8.76,2025-09-22 15:22:56
3628,2025-09-22,44,000665.SZ,0,5.83,2025-09-22 15:22:56
3629,2025-09-22,44,000657.SZ,1500,17.98,2025-09-22 15:22:56
3630,2025-09-22,44,000655.SZ,2300,8.69,2025-09-22 15:22:56
3631,2025-09-22,44,000631.SZ,200,3.16,2025-09-22 15:22:56
3632,2025-09-22,44,000628.SZ,600,55.03,2025-09-22 15:22:56
3633,2025-09-22,44,000603.SZ,1100,22.3,2025-09-22 15:22:56
3634,2025-09-22,44,000600.SZ,5500,7.1,2025-09-22 15:22:56
3635,2025-09-22,44,000597.SZ,2200,5.49,2025-09-22 15:22:56
3636,2025-09-22,44,000568.SZ,100,133.58,2025-09-22 15:22:56
3637,2025-09-22,44,000567.SZ,1900,6.51,2025-09-22 15:22:56
3638,2025-09-22,44,000560.SZ,0,3.08,2025-09-22 15:22:56
3639,2025-09-22,44,000550.SZ,100,20.89,2025-09-22 15:22:56
3640,2025-09-22,44,000539.SZ,900,4.76,2025-09-22 15:22:56
3641,2025-09-22,44,000538.SZ,0,58.14,2025-09-22 15:22:56
3642,2025-09-22,44,000534.SZ,300,15.54,2025-09-22 15:22:56
3643,2025-09-22,44,000530.SZ,0,6.34,2025-09-22 15:22:56
3644,2025-09-22,44,000526.SZ,100,47.74,2025-09-22 15:22:56
3645,2025-09-22,44,000523.SZ,2800,3.28,2025-09-22 15:22:56
3646,2025-09-22,44,000517.SZ,0,2.13,2025-09-22 15:22:56
3647,2025-09-22,44,000513.SZ,0,38.73,2025-09-22 15:22:56
3648,2025-09-22,44,000510.SZ,2200,5.11,2025-09-22 15:22:56
3649,2025-09-22,44,000501.SZ,300,10.3,2025-09-22 15:22:56
3650,2025-09-22,44,000425.SZ,2100,10.32,2025-09-22 15:22:56
3651,2025-09-22,44,000404.SZ,0,7.17,2025-09-22 15:22:56
3652,2025-09-22,44,000402.SZ,2300,3.15,2025-09-22 15:22:56
3653,2025-09-22,44,000401.SZ,2700,4.87,2025-09-22 15:22:56
3654,2025-09-22,44,000065.SZ,2300,10.86,2025-09-22 15:22:56
3655,2025-09-22,44,000063.SZ,100,45.02,2025-09-22 15:22:56
3656,2025-09-22,44,000061.SZ,0,8.77,2025-09-22 15:22:56
3657,2025-09-22,44,000036.SZ,500,4.74,2025-09-22 15:22:56
3658,2025-09-22,44,000010.SZ,800,4.47,2025-09-22 15:22:56
3659,2025-09-22,44,000008.SZ,9800,2.86,2025-09-22 15:22:56
3660,2025-09-22,59,688779.SH,679,7.16,2025-09-22 15:22:56
3661,2025-09-22,59,688750.SH,121,21.43,2025-09-22 15:22:56
3662,2025-09-22,59,688733.SH,1112,27.67,2025-09-22 15:22:56
3663,2025-09-22,59,688722.SH,192,19.05,2025-09-22 15:22:56
3664,2025-09-22,59,688700.SH,215,40.29,2025-09-22 15:22:56
3665,2025-09-22,59,688690.SH,276,26.76,2025-09-22 15:22:56
3666,2025-09-22,59,688678.SH,197,36.5,2025-09-22 15:22:56
3667,2025-09-22,59,688660.SH,25,20.52,2025-09-22 15:22:56
3668,2025-09-22,59,688658.SH,550,23.99,2025-09-22 15:22:56
3669,2025-09-22,59,688655.SH,195,21.8,2025-09-22 15:22:56
3670,2025-09-22,59,688636.SH,594,33.81,2025-09-22 15:22:56
3671,2025-09-22,59,688629.SH,208,107.7,2025-09-22 15:22:56
3672,2025-09-22,59,688620.SH,157,13.35,2025-09-22 15:22:56
3673,2025-09-22,59,688590.SH,112,22.75,2025-09-22 15:22:56
3674,2025-09-22,59,688586.SH,119,10.89,2025-09-22 15:22:56
3675,2025-09-22,59,688584.SH,1077,24.37,2025-09-22 15:22:56
3676,2025-09-22,59,688567.SH,728,20.87,2025-09-22 15:22:56
3677,2025-09-22,59,688559.SH,156,40.98,2025-09-22 15:22:56
3678,2025-09-22,59,688557.SH,400,38.51,2025-09-22 15:22:56
3679,2025-09-22,59,688556.SH,1353,10.95,2025-09-22 15:22:56
3680,2025-09-22,59,688552.SH,706,38.23,2025-09-22 15:22:56
3681,2025-09-22,59,688549.SH,0,9.61,2025-09-22 15:22:56
3682,2025-09-22,59,688548.SH,432,11.64,2025-09-22 15:22:56
3683,2025-09-22,59,688526.SH,191,17.92,2025-09-22 15:22:56
3684,2025-09-22,59,688523.SH,165,23.09,2025-09-22 15:22:56
3685,2025-09-22,59,688520.SH,197,57.95,2025-09-22 15:22:56
3686,2025-09-22,59,688519.SH,120,77.21,2025-09-22 15:22:56
3687,2025-09-22,59,688518.SH,152,28.3,2025-09-22 15:22:56
3688,2025-09-22,59,688510.SH,379,25.43,2025-09-22 15:22:56
3689,2025-09-22,59,688505.SH,126,9.28,2025-09-22 15:22:56
3690,2025-09-22,59,688496.SH,151,9.51,2025-09-22 15:22:56
3691,2025-09-22,59,688488.SH,146,14.94,2025-09-22 15:22:56
3692,2025-09-22,59,688472.SH,1234,11.27,2025-09-22 15:22:56
3693,2025-09-22,59,688428.SH,14,27.47,2025-09-22 15:22:56
3694,2025-09-22,59,688418.SH,137,30.35,2025-09-22 15:22:56
3695,2025-09-22,59,688403.SH,845,15.23,2025-09-22 15:22:56
3696,2025-09-22,59,688401.SH,108,47.29,2025-09-22 15:22:56
3697,2025-09-22,59,688387.SH,125,6.46,2025-09-22 15:22:56
3698,2025-09-22,59,688378.SH,0,26.93,2025-09-22 15:22:56
3699,2025-09-22,59,688349.SH,1595,29.79,2025-09-22 15:22:56
3700,2025-09-22,59,688343.SH,179,90.52,2025-09-22 15:22:56
3701,2025-09-22,59,688336.SH,191,51.92,2025-09-22 15:22:56
3702,2025-09-22,59,688335.SH,1223,21.07,2025-09-22 15:22:56
3703,2025-09-22,59,688334.SH,102,18.77,2025-09-22 15:22:56
3704,2025-09-22,59,688327.SH,110,17.45,2025-09-22 15:22:56
3705,2025-09-22,59,688322.SH,183,91.61,2025-09-22 15:22:56
3706,2025-09-22,59,688321.SH,191,32.65,2025-09-22 15:22:56
3707,2025-09-22,59,688309.SH,105,24.05,2025-09-22 15:22:56
3708,2025-09-22,59,688308.SH,0,23.45,2025-09-22 15:22:56
3709,2025-09-22,59,688306.SH,0,14.06,2025-09-22 15:22:56
3710,2025-09-22,59,688303.SH,101,28.65,2025-09-22 15:22:56
3711,2025-09-22,59,688277.SH,1019,17.6,2025-09-22 15:22:56
3712,2025-09-22,59,688267.SH,113,28.17,2025-09-22 15:22:56
3713,2025-09-22,59,688266.SH,194,107.48,2025-09-22 15:22:56
3714,2025-09-22,59,688262.SH,125,30.98,2025-09-22 15:22:56
3715,2025-09-22,59,688257.SH,140,20.12,2025-09-22 15:22:56
3716,2025-09-22,59,688255.SH,131,40.77,2025-09-22 15:22:56
3717,2025-09-22,59,688246.SH,115,29.88,2025-09-22 15:22:56
3718,2025-09-22,59,688239.SH,458,39.79,2025-09-22 15:22:56
3719,2025-09-22,59,688236.SH,164,23.35,2025-09-22 15:22:56
3720,2025-09-22,59,688221.SH,0,15.76,2025-09-22 15:22:56
3721,2025-09-22,59,688218.SH,244,26.22,2025-09-22 15:22:56
3722,2025-09-22,59,688210.SH,107,52.99,2025-09-22 15:22:56
3723,2025-09-22,59,688206.SH,106,38.65,2025-09-22 15:22:56
3724,2025-09-22,59,688201.SH,2532,16.13,2025-09-22 15:22:56
3725,2025-09-22,59,688176.SH,115,10.87,2025-09-22 15:22:56
3726,2025-09-22,59,688173.SH,141,16.11,2025-09-22 15:22:56
3727,2025-09-22,59,688170.SH,153,43.35,2025-09-22 15:22:56
3728,2025-09-22,59,688166.SH,123,81.8,2025-09-22 15:22:56
3729,2025-09-22,59,688165.SH,187,26.76,2025-09-22 15:22:56
3730,2025-09-22,59,688156.SH,138,20.06,2025-09-22 15:22:56
3731,2025-09-22,59,688150.SH,222,25.87,2025-09-22 15:22:56
3732,2025-09-22,59,688148.SH,115,5.78,2025-09-22 15:22:56
3733,2025-09-22,59,688141.SH,125,51.0,2025-09-22 15:22:56
3734,2025-09-22,59,688136.SH,113,40.54,2025-09-22 15:22:56
3735,2025-09-22,59,688135.SH,94,35.33,2025-09-22 15:22:56
3736,2025-09-22,59,688131.SH,133,79.32,2025-09-22 15:22:56
3737,2025-09-22,59,688128.SH,139,30.43,2025-09-22 15:22:56
3738,2025-09-22,59,688127.SH,101,32.86,2025-09-22 15:22:56
3739,2025-09-22,59,688108.SH,190,28.71,2025-09-22 15:22:56
3740,2025-09-22,59,688098.SH,281,10.88,2025-09-22 15:22:56
3741,2025-09-22,59,688089.SH,167,25.85,2025-09-22 15:22:56
3742,2025-09-22,59,688079.SH,115,12.49,2025-09-22 15:22:56
3743,2025-09-22,59,688062.SH,101,54.46,2025-09-22 15:22:56
3744,2025-09-22,59,688046.SH,130,18.68,2025-09-22 15:22:56
3745,2025-09-22,59,688041.SH,171,261.21,2025-09-22 15:22:56
3746,2025-09-22,59,688029.SH,151,91.61,2025-09-22 15:22:56
3747,2025-09-22,59,688010.SH,529,32.99,2025-09-22 15:22:56
3748,2025-09-22,59,688007.SH,1156,21.63,2025-09-22 15:22:56
3749,2025-09-22,59,688005.SH,111,27.57,2025-09-22 15:22:56
3750,2025-09-22,59,688003.SH,153,58.73,2025-09-22 15:22:56
3751,2025-09-22,59,605555.SH,300,17.74,2025-09-22 15:22:56
3752,2025-09-22,59,605507.SH,100,22.37,2025-09-22 15:22:56
3753,2025-09-22,59,605488.SH,0,40.4,2025-09-22 15:22:56
3754,2025-09-22,59,605376.SH,100,55.23,2025-09-22 15:22:56
3755,2025-09-22,59,605338.SH,100,22.82,2025-09-22 15:22:56
3756,2025-09-22,59,605333.SH,100,36.25,2025-09-22 15:22:56
3757,2025-09-22,59,605305.SH,0,40.07,2025-09-22 15:22:56
3758,2025-09-22,59,605303.SH,100,16.51,2025-09-22 15:22:56
3759,2025-09-22,59,605296.SH,100,31.53,2025-09-22 15:22:56
3760,2025-09-22,59,605289.SH,0,64.47,2025-09-22 15:22:56
3761,2025-09-22,59,605286.SH,400,44.49,2025-09-22 15:22:56
3762,2025-09-22,59,605259.SH,100,26.03,2025-09-22 15:22:56
3763,2025-09-22,59,605228.SH,500,17.45,2025-09-22 15:22:56
3764,2025-09-22,59,605198.SH,100,45.25,2025-09-22 15:22:56
3765,2025-09-22,59,605196.SH,300,25.6,2025-09-22 15:22:56
3766,2025-09-22,59,605183.SH,300,20.01,2025-09-22 15:22:56
3767,2025-09-22,59,605178.SH,300,30.43,2025-09-22 15:22:56
3768,2025-09-22,59,605168.SH,300,30.46,2025-09-22 15:22:56
3769,2025-09-22,59,605166.SH,800,12.08,2025-09-22 15:22:56
3770,2025-09-22,59,605138.SH,300,7.66,2025-09-22 15:22:56
3771,2025-09-22,59,605118.SH,100,30.04,2025-09-22 15:22:56
3772,2025-09-22,59,605090.SH,100,32.25,2025-09-22 15:22:56
3773,2025-09-22,59,605050.SH,200,19.13,2025-09-22 15:22:56
3774,2025-09-22,59,605033.SH,100,22.18,2025-09-22 15:22:56
3775,2025-09-22,59,605028.SH,100,26.97,2025-09-22 15:22:56
3776,2025-09-22,59,605020.SH,100,27.98,2025-09-22 15:22:56
3777,2025-09-22,59,605016.SH,100,19.9,2025-09-22 15:22:56
3778,2025-09-22,59,603993.SH,0,12.71,2025-09-22 15:22:56
3779,2025-09-22,59,603992.SH,600,31.16,2025-09-22 15:22:56
3780,2025-09-22,59,603989.SH,300,19.06,2025-09-22 15:22:56
3781,2025-09-22,59,603986.SH,0,195.01,2025-09-22 15:22:56
3782,2025-09-22,59,603969.SH,600,10.24,2025-09-22 15:22:56
3783,2025-09-22,59,603966.SH,300,10.77,2025-09-22 15:22:56
3784,2025-09-22,59,603950.SH,100,36.4,2025-09-22 15:22:56
3785,2025-09-22,59,603948.SH,100,24.73,2025-09-22 15:22:56
3786,2025-09-22,59,603936.SH,2700,13.81,2025-09-22 15:22:56
3787,2025-09-22,59,603931.SH,1200,27.77,2025-09-22 15:22:56
3788,2025-09-22,59,603929.SH,300,40.34,2025-09-22 15:22:56
3789,2025-09-22,59,603928.SH,400,15.94,2025-09-22 15:22:56
3790,2025-09-22,59,603926.SH,400,17.93,2025-09-22 15:22:56
3791,2025-09-22,59,603920.SH,1000,47.31,2025-09-22 15:22:56
3792,2025-09-22,59,603918.SH,200,18.1,2025-09-22 15:22:56
3793,2025-09-22,59,603916.SH,200,10.66,2025-09-22 15:22:56
3794,2025-09-22,59,603915.SH,500,17.32,2025-09-22 15:22:56
3795,2025-09-22,59,603903.SH,700,10.66,2025-09-22 15:22:56
3796,2025-09-22,59,603900.SH,100,10.88,2025-09-22 15:22:56
3797,2025-09-22,59,603893.SH,300,229.89,2025-09-22 15:22:56
3798,2025-09-22,59,603885.SH,100,13.52,2025-09-22 15:22:56
3799,2025-09-22,59,603878.SH,300,7.83,2025-09-22 15:22:56
3800,2025-09-22,59,603871.SH,1800,13.37,2025-09-22 15:22:56
3801,2025-09-22,59,603829.SH,0,22.92,2025-09-22 15:22:56
3802,2025-09-22,59,603818.SH,700,3.93,2025-09-22 15:22:56
3803,2025-09-22,59,603815.SH,400,12.19,2025-09-22 15:22:56
3804,2025-09-22,59,603811.SH,1100,13.42,2025-09-22 15:22:56
3805,2025-09-22,59,603809.SH,1500,15.86,2025-09-22 15:22:56
3806,2025-09-22,59,603798.SH,0,17.3,2025-09-22 15:22:56
3807,2025-09-22,59,603773.SH,300,34.19,2025-09-22 15:22:56
3808,2025-09-22,59,603766.SH,500,12.38,2025-09-22 15:22:56
3809,2025-09-22,59,603758.SH,800,15.77,2025-09-22 15:22:56
3810,2025-09-22,59,603738.SH,300,15.63,2025-09-22 15:22:56
3811,2025-09-22,59,603733.SH,100,23.55,2025-09-22 15:22:56
3812,2025-09-22,59,603717.SH,0,9.07,2025-09-22 15:22:56
3813,2025-09-22,59,603698.SH,0,19.3,2025-09-22 15:22:56
3814,2025-09-22,59,603693.SH,200,12.63,2025-09-22 15:22:56
3815,2025-09-22,59,603683.SH,100,33.08,2025-09-22 15:22:56
3816,2025-09-22,59,603680.SH,300,12.48,2025-09-22 15:22:56
3817,2025-09-22,59,603678.SH,200,38.54,2025-09-22 15:22:56
3818,2025-09-22,59,603676.SH,300,11.85,2025-09-22 15:22:56
3819,2025-09-22,59,603669.SH,100,5.75,2025-09-22 15:22:56
3820,2025-09-22,59,603660.SH,0,8.15,2025-09-22 15:22:56
3821,2025-09-22,59,603659.SH,100,27.16,2025-09-22 15:22:56
3822,2025-09-22,59,603655.SH,600,40.1,2025-09-22 15:22:56
3823,2025-09-22,59,603633.SH,0,13.37,2025-09-22 15:22:56
3824,2025-09-22,59,603626.SH,1900,15.32,2025-09-22 15:22:56
3825,2025-09-22,59,603617.SH,800,8.58,2025-09-22 15:22:56
3826,2025-09-22,59,603616.SH,100,5.36,2025-09-22 15:22:56
3827,2025-09-22,59,603613.SH,500,29.99,2025-09-22 15:22:56
3828,2025-09-22,59,603599.SH,200,11.66,2025-09-22 15:22:56
3829,2025-09-22,59,603596.SH,0,51.2,2025-09-22 15:22:56
3830,2025-09-22,59,603588.SH,800,6.61,2025-09-22 15:22:56
3831,2025-09-22,59,603579.SH,300,36.67,2025-09-22 15:22:56
3832,2025-09-22,59,603567.SH,100,11.51,2025-09-22 15:22:56
3833,2025-09-22,59,603538.SH,400,22.68,2025-09-22 15:22:56
3834,2025-09-22,59,603536.SH,1000,10.19,2025-09-22 15:22:56
3835,2025-09-22,59,603520.SH,0,11.16,2025-09-22 15:22:56
3836,2025-09-22,59,603516.SH,100,160.0,2025-09-22 15:22:56
3837,2025-09-22,59,603508.SH,300,32.38,2025-09-22 15:22:56
3838,2025-09-22,59,603507.SH,200,27.96,2025-09-22 15:22:56
3839,2025-09-22,59,603506.SH,500,14.2,2025-09-22 15:22:56
3840,2025-09-22,59,603500.SH,1300,11.3,2025-09-22 15:22:56
3841,2025-09-22,59,603499.SH,200,18.13,2025-09-22 15:22:56
3842,2025-09-22,59,603486.SH,100,104.85,2025-09-22 15:22:56
3843,2025-09-22,59,603456.SH,300,19.0,2025-09-22 15:22:56
3844,2025-09-22,59,603380.SH,0,50.01,2025-09-22 15:22:56
3845,2025-09-22,59,603367.SH,500,21.02,2025-09-22 15:22:56
3846,2025-09-22,59,603360.SH,300,25.64,2025-09-22 15:22:56
3847,2025-09-22,59,603358.SH,100,43.75,2025-09-22 15:22:56
3848,2025-09-22,59,603344.SH,0,28.65,2025-09-22 15:22:56
3849,2025-09-22,59,603328.SH,900,12.35,2025-09-22 15:22:56
3850,2025-09-22,59,603306.SH,200,53.06,2025-09-22 15:22:56
3851,2025-09-22,59,603305.SH,800,16.85,2025-09-22 15:22:56
3852,2025-09-22,59,603288.SH,0,39.51,2025-09-22 15:22:56
3853,2025-09-22,59,603286.SH,600,42.93,2025-09-22 15:22:56
3854,2025-09-22,59,603279.SH,100,15.93,2025-09-22 15:22:56
3855,2025-09-22,59,603278.SH,600,11.14,2025-09-22 15:22:56
3856,2025-09-22,59,603275.SH,300,57.02,2025-09-22 15:22:56
3857,2025-09-22,59,603266.SH,0,24.84,2025-09-22 15:22:56
3858,2025-09-22,59,603256.SH,0,40.3,2025-09-22 15:22:56
3859,2025-09-22,59,603238.SH,300,19.45,2025-09-22 15:22:56
3860,2025-09-22,59,603236.SH,100,103.84,2025-09-22 15:22:56
3861,2025-09-22,59,603229.SH,300,10.77,2025-09-22 15:22:56
3862,2025-09-22,59,603228.SH,0,75.56,2025-09-22 15:22:56
3863,2025-09-22,59,603227.SH,1200,9.31,2025-09-22 15:22:56
3864,2025-09-22,59,603219.SH,300,21.29,2025-09-22 15:22:56
3865,2025-09-22,59,603215.SH,300,22.88,2025-09-22 15:22:56
3866,2025-09-22,59,603210.SH,100,21.47,2025-09-22 15:22:56
3867,2025-09-22,59,603201.SH,700,19.36,2025-09-22 15:22:56
3868,2025-09-22,59,603194.SH,100,42.9,2025-09-22 15:22:56
3869,2025-09-22,59,603189.SH,0,23.58,2025-09-22 15:22:56
3870,2025-09-22,59,603186.SH,1500,44.34,2025-09-22 15:22:56
3871,2025-09-22,59,603185.SH,200,21.4,2025-09-22 15:22:56
3872,2025-09-22,59,603181.SH,200,17.71,2025-09-22 15:22:56
3873,2025-09-22,59,603176.SH,300,6.22,2025-09-22 15:22:56
3874,2025-09-22,59,603161.SH,200,13.43,2025-09-22 15:22:56
3875,2025-09-22,59,603159.SH,900,24.61,2025-09-22 15:22:56
3876,2025-09-22,59,603153.SH,200,18.52,2025-09-22 15:22:56
3877,2025-09-22,59,603151.SH,300,26.88,2025-09-22 15:22:56
3878,2025-09-22,59,603150.SH,100,39.15,2025-09-22 15:22:56
3879,2025-09-22,59,603138.SH,0,17.2,2025-09-22 15:22:56
3880,2025-09-22,59,603131.SH,0,21.98,2025-09-22 15:22:56
3881,2025-09-22,59,603118.SH,300,13.27,2025-09-22 15:22:56
3882,2025-09-22,59,603115.SH,400,18.22,2025-09-22 15:22:56
3883,2025-09-22,59,603112.SH,0,16.79,2025-09-22 15:22:56
3884,2025-09-22,59,603109.SH,200,32.09,2025-09-22 15:22:56
3885,2025-09-22,59,603103.SH,100,16.64,2025-09-22 15:22:56
3886,2025-09-22,59,603101.SH,100,11.27,2025-09-22 15:22:56
3887,2025-09-22,59,603100.SH,200,23.85,2025-09-22 15:22:56
3888,2025-09-22,59,603098.SH,700,14.62,2025-09-22 15:22:56
3889,2025-09-22,59,603089.SH,100,16.7,2025-09-22 15:22:56
3890,2025-09-22,59,603088.SH,0,11.83,2025-09-22 15:22:56
3891,2025-09-22,59,603086.SH,100,8.89,2025-09-22 15:22:56
3892,2025-09-22,59,603083.SH,300,115.82,2025-09-22 15:22:56
3893,2025-09-22,59,603081.SH,100,12.98,2025-09-22 15:22:56
3894,2025-09-22,59,603080.SH,500,22.35,2025-09-22 15:22:56
3895,2025-09-22,59,603068.SH,0,43.5,2025-09-22 15:22:56
3896,2025-09-22,59,603067.SH,400,17.77,2025-09-22 15:22:56
3897,2025-09-22,59,603063.SH,0,34.12,2025-09-22 15:22:56
3898,2025-09-22,59,603058.SH,500,9.5,2025-09-22 15:22:56
3899,2025-09-22,59,603056.SH,400,16.16,2025-09-22 15:22:56
3900,2025-09-22,59,603052.SH,100,33.76,2025-09-22 15:22:56
3901,2025-09-22,59,603038.SH,100,16.86,2025-09-22 15:22:56
3902,2025-09-22,59,603035.SH,0,16.05,2025-09-22 15:22:56
3903,2025-09-22,59,603033.SH,100,12.36,2025-09-22 15:22:56
3904,2025-09-22,59,603032.SH,100,21.93,2025-09-22 15:22:56
3905,2025-09-22,59,603025.SH,100,16.94,2025-09-22 15:22:56
3906,2025-09-22,59,603019.SH,100,117.51,2025-09-22 15:22:56
3907,2025-09-22,59,603016.SH,300,29.48,2025-09-22 15:22:56
3908,2025-09-22,59,603009.SH,0,56.83,2025-09-22 15:22:56
3909,2025-09-22,59,603008.SH,100,18.24,2025-09-22 15:22:56
3910,2025-09-22,59,601991.SH,300,3.39,2025-09-22 15:22:56
3911,2025-09-22,59,601985.SH,600,8.46,2025-09-22 15:22:56
3912,2025-09-22,59,601975.SH,15500,3.12,2025-09-22 15:22:56
3913,2025-09-22,59,601965.SH,800,18.47,2025-09-22 15:22:56
3914,2025-09-22,59,601958.SH,600,14.94,2025-09-22 15:22:56
