,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
3572,2025-10-10,44,300790.SZ,1500,30.98,2025-10-10 16:58:28
3573,2025-10-10,44,300782.SZ,300,79.97,2025-10-10 16:58:28
3574,2025-10-10,44,300776.SZ,200,70.45,2025-10-10 16:58:28
3575,2025-10-10,44,300775.SZ,100,24.9,2025-10-10 16:58:28
3576,2025-10-10,44,300773.SZ,2300,24.2,2025-10-10 16:58:28
3577,2025-10-10,44,300772.SZ,0,20.02,2025-10-10 16:58:28
3578,2025-10-10,44,300770.SZ,200,47.58,2025-10-10 16:58:28
3579,2025-10-10,44,300769.SZ,2100,42.11,2025-10-10 16:58:28
3580,2025-10-10,44,300767.SZ,800,23.98,2025-10-10 16:58:28
3581,2025-10-10,44,300765.SZ,200,44.0,2025-10-10 16:58:28
3582,2025-10-10,44,300763.SZ,200,88.99,2025-10-10 16:58:28
3583,2025-10-10,44,300762.SZ,100,24.37,2025-10-10 16:58:28
3584,2025-10-10,44,300761.SZ,600,22.95,2025-10-10 16:58:28
3585,2025-10-10,44,300758.SZ,0,13.66,2025-10-10 16:58:28
3586,2025-10-10,44,300750.SZ,100,381.95,2025-10-10 16:58:28
3587,2025-10-10,44,300748.SZ,300,39.88,2025-10-10 16:58:28
3588,2025-10-10,44,300747.SZ,1800,26.61,2025-10-10 16:58:28
3589,2025-10-10,44,300746.SZ,0,13.69,2025-10-10 16:58:28
3590,2025-10-10,44,300740.SZ,0,23.93,2025-10-10 16:58:28
3591,2025-10-10,44,300738.SZ,0,20.81,2025-10-10 16:58:28
3592,2025-10-10,44,300737.SZ,100,5.09,2025-10-10 16:58:28
3593,2025-10-10,44,300732.SZ,200,8.4,2025-10-10 16:58:28
3594,2025-10-10,44,300725.SZ,200,41.07,2025-10-10 16:58:28
3595,2025-10-10,44,300723.SZ,0,58.28,2025-10-10 16:58:28
3596,2025-10-10,44,300718.SZ,200,88.7,2025-10-10 16:58:28
3597,2025-10-10,44,300711.SZ,0,20.79,2025-10-10 16:58:28
3598,2025-10-10,44,300710.SZ,200,19.33,2025-10-10 16:58:28
3599,2025-10-10,44,300709.SZ,0,48.99,2025-10-10 16:58:28
3600,2025-10-10,44,300708.SZ,1400,9.1,2025-10-10 16:58:28
3601,2025-10-10,44,300700.SZ,100,12.2,2025-10-10 16:58:28
3602,2025-10-10,44,300696.SZ,500,25.98,2025-10-10 16:58:28
3603,2025-10-10,44,300695.SZ,200,104.6,2025-10-10 16:58:28
3604,2025-10-10,44,300693.SZ,1500,40.77,2025-10-10 16:58:28
3605,2025-10-10,44,300691.SZ,100,18.91,2025-10-10 16:58:28
3606,2025-10-10,44,300689.SZ,100,52.32,2025-10-10 16:58:28
3607,2025-10-10,44,300684.SZ,100,40.52,2025-10-10 16:58:28
3608,2025-10-10,44,300683.SZ,200,33.74,2025-10-10 16:58:28
3609,2025-10-10,44,300682.SZ,700,19.05,2025-10-10 16:58:28
3610,2025-10-10,44,300681.SZ,100,31.95,2025-10-10 16:58:28
3611,2025-10-10,44,300680.SZ,300,60.18,2025-10-10 16:58:28
3612,2025-10-10,44,300678.SZ,0,35.39,2025-10-10 16:58:28
3613,2025-10-10,44,300672.SZ,100,90.1,2025-10-10 16:58:28
3614,2025-10-10,44,300666.SZ,100,99.98,2025-10-10 16:58:28
3615,2025-10-10,44,300658.SZ,0,9.51,2025-10-10 16:58:28
3616,2025-10-10,44,300657.SZ,400,32.77,2025-10-10 16:58:28
3617,2025-10-10,44,300655.SZ,800,15.25,2025-10-10 16:58:28
3618,2025-10-10,44,300648.SZ,0,43.56,2025-10-10 16:58:28
3619,2025-10-10,44,300647.SZ,800,6.77,2025-10-10 16:58:28
3620,2025-10-10,44,300642.SZ,900,22.92,2025-10-10 16:58:28
3621,2025-10-10,44,300641.SZ,100,22.34,2025-10-10 16:58:28
3622,2025-10-10,44,300638.SZ,0,32.51,2025-10-10 16:58:28
3623,2025-10-10,44,300634.SZ,100,26.5,2025-10-10 16:58:28
3624,2025-10-10,44,300629.SZ,200,19.85,2025-10-10 16:58:28
3625,2025-10-10,44,300627.SZ,200,35.43,2025-10-10 16:58:28
3626,2025-10-10,44,300624.SZ,100,75.04,2025-10-10 16:58:28
3627,2025-10-10,44,300622.SZ,100,31.29,2025-10-10 16:58:28
3628,2025-10-10,44,300620.SZ,200,107.35,2025-10-10 16:58:28
3629,2025-10-10,44,300619.SZ,200,33.53,2025-10-10 16:58:28
3630,2025-10-10,44,300613.SZ,400,50.81,2025-10-10 16:58:28
3631,2025-10-10,44,300611.SZ,100,31.2,2025-10-10 16:58:28
3632,2025-10-10,44,300609.SZ,200,37.99,2025-10-10 16:58:28
3633,2025-10-10,44,300607.SZ,100,34.48,2025-10-10 16:58:28
3634,2025-10-10,44,300606.SZ,200,23.86,2025-10-10 16:58:28
3635,2025-10-10,44,300602.SZ,0,35.46,2025-10-10 16:58:28
3636,2025-10-10,44,300596.SZ,0,38.7,2025-10-10 16:58:28
3637,2025-10-10,44,300593.SZ,200,20.63,2025-10-10 16:58:28
3638,2025-10-10,44,300592.SZ,0,10.83,2025-10-10 16:58:28
3639,2025-10-10,44,300591.SZ,100,10.45,2025-10-10 16:58:28
3640,2025-10-10,44,300590.SZ,400,12.16,2025-10-10 16:58:28
3641,2025-10-10,44,300588.SZ,400,19.67,2025-10-10 16:58:28
3642,2025-10-10,44,300587.SZ,0,8.66,2025-10-10 16:58:28
3643,2025-10-10,44,300586.SZ,1500,10.66,2025-10-10 16:58:28
3644,2025-10-10,44,300581.SZ,0,17.51,2025-10-10 16:58:28
3645,2025-10-10,44,300572.SZ,0,30.5,2025-10-10 16:58:28
3646,2025-10-10,44,300570.SZ,200,101.89,2025-10-10 16:58:28
3647,2025-10-10,44,300568.SZ,1800,14.19,2025-10-10 16:58:28
3648,2025-10-10,44,300567.SZ,200,79.21,2025-10-10 16:58:28
3649,2025-10-10,44,300564.SZ,100,16.43,2025-10-10 16:58:28
3650,2025-10-10,44,300559.SZ,1000,15.58,2025-10-10 16:58:28
3651,2025-10-10,44,300554.SZ,100,26.05,2025-10-10 16:58:28
3652,2025-10-10,44,300553.SZ,100,40.2,2025-10-10 16:58:28
3653,2025-10-10,44,300548.SZ,300,101.3,2025-10-10 16:58:28
3654,2025-10-10,44,300547.SZ,400,41.02,2025-10-10 16:58:28
3655,2025-10-10,44,300538.SZ,200,15.93,2025-10-10 16:58:28
3656,2025-10-10,44,300537.SZ,0,27.01,2025-10-10 16:58:28
3657,2025-10-10,44,300528.SZ,100,19.76,2025-10-10 16:58:28
3658,2025-10-10,44,300523.SZ,100,24.29,2025-10-10 16:58:28
3659,2025-10-10,44,300522.SZ,1100,13.49,2025-10-10 16:58:28
3660,2025-10-10,44,300521.SZ,300,29.12,2025-10-10 16:58:28
3661,2025-10-10,44,300515.SZ,400,20.25,2025-10-10 16:58:28
3662,2025-10-10,44,300514.SZ,400,14.84,2025-10-10 16:58:28
3663,2025-10-10,44,300507.SZ,700,10.11,2025-10-10 16:58:28
3664,2025-10-10,44,300505.SZ,700,21.5,2025-10-10 16:58:28
3665,2025-10-10,44,300499.SZ,300,32.2,2025-10-10 16:58:28
3666,2025-10-10,44,300494.SZ,0,13.7,2025-10-10 16:58:28
3667,2025-10-10,44,300493.SZ,100,22.18,2025-10-10 16:58:28
3668,2025-10-10,44,300492.SZ,600,71.39,2025-10-10 16:58:28
3669,2025-10-10,44,300489.SZ,100,45.91,2025-10-10 16:58:28
3670,2025-10-10,44,300475.SZ,100,101.02,2025-10-10 16:58:28
3671,2025-10-10,44,300473.SZ,100,29.96,2025-10-10 16:58:28
3672,2025-10-10,44,300470.SZ,200,37.58,2025-10-10 16:58:28
3673,2025-10-10,44,300469.SZ,200,72.83,2025-10-10 16:58:28
3674,2025-10-10,44,300466.SZ,500,9.86,2025-10-10 16:58:28
3675,2025-10-10,44,300465.SZ,600,23.09,2025-10-10 16:58:28
3676,2025-10-10,44,300464.SZ,300,8.27,2025-10-10 16:58:28
3677,2025-10-10,44,300459.SZ,5300,4.8,2025-10-10 16:58:28
3678,2025-10-10,44,300458.SZ,200,48.2,2025-10-10 16:58:28
3679,2025-10-10,44,300456.SZ,200,24.0,2025-10-10 16:58:28
3680,2025-10-10,44,300455.SZ,100,17.99,2025-10-10 16:58:28
3681,2025-10-10,44,300453.SZ,200,9.11,2025-10-10 16:58:28
3682,2025-10-10,44,300444.SZ,0,8.57,2025-10-10 16:58:28
3683,2025-10-10,44,300438.SZ,0,36.41,2025-10-10 16:58:28
3684,2025-10-10,44,300433.SZ,500,31.9,2025-10-10 16:58:28
3685,2025-10-10,44,300432.SZ,200,19.65,2025-10-10 16:58:28
3686,2025-10-10,44,300428.SZ,0,24.69,2025-10-10 16:58:28
3687,2025-10-10,44,300420.SZ,300,4.07,2025-10-10 16:58:28
3688,2025-10-10,44,300416.SZ,0,17.71,2025-10-10 16:58:28
3689,2025-10-10,44,300413.SZ,300,31.66,2025-10-10 16:58:28
3690,2025-10-10,44,300409.SZ,1200,26.51,2025-10-10 16:58:28
3691,2025-10-10,44,300401.SZ,0,14.28,2025-10-10 16:58:28
3692,2025-10-10,44,300398.SZ,400,25.28,2025-10-10 16:58:28
3693,2025-10-10,44,300395.SZ,100,73.69,2025-10-10 16:58:28
3694,2025-10-10,44,300389.SZ,900,16.49,2025-10-10 16:58:28
3695,2025-10-10,44,300378.SZ,0,56.27,2025-10-10 16:58:28
3696,2025-10-10,44,300377.SZ,100,21.21,2025-10-10 16:58:28
3697,2025-10-10,44,300374.SZ,100,16.65,2025-10-10 16:58:28
3698,2025-10-10,44,300373.SZ,100,74.05,2025-10-10 16:58:28
3699,2025-10-10,44,300364.SZ,1300,26.48,2025-10-10 16:58:28
3700,2025-10-10,44,300363.SZ,556,24.9,2025-10-10 16:58:28
3701,2025-10-10,44,300351.SZ,1700,18.7,2025-10-10 16:58:28
3702,2025-10-10,44,300340.SZ,100,13.6,2025-10-10 16:58:28
3703,2025-10-10,44,300331.SZ,500,33.2,2025-10-10 16:58:28
3704,2025-10-10,44,300328.SZ,800,16.01,2025-10-10 16:58:28
3705,2025-10-10,44,300327.SZ,400,26.19,2025-10-10 16:58:28
3706,2025-10-10,44,300322.SZ,400,23.4,2025-10-10 16:58:28
3707,2025-10-10,44,300319.SZ,400,12.65,2025-10-10 16:58:28
3708,2025-10-10,44,300315.SZ,2400,5.42,2025-10-10 16:58:28
3709,2025-10-10,44,300310.SZ,0,5.91,2025-10-10 16:58:28
3710,2025-10-10,44,300304.SZ,3800,12.83,2025-10-10 16:58:28
3711,2025-10-10,44,300303.SZ,100,6.96,2025-10-10 16:58:28
3712,2025-10-10,44,300302.SZ,700,20.91,2025-10-10 16:58:28
3713,2025-10-10,44,300299.SZ,100,6.45,2025-10-10 16:58:28
3714,2025-10-10,44,300296.SZ,1600,7.36,2025-10-10 16:58:28
3715,2025-10-10,44,300292.SZ,900,4.77,2025-10-10 16:58:28
3716,2025-10-10,44,300291.SZ,1000,6.22,2025-10-10 16:58:28
3717,2025-10-10,44,300289.SZ,4300,7.55,2025-10-10 16:58:28
3718,2025-10-10,44,300288.SZ,400,13.95,2025-10-10 16:58:28
3719,2025-10-10,44,300285.SZ,800,24.56,2025-10-10 16:58:28
3720,2025-10-10,44,300276.SZ,200,9.96,2025-10-10 16:58:28
3721,2025-10-10,44,300267.SZ,500,3.42,2025-10-10 16:58:28
3722,2025-10-10,44,300261.SZ,0,7.18,2025-10-10 16:58:28
3723,2025-10-10,44,300258.SZ,400,14.98,2025-10-10 16:58:28
3724,2025-10-10,44,300257.SZ,0,16.04,2025-10-10 16:58:28
3725,2025-10-10,44,300253.SZ,300,9.17,2025-10-10 16:58:28
3726,2025-10-10,44,300251.SZ,500,17.1,2025-10-10 16:58:28
3727,2025-10-10,44,300245.SZ,600,14.65,2025-10-10 16:58:28
3728,2025-10-10,44,300236.SZ,700,59.34,2025-10-10 16:58:28
3729,2025-10-10,44,300231.SZ,1000,11.27,2025-10-10 16:58:28
3730,2025-10-10,44,300229.SZ,900,21.4,2025-10-10 16:58:28
3731,2025-10-10,44,300226.SZ,700,26.03,2025-10-10 16:58:28
3732,2025-10-10,44,300224.SZ,2100,17.79,2025-10-10 16:58:28
3733,2025-10-10,44,300223.SZ,100,89.75,2025-10-10 16:58:28
3734,2025-10-10,44,300222.SZ,2100,13.94,2025-10-10 16:58:28
3735,2025-10-10,44,300221.SZ,100,8.39,2025-10-10 16:58:28
3736,2025-10-10,44,300218.SZ,600,18.75,2025-10-10 16:58:28
3737,2025-10-10,44,300217.SZ,6000,5.63,2025-10-10 16:58:28
3738,2025-10-10,44,300213.SZ,1600,9.31,2025-10-10 16:58:28
3739,2025-10-10,44,300212.SZ,0,21.31,2025-10-10 16:58:28
3740,2025-10-10,44,300204.SZ,600,33.19,2025-10-10 16:58:28
3741,2025-10-10,44,300199.SZ,1500,21.11,2025-10-10 16:58:28
3742,2025-10-10,44,300192.SZ,3200,18.09,2025-10-10 16:58:28
3743,2025-10-10,44,300190.SZ,2200,4.24,2025-10-10 16:58:28
3744,2025-10-10,44,300188.SZ,1800,15.53,2025-10-10 16:58:28
3745,2025-10-10,44,300185.SZ,1800,3.25,2025-10-10 16:58:28
3746,2025-10-10,44,300182.SZ,9100,6.17,2025-10-10 16:58:28
3747,2025-10-10,44,300180.SZ,9500,7.41,2025-10-10 16:58:28
3748,2025-10-10,44,300174.SZ,0,16.28,2025-10-10 16:58:28
3749,2025-10-10,44,300172.SZ,200,5.44,2025-10-10 16:58:28
3750,2025-10-10,44,300166.SZ,100,11.18,2025-10-10 16:58:28
3751,2025-10-10,44,300158.SZ,8400,6.84,2025-10-10 16:58:28
3752,2025-10-10,44,300145.SZ,3100,4.68,2025-10-10 16:58:28
3753,2025-10-10,44,300139.SZ,400,27.58,2025-10-10 16:58:28
3754,2025-10-10,44,300138.SZ,500,13.53,2025-10-10 16:58:28
3755,2025-10-10,44,300136.SZ,300,28.76,2025-10-10 16:58:28
3756,2025-10-10,44,300135.SZ,0,4.49,2025-10-10 16:58:28
3757,2025-10-10,44,300130.SZ,700,27.7,2025-10-10 16:58:28
3758,2025-10-10,44,300124.SZ,500,84.33,2025-10-10 16:58:28
3759,2025-10-10,44,300121.SZ,200,15.29,2025-10-10 16:58:28
3760,2025-10-10,44,300119.SZ,400,21.87,2025-10-10 16:58:28
3761,2025-10-10,44,300113.SZ,1600,25.19,2025-10-10 16:58:28
3762,2025-10-10,44,300110.SZ,1800,3.25,2025-10-10 16:58:28
3763,2025-10-10,44,300102.SZ,100,12.13,2025-10-10 16:58:28
3764,2025-10-10,44,300100.SZ,700,43.48,2025-10-10 16:58:28
3765,2025-10-10,44,300098.SZ,3600,5.67,2025-10-10 16:58:28
3766,2025-10-10,44,300092.SZ,800,16.96,2025-10-10 16:58:28
3767,2025-10-10,44,300085.SZ,200,49.96,2025-10-10 16:58:28
3768,2025-10-10,44,300079.SZ,2700,5.89,2025-10-10 16:58:28
3769,2025-10-10,44,300078.SZ,200,3.4,2025-10-10 16:58:28
3770,2025-10-10,44,300075.SZ,400,16.07,2025-10-10 16:58:28
3771,2025-10-10,44,300073.SZ,200,66.23,2025-10-10 16:58:28
3772,2025-10-10,44,300071.SZ,200,4.3,2025-10-10 16:58:28
3773,2025-10-10,44,300068.SZ,1700,18.82,2025-10-10 16:58:28
3774,2025-10-10,44,300066.SZ,0,7.01,2025-10-10 16:58:28
3775,2025-10-10,44,300065.SZ,200,19.55,2025-10-10 16:58:28
3776,2025-10-10,44,300061.SZ,500,11.66,2025-10-10 16:58:28
3777,2025-10-10,44,300059.SZ,700,26.09,2025-10-10 16:58:28
3778,2025-10-10,44,300057.SZ,500,6.14,2025-10-10 16:58:28
3779,2025-10-10,44,300056.SZ,100,11.64,2025-10-10 16:58:28
3780,2025-10-10,44,300049.SZ,200,68.84,2025-10-10 16:58:28
3781,2025-10-10,44,300045.SZ,800,22.27,2025-10-10 16:58:28
3782,2025-10-10,44,300043.SZ,1400,6.58,2025-10-10 16:58:28
3783,2025-10-10,44,300042.SZ,0,29.03,2025-10-10 16:58:28
3784,2025-10-10,44,300040.SZ,800,6.78,2025-10-10 16:58:28
3785,2025-10-10,44,300035.SZ,100,22.95,2025-10-10 16:58:28
3786,2025-10-10,44,300022.SZ,0,8.77,2025-10-10 16:58:28
3787,2025-10-10,44,300019.SZ,1800,21.68,2025-10-10 16:58:28
3788,2025-10-10,44,300009.SZ,2900,10.32,2025-10-10 16:58:28
3789,2025-10-10,44,300008.SZ,600,6.39,2025-10-10 16:58:28
3790,2025-10-10,44,300007.SZ,100,59.31,2025-10-10 16:58:28
3791,2025-10-10,44,300006.SZ,900,4.29,2025-10-10 16:58:28
3792,2025-10-10,44,300005.SZ,2300,8.74,2025-10-10 16:58:28
3793,2025-10-10,44,300003.SZ,400,17.43,2025-10-10 16:58:28
3794,2025-10-10,44,300002.SZ,800,13.14,2025-10-10 16:58:28
3795,2025-10-10,44,003816.SZ,3800,3.83,2025-10-10 16:58:28
3796,2025-10-10,44,003022.SZ,400,21.74,2025-10-10 16:58:28
3797,2025-10-10,44,003021.SZ,100,132.7,2025-10-10 16:58:28
3798,2025-10-10,44,003019.SZ,2000,34.36,2025-10-10 16:58:28
3799,2025-10-10,44,003013.SZ,900,15.17,2025-10-10 16:58:28
3800,2025-10-10,44,003009.SZ,100,50.26,2025-10-10 16:58:28
3801,2025-10-10,44,003005.SZ,0,22.86,2025-10-10 16:58:28
3802,2025-10-10,44,002997.SZ,600,38.33,2025-10-10 16:58:28
3803,2025-10-10,44,002996.SZ,600,7.86,2025-10-10 16:58:28
3804,2025-10-10,44,002989.SZ,500,31.12,2025-10-10 16:58:28
3805,2025-10-10,44,002987.SZ,0,20.99,2025-10-10 16:58:28
3806,2025-10-10,44,002983.SZ,200,20.64,2025-10-10 16:58:28
3807,2025-10-10,44,002979.SZ,400,46.09,2025-10-10 16:58:28
3808,2025-10-10,44,002978.SZ,200,33.6,2025-10-10 16:58:28
3809,2025-10-10,44,002975.SZ,100,59.02,2025-10-10 16:58:28
3810,2025-10-10,44,002973.SZ,100,15.11,2025-10-10 16:58:28
3811,2025-10-10,44,002971.SZ,0,35.45,2025-10-10 16:58:28
3812,2025-10-10,44,002965.SZ,1300,44.28,2025-10-10 16:58:28
3813,2025-10-10,44,002962.SZ,200,15.31,2025-10-10 16:58:28
3814,2025-10-10,44,002953.SZ,2400,13.38,2025-10-10 16:58:28
3815,2025-10-10,44,002947.SZ,400,47.69,2025-10-10 16:58:28
3816,2025-10-10,44,002943.SZ,300,36.1,2025-10-10 16:58:28
3817,2025-10-10,44,002940.SZ,1200,37.89,2025-10-10 16:58:28
3818,2025-10-10,44,002939.SZ,400,11.65,2025-10-10 16:58:28
3819,2025-10-10,44,002938.SZ,100,54.15,2025-10-10 16:58:28
3820,2025-10-10,44,002937.SZ,100,19.07,2025-10-10 16:58:28
3821,2025-10-10,44,002936.SZ,900,2.02,2025-10-10 16:58:28
3822,2025-10-10,44,002922.SZ,1000,23.0,2025-10-10 16:58:28
3823,2025-10-10,44,002920.SZ,0,139.87,2025-10-10 16:58:28
3824,2025-10-10,44,002918.SZ,0,16.71,2025-10-10 16:58:28
3825,2025-10-10,44,002917.SZ,0,14.36,2025-10-10 16:58:28
3826,2025-10-10,44,002913.SZ,0,42.87,2025-10-10 16:58:28
3827,2025-10-10,44,002901.SZ,0,58.55,2025-10-10 16:58:28
3828,2025-10-10,44,002899.SZ,100,24.04,2025-10-10 16:58:28
3829,2025-10-10,44,002887.SZ,200,9.58,2025-10-10 16:58:28
3830,2025-10-10,44,002866.SZ,300,18.36,2025-10-10 16:58:28
3831,2025-10-10,44,002859.SZ,0,31.97,2025-10-10 16:58:28
3832,2025-10-10,44,002852.SZ,400,11.61,2025-10-10 16:58:28
3833,2025-10-10,44,002851.SZ,200,74.82,2025-10-10 16:58:28
3834,2025-10-10,44,002846.SZ,500,19.01,2025-10-10 16:58:28
3835,2025-10-10,44,002829.SZ,100,24.95,2025-10-10 16:58:28
3836,2025-10-10,44,002826.SZ,100,19.15,2025-10-10 16:58:28
3837,2025-10-10,44,002824.SZ,100,18.63,2025-10-10 16:58:28
3838,2025-10-10,44,002815.SZ,800,14.54,2025-10-10 16:58:28
3839,2025-10-10,44,002812.SZ,400,44.79,2025-10-10 16:58:28
3840,2025-10-10,44,002807.SZ,0,4.48,2025-10-10 16:58:28
3841,2025-10-10,44,002793.SZ,1500,4.95,2025-10-10 16:58:28
3842,2025-10-10,44,002792.SZ,400,18.08,2025-10-10 16:58:28
3843,2025-10-10,44,002785.SZ,500,37.41,2025-10-10 16:58:28
3844,2025-10-10,44,002782.SZ,0,17.47,2025-10-10 16:58:28
3845,2025-10-10,44,002779.SZ,0,129.97,2025-10-10 16:58:28
3846,2025-10-10,44,002773.SZ,100,36.01,2025-10-10 16:58:28
3847,2025-10-10,44,002772.SZ,500,10.48,2025-10-10 16:58:28
3848,2025-10-10,44,002768.SZ,0,49.85,2025-10-10 16:58:28
3849,2025-10-10,44,002759.SZ,400,20.83,2025-10-10 16:58:28
3850,2025-10-10,44,002757.SZ,200,17.71,2025-10-10 16:58:28
3851,2025-10-10,44,002755.SZ,400,19.98,2025-10-10 16:58:28
3852,2025-10-10,44,002749.SZ,1200,15.18,2025-10-10 16:58:28
3853,2025-10-10,44,002747.SZ,200,25.42,2025-10-10 16:58:28
3854,2025-10-10,44,002741.SZ,300,21.3,2025-10-10 16:58:28
3855,2025-10-10,44,002738.SZ,100,53.01,2025-10-10 16:58:28
3856,2025-10-10,44,002733.SZ,300,21.9,2025-10-10 16:58:28
3857,2025-10-10,44,002731.SZ,0,12.74,2025-10-10 16:58:28
3858,2025-10-10,44,002724.SZ,100,7.6,2025-10-10 16:58:28
3859,2025-10-10,44,002715.SZ,100,24.03,2025-10-10 16:58:28
3860,2025-10-10,44,002706.SZ,300,11.73,2025-10-10 16:58:28
3861,2025-10-10,44,002695.SZ,1400,12.42,2025-10-10 16:58:28
3862,2025-10-10,44,002690.SZ,600,20.52,2025-10-10 16:58:28
3863,2025-10-10,44,002688.SZ,1800,6.84,2025-10-10 16:58:28
3864,2025-10-10,44,002678.SZ,0,4.44,2025-10-10 16:58:28
3865,2025-10-10,44,002676.SZ,0,9.52,2025-10-10 16:58:28
3866,2025-10-10,44,002674.SZ,200,15.32,2025-10-10 16:58:28
3867,2025-10-10,44,002664.SZ,0,29.94,2025-10-10 16:58:28
3868,2025-10-10,44,002657.SZ,0,31.6,2025-10-10 16:58:28
3869,2025-10-10,44,002648.SZ,100,19.75,2025-10-10 16:58:28
3870,2025-10-10,44,002645.SZ,600,15.7,2025-10-10 16:58:28
3871,2025-10-10,44,002632.SZ,300,11.05,2025-10-10 16:58:28
3872,2025-10-10,44,002626.SZ,0,20.51,2025-10-10 16:58:28
3873,2025-10-10,44,002624.SZ,2000,17.82,2025-10-10 16:58:28
3874,2025-10-10,44,002617.SZ,2700,9.08,2025-10-10 16:58:28
3875,2025-10-10,44,002609.SZ,0,10.07,2025-10-10 16:58:28
3876,2025-10-10,44,002603.SZ,1200,16.22,2025-10-10 16:58:28
3877,2025-10-10,44,002596.SZ,1300,3.93,2025-10-10 16:58:28
3878,2025-10-10,44,002594.SZ,600,107.79,2025-10-10 16:58:28
3879,2025-10-10,44,002583.SZ,1200,11.5,2025-10-10 16:58:28
3880,2025-10-10,44,002562.SZ,2400,7.8,2025-10-10 16:58:28
3881,2025-10-10,44,002560.SZ,600,7.51,2025-10-10 16:58:28
3882,2025-10-10,44,002555.SZ,3300,20.66,2025-10-10 16:58:28
3883,2025-10-10,44,002550.SZ,400,9.02,2025-10-10 16:58:28
3884,2025-10-10,44,002549.SZ,100,24.84,2025-10-10 16:58:28
3885,2025-10-10,44,002548.SZ,0,5.06,2025-10-10 16:58:28
3886,2025-10-10,44,002546.SZ,100,6.09,2025-10-10 16:58:28
3887,2025-10-10,44,002545.SZ,1000,13.98,2025-10-10 16:58:28
3888,2025-10-10,44,002544.SZ,400,25.03,2025-10-10 16:58:28
3889,2025-10-10,44,002542.SZ,2000,3.68,2025-10-10 16:58:28
3890,2025-10-10,44,002536.SZ,0,24.51,2025-10-10 16:58:28
3891,2025-10-10,44,002534.SZ,0,17.55,2025-10-10 16:58:28
3892,2025-10-10,44,002533.SZ,900,12.82,2025-10-10 16:58:28
3893,2025-10-10,44,002531.SZ,500,8.47,2025-10-10 16:58:28
3894,2025-10-10,44,002530.SZ,0,11.38,2025-10-10 16:58:28
3895,2025-10-10,44,002523.SZ,700,4.01,2025-10-10 16:58:28
3896,2025-10-10,44,002520.SZ,1200,6.12,2025-10-10 16:58:28
3897,2025-10-10,44,002518.SZ,800,41.95,2025-10-10 16:58:28
3898,2025-10-10,44,002517.SZ,0,24.93,2025-10-10 16:58:28
3899,2025-10-10,44,002514.SZ,700,6.99,2025-10-10 16:58:28
3900,2025-10-10,44,002511.SZ,1400,8.36,2025-10-10 16:58:28
3901,2025-10-10,44,002506.SZ,35600,2.56,2025-10-10 16:58:28
3902,2025-10-10,44,002497.SZ,1100,15.19,2025-10-10 16:58:28
3903,2025-10-10,44,002491.SZ,0,5.33,2025-10-10 16:58:28
3904,2025-10-10,44,002487.SZ,200,49.96,2025-10-10 16:58:28
3905,2025-10-10,44,002484.SZ,1100,30.84,2025-10-10 16:58:28
3906,2025-10-10,44,002468.SZ,1100,17.59,2025-10-10 16:58:28
3907,2025-10-10,44,002465.SZ,100,12.68,2025-10-10 16:58:28
3908,2025-10-10,44,002456.SZ,100,12.83,2025-10-10 16:58:28
3909,2025-10-10,44,002446.SZ,3600,8.3,2025-10-10 16:58:28
3910,2025-10-10,44,002444.SZ,0,29.38,2025-10-10 16:58:28
3911,2025-10-10,44,002440.SZ,0,7.34,2025-10-10 16:58:28
3912,2025-10-10,44,002437.SZ,900,3.19,2025-10-10 16:58:28
3913,2025-10-10,44,002436.SZ,200,21.01,2025-10-10 16:58:28
3914,2025-10-10,44,002434.SZ,200,10.15,2025-10-10 16:58:28
3915,2025-10-10,44,002432.SZ,200,39.25,2025-10-10 16:58:28
3916,2025-10-10,44,002416.SZ,1000,12.61,2025-10-10 16:58:28
3917,2025-10-10,44,002415.SZ,500,33.91,2025-10-10 16:58:28
3918,2025-10-10,44,002407.SZ,2900,18.93,2025-10-10 16:58:28
3919,2025-10-10,44,002405.SZ,400,9.58,2025-10-10 16:58:28
3920,2025-10-10,44,002402.SZ,400,48.5,2025-10-10 16:58:28
3921,2025-10-10,44,002401.SZ,1900,17.47,2025-10-10 16:58:28
3922,2025-10-10,44,002396.SZ,700,29.18,2025-10-10 16:58:28
3923,2025-10-10,44,002389.SZ,300,22.52,2025-10-10 16:58:28
3924,2025-10-10,44,002387.SZ,0,8.87,2025-10-10 16:58:28
3925,2025-10-10,44,002384.SZ,1200,68.67,2025-10-10 16:58:28
3926,2025-10-10,44,002379.SZ,700,17.5,2025-10-10 16:58:28
3927,2025-10-10,44,002378.SZ,2100,12.47,2025-10-10 16:58:28
3928,2025-10-10,44,002373.SZ,1500,11.56,2025-10-10 16:58:28
3929,2025-10-10,44,002372.SZ,700,10.14,2025-10-10 16:58:28
3930,2025-10-10,44,002364.SZ,300,26.71,2025-10-10 16:58:28
3931,2025-10-10,44,002361.SZ,4300,6.56,2025-10-10 16:58:28
3932,2025-10-10,44,002357.SZ,0,10.28,2025-10-10 16:58:28
3933,2025-10-10,44,002353.SZ,100,54.34,2025-10-10 16:58:28
3934,2025-10-10,44,002351.SZ,200,13.92,2025-10-10 16:58:28
3935,2025-10-10,44,002345.SZ,1000,14.41,2025-10-10 16:58:28
3936,2025-10-10,44,002338.SZ,100,58.14,2025-10-10 16:58:28
