,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
1522,2025-09-30,63,600938.SH,0,26.13,2025-09-30 16:24:12
1523,2025-09-30,63,600926.SH,200,15.27,2025-09-30 16:24:12
1524,2025-09-30,63,600919.SH,9100,10.03,2025-09-30 16:24:12
1525,2025-09-30,63,600905.SH,8900,4.25,2025-09-30 16:24:12
1526,2025-09-30,63,600900.SH,600,27.25,2025-09-30 16:24:12
1527,2025-09-30,63,600893.SH,600,42.18,2025-09-30 16:24:12
1528,2025-09-30,63,600887.SH,900,27.28,2025-09-30 16:24:12
1529,2025-09-30,63,600839.SH,700,10.47,2025-09-30 16:24:12
1530,2025-09-30,63,600819.SH,1000,7.08,2025-09-30 16:24:12
1531,2025-09-30,63,600745.SH,600,46.48,2025-09-30 16:24:12
1532,2025-09-30,63,600733.SH,400,8.08,2025-09-30 16:24:12
1533,2025-09-30,63,600703.SH,4000,15.58,2025-09-30 16:24:12
1534,2025-09-30,63,600699.SH,1600,34.82,2025-09-30 16:24:12
1535,2025-09-30,63,600673.SH,1300,23.28,2025-09-30 16:24:12
1536,2025-09-30,63,600660.SH,500,73.41,2025-09-30 16:24:12
1537,2025-09-30,63,600658.SH,0,5.55,2025-09-30 16:24:12
1538,2025-09-30,63,600651.SH,0,8.69,2025-09-30 16:24:12
1539,2025-09-30,63,600601.SH,0,11.36,2025-09-30 16:24:12
1540,2025-09-30,63,600588.SH,600,15.62,2025-09-30 16:24:12
1541,2025-09-30,63,600585.SH,700,23.22,2025-09-30 16:24:12
1542,2025-09-30,63,600584.SH,0,44.09,2025-09-30 16:24:12
1543,2025-09-30,63,600570.SH,400,34.52,2025-09-30 16:24:12
1544,2025-09-30,63,600547.SH,1000,39.33,2025-09-30 16:24:12
1545,2025-09-30,63,600522.SH,400,18.92,2025-09-30 16:24:12
1546,2025-09-30,63,600521.SH,200,21.19,2025-09-30 16:24:12
1547,2025-09-30,63,600519.SH,100,1443.99,2025-09-30 16:24:12
1548,2025-09-30,63,600513.SH,400,19.1,2025-09-30 16:24:12
1549,2025-09-30,63,600489.SH,1100,21.93,2025-09-30 16:24:12
1550,2025-09-30,63,600487.SH,1900,22.97,2025-09-30 16:24:12
1551,2025-09-30,63,600475.SH,400,14.89,2025-09-30 16:24:12
1552,2025-09-30,63,600438.SH,600,22.29,2025-09-30 16:24:12
1553,2025-09-30,63,600418.SH,800,53.9,2025-09-30 16:24:12
1554,2025-09-30,63,600416.SH,1000,16.24,2025-09-30 16:24:12
1555,2025-09-30,63,600415.SH,1900,18.55,2025-09-30 16:24:12
1556,2025-09-30,63,600410.SH,0,19.12,2025-09-30 16:24:12
1557,2025-09-30,63,600406.SH,2000,22.96,2025-09-30 16:24:12
1558,2025-09-30,63,600362.SH,0,35.49,2025-09-30 16:24:12
1559,2025-09-30,63,600346.SH,1500,17.14,2025-09-30 16:24:12
1560,2025-09-30,63,600337.SH,0,2.29,2025-09-30 16:24:12
1561,2025-09-30,63,600330.SH,2500,10.86,2025-09-30 16:24:12
1562,2025-09-30,63,600326.SH,0,12.2,2025-09-30 16:24:12
1563,2025-09-30,63,600276.SH,800,71.55,2025-09-30 16:24:12
1564,2025-09-30,63,600246.SH,700,12.23,2025-09-30 16:24:12
1565,2025-09-30,63,600233.SH,2300,18.35,2025-09-30 16:24:12
1566,2025-09-30,63,600221.SH,700,1.62,2025-09-30 16:24:12
1567,2025-09-30,63,600208.SH,600,4.52,2025-09-30 16:24:12
1568,2025-09-30,63,600188.SH,0,13.31,2025-09-30 16:24:12
1569,2025-09-30,63,600183.SH,1000,54.02,2025-09-30 16:24:12
1570,2025-09-30,63,600169.SH,13500,2.63,2025-09-30 16:24:12
1571,2025-09-30,63,600157.SH,13700,1.63,2025-09-30 16:24:12
1572,2025-09-30,63,600150.SH,600,34.6,2025-09-30 16:24:12
1573,2025-09-30,63,600143.SH,0,20.99,2025-09-30 16:24:12
1574,2025-09-30,63,600111.SH,300,48.3,2025-09-30 16:24:12
1575,2025-09-30,63,600105.SH,0,12.71,2025-09-30 16:24:12
1576,2025-09-30,63,600104.SH,3000,17.12,2025-09-30 16:24:12
1577,2025-09-30,63,600052.SH,1600,5.38,2025-09-30 16:24:12
1578,2025-09-30,63,600050.SH,7100,5.5,2025-09-30 16:24:12
1579,2025-09-30,63,600039.SH,0,8.09,2025-09-30 16:24:12
1580,2025-09-30,63,600036.SH,3300,40.41,2025-09-30 16:24:12
1581,2025-09-30,63,600031.SH,3200,23.24,2025-09-30 16:24:12
1582,2025-09-30,63,600030.SH,200,29.9,2025-09-30 16:24:12
1583,2025-09-30,63,600028.SH,5900,5.29,2025-09-30 16:24:12
1584,2025-09-30,63,600026.SH,1800,12.12,2025-09-30 16:24:12
1585,2025-09-30,63,600025.SH,6300,9.45,2025-09-30 16:24:12
1586,2025-09-30,63,600021.SH,0,21.16,2025-09-30 16:24:12
1587,2025-09-30,63,600019.SH,1000,7.07,2025-09-30 16:24:12
1588,2025-09-30,63,600016.SH,5000,3.98,2025-09-30 16:24:12
1589,2025-09-30,63,600011.SH,300,7.06,2025-09-30 16:24:12
1590,2025-09-30,63,600010.SH,23400,2.38,2025-09-30 16:24:12
1591,2025-09-30,63,600000.SH,9800,11.9,2025-09-30 16:24:12
1592,2025-09-30,63,301511.SZ,200,35.99,2025-09-30 16:24:12
1593,2025-09-30,63,301377.SZ,200,71.69,2025-09-30 16:24:12
1594,2025-09-30,63,301216.SZ,0,20.44,2025-09-30 16:24:12
1595,2025-09-30,63,301191.SZ,100,110.45,2025-09-30 16:24:12
1596,2025-09-30,63,301171.SZ,0,34.52,2025-09-30 16:24:12
1597,2025-09-30,63,301165.SZ,100,89.41,2025-09-30 16:24:12
1598,2025-09-30,63,300854.SZ,0,20.35,2025-09-30 16:24:12
1599,2025-09-30,63,300846.SZ,0,23.73,2025-09-30 16:24:12
1600,2025-09-30,63,300836.SZ,0,56.7,2025-09-30 16:24:12
1601,2025-09-30,63,300774.SZ,1900,13.01,2025-09-30 16:24:12
1602,2025-09-30,63,300772.SZ,500,18.93,2025-09-30 16:24:12
1603,2025-09-30,63,300767.SZ,400,23.62,2025-09-30 16:24:12
1604,2025-09-30,63,300765.SZ,0,45.92,2025-09-30 16:24:12
1605,2025-09-30,63,300750.SZ,700,402.0,2025-09-30 16:24:12
1606,2025-09-30,63,300686.SZ,0,15.06,2025-09-30 16:24:12
1607,2025-09-30,63,300680.SZ,600,62.96,2025-09-30 16:24:12
1608,2025-09-30,63,300650.SZ,0,21.74,2025-09-30 16:24:12
1609,2025-09-30,63,300575.SZ,0,6.54,2025-09-30 16:24:12
1610,2025-09-30,63,300543.SZ,200,12.81,2025-09-30 16:24:12
1611,2025-09-30,63,300539.SZ,100,46.68,2025-09-30 16:24:12
1612,2025-09-30,63,300517.SZ,0,12.13,2025-09-30 16:24:12
1613,2025-09-30,63,300502.SZ,100,365.77,2025-09-30 16:24:12
1614,2025-09-30,63,300498.SZ,2200,18.61,2025-09-30 16:24:12
1615,2025-09-30,63,300476.SZ,100,285.5,2025-09-30 16:24:12
1616,2025-09-30,63,300469.SZ,100,78.03,2025-09-30 16:24:12
1617,2025-09-30,63,300458.SZ,0,51.82,2025-09-30 16:24:12
1618,2025-09-30,63,300442.SZ,400,53.35,2025-09-30 16:24:12
1619,2025-09-30,63,300421.SZ,2300,19.03,2025-09-30 16:24:12
1620,2025-09-30,63,300418.SZ,0,48.59,2025-09-30 16:24:12
1621,2025-09-30,63,300413.SZ,200,35.76,2025-09-30 16:24:12
1622,2025-09-30,63,300408.SZ,500,46.33,2025-09-30 16:24:12
1623,2025-09-30,63,300395.SZ,300,75.7,2025-09-30 16:24:12
1624,2025-09-30,63,300394.SZ,200,167.8,2025-09-30 16:24:12
1625,2025-09-30,63,300382.SZ,200,16.39,2025-09-30 16:24:12
1626,2025-09-30,63,300364.SZ,400,27.34,2025-09-30 16:24:12
1627,2025-09-30,63,300347.SZ,400,58.0,2025-09-30 16:24:12
1628,2025-09-30,63,300328.SZ,400,16.77,2025-09-30 16:24:12
1629,2025-09-30,63,300324.SZ,3300,6.54,2025-09-30 16:24:12
1630,2025-09-30,63,300308.SZ,200,403.68,2025-09-30 16:24:12
1631,2025-09-30,63,300274.SZ,400,161.98,2025-09-30 16:24:12
1632,2025-09-30,63,300251.SZ,900,19.37,2025-09-30 16:24:12
1633,2025-09-30,63,300207.SZ,1400,33.79,2025-09-30 16:24:12
1634,2025-09-30,63,300204.SZ,400,35.01,2025-09-30 16:24:12
1635,2025-09-30,63,300199.SZ,500,21.33,2025-09-30 16:24:12
1636,2025-09-30,63,300185.SZ,3100,3.17,2025-09-30 16:24:12
1637,2025-09-30,63,300129.SZ,2300,8.08,2025-09-30 16:24:12
1638,2025-09-30,63,300124.SZ,1000,83.82,2025-09-30 16:24:12
1639,2025-09-30,63,300059.SZ,800,27.12,2025-09-30 16:24:12
1640,2025-09-30,63,300018.SZ,0,9.11,2025-09-30 16:24:12
1641,2025-09-30,63,300014.SZ,600,91.0,2025-09-30 16:24:12
1642,2025-09-30,63,300002.SZ,2800,14.27,2025-09-30 16:24:12
1643,2025-09-30,63,002989.SZ,200,31.6,2025-09-30 16:24:12
1644,2025-09-30,63,002987.SZ,400,21.03,2025-09-30 16:24:12
1645,2025-09-30,63,002938.SZ,1100,56.07,2025-09-30 16:24:12
1646,2025-09-30,63,002837.SZ,300,79.98,2025-09-30 16:24:12
1647,2025-09-30,63,002796.SZ,1800,19.51,2025-09-30 16:24:12
1648,2025-09-30,63,002785.SZ,0,34.06,2025-09-30 16:24:12
1649,2025-09-30,63,002772.SZ,21100,10.37,2025-09-30 16:24:12
1650,2025-09-30,63,002765.SZ,0,14.24,2025-09-30 16:24:12
1651,2025-09-30,63,002755.SZ,300,20.73,2025-09-30 16:24:12
1652,2025-09-30,63,002736.SZ,1700,13.53,2025-09-30 16:24:12
1653,2025-09-30,63,002714.SZ,1100,53.0,2025-09-30 16:24:12
1654,2025-09-30,63,002708.SZ,0,13.95,2025-09-30 16:24:12
1655,2025-09-30,63,002703.SZ,6600,14.05,2025-09-30 16:24:12
1656,2025-09-30,63,002674.SZ,3500,15.65,2025-09-30 16:24:12
1657,2025-09-30,63,002657.SZ,100,32.05,2025-09-30 16:24:12
1658,2025-09-30,63,002645.SZ,0,16.06,2025-09-30 16:24:12
1659,2025-09-30,63,002625.SZ,600,50.2,2025-09-30 16:24:12
1660,2025-09-30,63,002624.SZ,1700,19.16,2025-09-30 16:24:12
1661,2025-09-30,63,002594.SZ,600,109.21,2025-09-30 16:24:12
1662,2025-09-30,63,002584.SZ,500,8.92,2025-09-30 16:24:12
1663,2025-09-30,63,002565.SZ,0,7.38,2025-09-30 16:24:12
1664,2025-09-30,63,002562.SZ,2700,7.26,2025-09-30 16:24:12
1665,2025-09-30,63,002558.SZ,1100,45.18,2025-09-30 16:24:12
1666,2025-09-30,63,002555.SZ,700,21.71,2025-09-30 16:24:12
1667,2025-09-30,63,002547.SZ,400,5.33,2025-09-30 16:24:12
1668,2025-09-30,63,002536.SZ,300,24.37,2025-09-30 16:24:12
1669,2025-09-30,63,002532.SZ,0,11.59,2025-09-30 16:24:12
1670,2025-09-30,63,002527.SZ,0,20.48,2025-09-30 16:24:12
1671,2025-09-30,63,002484.SZ,700,30.22,2025-09-30 16:24:12
1672,2025-09-30,63,002475.SZ,1400,64.69,2025-09-30 16:24:12
1673,2025-09-30,63,002472.SZ,300,49.81,2025-09-30 16:24:12
1674,2025-09-30,63,002468.SZ,500,17.9,2025-09-30 16:24:12
1675,2025-09-30,63,002465.SZ,0,13.09,2025-09-30 16:24:12
1676,2025-09-30,63,002463.SZ,700,73.47,2025-09-30 16:24:12
1677,2025-09-30,63,002459.SZ,1100,13.14,2025-09-30 16:24:12
1678,2025-09-30,63,002456.SZ,2100,13.09,2025-09-30 16:24:12
1679,2025-09-30,63,002444.SZ,0,30.77,2025-09-30 16:24:12
1680,2025-09-30,63,002436.SZ,2900,22.12,2025-09-30 16:24:12
1681,2025-09-30,63,002426.SZ,0,3.62,2025-09-30 16:24:12
1682,2025-09-30,63,002422.SZ,0,36.73,2025-09-30 16:24:12
1683,2025-09-30,63,002418.SZ,4600,4.52,2025-09-30 16:24:12
1684,2025-09-30,63,002414.SZ,1100,12.35,2025-09-30 16:24:12
1685,2025-09-30,63,002407.SZ,0,20.5,2025-09-30 16:24:12
1686,2025-09-30,63,002402.SZ,500,49.83,2025-09-30 16:24:12
1687,2025-09-30,63,002400.SZ,2900,8.5,2025-09-30 16:24:12
1688,2025-09-30,63,002384.SZ,1100,71.5,2025-09-30 16:24:12
1689,2025-09-30,63,002371.SZ,200,452.36,2025-09-30 16:24:12
1690,2025-09-30,63,002352.SZ,600,40.33,2025-09-30 16:24:12
1691,2025-09-30,63,002346.SZ,2700,18.24,2025-09-30 16:24:12
1692,2025-09-30,63,002317.SZ,800,17.28,2025-09-30 16:24:12
1693,2025-09-30,63,002294.SZ,200,60.35,2025-09-30 16:24:12
1694,2025-09-30,63,002281.SZ,900,66.6,2025-09-30 16:24:12
1695,2025-09-30,63,002276.SZ,400,18.12,2025-09-30 16:24:12
1696,2025-09-30,63,002273.SZ,500,26.44,2025-09-30 16:24:12
1697,2025-09-30,63,002269.SZ,300,2.4,2025-09-30 16:24:12
1698,2025-09-30,63,002265.SZ,100,29.84,2025-09-30 16:24:12
1699,2025-09-30,63,002258.SZ,0,12.99,2025-09-30 16:24:12
1700,2025-09-30,63,002256.SZ,2200,3.12,2025-09-30 16:24:12
1701,2025-09-30,63,002246.SZ,0,22.7,2025-09-30 16:24:12
1702,2025-09-30,63,002241.SZ,1000,37.5,2025-09-30 16:24:12
1703,2025-09-30,63,002236.SZ,2300,20.15,2025-09-30 16:24:12
1704,2025-09-30,63,002230.SZ,1300,56.05,2025-09-30 16:24:12
1705,2025-09-30,63,002222.SZ,0,49.7,2025-09-30 16:24:12
1706,2025-09-30,63,002207.SZ,900,8.19,2025-09-30 16:24:12
1707,2025-09-30,63,002195.SZ,4600,7.86,2025-09-30 16:24:12
1708,2025-09-30,63,002174.SZ,200,11.59,2025-09-30 16:24:12
1709,2025-09-30,63,002158.SZ,600,25.72,2025-09-30 16:24:12
1710,2025-09-30,63,002156.SZ,0,40.17,2025-09-30 16:24:12
1711,2025-09-30,63,002153.SZ,500,10.69,2025-09-30 16:24:12
1712,2025-09-30,63,002146.SZ,0,1.61,2025-09-30 16:24:12
1713,2025-09-30,63,002130.SZ,400,30.51,2025-09-30 16:24:12
1714,2025-09-30,63,002129.SZ,8000,9.05,2025-09-30 16:24:12
1715,2025-09-30,63,002126.SZ,500,41.36,2025-09-30 16:24:12
1716,2025-09-30,63,002115.SZ,0,11.23,2025-09-30 16:24:12
1717,2025-09-30,63,002080.SZ,100,34.02,2025-09-30 16:24:12
1718,2025-09-30,63,002068.SZ,0,11.3,2025-09-30 16:24:12
1719,2025-09-30,63,002065.SZ,6100,10.78,2025-09-30 16:24:12
1720,2025-09-30,63,002049.SZ,0,90.31,2025-09-30 16:24:12
1721,2025-09-30,63,002046.SZ,500,26.51,2025-09-30 16:24:12
1722,2025-09-30,63,002027.SZ,2700,8.06,2025-09-30 16:24:12
1723,2025-09-30,63,002021.SZ,10400,3.02,2025-09-30 16:24:12
1724,2025-09-30,63,002017.SZ,500,22.94,2025-09-30 16:24:12
1725,2025-09-30,63,002008.SZ,100,40.71,2025-09-30 16:24:12
1726,2025-09-30,63,001979.SZ,4500,10.17,2025-09-30 16:24:12
1727,2025-09-30,63,001289.SZ,4600,17.5,2025-09-30 16:24:12
1728,2025-09-30,63,000988.SZ,900,92.48,2025-09-30 16:24:12
1729,2025-09-30,63,000987.SZ,500,7.83,2025-09-30 16:24:12
1730,2025-09-30,63,000980.SZ,0,3.57,2025-09-30 16:24:12
1731,2025-09-30,63,000977.SZ,0,74.42,2025-09-30 16:24:12
1732,2025-09-30,63,000938.SZ,1200,30.18,2025-09-30 16:24:12
1733,2025-09-30,63,000932.SZ,0,6.49,2025-09-30 16:24:12
1734,2025-09-30,63,000889.SZ,18000,3.58,2025-09-30 16:24:12
1735,2025-09-30,63,000887.SZ,700,24.86,2025-09-30 16:24:12
1736,2025-09-30,63,000885.SZ,0,15.15,2025-09-30 16:24:12
1737,2025-09-30,63,000831.SZ,300,51.75,2025-09-30 16:24:12
1738,2025-09-30,63,000807.SZ,400,20.6,2025-09-30 16:24:12
1739,2025-09-30,63,000776.SZ,1700,22.28,2025-09-30 16:24:12
1740,2025-09-30,63,000725.SZ,12200,4.16,2025-09-30 16:24:12
1741,2025-09-30,63,000703.SZ,0,6.57,2025-09-30 16:24:12
1742,2025-09-30,63,000700.SZ,300,10.91,2025-09-30 16:24:12
1743,2025-09-30,63,000661.SZ,400,130.0,2025-09-30 16:24:12
1744,2025-09-30,63,000657.SZ,1500,18.63,2025-09-30 16:24:12
1745,2025-09-30,63,000651.SZ,500,39.72,2025-09-30 16:24:12
1746,2025-09-30,63,000617.SZ,0,10.5,2025-09-30 16:24:12
1747,2025-09-30,63,000603.SZ,0,26.44,2025-09-30 16:24:12
1748,2025-09-30,63,000592.SZ,0,3.55,2025-09-30 16:24:12
1749,2025-09-30,63,000571.SZ,0,5.08,2025-09-30 16:24:12
1750,2025-09-30,63,000564.SZ,10100,2.57,2025-09-30 16:24:12
1751,2025-09-30,63,000426.SZ,0,32.89,2025-09-30 16:24:12
1752,2025-09-30,63,000425.SZ,1900,11.5,2025-09-30 16:24:12
1753,2025-09-30,63,000408.SZ,0,58.33,2025-09-30 16:24:12
1754,2025-09-30,63,000333.SZ,500,72.66,2025-09-30 16:24:12
1755,2025-09-30,63,000069.SZ,0,2.65,2025-09-30 16:24:12
1756,2025-09-30,63,000066.SZ,1500,16.94,2025-09-30 16:24:12
1757,2025-09-30,63,000063.SZ,800,45.64,2025-09-30 16:24:12
1758,2025-09-30,63,000009.SZ,2600,12.46,2025-09-30 16:24:12
1759,2025-09-30,63,000002.SZ,9100,6.89,2025-09-30 16:24:12
1760,2025-09-30,60,688981.SH,500,140.13,2025-09-30 16:24:12
1761,2025-09-30,60,688599.SH,800,17.37,2025-09-30 16:24:12
1762,2025-09-30,60,688396.SH,200,55.55,2025-09-30 16:24:12
1763,2025-09-30,60,688390.SH,0,64.69,2025-09-30 16:24:12
1764,2025-09-30,60,688303.SH,237,28.73,2025-09-30 16:24:12
1765,2025-09-30,60,688271.SH,200,151.7,2025-09-30 16:24:12
1766,2025-09-30,60,688256.SH,200,1325.0,2025-09-30 16:24:12
1767,2025-09-30,60,688235.SH,200,306.9,2025-09-30 16:24:12
1768,2025-09-30,60,688223.SH,7300,5.56,2025-09-30 16:24:12
1769,2025-09-30,60,688213.SH,200,119.16,2025-09-30 16:24:12
1770,2025-09-30,60,688180.SH,200,41.46,2025-09-30 16:24:12
1771,2025-09-30,60,688169.SH,0,209.78,2025-09-30 16:24:12
1772,2025-09-30,60,688126.SH,600,25.8,2025-09-30 16:24:12
1773,2025-09-30,60,688072.SH,0,260.18,2025-09-30 16:24:12
1774,2025-09-30,60,688063.SH,500,74.24,2025-09-30 16:24:12
1775,2025-09-30,60,688047.SH,0,157.8,2025-09-30 16:24:12
1776,2025-09-30,60,688041.SH,600,252.6,2025-09-30 16:24:12
1777,2025-09-30,60,688036.SH,400,94.2,2025-09-30 16:24:12
1778,2025-09-30,60,688012.SH,200,298.99,2025-09-30 16:24:12
1779,2025-09-30,60,688009.SH,3800,5.38,2025-09-30 16:24:12
1780,2025-09-30,60,688008.SH,200,154.8,2025-09-30 16:24:12
1781,2025-09-30,60,688005.SH,400,31.98,2025-09-30 16:24:12
1782,2025-09-30,60,605507.SH,200,22.82,2025-09-30 16:24:12
1783,2025-09-30,60,605499.SH,300,303.8,2025-09-30 16:24:12
1784,2025-09-30,60,605305.SH,0,41.53,2025-09-30 16:24:12
1785,2025-09-30,60,605198.SH,200,44.41,2025-09-30 16:24:12
1786,2025-09-30,60,605168.SH,1000,30.71,2025-09-30 16:24:12
1787,2025-09-30,60,605117.SH,100,81.0,2025-09-30 16:24:12
1788,2025-09-30,60,605098.SH,100,37.21,2025-09-30 16:24:12
1789,2025-09-30,60,605050.SH,0,17.0,2025-09-30 16:24:12
1790,2025-09-30,60,603993.SH,9600,15.7,2025-09-30 16:24:12
1791,2025-09-30,60,603992.SH,900,31.14,2025-09-30 16:24:12
1792,2025-09-30,60,603979.SH,100,69.74,2025-09-30 16:24:12
1793,2025-09-30,60,603969.SH,900,10.77,2025-09-30 16:24:12
1794,2025-09-30,60,603929.SH,500,41.94,2025-09-30 16:24:12
1795,2025-09-30,60,603920.SH,300,45.59,2025-09-30 16:24:12
1796,2025-09-30,60,603893.SH,100,225.55,2025-09-30 16:24:12
1797,2025-09-30,60,603881.SH,400,36.61,2025-09-30 16:24:12
1798,2025-09-30,60,603829.SH,500,23.21,2025-09-30 16:24:12
1799,2025-09-30,60,603816.SH,100,30.17,2025-09-30 16:24:12
1800,2025-09-30,60,603811.SH,2000,12.95,2025-09-30 16:24:12
1801,2025-09-30,60,603806.SH,3600,15.7,2025-09-30 16:24:12
1802,2025-09-30,60,603799.SH,600,65.9,2025-09-30 16:24:12
1803,2025-09-30,60,603786.SH,400,104.58,2025-09-30 16:24:12
1804,2025-09-30,60,603766.SH,2800,12.02,2025-09-30 16:24:12
1805,2025-09-30,60,603737.SH,100,47.88,2025-09-30 16:24:12
1806,2025-09-30,60,603699.SH,400,44.81,2025-09-30 16:24:12
1807,2025-09-30,60,603698.SH,800,20.85,2025-09-30 16:24:12
1808,2025-09-30,60,603659.SH,100,30.92,2025-09-30 16:24:12
1809,2025-09-30,60,603595.SH,100,25.85,2025-09-30 16:24:12
1810,2025-09-30,60,603588.SH,6700,7.16,2025-09-30 16:24:12
1811,2025-09-30,60,603579.SH,100,34.5,2025-09-30 16:24:12
1812,2025-09-30,60,603565.SH,300,10.89,2025-09-30 16:24:12
1813,2025-09-30,60,603530.SH,0,32.98,2025-09-30 16:24:12
1814,2025-09-30,60,603508.SH,1600,33.5,2025-09-30 16:24:12
1815,2025-09-30,60,603505.SH,0,19.0,2025-09-30 16:24:12
1816,2025-09-30,60,603501.SH,300,151.17,2025-09-30 16:24:12
1817,2025-09-30,60,603486.SH,500,107.5,2025-09-30 16:24:12
1818,2025-09-30,60,603456.SH,2600,19.45,2025-09-30 16:24:12
1819,2025-09-30,60,603381.SH,400,23.7,2025-09-30 16:24:12
1820,2025-09-30,60,603373.SH,200,47.09,2025-09-30 16:24:12
1821,2025-09-30,60,603367.SH,700,20.56,2025-09-30 16:24:12
1822,2025-09-30,60,603300.SH,0,9.68,2025-09-30 16:24:12
1823,2025-09-30,60,603296.SH,100,105.36,2025-09-30 16:24:12
1824,2025-09-30,60,603288.SH,900,38.96,2025-09-30 16:24:12
1825,2025-09-30,60,603259.SH,1500,112.03,2025-09-30 16:24:12
1826,2025-09-30,60,603258.SH,700,21.05,2025-09-30 16:24:12
1827,2025-09-30,60,603236.SH,500,105.12,2025-09-30 16:24:12
1828,2025-09-30,60,603228.SH,100,62.97,2025-09-30 16:24:12
1829,2025-09-30,60,603225.SH,100,16.24,2025-09-30 16:24:12
1830,2025-09-30,60,603212.SH,100,11.57,2025-09-30 16:24:12
1831,2025-09-30,60,603185.SH,400,21.9,2025-09-30 16:24:12
1832,2025-09-30,60,603181.SH,0,18.87,2025-09-30 16:24:12
1833,2025-09-30,60,603132.SH,300,14.45,2025-09-30 16:24:12
1834,2025-09-30,60,603129.SH,200,268.25,2025-09-30 16:24:12
1835,2025-09-30,60,603125.SH,100,16.68,2025-09-30 16:24:12
1836,2025-09-30,60,603087.SH,0,75.9,2025-09-30 16:24:12
1837,2025-09-30,60,603083.SH,200,127.8,2025-09-30 16:24:12
1838,2025-09-30,60,603031.SH,400,42.78,2025-09-30 16:24:12
1839,2025-09-30,60,601998.SH,4000,7.2,2025-09-30 16:24:12
1840,2025-09-30,60,601991.SH,4100,3.39,2025-09-30 16:24:12
1841,2025-09-30,60,601988.SH,5100,5.18,2025-09-30 16:24:12
1842,2025-09-30,60,601985.SH,2900,8.71,2025-09-30 16:24:12
1843,2025-09-30,60,601975.SH,16500,3.04,2025-09-30 16:24:12
1844,2025-09-30,60,601963.SH,5300,8.93,2025-09-30 16:24:12
1845,2025-09-30,60,601939.SH,1300,8.61,2025-09-30 16:24:12
1846,2025-09-30,60,601916.SH,15200,2.98,2025-09-30 16:24:12
1847,2025-09-30,60,601901.SH,3800,8.14,2025-09-30 16:24:12
1848,2025-09-30,60,601899.SH,4500,29.44,2025-09-30 16:24:12
1849,2025-09-30,60,601886.SH,0,7.3,2025-09-30 16:24:12
1850,2025-09-30,60,601881.SH,1300,17.77,2025-09-30 16:24:12
1851,2025-09-30,60,601880.SH,1800,1.74,2025-09-30 16:24:12
1852,2025-09-30,60,601877.SH,800,30.71,2025-09-30 16:24:12
1853,2025-09-30,60,601872.SH,800,8.88,2025-09-30 16:24:12
1854,2025-09-30,60,601868.SH,4500,2.41,2025-09-30 16:24:12
1855,2025-09-30,60,601857.SH,0,8.06,2025-09-30 16:24:12
1856,2025-09-30,60,601825.SH,900,8.18,2025-09-30 16:24:12
1857,2025-09-30,60,601818.SH,23800,3.36,2025-09-30 16:24:12
1858,2025-09-30,60,601816.SH,25500,5.13,2025-09-30 16:24:12
1859,2025-09-30,60,601799.SH,100,134.88,2025-09-30 16:24:12
1860,2025-09-30,60,601766.SH,2800,7.47,2025-09-30 16:24:12
1861,2025-09-30,60,601728.SH,19700,6.66,2025-09-30 16:24:12
1862,2025-09-30,60,601717.SH,100,24.85,2025-09-30 16:24:12
1863,2025-09-30,60,601689.SH,100,80.99,2025-09-30 16:24:12
1864,2025-09-30,60,601688.SH,1100,21.77,2025-09-30 16:24:12
1865,2025-09-30,60,601665.SH,1300,5.74,2025-09-30 16:24:12
1866,2025-09-30,60,601658.SH,4500,5.75,2025-09-30 16:24:12
1867,2025-09-30,60,601633.SH,2000,24.6,2025-09-30 16:24:12
1868,2025-09-30,60,601628.SH,700,39.64,2025-09-30 16:24:12
1869,2025-09-30,60,601606.SH,200,42.68,2025-09-30 16:24:12
1870,2025-09-30,60,601600.SH,0,8.24,2025-09-30 16:24:12
1871,2025-09-30,60,601595.SH,700,29.97,2025-09-30 16:24:12
1872,2025-09-30,60,601567.SH,800,24.54,2025-09-30 16:24:12
1873,2025-09-30,60,601555.SH,2400,9.8,2025-09-30 16:24:12
1874,2025-09-30,60,601456.SH,1200,11.17,2025-09-30 16:24:12
1875,2025-09-30,60,601398.SH,25400,7.3,2025-09-30 16:24:12
1876,2025-09-30,60,601375.SH,1100,4.58,2025-09-30 16:24:12
1877,2025-09-30,60,601339.SH,9100,5.38,2025-09-30 16:24:12
1878,2025-09-30,60,601328.SH,9600,6.72,2025-09-30 16:24:12
1879,2025-09-30,60,601319.SH,1400,7.79,2025-09-30 16:24:12
1880,2025-09-30,60,601318.SH,600,55.11,2025-09-30 16:24:12
1881,2025-09-30,60,601298.SH,4600,8.38,2025-09-30 16:24:12
1882,2025-09-30,60,601288.SH,22600,6.67,2025-09-30 16:24:12
1883,2025-09-30,60,601236.SH,100,8.83,2025-09-30 16:24:12
1884,2025-09-30,60,601233.SH,1300,15.01,2025-09-30 16:24:12
1885,2025-09-30,60,601212.SH,500,4.2,2025-09-30 16:24:12
1886,2025-09-30,60,601211.SH,600,18.87,2025-09-30 16:24:12
1887,2025-09-30,60,601179.SH,5300,6.76,2025-09-30 16:24:12
1888,2025-09-30,60,601168.SH,1600,22.0,2025-09-30 16:24:12
1889,2025-09-30,60,601166.SH,1600,19.85,2025-09-30 16:24:12
1890,2025-09-30,60,601156.SH,500,15.75,2025-09-30 16:24:12
