,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
3899,2025-10-21,44,002707.SZ,0,7.01,2025-10-21 15:50:08
3900,2025-10-21,44,002706.SZ,800,11.55,2025-10-21 15:50:08
3901,2025-10-21,44,002698.SZ,0,16.26,2025-10-21 15:50:08
3902,2025-10-21,44,002695.SZ,700,12.61,2025-10-21 15:50:08
3903,2025-10-21,44,002690.SZ,1200,19.74,2025-10-21 15:50:08
3904,2025-10-21,44,002688.SZ,600,6.75,2025-10-21 15:50:08
3905,2025-10-21,44,002676.SZ,200,9.3,2025-10-21 15:50:08
3906,2025-10-21,44,002674.SZ,800,14.18,2025-10-21 15:50:08
3907,2025-10-21,44,002668.SZ,0,9.72,2025-10-21 15:50:08
3908,2025-10-21,44,002664.SZ,0,31.96,2025-10-21 15:50:08
3909,2025-10-21,44,002657.SZ,100,32.55,2025-10-21 15:50:08
3910,2025-10-21,44,002649.SZ,0,13.39,2025-10-21 15:50:08
3911,2025-10-21,44,002645.SZ,0,15.11,2025-10-21 15:50:08
3912,2025-10-21,44,002643.SZ,100,12.75,2025-10-21 15:50:08
3913,2025-10-21,44,002627.SZ,600,6.14,2025-10-21 15:50:08
3914,2025-10-21,44,002626.SZ,100,21.23,2025-10-21 15:50:08
3915,2025-10-21,44,002625.SZ,200,46.78,2025-10-21 15:50:08
3916,2025-10-21,44,002624.SZ,1800,17.16,2025-10-21 15:50:08
3917,2025-10-21,44,002623.SZ,200,19.88,2025-10-21 15:50:08
3918,2025-10-21,44,002617.SZ,2100,8.43,2025-10-21 15:50:08
3919,2025-10-21,44,002609.SZ,300,9.61,2025-10-21 15:50:08
3920,2025-10-21,44,002598.SZ,200,11.47,2025-10-21 15:50:08
3921,2025-10-21,44,002596.SZ,1200,4.16,2025-10-21 15:50:08
3922,2025-10-21,44,002595.SZ,0,56.5,2025-10-21 15:50:08
3923,2025-10-21,44,002590.SZ,0,13.61,2025-10-21 15:50:08
3924,2025-10-21,44,002583.SZ,100,11.19,2025-10-21 15:50:08
3925,2025-10-21,44,002573.SZ,300,4.03,2025-10-21 15:50:08
3926,2025-10-21,44,002562.SZ,1200,7.32,2025-10-21 15:50:08
3927,2025-10-21,44,002547.SZ,3400,5.13,2025-10-21 15:50:08
3928,2025-10-21,44,002546.SZ,0,6.16,2025-10-21 15:50:08
3929,2025-10-21,44,002545.SZ,1300,14.59,2025-10-21 15:50:08
3930,2025-10-21,44,002544.SZ,0,24.12,2025-10-21 15:50:08
3931,2025-10-21,44,002542.SZ,2600,4.05,2025-10-21 15:50:08
3932,2025-10-21,44,002533.SZ,700,12.38,2025-10-21 15:50:08
3933,2025-10-21,44,002532.SZ,0,12.34,2025-10-21 15:50:08
3934,2025-10-21,44,002531.SZ,0,7.91,2025-10-21 15:50:08
3935,2025-10-21,44,002520.SZ,0,5.89,2025-10-21 15:50:08
3936,2025-10-21,44,002515.SZ,0,6.81,2025-10-21 15:50:08
3937,2025-10-21,44,002506.SZ,11000,2.49,2025-10-21 15:50:08
3938,2025-10-21,44,002498.SZ,0,3.7,2025-10-21 15:50:08
3939,2025-10-21,44,002497.SZ,1300,16.13,2025-10-21 15:50:08
3940,2025-10-21,44,002491.SZ,3500,5.17,2025-10-21 15:50:08
3941,2025-10-21,44,002488.SZ,0,10.18,2025-10-21 15:50:08
3942,2025-10-21,44,002487.SZ,400,46.8,2025-10-21 15:50:08
3943,2025-10-21,44,002484.SZ,300,30.0,2025-10-21 15:50:08
3944,2025-10-21,44,002483.SZ,1300,7.21,2025-10-21 15:50:08
3945,2025-10-21,44,002480.SZ,0,6.9,2025-10-21 15:50:08
3946,2025-10-21,44,002468.SZ,500,15.63,2025-10-21 15:50:08
3947,2025-10-21,44,002460.SZ,300,61.59,2025-10-21 15:50:08
3948,2025-10-21,44,002458.SZ,0,8.52,2025-10-21 15:50:08
3949,2025-10-21,44,002452.SZ,3100,7.7,2025-10-21 15:50:08
3950,2025-10-21,44,002451.SZ,0,6.89,2025-10-21 15:50:08
3951,2025-10-21,44,002432.SZ,100,40.28,2025-10-21 15:50:08
3952,2025-10-21,44,002419.SZ,700,5.56,2025-10-21 15:50:08
3953,2025-10-21,44,002416.SZ,0,12.61,2025-10-21 15:50:08
3954,2025-10-21,44,002413.SZ,0,5.45,2025-10-21 15:50:08
3955,2025-10-21,44,002407.SZ,400,21.02,2025-10-21 15:50:08
3956,2025-10-21,44,002401.SZ,0,17.18,2025-10-21 15:50:08
3957,2025-10-21,44,002396.SZ,1000,27.49,2025-10-21 15:50:08
3958,2025-10-21,44,002392.SZ,800,8.87,2025-10-21 15:50:08
3959,2025-10-21,44,002387.SZ,200,8.86,2025-10-21 15:50:08
3960,2025-10-21,44,002385.SZ,3700,4.12,2025-10-21 15:50:08
3961,2025-10-21,44,002384.SZ,800,68.33,2025-10-21 15:50:08
3962,2025-10-21,44,002379.SZ,0,19.44,2025-10-21 15:50:08
3963,2025-10-21,44,002378.SZ,2900,12.05,2025-10-21 15:50:08
3964,2025-10-21,44,002373.SZ,800,11.01,2025-10-21 15:50:08
3965,2025-10-21,44,002372.SZ,800,10.08,2025-10-21 15:50:08
3966,2025-10-21,44,002368.SZ,0,27.2,2025-10-21 15:50:08
3967,2025-10-21,44,002367.SZ,200,6.73,2025-10-21 15:50:08
3968,2025-10-21,44,002361.SZ,2000,6.44,2025-10-21 15:50:08
3969,2025-10-21,44,002357.SZ,1200,9.9,2025-10-21 15:50:08
3970,2025-10-21,44,002353.SZ,200,52.68,2025-10-21 15:50:08
3971,2025-10-21,44,002350.SZ,0,7.51,2025-10-21 15:50:08
3972,2025-10-21,44,002345.SZ,600,14.16,2025-10-21 15:50:08
3973,2025-10-21,44,002337.SZ,0,5.8,2025-10-21 15:50:08
3974,2025-10-21,44,002335.SZ,500,63.65,2025-10-21 15:50:08
3975,2025-10-21,44,002334.SZ,2600,9.49,2025-10-21 15:50:08
3976,2025-10-21,44,002329.SZ,700,3.64,2025-10-21 15:50:08
3977,2025-10-21,44,002327.SZ,0,7.16,2025-10-21 15:50:08
3978,2025-10-21,44,002322.SZ,0,12.95,2025-10-21 15:50:08
3979,2025-10-21,44,002312.SZ,0,10.47,2025-10-21 15:50:08
3980,2025-10-21,44,002299.SZ,1500,16.86,2025-10-21 15:50:08
3981,2025-10-21,44,002298.SZ,1500,11.99,2025-10-21 15:50:08
3982,2025-10-21,44,002296.SZ,0,10.96,2025-10-21 15:50:08
3983,2025-10-21,44,002293.SZ,0,8.81,2025-10-21 15:50:08
3984,2025-10-21,44,002292.SZ,0,8.41,2025-10-21 15:50:08
3985,2025-10-21,44,002283.SZ,2800,6.35,2025-10-21 15:50:08
3986,2025-10-21,44,002268.SZ,0,17.15,2025-10-21 15:50:08
3987,2025-10-21,44,002263.SZ,4900,3.63,2025-10-21 15:50:08
3988,2025-10-21,44,002258.SZ,2200,12.17,2025-10-21 15:50:08
3989,2025-10-21,44,002248.SZ,200,10.72,2025-10-21 15:50:08
3990,2025-10-21,44,002246.SZ,500,19.51,2025-10-21 15:50:08
3991,2025-10-21,44,002240.SZ,900,19.3,2025-10-21 15:50:08
3992,2025-10-21,44,002233.SZ,1600,8.95,2025-10-21 15:50:08
3993,2025-10-21,44,002226.SZ,700,6.67,2025-10-21 15:50:08
3994,2025-10-21,44,002222.SZ,300,44.5,2025-10-21 15:50:08
3995,2025-10-21,44,002215.SZ,400,11.13,2025-10-21 15:50:08
3996,2025-10-21,44,002206.SZ,2900,6.11,2025-10-21 15:50:08
3997,2025-10-21,44,002204.SZ,4000,6.88,2025-10-21 15:50:08
3998,2025-10-21,44,002203.SZ,300,12.15,2025-10-21 15:50:08
3999,2025-10-21,44,002193.SZ,0,5.56,2025-10-21 15:50:08
4000,2025-10-21,44,002182.SZ,3400,13.98,2025-10-21 15:50:08
4001,2025-10-21,44,002174.SZ,200,12.41,2025-10-21 15:50:08
4002,2025-10-21,44,002166.SZ,300,7.81,2025-10-21 15:50:08
4003,2025-10-21,44,002164.SZ,200,13.3,2025-10-21 15:50:08
4004,2025-10-21,44,002162.SZ,1500,4.48,2025-10-21 15:50:08
4005,2025-10-21,44,002158.SZ,1000,25.54,2025-10-21 15:50:08
4006,2025-10-21,44,002151.SZ,0,29.72,2025-10-21 15:50:08
4007,2025-10-21,44,002150.SZ,0,18.34,2025-10-21 15:50:08
4008,2025-10-21,44,002139.SZ,0,14.15,2025-10-21 15:50:08
4009,2025-10-21,44,002135.SZ,600,4.74,2025-10-21 15:50:08
4010,2025-10-21,44,002133.SZ,1100,3.85,2025-10-21 15:50:08
4011,2025-10-21,44,002128.SZ,0,24.56,2025-10-21 15:50:08
4012,2025-10-21,44,002126.SZ,0,36.88,2025-10-21 15:50:08
4013,2025-10-21,44,002107.SZ,900,6.32,2025-10-21 15:50:08
4014,2025-10-21,44,002103.SZ,0,9.25,2025-10-21 15:50:08
4015,2025-10-21,44,002088.SZ,700,12.0,2025-10-21 15:50:08
4016,2025-10-21,44,002081.SZ,2200,3.65,2025-10-21 15:50:08
4017,2025-10-21,44,002080.SZ,300,31.64,2025-10-21 15:50:08
4018,2025-10-21,44,002079.SZ,0,10.29,2025-10-21 15:50:08
4019,2025-10-21,44,002067.SZ,0,6.8,2025-10-21 15:50:08
4020,2025-10-21,44,002063.SZ,2100,6.36,2025-10-21 15:50:08
4021,2025-10-21,44,002048.SZ,900,32.36,2025-10-21 15:50:08
4022,2025-10-21,44,002042.SZ,300,4.85,2025-10-21 15:50:08
4023,2025-10-21,44,002036.SZ,1300,10.12,2025-10-21 15:50:08
4024,2025-10-21,44,002030.SZ,800,6.41,2025-10-21 15:50:08
4025,2025-10-21,44,002026.SZ,0,15.2,2025-10-21 15:50:08
4026,2025-10-21,44,002020.SZ,200,18.62,2025-10-21 15:50:08
4027,2025-10-21,44,002015.SZ,2200,11.05,2025-10-21 15:50:08
4028,2025-10-21,44,002008.SZ,100,36.61,2025-10-21 15:50:08
4029,2025-10-21,44,002003.SZ,0,10.29,2025-10-21 15:50:08
4030,2025-10-21,44,001914.SZ,600,11.28,2025-10-21 15:50:08
4031,2025-10-21,44,001391.SZ,0,6.54,2025-10-21 15:50:08
4032,2025-10-21,44,001339.SZ,200,54.17,2025-10-21 15:50:08
4033,2025-10-21,44,001337.SZ,900,28.15,2025-10-21 15:50:08
4034,2025-10-21,44,001330.SZ,1500,6.24,2025-10-21 15:50:08
4035,2025-10-21,44,001288.SZ,200,25.19,2025-10-21 15:50:08
4036,2025-10-21,44,001283.SZ,100,71.47,2025-10-21 15:50:08
4037,2025-10-21,44,001267.SZ,500,17.88,2025-10-21 15:50:08
4038,2025-10-21,44,000990.SZ,2400,7.42,2025-10-21 15:50:08
4039,2025-10-21,44,000975.SZ,0,22.79,2025-10-21 15:50:08
4040,2025-10-21,44,000970.SZ,0,13.95,2025-10-21 15:50:08
4041,2025-10-21,44,000966.SZ,0,4.49,2025-10-21 15:50:08
4042,2025-10-21,44,000962.SZ,100,27.58,2025-10-21 15:50:08
4043,2025-10-21,44,000960.SZ,800,22.63,2025-10-21 15:50:08
4044,2025-10-21,44,000959.SZ,3800,4.15,2025-10-21 15:50:08
4045,2025-10-21,44,000958.SZ,0,6.36,2025-10-21 15:50:08
4046,2025-10-21,44,000952.SZ,300,7.06,2025-10-21 15:50:08
4047,2025-10-21,44,000951.SZ,0,17.71,2025-10-21 15:50:08
4048,2025-10-21,44,000948.SZ,100,17.79,2025-10-21 15:50:08
4049,2025-10-21,44,000932.SZ,3300,5.96,2025-10-21 15:50:08
4050,2025-10-21,44,000930.SZ,300,6.09,2025-10-21 15:50:08
4051,2025-10-21,44,000927.SZ,4900,2.8,2025-10-21 15:50:08
4052,2025-10-21,44,000926.SZ,2600,2.64,2025-10-21 15:50:08
4053,2025-10-21,44,000917.SZ,0,8.62,2025-10-21 15:50:08
4054,2025-10-21,44,000915.SZ,200,31.93,2025-10-21 15:50:08
4055,2025-10-21,44,000912.SZ,0,4.36,2025-10-21 15:50:08
4056,2025-10-21,44,000902.SZ,0,14.35,2025-10-21 15:50:08
4057,2025-10-21,44,000875.SZ,3400,5.94,2025-10-21 15:50:08
4058,2025-10-21,44,000833.SZ,0,15.27,2025-10-21 15:50:08
4059,2025-10-21,44,000829.SZ,0,9.79,2025-10-21 15:50:08
4060,2025-10-21,44,000819.SZ,300,19.21,2025-10-21 15:50:08
4061,2025-10-21,44,000807.SZ,800,22.0,2025-10-21 15:50:08
4062,2025-10-21,44,000790.SZ,0,3.99,2025-10-21 15:50:08
4063,2025-10-21,44,000778.SZ,4400,3.95,2025-10-21 15:50:08
4064,2025-10-21,44,000777.SZ,0,20.61,2025-10-21 15:50:08
4065,2025-10-21,44,000762.SZ,0,23.51,2025-10-21 15:50:08
4066,2025-10-21,44,000757.SZ,2800,5.8,2025-10-21 15:50:08
4067,2025-10-21,44,000738.SZ,0,19.38,2025-10-21 15:50:08
4068,2025-10-21,44,000733.SZ,0,47.44,2025-10-21 15:50:08
4069,2025-10-21,44,000729.SZ,700,11.92,2025-10-21 15:50:08
4070,2025-10-21,44,000726.SZ,900,7.45,2025-10-21 15:50:08
4071,2025-10-21,44,000725.SZ,2200,4.02,2025-10-21 15:50:08
4072,2025-10-21,44,000723.SZ,0,5.03,2025-10-21 15:50:08
4073,2025-10-21,44,000719.SZ,0,12.22,2025-10-21 15:50:08
4074,2025-10-21,44,000718.SZ,15100,2.74,2025-10-21 15:50:08
4075,2025-10-21,44,000717.SZ,2700,2.81,2025-10-21 15:50:08
4076,2025-10-21,44,000709.SZ,4800,2.57,2025-10-21 15:50:08
4077,2025-10-21,44,000700.SZ,2000,9.37,2025-10-21 15:50:08
4078,2025-10-21,44,000690.SZ,3000,4.8,2025-10-21 15:50:08
4079,2025-10-21,44,000683.SZ,0,6.16,2025-10-21 15:50:08
4080,2025-10-21,44,000682.SZ,600,11.91,2025-10-21 15:50:08
4081,2025-10-21,44,000676.SZ,1100,9.16,2025-10-21 15:50:08
4082,2025-10-21,44,000665.SZ,100,6.35,2025-10-21 15:50:08
4083,2025-10-21,44,000657.SZ,800,17.52,2025-10-21 15:50:08
4084,2025-10-21,44,000655.SZ,900,10.05,2025-10-21 15:50:08
4085,2025-10-21,44,000650.SZ,1000,6.19,2025-10-21 15:50:08
4086,2025-10-21,44,000639.SZ,2500,3.14,2025-10-21 15:50:08
4087,2025-10-21,44,000628.SZ,0,50.19,2025-10-21 15:50:08
4088,2025-10-21,44,000600.SZ,900,9.58,2025-10-21 15:50:08
4089,2025-10-21,44,000598.SZ,1100,6.93,2025-10-21 15:50:08
4090,2025-10-21,44,000567.SZ,3500,7.27,2025-10-21 15:50:08
4091,2025-10-21,44,000566.SZ,800,5.91,2025-10-21 15:50:08
4092,2025-10-21,44,000560.SZ,0,2.94,2025-10-21 15:50:08
4093,2025-10-21,44,000555.SZ,300,13.09,2025-10-21 15:50:08
4094,2025-10-21,44,000553.SZ,0,6.57,2025-10-21 15:50:08
4095,2025-10-21,44,000552.SZ,3000,2.69,2025-10-21 15:50:08
4096,2025-10-21,44,000551.SZ,0,11.29,2025-10-21 15:50:08
4097,2025-10-21,44,000550.SZ,800,21.78,2025-10-21 15:50:08
4098,2025-10-21,44,000547.SZ,100,7.64,2025-10-21 15:50:08
4099,2025-10-21,44,000541.SZ,0,6.32,2025-10-21 15:50:08
4100,2025-10-21,44,000524.SZ,400,14.24,2025-10-21 15:50:08
4101,2025-10-21,44,000523.SZ,2200,3.23,2025-10-21 15:50:08
4102,2025-10-21,44,000521.SZ,300,7.13,2025-10-21 15:50:08
4103,2025-10-21,44,000503.SZ,0,9.9,2025-10-21 15:50:08
4104,2025-10-21,44,000426.SZ,1000,30.98,2025-10-21 15:50:08
4105,2025-10-21,44,000420.SZ,0,4.07,2025-10-21 15:50:08
4106,2025-10-21,44,000404.SZ,1200,7.27,2025-10-21 15:50:08
4107,2025-10-21,44,000402.SZ,2900,3.13,2025-10-21 15:50:08
4108,2025-10-21,44,000401.SZ,2200,5.05,2025-10-21 15:50:08
4109,2025-10-21,44,000159.SZ,300,6.08,2025-10-21 15:50:08
4110,2025-10-21,44,000100.SZ,0,4.16,2025-10-21 15:50:08
4111,2025-10-21,44,000096.SZ,0,11.46,2025-10-21 15:50:08
4112,2025-10-21,44,000089.SZ,300,7.15,2025-10-21 15:50:08
4113,2025-10-21,44,000088.SZ,0,4.51,2025-10-21 15:50:08
4114,2025-10-21,44,000060.SZ,1500,5.66,2025-10-21 15:50:08
4115,2025-10-21,44,000059.SZ,0,5.17,2025-10-21 15:50:08
4116,2025-10-21,44,000058.SZ,500,10.18,2025-10-21 15:50:08
4117,2025-10-21,44,000050.SZ,1000,9.3,2025-10-21 15:50:08
4118,2025-10-21,44,000045.SZ,1600,13.73,2025-10-21 15:50:08
4119,2025-10-21,44,000042.SZ,1400,8.19,2025-10-21 15:50:08
4120,2025-10-21,44,000032.SZ,500,20.62,2025-10-21 15:50:08
4121,2025-10-21,44,000031.SZ,1000,3.38,2025-10-21 15:50:08
4122,2025-10-21,44,000030.SZ,0,5.51,2025-10-21 15:50:08
4123,2025-10-21,44,000028.SZ,0,25.34,2025-10-21 15:50:08
4124,2025-10-21,44,000021.SZ,600,28.33,2025-10-21 15:50:08
4125,2025-10-21,44,000016.SZ,900,5.5,2025-10-21 15:50:08
4126,2025-10-21,44,000008.SZ,2100,2.89,2025-10-21 15:50:08
4127,2025-10-21,44,000006.SZ,2900,13.22,2025-10-21 15:50:08
4128,2025-10-21,59,688786.SH,184,30.82,2025-10-21 15:50:08
4129,2025-10-21,59,688779.SH,569,7.13,2025-10-21 15:50:08
4130,2025-10-21,59,688772.SH,146,26.0,2025-10-21 15:50:08
4131,2025-10-21,59,688768.SH,163,48.79,2025-10-21 15:50:08
4132,2025-10-21,59,688750.SH,121,20.69,2025-10-21 15:50:08
4133,2025-10-21,59,688722.SH,192,18.2,2025-10-21 15:50:08
4134,2025-10-21,59,688711.SH,178,25.88,2025-10-21 15:50:08
4135,2025-10-21,59,688700.SH,753,36.34,2025-10-21 15:50:08
4136,2025-10-21,59,688697.SH,900,16.15,2025-10-21 15:50:08
4137,2025-10-21,59,688690.SH,74,27.13,2025-10-21 15:50:08
4138,2025-10-21,59,688678.SH,197,30.99,2025-10-21 15:50:08
4139,2025-10-21,59,688663.SH,65,40.45,2025-10-21 15:50:08
4140,2025-10-21,59,688660.SH,1505,19.48,2025-10-21 15:50:08
4141,2025-10-21,59,688658.SH,249,21.76,2025-10-21 15:50:08
4142,2025-10-21,59,688655.SH,195,19.58,2025-10-21 15:50:08
4143,2025-10-21,59,688636.SH,162,33.97,2025-10-21 15:50:08
4144,2025-10-21,59,688629.SH,160,85.7,2025-10-21 15:50:08
4145,2025-10-21,59,688620.SH,375,12.82,2025-10-21 15:50:08
4146,2025-10-21,59,688599.SH,1496,17.9,2025-10-21 15:50:08
4147,2025-10-21,59,688598.SH,704,31.79,2025-10-21 15:50:08
4148,2025-10-21,59,688596.SH,0,40.72,2025-10-21 15:50:08
4149,2025-10-21,59,688593.SH,215,18.89,2025-10-21 15:50:08
4150,2025-10-21,59,688590.SH,112,20.7,2025-10-21 15:50:08
4151,2025-10-21,59,688586.SH,119,11.01,2025-10-21 15:50:08
4152,2025-10-21,59,688584.SH,133,23.0,2025-10-21 15:50:08
4153,2025-10-21,59,688567.SH,347,17.16,2025-10-21 15:50:08
4154,2025-10-21,59,688559.SH,156,38.37,2025-10-21 15:50:08
4155,2025-10-21,59,688556.SH,1140,11.93,2025-10-21 15:50:08
4156,2025-10-21,59,688552.SH,120,38.15,2025-10-21 15:50:08
4157,2025-10-21,59,688548.SH,32,12.62,2025-10-21 15:50:08
4158,2025-10-21,59,688526.SH,191,17.32,2025-10-21 15:50:08
4159,2025-10-21,59,688523.SH,165,23.04,2025-10-21 15:50:08
4160,2025-10-21,59,688520.SH,197,53.0,2025-10-21 15:50:08
4161,2025-10-21,59,688519.SH,120,70.15,2025-10-21 15:50:08
4162,2025-10-21,59,688518.SH,152,25.0,2025-10-21 15:50:08
4163,2025-10-21,59,688510.SH,153,23.75,2025-10-21 15:50:08
4164,2025-10-21,59,688505.SH,126,9.1,2025-10-21 15:50:08
4165,2025-10-21,59,688496.SH,151,8.82,2025-10-21 15:50:08
4166,2025-10-21,59,688488.SH,146,14.2,2025-10-21 15:50:08
4167,2025-10-21,59,688472.SH,490,12.04,2025-10-21 15:50:08
4168,2025-10-21,59,688469.SH,398,6.44,2025-10-21 15:50:08
4169,2025-10-21,59,688428.SH,2082,23.86,2025-10-21 15:50:08
4170,2025-10-21,59,688418.SH,137,29.23,2025-10-21 15:50:08
4171,2025-10-21,59,688410.SH,277,14.73,2025-10-21 15:50:08
4172,2025-10-21,59,688403.SH,408,16.32,2025-10-21 15:50:08
4173,2025-10-21,59,688401.SH,108,46.88,2025-10-21 15:50:08
4174,2025-10-21,59,688390.SH,217,53.9,2025-10-21 15:50:08
4175,2025-10-21,59,688389.SH,25,13.88,2025-10-21 15:50:08
4176,2025-10-21,59,688387.SH,261,6.63,2025-10-21 15:50:08
4177,2025-10-21,59,688382.SH,88,27.98,2025-10-21 15:50:08
4178,2025-10-21,59,688373.SH,168,7.88,2025-10-21 15:50:08
4179,2025-10-21,59,688360.SH,3,21.41,2025-10-21 15:50:08
4180,2025-10-21,59,688347.SH,245,116.45,2025-10-21 15:50:08
4181,2025-10-21,59,688343.SH,179,78.26,2025-10-21 15:50:08
4182,2025-10-21,59,688336.SH,191,61.06,2025-10-21 15:50:08
4183,2025-10-21,59,688334.SH,102,21.16,2025-10-21 15:50:08
4184,2025-10-21,59,688327.SH,912,15.03,2025-10-21 15:50:08
4185,2025-10-21,59,688322.SH,183,83.55,2025-10-21 15:50:08
4186,2025-10-21,59,688321.SH,113,29.95,2025-10-21 15:50:08
4187,2025-10-21,59,688319.SH,758,23.35,2025-10-21 15:50:08
4188,2025-10-21,59,688312.SH,175,27.9,2025-10-21 15:50:08
4189,2025-10-21,59,688309.SH,105,24.58,2025-10-21 15:50:08
4190,2025-10-21,59,688306.SH,0,12.73,2025-10-21 15:50:08
4191,2025-10-21,59,688303.SH,101,27.4,2025-10-21 15:50:08
4192,2025-10-21,59,688280.SH,554,7.8,2025-10-21 15:50:08
4193,2025-10-21,59,688277.SH,109,17.87,2025-10-21 15:50:08
4194,2025-10-21,59,688267.SH,113,26.5,2025-10-21 15:50:08
4195,2025-10-21,59,688266.SH,194,105.18,2025-10-21 15:50:08
4196,2025-10-21,59,688262.SH,125,29.16,2025-10-21 15:50:08
4197,2025-10-21,59,688257.SH,140,22.62,2025-10-21 15:50:08
4198,2025-10-21,59,688255.SH,131,37.13,2025-10-21 15:50:08
4199,2025-10-21,59,688249.SH,200,35.28,2025-10-21 15:50:08
4200,2025-10-21,59,688246.SH,115,26.32,2025-10-21 15:50:08
4201,2025-10-21,59,688236.SH,164,27.08,2025-10-21 15:50:08
4202,2025-10-21,59,688223.SH,1278,5.46,2025-10-21 15:50:08
4203,2025-10-21,59,688221.SH,432,14.7,2025-10-21 15:50:08
4204,2025-10-21,59,688219.SH,693,12.12,2025-10-21 15:50:08
4205,2025-10-21,59,688218.SH,44,25.38,2025-10-21 15:50:08
4206,2025-10-21,59,688210.SH,107,52.1,2025-10-21 15:50:08
4207,2025-10-21,59,688209.SH,98,23.77,2025-10-21 15:50:08
4208,2025-10-21,59,688206.SH,106,40.41,2025-10-21 15:50:08
4209,2025-10-21,59,688201.SH,159,13.74,2025-10-21 15:50:08
4210,2025-10-21,59,688189.SH,296,8.28,2025-10-21 15:50:08
4211,2025-10-21,59,688186.SH,106,25.74,2025-10-21 15:50:08
4212,2025-10-21,59,688177.SH,6,27.05,2025-10-21 15:50:08
4213,2025-10-21,59,688176.SH,115,10.01,2025-10-21 15:50:08
4214,2025-10-21,59,688173.SH,141,15.34,2025-10-21 15:50:08
4215,2025-10-21,59,688170.SH,153,33.55,2025-10-21 15:50:08
4216,2025-10-21,59,688166.SH,101,52.25,2025-10-21 15:50:08
4217,2025-10-21,59,688165.SH,187,22.14,2025-10-21 15:50:08
4218,2025-10-21,59,688156.SH,138,19.53,2025-10-21 15:50:08
4219,2025-10-21,59,688150.SH,22,25.16,2025-10-21 15:50:08
4220,2025-10-21,59,688141.SH,125,54.35,2025-10-21 15:50:08
4221,2025-10-21,59,688136.SH,113,37.4,2025-10-21 15:50:08
4222,2025-10-21,59,688135.SH,94,31.31,2025-10-21 15:50:08
4223,2025-10-21,59,688131.SH,133,81.67,2025-10-21 15:50:08
4224,2025-10-21,59,688128.SH,139,31.46,2025-10-21 15:50:08
4225,2025-10-21,59,688127.SH,101,30.76,2025-10-21 15:50:08
4226,2025-10-21,59,688116.SH,165,54.12,2025-10-21 15:50:08
4227,2025-10-21,59,688110.SH,102,98.61,2025-10-21 15:50:08
4228,2025-10-21,59,688108.SH,190,28.45,2025-10-21 15:50:08
4229,2025-10-21,59,688106.SH,35,20.34,2025-10-21 15:50:08
4230,2025-10-21,59,688098.SH,4752,11.02,2025-10-21 15:50:08
4231,2025-10-21,59,688089.SH,167,24.12,2025-10-21 15:50:08
4232,2025-10-21,59,688079.SH,115,13.0,2025-10-21 15:50:08
4233,2025-10-21,59,688066.SH,290,31.1,2025-10-21 15:50:08
4234,2025-10-21,59,688063.SH,86,64.66,2025-10-21 15:50:08
4235,2025-10-21,59,688062.SH,101,45.64,2025-10-21 15:50:08
4236,2025-10-21,59,688055.SH,0,3.86,2025-10-21 15:50:08
4237,2025-10-21,59,688046.SH,130,16.71,2025-10-21 15:50:08
4238,2025-10-21,59,688041.SH,171,236.9,2025-10-21 15:50:08
4239,2025-10-21,59,688029.SH,151,87.45,2025-10-21 15:50:08
4240,2025-10-21,59,688010.SH,112,27.84,2025-10-21 15:50:08
4241,2025-10-21,59,688009.SH,0,5.42,2025-10-21 15:50:08
4242,2025-10-21,59,688007.SH,844,18.03,2025-10-21 15:50:08
4243,2025-10-21,59,688006.SH,212,32.25,2025-10-21 15:50:08
4244,2025-10-21,59,688005.SH,449,26.25,2025-10-21 15:50:08
4245,2025-10-21,59,688003.SH,153,52.04,2025-10-21 15:50:08
4246,2025-10-21,59,605598.SH,200,29.91,2025-10-21 15:50:08
4247,2025-10-21,59,605555.SH,100,17.04,2025-10-21 15:50:08
4248,2025-10-21,59,605507.SH,100,22.55,2025-10-21 15:50:08
4249,2025-10-21,59,605378.SH,200,24.28,2025-10-21 15:50:08
4250,2025-10-21,59,605376.SH,100,56.11,2025-10-21 15:50:08
4251,2025-10-21,59,605300.SH,400,11.69,2025-10-21 15:50:08
4252,2025-10-21,59,605228.SH,200,18.82,2025-10-21 15:50:08
4253,2025-10-21,59,605208.SH,200,14.04,2025-10-21 15:50:08
4254,2025-10-21,59,605189.SH,500,17.66,2025-10-21 15:50:08
4255,2025-10-21,59,605168.SH,100,29.9,2025-10-21 15:50:08
4256,2025-10-21,59,605166.SH,0,10.98,2025-10-21 15:50:08
4257,2025-10-21,59,605155.SH,300,15.27,2025-10-21 15:50:08
4258,2025-10-21,59,605138.SH,200,7.64,2025-10-21 15:50:08
4259,2025-10-21,59,605111.SH,600,39.11,2025-10-21 15:50:08
4260,2025-10-21,59,605099.SH,0,31.11,2025-10-21 15:50:08
4261,2025-10-21,59,605068.SH,200,25.78,2025-10-21 15:50:08
4262,2025-10-21,59,605050.SH,400,14.26,2025-10-21 15:50:08
4263,2025-10-21,59,605028.SH,0,27.04,2025-10-21 15:50:08
4264,2025-10-21,59,605020.SH,200,27.95,2025-10-21 15:50:08
4265,2025-10-21,59,603992.SH,300,27.81,2025-10-21 15:50:08
4266,2025-10-21,59,603988.SH,100,29.23,2025-10-21 15:50:08
4267,2025-10-21,59,603980.SH,1100,5.55,2025-10-21 15:50:08
