,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
3966,2025-10-16,44,002497.SZ,600,16.12,2025-10-16 15:50:06
3967,2025-10-16,44,002491.SZ,1100,5.14,2025-10-16 15:50:06
3968,2025-10-16,44,002488.SZ,400,9.98,2025-10-16 15:50:06
3969,2025-10-16,44,002487.SZ,200,49.89,2025-10-16 15:50:06
3970,2025-10-16,44,002484.SZ,400,30.97,2025-10-16 15:50:06
3971,2025-10-16,44,002483.SZ,3800,7.16,2025-10-16 15:50:06
3972,2025-10-16,44,002480.SZ,700,6.87,2025-10-16 15:50:06
3973,2025-10-16,44,002468.SZ,600,16.6,2025-10-16 15:50:06
3974,2025-10-16,44,002465.SZ,0,12.18,2025-10-16 15:50:06
3975,2025-10-16,44,002463.SZ,100,67.25,2025-10-16 15:50:06
3976,2025-10-16,44,002452.SZ,3600,7.87,2025-10-16 15:50:06
3977,2025-10-16,44,002451.SZ,800,6.88,2025-10-16 15:50:06
3978,2025-10-16,44,002446.SZ,0,8.65,2025-10-16 15:50:06
3979,2025-10-16,44,002436.SZ,0,20.81,2025-10-16 15:50:06
3980,2025-10-16,44,002432.SZ,200,40.77,2025-10-16 15:50:06
3981,2025-10-16,44,002419.SZ,800,5.55,2025-10-16 15:50:06
3982,2025-10-16,44,002416.SZ,900,12.4,2025-10-16 15:50:06
3983,2025-10-16,44,002410.SZ,700,14.47,2025-10-16 15:50:06
3984,2025-10-16,44,002407.SZ,3600,20.44,2025-10-16 15:50:06
3985,2025-10-16,44,002405.SZ,0,9.73,2025-10-16 15:50:06
3986,2025-10-16,44,002401.SZ,1100,17.22,2025-10-16 15:50:06
3987,2025-10-16,44,002396.SZ,1200,28.79,2025-10-16 15:50:06
3988,2025-10-16,44,002392.SZ,1500,9.23,2025-10-16 15:50:06
3989,2025-10-16,44,002387.SZ,1200,8.6,2025-10-16 15:50:06
3990,2025-10-16,44,002385.SZ,5500,4.11,2025-10-16 15:50:06
3991,2025-10-16,44,002384.SZ,600,62.68,2025-10-16 15:50:06
3992,2025-10-16,44,002379.SZ,300,18.72,2025-10-16 15:50:06
3993,2025-10-16,44,002378.SZ,1500,12.03,2025-10-16 15:50:06
3994,2025-10-16,44,002373.SZ,2900,11.2,2025-10-16 15:50:06
3995,2025-10-16,44,002372.SZ,1800,10.22,2025-10-16 15:50:06
3996,2025-10-16,44,002368.SZ,600,27.18,2025-10-16 15:50:06
3997,2025-10-16,44,002367.SZ,400,6.68,2025-10-16 15:50:06
3998,2025-10-16,44,002361.SZ,3400,6.49,2025-10-16 15:50:06
3999,2025-10-16,44,002357.SZ,200,9.77,2025-10-16 15:50:06
4000,2025-10-16,44,002350.SZ,500,7.56,2025-10-16 15:50:06
4001,2025-10-16,44,002349.SZ,100,7.33,2025-10-16 15:50:06
4002,2025-10-16,44,002345.SZ,700,15.21,2025-10-16 15:50:06
4003,2025-10-16,44,002337.SZ,100,5.69,2025-10-16 15:50:06
4004,2025-10-16,44,002335.SZ,600,65.38,2025-10-16 15:50:06
4005,2025-10-16,44,002334.SZ,3300,9.76,2025-10-16 15:50:06
4006,2025-10-16,44,002329.SZ,800,3.56,2025-10-16 15:50:06
4007,2025-10-16,44,002327.SZ,100,7.15,2025-10-16 15:50:06
4008,2025-10-16,44,002322.SZ,400,12.93,2025-10-16 15:50:06
4009,2025-10-16,44,002312.SZ,900,10.67,2025-10-16 15:50:06
4010,2025-10-16,44,002299.SZ,1000,17.01,2025-10-16 15:50:06
4011,2025-10-16,44,002296.SZ,100,10.96,2025-10-16 15:50:06
4012,2025-10-16,44,002293.SZ,600,8.89,2025-10-16 15:50:06
4013,2025-10-16,44,002292.SZ,3300,8.64,2025-10-16 15:50:06
4014,2025-10-16,44,002284.SZ,0,13.26,2025-10-16 15:50:06
4015,2025-10-16,44,002283.SZ,3500,6.41,2025-10-16 15:50:06
4016,2025-10-16,44,002271.SZ,0,13.25,2025-10-16 15:50:06
4017,2025-10-16,44,002270.SZ,100,25.2,2025-10-16 15:50:06
4018,2025-10-16,44,002268.SZ,600,17.13,2025-10-16 15:50:06
4019,2025-10-16,44,002258.SZ,2600,12.19,2025-10-16 15:50:06
4020,2025-10-16,44,002246.SZ,500,20.24,2025-10-16 15:50:06
4021,2025-10-16,44,002240.SZ,300,19.13,2025-10-16 15:50:06
4022,2025-10-16,44,002239.SZ,300,3.19,2025-10-16 15:50:06
4023,2025-10-16,44,002238.SZ,0,9.02,2025-10-16 15:50:06
4024,2025-10-16,44,002237.SZ,100,15.06,2025-10-16 15:50:06
4025,2025-10-16,44,002233.SZ,700,9.1,2025-10-16 15:50:06
4026,2025-10-16,44,002226.SZ,2700,6.71,2025-10-16 15:50:06
4027,2025-10-16,44,002225.SZ,900,5.73,2025-10-16 15:50:06
4028,2025-10-16,44,002206.SZ,3600,6.1,2025-10-16 15:50:06
4029,2025-10-16,44,002204.SZ,5100,6.58,2025-10-16 15:50:06
4030,2025-10-16,44,002182.SZ,4000,14.5,2025-10-16 15:50:06
4031,2025-10-16,44,002171.SZ,200,12.72,2025-10-16 15:50:06
4032,2025-10-16,44,002170.SZ,0,10.62,2025-10-16 15:50:06
4033,2025-10-16,44,002166.SZ,500,7.78,2025-10-16 15:50:06
4034,2025-10-16,44,002164.SZ,0,13.83,2025-10-16 15:50:06
4035,2025-10-16,44,002162.SZ,2400,4.26,2025-10-16 15:50:06
4036,2025-10-16,44,002158.SZ,0,26.16,2025-10-16 15:50:06
4037,2025-10-16,44,002151.SZ,100,29.48,2025-10-16 15:50:06
4038,2025-10-16,44,002150.SZ,1200,19.85,2025-10-16 15:50:06
4039,2025-10-16,44,002145.SZ,0,5.82,2025-10-16 15:50:06
4040,2025-10-16,44,002139.SZ,800,14.34,2025-10-16 15:50:06
4041,2025-10-16,44,002138.SZ,0,36.35,2025-10-16 15:50:06
4042,2025-10-16,44,002137.SZ,200,7.91,2025-10-16 15:50:06
4043,2025-10-16,44,002133.SZ,700,3.59,2025-10-16 15:50:06
4044,2025-10-16,44,002128.SZ,800,24.04,2025-10-16 15:50:06
4045,2025-10-16,44,002126.SZ,1000,36.97,2025-10-16 15:50:06
4046,2025-10-16,44,002125.SZ,1100,14.83,2025-10-16 15:50:06
4047,2025-10-16,44,002123.SZ,100,12.51,2025-10-16 15:50:06
4048,2025-10-16,44,002107.SZ,1200,6.71,2025-10-16 15:50:06
4049,2025-10-16,44,002103.SZ,200,9.22,2025-10-16 15:50:06
4050,2025-10-16,44,002088.SZ,1100,12.05,2025-10-16 15:50:06
4051,2025-10-16,44,002081.SZ,1400,3.59,2025-10-16 15:50:06
4052,2025-10-16,44,002080.SZ,400,30.4,2025-10-16 15:50:06
4053,2025-10-16,44,002079.SZ,1100,10.4,2025-10-16 15:50:06
4054,2025-10-16,44,002063.SZ,5200,6.48,2025-10-16 15:50:06
4055,2025-10-16,44,002050.SZ,500,42.92,2025-10-16 15:50:06
4056,2025-10-16,44,002048.SZ,1600,32.86,2025-10-16 15:50:06
4057,2025-10-16,44,002043.SZ,500,12.2,2025-10-16 15:50:06
4058,2025-10-16,44,002036.SZ,700,10.41,2025-10-16 15:50:06
4059,2025-10-16,44,002026.SZ,800,15.9,2025-10-16 15:50:06
4060,2025-10-16,44,002015.SZ,1300,11.19,2025-10-16 15:50:06
4061,2025-10-16,44,002014.SZ,100,11.32,2025-10-16 15:50:06
4062,2025-10-16,44,002008.SZ,200,36.01,2025-10-16 15:50:06
4063,2025-10-16,44,002003.SZ,400,10.5,2025-10-16 15:50:06
4064,2025-10-16,44,001914.SZ,100,11.34,2025-10-16 15:50:06
4065,2025-10-16,44,001391.SZ,800,6.55,2025-10-16 15:50:06
4066,2025-10-16,44,001376.SZ,100,12.87,2025-10-16 15:50:06
4067,2025-10-16,44,001337.SZ,800,29.37,2025-10-16 15:50:06
4068,2025-10-16,44,001332.SZ,200,63.13,2025-10-16 15:50:06
4069,2025-10-16,44,001330.SZ,7800,5.52,2025-10-16 15:50:06
4070,2025-10-16,44,001267.SZ,500,14.65,2025-10-16 15:50:06
4071,2025-10-16,44,001208.SZ,400,12.87,2025-10-16 15:50:06
4072,2025-10-16,44,000990.SZ,3100,7.37,2025-10-16 15:50:06
4073,2025-10-16,44,000985.SZ,0,17.27,2025-10-16 15:50:06
4074,2025-10-16,44,000975.SZ,500,23.79,2025-10-16 15:50:06
4075,2025-10-16,44,000970.SZ,400,14.28,2025-10-16 15:50:06
4076,2025-10-16,44,000966.SZ,600,4.44,2025-10-16 15:50:06
4077,2025-10-16,44,000960.SZ,1000,23.01,2025-10-16 15:50:06
4078,2025-10-16,44,000959.SZ,4400,4.17,2025-10-16 15:50:06
4079,2025-10-16,44,000958.SZ,300,6.37,2025-10-16 15:50:06
4080,2025-10-16,44,000957.SZ,400,12.53,2025-10-16 15:50:06
4081,2025-10-16,44,000952.SZ,400,6.37,2025-10-16 15:50:06
4082,2025-10-16,44,000951.SZ,400,18.18,2025-10-16 15:50:06
4083,2025-10-16,44,000948.SZ,200,18.02,2025-10-16 15:50:06
4084,2025-10-16,44,000938.SZ,200,28.24,2025-10-16 15:50:06
4085,2025-10-16,44,000932.SZ,3600,5.96,2025-10-16 15:50:06
4086,2025-10-16,44,000930.SZ,400,6.06,2025-10-16 15:50:06
4087,2025-10-16,44,000927.SZ,7800,2.69,2025-10-16 15:50:06
4088,2025-10-16,44,000917.SZ,1100,8.19,2025-10-16 15:50:06
4089,2025-10-16,44,000915.SZ,500,32.42,2025-10-16 15:50:06
4090,2025-10-16,44,000912.SZ,100,4.3,2025-10-16 15:50:06
4091,2025-10-16,44,000902.SZ,400,14.45,2025-10-16 15:50:06
4092,2025-10-16,44,000897.SZ,1900,2.29,2025-10-16 15:50:06
4093,2025-10-16,44,000885.SZ,100,15.21,2025-10-16 15:50:06
4094,2025-10-16,44,000875.SZ,4200,6.07,2025-10-16 15:50:06
4095,2025-10-16,44,000852.SZ,200,6.47,2025-10-16 15:50:06
4096,2025-10-16,44,000833.SZ,2600,14.4,2025-10-16 15:50:06
4097,2025-10-16,44,000829.SZ,1100,9.7,2025-10-16 15:50:06
4098,2025-10-16,44,000807.SZ,1100,20.79,2025-10-16 15:50:06
4099,2025-10-16,44,000790.SZ,200,3.81,2025-10-16 15:50:06
4100,2025-10-16,44,000778.SZ,5700,3.91,2025-10-16 15:50:06
4101,2025-10-16,44,000762.SZ,1100,24.04,2025-10-16 15:50:06
4102,2025-10-16,44,000761.SZ,300,3.57,2025-10-16 15:50:06
4103,2025-10-16,44,000757.SZ,200,5.55,2025-10-16 15:50:06
4104,2025-10-16,44,000738.SZ,300,19.95,2025-10-16 15:50:06
4105,2025-10-16,44,000733.SZ,100,49.54,2025-10-16 15:50:06
4106,2025-10-16,44,000729.SZ,900,12.7,2025-10-16 15:50:06
4107,2025-10-16,44,000726.SZ,1600,6.95,2025-10-16 15:50:06
4108,2025-10-16,44,000725.SZ,5500,4.08,2025-10-16 15:50:06
4109,2025-10-16,44,000723.SZ,200,5.0,2025-10-16 15:50:06
4110,2025-10-16,44,000719.SZ,200,12.2,2025-10-16 15:50:06
4111,2025-10-16,44,000718.SZ,13900,2.7,2025-10-16 15:50:06
4112,2025-10-16,44,000717.SZ,6700,2.76,2025-10-16 15:50:06
4113,2025-10-16,44,000709.SZ,8600,2.57,2025-10-16 15:50:06
4114,2025-10-16,44,000703.SZ,0,6.51,2025-10-16 15:50:06
4115,2025-10-16,44,000700.SZ,4800,9.65,2025-10-16 15:50:06
4116,2025-10-16,44,000690.SZ,4000,4.73,2025-10-16 15:50:06
4117,2025-10-16,44,000686.SZ,0,8.61,2025-10-16 15:50:06
4118,2025-10-16,44,000683.SZ,100,6.13,2025-10-16 15:50:06
4119,2025-10-16,44,000682.SZ,900,12.52,2025-10-16 15:50:06
4120,2025-10-16,44,000677.SZ,700,5.2,2025-10-16 15:50:06
4121,2025-10-16,44,000665.SZ,100,5.81,2025-10-16 15:50:06
4122,2025-10-16,44,000655.SZ,300,9.55,2025-10-16 15:50:06
4123,2025-10-16,44,000639.SZ,3100,3.08,2025-10-16 15:50:06
4124,2025-10-16,44,000636.SZ,0,15.86,2025-10-16 15:50:06
4125,2025-10-16,44,000628.SZ,100,50.77,2025-10-16 15:50:06
4126,2025-10-16,44,000600.SZ,1500,8.96,2025-10-16 15:50:06
4127,2025-10-16,44,000598.SZ,500,6.91,2025-10-16 15:50:06
4128,2025-10-16,44,000567.SZ,3900,7.11,2025-10-16 15:50:06
4129,2025-10-16,44,000566.SZ,1000,5.88,2025-10-16 15:50:06
4130,2025-10-16,44,000560.SZ,1900,2.94,2025-10-16 15:50:06
4131,2025-10-16,44,000553.SZ,200,6.46,2025-10-16 15:50:06
4132,2025-10-16,44,000552.SZ,1300,2.62,2025-10-16 15:50:06
4133,2025-10-16,44,000551.SZ,400,11.3,2025-10-16 15:50:06
4134,2025-10-16,44,000550.SZ,1200,21.58,2025-10-16 15:50:06
4135,2025-10-16,44,000547.SZ,1200,7.63,2025-10-16 15:50:06
4136,2025-10-16,44,000541.SZ,500,6.31,2025-10-16 15:50:06
4137,2025-10-16,44,000523.SZ,5800,3.15,2025-10-16 15:50:06
4138,2025-10-16,44,000521.SZ,300,7.12,2025-10-16 15:50:06
4139,2025-10-16,44,000503.SZ,400,9.99,2025-10-16 15:50:06
4140,2025-10-16,44,000426.SZ,900,34.28,2025-10-16 15:50:06
4141,2025-10-16,44,000420.SZ,1800,4.12,2025-10-16 15:50:06
4142,2025-10-16,44,000404.SZ,4600,7.16,2025-10-16 15:50:06
4143,2025-10-16,44,000402.SZ,7400,3.0,2025-10-16 15:50:06
4144,2025-10-16,44,000401.SZ,2300,5.05,2025-10-16 15:50:06
4145,2025-10-16,44,000159.SZ,400,5.84,2025-10-16 15:50:06
4146,2025-10-16,44,000157.SZ,0,8.26,2025-10-16 15:50:06
4147,2025-10-16,44,000156.SZ,200,7.74,2025-10-16 15:50:06
4148,2025-10-16,44,000100.SZ,5200,4.2,2025-10-16 15:50:06
4149,2025-10-16,44,000096.SZ,200,11.29,2025-10-16 15:50:06
4150,2025-10-16,44,000089.SZ,900,7.13,2025-10-16 15:50:06
4151,2025-10-16,44,000088.SZ,3400,4.49,2025-10-16 15:50:06
4152,2025-10-16,44,000060.SZ,4300,5.76,2025-10-16 15:50:06
4153,2025-10-16,44,000058.SZ,600,10.48,2025-10-16 15:50:06
4154,2025-10-16,44,000050.SZ,3100,9.48,2025-10-16 15:50:06
4155,2025-10-16,44,000042.SZ,2800,7.95,2025-10-16 15:50:06
4156,2025-10-16,44,000031.SZ,2500,3.26,2025-10-16 15:50:06
4157,2025-10-16,44,000030.SZ,1300,5.49,2025-10-16 15:50:06
4158,2025-10-16,44,000028.SZ,100,25.39,2025-10-16 15:50:06
4159,2025-10-16,44,000021.SZ,0,30.44,2025-10-16 15:50:06
4160,2025-10-16,44,000016.SZ,1100,5.08,2025-10-16 15:50:06
4161,2025-10-16,44,000008.SZ,11100,2.86,2025-10-16 15:50:06
4162,2025-10-16,59,688786.SH,184,31.15,2025-10-16 15:50:06
4163,2025-10-16,59,688779.SH,570,7.1,2025-10-16 15:50:06
4164,2025-10-16,59,688772.SH,146,23.21,2025-10-16 15:50:06
4165,2025-10-16,59,688750.SH,121,20.97,2025-10-16 15:50:06
4166,2025-10-16,59,688722.SH,192,18.63,2025-10-16 15:50:06
4167,2025-10-16,59,688711.SH,2202,28.81,2025-10-16 15:50:06
4168,2025-10-16,59,688700.SH,15,36.11,2025-10-16 15:50:06
4169,2025-10-16,59,688690.SH,74,27.62,2025-10-16 15:50:06
4170,2025-10-16,59,688678.SH,197,28.63,2025-10-16 15:50:06
4171,2025-10-16,59,688663.SH,65,41.76,2025-10-16 15:50:06
4172,2025-10-16,59,688660.SH,292,20.87,2025-10-16 15:50:06
4173,2025-10-16,59,688658.SH,249,22.02,2025-10-16 15:50:06
4174,2025-10-16,59,688655.SH,195,19.6,2025-10-16 15:50:06
4175,2025-10-16,59,688636.SH,162,33.76,2025-10-16 15:50:06
4176,2025-10-16,59,688629.SH,160,83.89,2025-10-16 15:50:06
4177,2025-10-16,59,688620.SH,157,12.24,2025-10-16 15:50:06
4178,2025-10-16,59,688593.SH,1186,19.56,2025-10-16 15:50:06
4179,2025-10-16,59,688590.SH,112,20.83,2025-10-16 15:50:06
4180,2025-10-16,59,688586.SH,119,11.22,2025-10-16 15:50:06
4181,2025-10-16,59,688584.SH,133,23.51,2025-10-16 15:50:06
4182,2025-10-16,59,688567.SH,347,17.69,2025-10-16 15:50:06
4183,2025-10-16,59,688559.SH,156,39.32,2025-10-16 15:50:06
4184,2025-10-16,59,688556.SH,218,11.99,2025-10-16 15:50:06
4185,2025-10-16,59,688552.SH,120,40.63,2025-10-16 15:50:06
4186,2025-10-16,59,688548.SH,32,12.14,2025-10-16 15:50:06
4187,2025-10-16,59,688526.SH,191,17.31,2025-10-16 15:50:06
4188,2025-10-16,59,688523.SH,165,23.05,2025-10-16 15:50:06
4189,2025-10-16,59,688520.SH,197,54.59,2025-10-16 15:50:06
4190,2025-10-16,59,688519.SH,120,76.49,2025-10-16 15:50:06
4191,2025-10-16,59,688518.SH,152,23.31,2025-10-16 15:50:06
4192,2025-10-16,59,688510.SH,153,25.9,2025-10-16 15:50:06
4193,2025-10-16,59,688505.SH,126,9.12,2025-10-16 15:50:06
4194,2025-10-16,59,688496.SH,151,8.79,2025-10-16 15:50:06
4195,2025-10-16,59,688488.SH,146,14.85,2025-10-16 15:50:06
4196,2025-10-16,59,688472.SH,713,13.48,2025-10-16 15:50:06
4197,2025-10-16,59,688469.SH,198,6.59,2025-10-16 15:50:06
4198,2025-10-16,59,688418.SH,137,29.64,2025-10-16 15:50:06
4199,2025-10-16,59,688410.SH,277,15.01,2025-10-16 15:50:06
4200,2025-10-16,59,688403.SH,128,16.68,2025-10-16 15:50:06
4201,2025-10-16,59,688401.SH,108,49.69,2025-10-16 15:50:06
4202,2025-10-16,59,688390.SH,217,58.77,2025-10-16 15:50:06
4203,2025-10-16,59,688389.SH,25,14.18,2025-10-16 15:50:06
4204,2025-10-16,59,688387.SH,125,6.72,2025-10-16 15:50:06
4205,2025-10-16,59,688382.SH,88,27.75,2025-10-16 15:50:06
4206,2025-10-16,59,688373.SH,168,8.21,2025-10-16 15:50:06
4207,2025-10-16,59,688360.SH,3,22.22,2025-10-16 15:50:06
4208,2025-10-16,59,688343.SH,179,77.51,2025-10-16 15:50:06
4209,2025-10-16,59,688336.SH,191,59.9,2025-10-16 15:50:06
4210,2025-10-16,59,688334.SH,102,21.47,2025-10-16 15:50:06
4211,2025-10-16,59,688327.SH,110,15.13,2025-10-16 15:50:06
4212,2025-10-16,59,688322.SH,183,81.09,2025-10-16 15:50:06
4213,2025-10-16,59,688321.SH,113,30.07,2025-10-16 15:50:06
4214,2025-10-16,59,688312.SH,175,27.84,2025-10-16 15:50:06
4215,2025-10-16,59,688309.SH,105,23.84,2025-10-16 15:50:06
4216,2025-10-16,59,688306.SH,126,12.82,2025-10-16 15:50:06
4217,2025-10-16,59,688303.SH,101,29.73,2025-10-16 15:50:06
4218,2025-10-16,59,688280.SH,814,7.8,2025-10-16 15:50:06
4219,2025-10-16,59,688277.SH,109,17.9,2025-10-16 15:50:06
4220,2025-10-16,59,688267.SH,113,26.49,2025-10-16 15:50:06
4221,2025-10-16,59,688266.SH,194,102.7,2025-10-16 15:50:06
4222,2025-10-16,59,688262.SH,125,28.85,2025-10-16 15:50:06
4223,2025-10-16,59,688257.SH,140,22.1,2025-10-16 15:50:06
4224,2025-10-16,59,688255.SH,131,36.85,2025-10-16 15:50:06
4225,2025-10-16,59,688246.SH,115,27.37,2025-10-16 15:50:06
4226,2025-10-16,59,688236.SH,164,24.49,2025-10-16 15:50:06
4227,2025-10-16,59,688223.SH,2611,5.82,2025-10-16 15:50:06
4228,2025-10-16,59,688221.SH,429,14.64,2025-10-16 15:50:06
4229,2025-10-16,59,688219.SH,693,12.33,2025-10-16 15:50:06
4230,2025-10-16,59,688218.SH,44,25.68,2025-10-16 15:50:06
4231,2025-10-16,59,688210.SH,107,48.73,2025-10-16 15:50:06
4232,2025-10-16,59,688209.SH,98,23.98,2025-10-16 15:50:06
4233,2025-10-16,59,688206.SH,106,42.26,2025-10-16 15:50:06
4234,2025-10-16,59,688201.SH,159,14.33,2025-10-16 15:50:06
4235,2025-10-16,59,688189.SH,151,8.16,2025-10-16 15:50:06
4236,2025-10-16,59,688186.SH,106,24.42,2025-10-16 15:50:06
4237,2025-10-16,59,688177.SH,6,27.09,2025-10-16 15:50:06
4238,2025-10-16,59,688176.SH,115,10.06,2025-10-16 15:50:06
4239,2025-10-16,59,688173.SH,141,16.11,2025-10-16 15:50:06
4240,2025-10-16,59,688170.SH,153,33.36,2025-10-16 15:50:06
4241,2025-10-16,59,688166.SH,101,53.25,2025-10-16 15:50:06
4242,2025-10-16,59,688165.SH,187,22.37,2025-10-16 15:50:06
4243,2025-10-16,59,688156.SH,138,19.27,2025-10-16 15:50:06
4244,2025-10-16,59,688150.SH,22,25.1,2025-10-16 15:50:06
4245,2025-10-16,59,688148.SH,2991,6.1,2025-10-16 15:50:06
4246,2025-10-16,59,688141.SH,125,56.48,2025-10-16 15:50:06
4247,2025-10-16,59,688136.SH,113,38.61,2025-10-16 15:50:06
4248,2025-10-16,59,688135.SH,94,31.18,2025-10-16 15:50:06
4249,2025-10-16,59,688131.SH,133,77.89,2025-10-16 15:50:06
4250,2025-10-16,59,688128.SH,139,33.2,2025-10-16 15:50:06
4251,2025-10-16,59,688127.SH,101,29.6,2025-10-16 15:50:06
4252,2025-10-16,59,688116.SH,165,56.92,2025-10-16 15:50:06
4253,2025-10-16,59,688110.SH,102,106.79,2025-10-16 15:50:06
4254,2025-10-16,59,688108.SH,190,30.3,2025-10-16 15:50:06
4255,2025-10-16,59,688106.SH,35,20.67,2025-10-16 15:50:06
4256,2025-10-16,59,688089.SH,167,24.86,2025-10-16 15:50:06
4257,2025-10-16,59,688079.SH,115,13.39,2025-10-16 15:50:06
4258,2025-10-16,59,688066.SH,290,30.36,2025-10-16 15:50:06
4259,2025-10-16,59,688063.SH,86,68.15,2025-10-16 15:50:06
4260,2025-10-16,59,688062.SH,101,46.71,2025-10-16 15:50:06
4261,2025-10-16,59,688046.SH,130,16.27,2025-10-16 15:50:06
4262,2025-10-16,59,688041.SH,171,233.01,2025-10-16 15:50:06
4263,2025-10-16,59,688029.SH,151,90.76,2025-10-16 15:50:06
4264,2025-10-16,59,688010.SH,112,27.96,2025-10-16 15:50:06
4265,2025-10-16,59,688009.SH,322,5.42,2025-10-16 15:50:06
4266,2025-10-16,59,688007.SH,427,18.15,2025-10-16 15:50:06
4267,2025-10-16,59,688006.SH,212,32.83,2025-10-16 15:50:06
4268,2025-10-16,59,688005.SH,111,28.22,2025-10-16 15:50:06
4269,2025-10-16,59,688003.SH,153,52.34,2025-10-16 15:50:06
4270,2025-10-16,59,605598.SH,700,30.93,2025-10-16 15:50:06
4271,2025-10-16,59,605580.SH,100,27.62,2025-10-16 15:50:06
4272,2025-10-16,59,605555.SH,200,17.22,2025-10-16 15:50:06
4273,2025-10-16,59,605507.SH,100,23.68,2025-10-16 15:50:06
4274,2025-10-16,59,605488.SH,100,31.63,2025-10-16 15:50:06
4275,2025-10-16,59,605376.SH,100,57.54,2025-10-16 15:50:06
4276,2025-10-16,59,605228.SH,100,17.8,2025-10-16 15:50:06
4277,2025-10-16,59,605208.SH,0,14.38,2025-10-16 15:50:06
4278,2025-10-16,59,605189.SH,800,17.07,2025-10-16 15:50:06
4279,2025-10-16,59,605168.SH,200,29.34,2025-10-16 15:50:06
4280,2025-10-16,59,605166.SH,200,11.29,2025-10-16 15:50:06
4281,2025-10-16,59,605155.SH,400,15.66,2025-10-16 15:50:06
4282,2025-10-16,59,605068.SH,0,25.05,2025-10-16 15:50:06
4283,2025-10-16,59,605050.SH,300,14.26,2025-10-16 15:50:06
4284,2025-10-16,59,605028.SH,200,27.49,2025-10-16 15:50:06
4285,2025-10-16,59,605020.SH,700,28.59,2025-10-16 15:50:06
4286,2025-10-16,59,603992.SH,400,28.18,2025-10-16 15:50:06
4287,2025-10-16,59,603980.SH,500,5.38,2025-10-16 15:50:06
4288,2025-10-16,59,603948.SH,100,25.35,2025-10-16 15:50:06
4289,2025-10-16,59,603936.SH,700,12.0,2025-10-16 15:50:06
4290,2025-10-16,59,603928.SH,0,16.15,2025-10-16 15:50:06
4291,2025-10-16,59,603920.SH,700,41.07,2025-10-16 15:50:06
4292,2025-10-16,59,603901.SH,4200,12.21,2025-10-16 15:50:06
4293,2025-10-16,59,603900.SH,100,10.42,2025-10-16 15:50:06
4294,2025-10-16,59,603889.SH,800,7.55,2025-10-16 15:50:06
4295,2025-10-16,59,603881.SH,200,33.39,2025-10-16 15:50:06
4296,2025-10-16,59,603878.SH,0,11.12,2025-10-16 15:50:06
4297,2025-10-16,59,603876.SH,700,11.08,2025-10-16 15:50:06
4298,2025-10-16,59,603829.SH,400,19.77,2025-10-16 15:50:06
4299,2025-10-16,59,603823.SH,100,16.22,2025-10-16 15:50:06
4300,2025-10-16,59,603818.SH,0,3.82,2025-10-16 15:50:06
4301,2025-10-16,59,603810.SH,200,17.28,2025-10-16 15:50:06
4302,2025-10-16,59,603809.SH,500,14.27,2025-10-16 15:50:06
4303,2025-10-16,59,603806.SH,700,15.9,2025-10-16 15:50:06
4304,2025-10-16,59,603800.SH,100,49.98,2025-10-16 15:50:06
4305,2025-10-16,59,603798.SH,400,15.38,2025-10-16 15:50:06
4306,2025-10-16,59,603790.SH,100,21.15,2025-10-16 15:50:06
4307,2025-10-16,59,603773.SH,100,31.79,2025-10-16 15:50:06
4308,2025-10-16,59,603766.SH,600,13.93,2025-10-16 15:50:06
4309,2025-10-16,59,603758.SH,1600,14.86,2025-10-16 15:50:06
4310,2025-10-16,59,603738.SH,200,14.78,2025-10-16 15:50:06
4311,2025-10-16,59,603737.SH,100,47.91,2025-10-16 15:50:06
4312,2025-10-16,59,603726.SH,0,25.15,2025-10-16 15:50:06
4313,2025-10-16,59,603725.SH,800,10.93,2025-10-16 15:50:06
4314,2025-10-16,59,603708.SH,200,10.51,2025-10-16 15:50:06
4315,2025-10-16,59,603696.SH,800,12.02,2025-10-16 15:50:06
4316,2025-10-16,59,603667.SH,800,42.8,2025-10-16 15:50:06
4317,2025-10-16,59,603660.SH,200,8.01,2025-10-16 15:50:06
4318,2025-10-16,59,603638.SH,100,17.92,2025-10-16 15:50:06
4319,2025-10-16,59,603633.SH,1100,10.69,2025-10-16 15:50:06
4320,2025-10-16,59,603618.SH,500,8.72,2025-10-16 15:50:06
4321,2025-10-16,59,603617.SH,300,7.63,2025-10-16 15:50:06
4322,2025-10-16,59,603610.SH,200,17.95,2025-10-16 15:50:06
4323,2025-10-16,59,603607.SH,100,23.56,2025-10-16 15:50:06
4324,2025-10-16,59,603601.SH,400,4.87,2025-10-16 15:50:06
4325,2025-10-16,59,603595.SH,0,22.19,2025-10-16 15:50:06
4326,2025-10-16,59,603588.SH,1100,8.02,2025-10-16 15:50:06
4327,2025-10-16,59,603579.SH,300,33.1,2025-10-16 15:50:06
4328,2025-10-16,59,603565.SH,100,10.61,2025-10-16 15:50:06
4329,2025-10-16,59,603556.SH,100,29.65,2025-10-16 15:50:06
4330,2025-10-16,59,603538.SH,100,22.24,2025-10-16 15:50:06
4331,2025-10-16,59,603529.SH,200,33.29,2025-10-16 15:50:06
4332,2025-10-16,59,603520.SH,900,11.0,2025-10-16 15:50:06
4333,2025-10-16,59,603508.SH,100,32.69,2025-10-16 15:50:06
4334,2025-10-16,59,603507.SH,100,24.7,2025-10-16 15:50:06
